Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-May-2017,172.50,174.20,167.25,168.50,170.427407771258219574,3061898,15201,521831339.00,317652,10.37,6.95,-4.00
8-May-2017,152.20,173.15,152.20,170.20,164.440269675054872512,5407990,24472,889291334.00,721322,13.34,20.95,18.00
5-May-2017,155.25,155.90,150.10,151.80,152.732672987071567034,1095183,4138,167270227.00,100115,9.14,5.80,-3.45
4-May-2017,156.00,156.75,152.90,155.70,154.909822084815959867,857150,3777,132780954.00,106271,12.40,3.85,-0.30
3-May-2017,156.00,157.80,152.75,156.25,155.887524158931143820,2751053,8500,428854841.00,1081800,39.32,5.05,0.25
2-May-2017,151.00,157.65,149.25,155.35,152.941732548627884196,4394855,13063,672156738.00,1910381,43.47,8.40,4.35
28-April-2017,155.50,155.50,144.65,149.75,148.506910804420690506,3992227,18589,592873299.00,262432,6.57,10.85,-5.75
27-April-2017,153.50,158.80,150.55,156.50,154.777331366013641128,3146074,15057,486940938.00,229276,7.29,8.25,3.00
26-April-2017,159.45,164.00,145.85,154.20,156.112618901260653546,6695892,28893,1045313236.00,652534,9.75,18.15,-5.25
25-April-2017,155.30,160.90,152.70,158.10,154.635848059358306842,7959661,12684,1230848929.00,5355586,67.28,8.20,2.80
24-April-2017,143.00,163.25,143.00,152.05,152.909426346019593763,23082242,37370,3529492383.00,15694959,68.00,20.25,9.05
21-April-2017,141.00,146.00,140.00,142.80,142.961446875423205982,2658280,11169,380031555.00,276358,10.40,6.00,1.80
20-April-2017,137.90,143.30,136.15,141.10,140.252218660479748168,3918806,18619,549621236.00,328608,8.39,7.15,3.20
19-April-2017,121.35,142.70,121.35,137.30,134.460535998895597378,9460318,46959,1272039429.00,1179748,12.47,21.35,15.95
18-April-2017,148.80,155.00,131.00,134.80,144.669116883923485719,9789336,51401,1416214594.00,782322,7.99,24.00,-14.00
17-April-2017,108.10,150.90,103.65,148.15,129.975739799665002879,23218110,103796,3017791024.00,3030948,13.05,47.25,40.05
13-April-2017,99.70,108.15,99.40,105.85,102.968216514002868606,4575741,17645,471155890.00,749447,16.38,8.75,6.15
12-April-2017,92.15,99.85,89.00,98.40,95.621114351184969180,3074004,10236,293939688.00,536765,17.46,10.85,6.25
11-April-2017,90.15,92.10,88.70,91.25,90.273507186726261294,621980,2066,56148316.00,139035,22.35,3.40,1.10
10-April-2017,89.50,90.25,86.80,89.50,89.445064248936370731,1623451,3237,145209679.00,873508,53.81,3.45,0.00
7-April-2017,90.00,92.95,87.20,88.85,89.563085222030383585,2189340,4467,196084045.00,1137730,51.97,5.75,-1.15
6-April-2017,89.70,92.80,89.20,91.10,91.049545048231576429,986698,3712,89838404.00,94307,9.56,3.60,1.40
5-April-2017,87.80,93.30,87.50,90.60,91.467233679204362182,1611487,5168,147398258.00,293812,18.23,5.80,2.80
3-April-2017,87.85,88.35,86.80,87.25,87.501599405227138418,262285,1347,22950357.00,52824,20.14,1.55,-0.60
31-March-2017,87.65,88.55,86.60,87.40,87.826070966188499260,2952871,2669,259339058.00,2343688,79.37,1.95,-0.25
30-March-2017,80.80,88.00,80.70,87.35,86.242795784086755208,2429272,8619,209507209.00,489552,20.15,7.30,6.55
29-March-2017,81.50,81.70,79.80,80.20,80.424995744737290027,904762,1177,72765480.00,637852,70.50,1.90,-1.30
28-March-2017,81.90,82.50,80.25,80.70,80.918208886061886410,1389772,1583,112457861.00,1047165,75.35,2.25,-1.20
27-March-2017,81.90,82.80,80.70,81.75,81.828530340020064499,464502,1533,38009516.00,98969,21.31,2.10,-0.15
24-March-2017,81.25,82.55,81.25,81.50,81.875779937661419115,531613,1551,43526229.00,136466,25.67,1.30,0.25
23-March-2017,80.65,82.00,80.65,81.50,81.467412411514761009,451629,1372,36793046.00,98936,21.91,1.35,0.85
22-March-2017,82.00,83.35,80.70,80.90,81.946282083556117746,480659,1700,39388218.00,144986,30.16,2.65,-1.10
21-March-2017,83.10,83.70,81.45,83.00,82.746590052635126440,652796,1842,54016643.00,88594,13.57,2.25,-0.10
20-March-2017,82.80,83.65,81.65,82.90,82.657735023949983303,530063,1580,43813807.00,97171,18.33,2.00,0.10
17-March-2017,83.55,84.30,81.55,82.30,82.645617698811921118,362013,1456,29918788.00,52818,14.59,2.75,-1.25
16-March-2017,83.00,84.40,83.00,83.75,83.651622322662814718,321915,1419,26928712.00,59117,18.36,1.40,0.75
15-March-2017,82.00,84.80,81.70,82.85,83.558399464412495961,2222606,5319,185717400.00,969417,43.62,3.10,0.85
14-March-2017,79.80,83.60,79.00,81.55,82.080534613603123468,4410737,9313,362035651.00,2499990,56.68,4.60,1.75
10-March-2017,79.40,79.80,78.10,78.45,78.945077366305594717,570985,1751,45076455.00,128100,22.43,1.70,-0.95
9-March-2017,78.80,80.25,78.25,78.60,79.293110011419870574,325748,1409,25829572.00,56865,17.46,2.00,-0.20
8-March-2017,80.80,81.15,78.60,79.20,79.528011100374142074,443949,1837,35306381.00,75533,17.01,2.55,-1.60
7-March-2017,82.00,82.10,80.35,80.80,81.063151865577875226,441713,1627,35806648.00,85657,19.39,1.75,-1.20
6-March-2017,80.80,82.30,79.60,81.95,81.230360595086444554,779517,3178,63320447.00,131508,16.87,2.70,1.15
3-March-2017,78.85,80.65,78.55,80.35,79.731299976382469044,622419,2376,49626276.00,106492,17.11,2.10,1.50
2-March-2017,85.00,85.50,78.65,79.25,81.938848764553396167,1334740,4879,109367059.00,522910,39.18,6.85,-5.75
1-March-2017,81.65,84.95,80.35,84.50,82.998904477627245521,1755327,6004,145690218.00,381941,21.76,4.60,2.85
28-February-2017,78.10,81.15,77.30,80.55,79.475529271346951553,1022160,3956,81236707.00,246398,24.11,3.85,2.45
27-February-2017,78.25,78.35,76.90,77.65,77.621653295984676065,485515,1106,37686477.00,149487,30.79,1.45,-0.60
23-February-2017,76.70,78.50,76.70,77.55,77.615519260717917036,388485,1481,30152465.00,93599,24.09,1.80,0.85
22-February-2017,77.05,79.25,76.20,76.60,77.675591127139114755,587860,3525,45662373.00,156056,26.55,3.05,-0.45
21-February-2017,77.55,78.00,76.75,77.25,77.345596335458114813,424828,1279,32858575.00,124538,29.31,1.25,-0.30
20-February-2017,78.55,79.35,77.05,77.35,78.327874107241237691,399324,1482,31278200.00,144801,36.26,2.30,-1.20
17-February-2017,77.95,79.40,77.60,78.75,78.437213014387545371,640276,2334,50221465.00,161770,25.27,1.80,0.80
16-February-2017,75.40,77.25,75.35,76.80,76.421406450036388362,376494,1467,28772201.00,109153,28.99,1.90,1.40
15-February-2017,78.00,78.25,75.10,75.40,76.572983387615321432,524729,2087,40180065.00,97274,18.54,3.15,-2.60
14-February-2017,78.50,79.65,77.50,78.00,78.418965475876298553,416810,1619,32685809.00,93740,22.49,2.15,-0.50
13-February-2017,80.05,81.00,77.50,78.30,79.033307138334603593,759687,2919,60040576.00,217364,28.61,3.50,-1.75
10-February-2017,81.00,81.00,78.60,79.05,79.433835183015229229,518017,2181,41148077.00,108378,20.92,2.40,-1.95
9-February-2017,80.25,81.70,78.65,80.60,80.587128699077548930,1148462,4720,92551255.00,217104,18.90,3.05,0.35
8-February-2017,78.00,80.40,77.65,79.90,79.281674106927770963,726453,2577,57594410.00,152056,20.93,2.75,1.90
7-February-2017,79.20,80.10,78.00,78.30,78.989683845971503683,746693,2510,58981044.00,203605,27.27,2.10,-0.90
6-February-2017,80.50,82.20,78.70,79.35,80.691642529009743607,1178311,4264,95079850.00,450693,38.25,3.50,-1.15
3-February-2017,81.50,82.20,79.45,79.75,80.302893858070916582,729787,2527,58604008.00,174691,23.94,2.75,-1.75
2-February-2017,78.40,82.35,76.80,81.40,80.043678530747496264,1081584,5238,86573962.00,242458,22.42,5.55,3.00
1-February-2017,76.30,77.90,74.60,77.50,76.481156146711014921,1724833,6477,131917222.00,185665,10.76,3.30,1.20
31-January-2017,78.80,79.25,75.00,75.45,77.192563744492331399,498396,2071,38472465.00,123787,24.84,4.25,-3.35
30-January-2017,77.70,81.15,77.70,78.80,79.616303003520468842,674342,2454,53688617.00,221014,32.77,3.45,1.10
27-January-2017,79.10,80.90,78.00,78.65,79.203506973888885998,1153302,4107,91345563.00,257329,22.31,2.90,-0.45
25-January-2017,80.85,84.70,80.85,81.55,82.619623255109930000,1103293,3696,91153652.00,274607,24.89,3.85,0.70
24-January-2017,80.70,80.95,79.80,80.35,80.364815625963238753,308205,1238,24768838.00,59706,19.37,1.15,-0.35
23-January-2017,81.15,83.00,80.10,80.75,81.944582101489393106,4078574,6025,334217042.00,2886847,70.78,2.90,-0.40
20-January-2017,83.00,83.65,80.55,81.15,82.398577826524083721,273525,1400,22538071.00,48811,17.85,3.10,-1.85
19-January-2017,83.45,84.00,82.05,83.70,83.140403093161048863,472397,2218,39275277.00,165982,35.14,1.95,0.25
18-January-2017,80.00,83.45,79.90,83.00,81.801719693747923199,731293,3887,59821025.00,215315,29.44,3.55,3.00
17-January-2017,79.45,80.15,78.20,79.20,79.399537419742042147,353236,1506,28046775.00,52027,14.73,1.95,-0.25
16-January-2017,78.75,82.10,78.30,79.25,80.272792403285015426,642067,3423,51540511.00,126578,19.71,3.80,0.50
13-January-2017,80.85,81.10,78.40,78.80,79.369884920600679374,347673,1500,27594766.00,84649,24.35,2.70,-2.05
12-January-2017,82.05,82.15,80.30,80.80,80.978532556787930761,246047,1504,19924525.00,33695,13.69,1.85,-1.25
11-January-2017,80.50,82.65,80.25,82.20,81.243087207758581485,1363342,3499,110762113.00,688229,50.48,2.40,1.70
10-January-2017,81.10,81.25,79.70,80.20,80.355694010349951324,487925,2182,39207552.00,60718,12.44,1.55,-0.90
9-January-2017,79.30,81.35,79.00,80.75,80.659437085877487985,769247,2262,62047030.00,323533,42.06,2.35,1.45
6-January-2017,78.50,80.45,78.50,79.80,79.717780097500546843,923482,2707,73617935.00,328980,35.62,1.95,1.30
5-January-2017,81.30,81.30,78.55,79.30,79.454030830217986707,704309,3308,55960189.00,79565,11.30,2.75,-2.00
4-January-2017,76.00,80.80,75.20,80.40,78.630714315643921141,1145544,4764,90074943.00,399220,34.85,5.60,4.40
3-January-2017,76.20,77.15,75.10,76.00,76.058796886812246270,600542,2972,45676502.00,108915,18.14,2.05,-0.20
2-January-2017,72.15,76.70,71.75,75.80,74.320162069485476853,1790590,6761,133076939.00,610140,34.07,4.95,3.65
30-December-2016,69.90,72.25,69.70,71.30,71.252636213787341657,1240036,4689,88355834.00,485123,39.12,2.55,1.40
29-December-2016,70.50,71.25,69.40,69.90,70.362001783750552010,461948,2026,32503586.00,190167,41.17,1.85,-0.60
28-December-2016,70.35,72.30,69.35,70.75,71.161107764940651103,821835,5340,58482689.00,274636,33.42,2.95,0.40
27-December-2016,69.10,71.05,65.50,70.15,68.984481626238678154,1767711,6195,121944627.00,730162,41.31,5.55,1.05
26-December-2016,70.00,70.30,67.85,69.55,68.834927696497212075,942278,3160,64861638.00,578743,61.42,2.45,-0.45
23-December-2016,68.70,71.15,68.70,70.50,70.467524554964303788,203523,1046,14341762.00,52627,25.86,2.45,1.80
22-December-2016,70.60,71.50,70.00,70.75,70.600233045573757481,277199,1388,19570314.00,54125,19.53,1.50,0.15
21-December-2016,70.50,71.95,69.70,71.35,71.070529008425887333,611805,2091,43481305.00,270045,44.14,2.25,0.85
20-December-2016,72.00,72.40,69.45,70.45,70.449197944651660189,383390,1524,27009518.00,64935,16.94,2.95,-1.55
19-December-2016,69.95,72.45,65.00,72.20,71.168610902401741067,926328,2743,65925477.00,423843,45.76,7.45,2.25
16-December-2016,71.10,71.10,69.25,69.90,69.899184581171237954,299478,1090,20933268.00,73528,24.55,1.85,-1.20
15-December-2016,69.15,71.90,69.15,70.70,70.975656467184502657,317990,1514,22569549.00,52669,16.56,2.75,1.55
14-December-2016,70.75,72.00,69.60,70.45,70.694135496705124844,881217,2192,62296874.00,275413,31.25,2.40,-0.30
13-December-2016,72.55,72.55,69.95,70.25,70.702218256297236761,667912,1930,47222860.00,101304,15.17,2.60,-2.30
12-December-2016,71.10,73.50,69.70,72.55,72.032009114524692677,1043609,3212,75173253.00,68331,6.55,3.80,1.45
9-December-2016,71.45,72.40,70.30,71.50,71.299412023555443870,879457,2394,62704767.00,102713,11.68,2.10,0.05
8-December-2016,68.25,72.90,68.25,71.45,71.431278523318545343,1429313,4182,102097655.00,257665,18.03,4.65,3.20
7-December-2016,69.60,70.05,67.10,67.70,68.544285273849173437,921164,2296,63140528.00,87018,9.45,2.95,-1.90
6-December-2016,69.90,70.65,69.00,69.25,69.971503018445919406,799418,2254,55936479.00,71217,8.91,1.65,-0.65
5-December-2016,67.85,69.65,67.55,69.15,68.781324774018903903,1066129,2353,73329765.00,80175,7.52,2.10,1.30
2-December-2016,67.25,68.95,66.20,68.15,67.582836299787013743,2032056,4353,137332108.00,218905,10.77,2.75,0.90
1-December-2016,69.80,70.65,68.25,68.80,69.211797554930804157,780755,2339,54037457.00,130441,16.71,2.40,-1.00
30-November-2016,70.00,70.85,68.65,70.05,69.808417334224723153,1269927,3130,88651594.00,335723,26.44,2.20,0.05
29-November-2016,67.75,71.20,67.75,69.85,69.948883610325645617,1512196,3967,105776422.00,114866,7.60,3.45,2.10
28-November-2016,69.10,71.20,68.15,68.45,69.352087324075719532,917227,3178,63611607.00,149471,16.30,3.05,-0.65
25-November-2016,68.00,71.45,66.45,70.55,68.882212650371191717,3048290,7121,209972960.00,1054884,34.61,5.00,2.55
24-November-2016,68.90,71.40,66.05,66.65,68.621429837069787456,3199959,10823,219585762.00,337785,10.56,5.35,-2.25
23-November-2016,64.40,70.00,63.65,69.05,66.833563442914605185,2524884,8827,168746995.00,404971,16.04,6.35,4.65
22-November-2016,60.70,63.25,57.05,62.70,60.643656304616063771,1658166,5063,100557249.00,248443,14.98,6.20,2.00
21-November-2016,65.70,66.40,59.90,60.45,61.860955691625174459,1772622,4044,109656091.00,578897,32.66,6.50,-5.25
18-November-2016,65.00,66.90,64.90,65.75,65.913196457616074131,779588,2349,51385137.00,128170,16.44,2.00,0.75
17-November-2016,66.25,67.30,64.75,65.30,65.760020619167781597,944752,2438,62126911.00,139553,14.77,2.55,-0.95
16-November-2016,68.50,69.70,65.80,66.30,67.913698457770866668,1064952,3974,72324829.00,91405,8.58,3.90,-2.20
15-November-2016,72.05,72.15,65.25,66.80,66.713136665057337509,2423370,6665,161670614.00,931932,38.46,6.90,-5.25
11-November-2016,64.05,73.55,62.10,71.90,68.345301686657641571,5642046,21596,385607336.00,590131,10.46,11.45,7.85
10-November-2016,68.90,72.40,66.10,67.85,69.362351581654165083,1921090,7693,133251320.00,308412,16.05,6.30,-1.05
9-November-2016,72.45,72.45,57.10,65.60,63.762856808497925270,6460118,24997,411915579.00,2941432,45.53,15.35,-6.85
8-November-2016,80.55,81.60,79.00,80.50,80.263407559139477022,593639,2054,47647489.00,85257,14.36,2.60,-0.05
7-November-2016,80.00,81.35,79.00,80.40,80.279600112014848246,796323,2985,63928492.00,194625,24.44,2.35,0.40
4-November-2016,78.70,80.00,76.85,77.70,78.327422937081727418,952728,3422,74624729.00,137883,14.47,3.15,-1.00
3-November-2016,81.95,83.40,78.30,78.80,80.930944355170223102,1337950,4170,108281557.00,299100,22.36,5.10,-3.15
2-November-2016,85.50,85.50,81.75,82.35,83.123325872499136245,931978,3011,77469111.00,176013,18.89,3.75,-3.15
1-November-2016,87.25,88.20,86.00,86.55,86.714451649332125582,1767473,2084,153265452.00,1341871,75.92,2.20,-0.70
30-October-2016,88.00,88.50,86.60,87.15,87.309469322653906832,115362,523,10072195.00,40777,35.35,1.90,-0.85
28-October-2016,86.50,89.50,86.50,87.75,87.963397282388236723,971294,3305,85438320.00,156941,16.16,3.00,1.25
27-October-2016,85.65,87.75,84.50,87.15,86.329736491594369847,1222276,4253,105518765.00,398042,32.57,3.25,1.50
26-October-2016,85.55,89.50,84.35,85.65,87.238821685618620463,1108329,4964,96689316.00,180577,16.29,5.15,0.10
25-October-2016,86.35,86.40,84.60,85.70,85.521515226762772114,447009,1972,38228887.00,89779,20.08,1.80,-0.65
24-October-2016,84.50,87.65,84.50,86.50,86.325305007367619062,1989788,7555,171769056.00,323513,16.26,3.15,2.00
21-October-2016,83.85,85.80,82.80,84.70,84.373141828910467359,740244,2603,62456712.00,115070,15.54,3.00,0.85
20-October-2016,82.95,84.60,82.95,83.55,83.739124428446346920,513950,1705,43037723.00,109034,21.21,1.65,0.60
19-October-2016,84.80,85.00,82.50,82.95,83.569665925037857269,526319,2373,43984303.00,104709,19.89,2.50,-1.85
18-October-2016,82.70,84.80,82.10,84.50,83.673400478803197501,778608,2793,65148779.00,252755,32.46,2.70,1.80
17-October-2016,82.35,84.50,80.90,81.40,82.216923796166432912,695175,2514,57155150.00,216637,31.16,3.60,-0.95
14-October-2016,82.50,83.80,81.55,83.35,83.029278906504254033,537725,2421,44646919.00,104342,19.40,2.25,0.85
13-October-2016,85.25,85.45,80.50,81.90,82.516153643818422060,1300202,9765,107287668.00,339010,26.07,4.95,-3.35
10-October-2016,87.70,88.25,85.10,85.60,86.312832685616743132,658467,6639,56834152.00,181320,27.54,3.15,-2.10
7-October-2016,88.75,89.25,86.35,86.85,87.447257083832622928,1644837,14922,143836484.00,488649,29.71,2.90,-1.90
6-October-2016,94.00,95.00,88.05,88.95,91.248621672202458228,1245531,4585,113652987.00,304735,24.47,6.95,-5.05
5-October-2016,94.00,96.00,92.45,94.15,94.397950461713875059,1285753,5093,121372448.00,181314,14.10,3.55,0.15
5-October-2016,94.00,96.00,92.45,94.15,94.397950461713875059,1285753,5093,121372448.00,181314,14.10,3.55,0.15
4-October-2016,94.20,94.60,91.25,93.35,92.955215748546579366,1180147,4407,109700819.00,116031,9.83,3.35,-0.85
3-October-2016,93.00,95.95,92.20,93.85,94.172101516624648474,1587011,6567,149452161.00,178541,11.25,3.75,0.85
30-September-2016,86.00,92.80,85.20,92.20,89.995965132266146799,2149265,8029,193425178.00,354423,16.49,7.60,6.20
29-September-2016,95.90,97.10,84.20,85.05,90.611824205970761013,3576663,13108,324087959.00,563787,15.76,12.90,-10.85
28-September-2016,88.00,94.95,88.00,93.75,92.098692817791142578,1782460,8148,164162236.00,512674,28.76,6.95,5.75
27-September-2016,88.85,89.85,87.10,88.60,88.495504808399258888,680060,2858,60182253.00,142315,20.93,2.75,-0.25
26-September-2016,86.90,91.10,86.55,88.45,88.938445998771164597,1577103,6882,140265090.00,353586,22.42,4.55,1.55
23-September-2016,87.50,90.70,85.10,87.95,88.711804674157081843,1217289,4668,107987904.00,219462,18.03,5.60,0.45
22-September-2016,87.45,88.85,86.60,87.30,87.481222496295533599,670137,2780,58624404.00,105948,15.81,2.25,-0.15
21-September-2016,86.85,89.10,85.15,85.75,87.438404226960874104,671499,2836,58714801.00,139117,20.72,3.95,-1.10
20-September-2016,92.50,92.50,86.70,87.25,88.913626107293598476,1602556,8143,142489065.00,315904,19.71,5.80,-5.25
19-September-2016,87.30,93.20,85.20,92.55,89.958752859254751353,2274194,7478,204583656.00,659621,29.00,8.00,5.25
16-September-2016,88.90,90.30,85.15,86.70,87.674222867906745450,1536354,5120,134698643.00,356671,23.22,5.15,-2.20
15-September-2016,85.50,91.20,84.95,88.45,89.012648534060151799,2641650,11334,235140263.00,400412,15.16,6.25,2.95
14-September-2016,82.20,85.95,81.80,84.75,83.529519482626735587,1035384,4236,86485128.00,175950,16.99,4.15,2.55
12-September-2016,86.05,86.60,81.50,82.05,83.715640739184577919,1842138,7452,154215763.00,307624,16.70,5.10,-4.00
9-September-2016,85.40,89.80,84.80,88.30,87.642981248813886601,2170956,8587,190269056.00,279226,12.86,5.00,2.90
8-September-2016,82.50,87.70,82.45,86.50,85.445478548695881808,2275829,8212,194459298.00,542861,23.85,5.25,4.00
7-September-2016,80.10,83.50,78.25,81.80,80.813380543495159193,887662,3564,71734967.00,164198,18.50,5.25,1.70
6-September-2016,80.55,81.00,79.40,79.85,80.398963424959615812,525577,1556,42255846.00,99671,18.96,1.60,-0.70
2-September-2016,78.75,80.85,77.80,80.00,79.685411309480077388,612495,2600,48806916.00,94063,15.36,3.05,1.25
1-September-2016,82.00,82.50,78.50,78.70,80.073343917170870129,770357,2806,61685061.00,154183,20.01,4.00,-3.30
31-August-2016,83.80,83.90,81.85,82.15,82.660666031150782708,634655,2673,52461005.00,124611,19.63,2.05,-1.65
30-August-2016,80.65,83.30,80.65,83.05,82.317005036956983229,621804,2791,51185043.00,154831,24.90,2.65,2.40
29-August-2016,82.00,82.10,79.45,80.50,80.439838063139421255,752145,2844,60502422.00,141078,18.76,2.65,-1.50
26-August-2016,85.10,87.00,81.90,82.20,83.580927666083916083,1281280,7946,107090571.00,216444,16.89,5.10,-2.90
25-August-2016,86.40,88.35,84.70,85.10,86.061657838036974189,1433216,4983,123344945.00,500591,34.93,3.65,-1.30
24-August-2016,84.00,86.10,84.00,85.65,85.178814060964152470,552423,2324,47054736.00,173840,31.47,2.10,1.65
23-August-2016,83.80,84.20,82.85,83.70,83.488038598857185840,372239,1572,31077504.00,77262,20.76,1.35,-0.10
22-August-2016,83.20,84.75,83.10,83.90,83.970487531942611861,538857,2187,45248085.00,92094,17.09,1.65,0.70
19-August-2016,84.90,85.20,82.70,83.10,83.804338442791674652,641751,2611,53781518.00,168908,26.32,2.50,-1.80
18-August-2016,84.95,85.80,84.05,84.40,84.873532303427378736,496356,2484,42127487.00,114885,23.15,1.75,-0.55
17-August-2016,84.55,85.95,83.35,84.25,84.567892394843949741,553059,2664,46771034.00,94756,17.13,2.60,-0.30
16-August-2016,84.50,85.75,82.70,84.55,84.270656119542616212,624246,3900,52605620.00,63694,10.20,3.05,0.05
12-August-2016,86.00,86.50,84.40,84.80,85.268223636373477867,554239,2924,47258975.00,85460,15.42,2.10,-1.20
11-August-2016,88.65,89.10,83.30,85.80,86.054778483429251585,1584509,8764,136354571.00,227652,14.37,5.80,-2.85
10-August-2016,87.40,87.60,82.20,85.00,84.836901825432076235,1326097,5100,112501961.00,203538,15.35,5.40,-2.40
9-August-2016,87.40,88.05,85.85,87.10,86.967355442764523551,781386,2933,67955074.00,171646,21.97,2.20,-0.30
8-August-2016,85.05,88.30,84.80,87.90,86.676943873301455442,1088947,4252,94386598.00,236566,21.72,3.50,2.85
5-August-2016,88.80,88.80,84.05,84.55,85.714343816848853228,1733388,5864,148576215.00,471627,27.21,4.75,-4.25
4-August-2016,85.90,88.30,83.80,87.80,86.499674119956396197,1044863,4522,90380309.00,141300,13.52,4.50,1.90
3-August-2016,89.25,90.05,83.50,84.90,87.296738554837965002,1282223,4687,111933886.00,270178,21.07,6.55,-4.35
2-August-2016,93.10,94.00,88.90,89.50,91.331924271285388918,826318,3377,75469213.00,124308,15.04,5.10,-3.60
1-August-2016,92.40,93.85,88.50,92.65,91.863440255342510268,812399,3978,74629767.00,90509,11.14,5.35,0.25
29-July-2016,95.00,95.40,91.55,92.00,93.289894098134130739,917642,3360,85606725.00,154741,16.86,3.85,-3.00
28-July-2016,89.20,94.60,89.20,94.30,93.129285543798909539,2354602,9381,219282402.00,465825,19.78,5.40,5.10
27-July-2016,88.50,89.90,87.35,88.70,88.507346800131387041,892021,3311,78950412.00,131980,14.80,2.55,0.20
26-July-2016,88.60,91.80,88.20,88.95,89.994801677261650011,1211737,5582,109050031.00,173593,14.33,3.60,0.35
25-July-2016,86.85,90.20,86.65,88.80,88.560062334605031115,965114,3679,85470556.00,151058,15.65,3.55,1.95
22-July-2016,87.90,87.90,85.60,86.35,86.499609968386911360,876852,3054,75847356.00,146007,16.65,2.30,-1.55
21-July-2016,87.40,89.55,86.80,87.85,88.290245464948831810,913165,3754,80623562.00,140179,15.35,2.75,0.45
20-July-2016,84.40,87.25,83.60,86.25,85.498734759604324821,1060668,3622,90685772.00,155590,14.67,3.65,1.85
19-July-2016,86.40,86.60,84.00,84.95,85.120183242276265532,827320,3216,70421630.00,179230,21.66,2.60,-1.45
18-July-2016,88.20,90.60,85.80,86.40,88.457050612059069024,1225617,4941,108414465.00,272728,22.25,4.80,-1.80
15-July-2016,91.45,91.80,87.50,88.20,89.701983334584490653,1332100,5382,119492012.00,269260,20.21,4.30,-3.25
14-July-2016,91.25,92.45,89.50,91.20,91.139622643997265326,1516817,6719,138242129.00,142098,9.37,2.95,-0.05
13-July-2016,96.00,96.25,86.20,91.65,89.943432242010723538,7751359,25211,697183833.00,1273572,16.43,10.05,-4.35
12-July-2016,94.50,96.25,92.80,95.70,94.979036155146019864,1459322,4519,138604997.00,252832,17.33,3.45,1.20
11-July-2016,93.20,95.15,92.50,94.00,94.109391641772425844,1058143,3041,99581194.00,165542,15.64,2.65,0.80
8-July-2016,92.00,92.30,90.00,91.20,91.124832289599955398,1650166,4464,150371100.00,336433,20.39,2.30,-0.80
7-July-2016,95.45,95.65,91.50,92.05,93.859984602240186275,1065090,3387,99969331.00,229174,21.52,4.15,-3.40
5-July-2016,97.40,98.75,94.25,95.05,96.429645785233843932,1119208,3590,107924831.00,157832,14.10,4.50,-2.35
4-July-2016,97.25,99.20,96.15,97.30,97.748205831004968359,1411935,5796,138014113.00,259347,18.37,3.05,0.05
1-July-2016,94.60,97.60,94.10,96.90,96.549387460234276392,2167696,6066,209289721.00,434008,20.02,3.50,2.30
30-June-2016,90.10,94.10,89.60,93.10,91.562836833943605939,2463380,8163,225554061.00,490193,19.90,4.50,3.00
