Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-March-2017,1491.00,1572.10,1491.00,1549.25,1535.606123524125321516,32269,1995,49552474.00,8056,24.97,81.10,58.25
30-March-2017,1467.15,1518.85,1460.00,1488.45,1478.739531518495070995,22114,1643,32700846.00,8778,39.69,58.85,21.30
29-March-2017,1455.00,1465.00,1437.10,1455.55,1449.804069669128008567,17741,1881,25720974.00,8708,49.08,27.90,0.55
28-March-2017,1405.00,1450.00,1372.10,1444.75,1401.039204212218861409,19727370,2003,27638818766.00,19708825,99.91,77.90,39.75
27-March-2017,1413.00,1413.00,1393.60,1404.75,1402.881377551020408163,6272,537,8798872.00,1764,28.12,19.40,-8.25
24-March-2017,1435.00,1450.00,1400.25,1411.65,1423.970210896309314586,11380,1092,16204781.00,4386,38.54,49.75,-23.35
23-March-2017,1422.30,1445.00,1420.40,1433.75,1431.192590120160213618,5992,478,8575706.00,1797,29.99,24.60,11.45
22-March-2017,1430.00,1434.90,1399.00,1422.30,1414.204095983123846356,11377,977,16089400.00,2931,25.76,35.90,-7.70
21-March-2017,1444.00,1478.85,1430.50,1441.40,1455.893573736487295065,25069,2125,36497796.00,4133,16.49,48.35,-2.60
20-March-2017,1452.30,1459.80,1430.45,1441.45,1443.364213787761425251,12910,988,18633832.00,3838,29.73,29.35,-10.85
17-March-2017,1375.00,1457.25,1370.00,1447.55,1419.569219874896730791,33892,2436,48112040.00,11557,34.10,87.25,72.55
16-March-2017,1354.85,1377.60,1354.85,1372.40,1370.700238462617477907,14258,803,19543444.00,7351,51.56,22.75,17.55
15-March-2017,1337.85,1360.00,1337.00,1352.30,1348.347192858820765797,4257,400,5739914.00,1728,40.59,23.00,14.45
14-March-2017,1350.75,1355.55,1330.55,1337.85,1344.602253833364123406,5413,620,7278332.00,1851,34.20,25.00,-12.90
10-March-2017,1335.00,1346.70,1323.00,1329.95,1333.772550406791651927,5654,463,7541150.00,1553,27.47,23.70,-5.05
9-March-2017,1350.00,1356.75,1322.75,1328.35,1345.991801903803413427,47694,607,64195733.00,42122,88.32,34.00,-21.65
8-March-2017,1353.00,1365.60,1341.00,1349.45,1355.702344330115625331,9427,719,12780206.00,1691,17.94,24.60,-3.55
7-March-2017,1368.00,1368.00,1340.00,1349.85,1350.114322916666666666,7680,845,10368878.00,1581,20.59,28.00,-18.15
6-March-2017,1340.00,1382.25,1335.00,1372.70,1368.990800367985280588,14131,1281,19345209.00,2670,18.89,47.25,32.70
3-March-2017,1368.00,1368.00,1325.50,1342.65,1339.842602948652770716,9835,1311,13177352.00,2415,24.56,42.50,-25.35
2-March-2017,1375.00,1435.05,1350.10,1368.55,1387.125645994832041343,30960,2513,42945410.00,4583,14.80,84.95,-6.45
1-March-2017,1369.00,1375.65,1355.05,1366.50,1367.128541810642709053,8682,1135,11869410.00,2965,34.15,20.60,-2.50
28-February-2017,1348.00,1377.20,1342.00,1360.50,1363.278497652582159624,21300,1840,29037832.00,4916,23.08,35.20,12.50
27-February-2017,1308.00,1349.00,1300.00,1344.05,1331.813054168839877803,26842,2495,35748526.00,7418,27.64,49.00,36.05
23-February-2017,1300.15,1303.75,1283.00,1295.55,1293.296895553801631149,7602,743,9831643.00,1282,16.86,20.75,-4.60
22-February-2017,1318.35,1321.90,1301.00,1306.85,1311.426796070540892413,8449,1005,11080245.00,3468,41.05,20.90,-11.50
21-February-2017,1293.80,1320.85,1284.50,1313.15,1307.868476676384839650,27440,2444,35887911.00,9584,34.93,36.35,19.35
20-February-2017,1278.00,1299.80,1276.00,1289.35,1290.706945369753497668,24016,2076,30997618.00,7681,31.98,23.80,11.35
17-February-2017,1273.80,1277.00,1254.80,1261.70,1264.877411410589683951,7309,817,9244989.00,3122,42.71,22.20,-12.10
16-February-2017,1230.05,1269.90,1225.05,1256.00,1245.305884246961281494,12423,1488,15470435.00,3413,27.47,44.85,25.95
15-February-2017,1255.00,1255.00,1208.00,1233.20,1237.307867212369258753,21990,1833,27208400.00,10935,49.73,47.00,-21.80
14-February-2017,1252.15,1268.20,1252.15,1259.40,1260.741625857002938295,5105,698,6436086.00,2103,41.19,16.05,7.25
13-February-2017,1262.00,1262.00,1242.00,1249.40,1250.375333239792338992,7127,1041,8911425.00,2953,41.43,20.00,-12.60
10-February-2017,1257.00,1258.75,1240.10,1252.45,1251.281701968834561910,21434,1691,26819972.00,7912,36.91,18.65,-4.55
9-February-2017,1290.00,1290.00,1250.30,1256.80,1261.201977345847651999,127747,2569,161114769.00,117796,92.21,39.70,-33.20
8-February-2017,1286.50,1292.40,1261.00,1268.30,1270.873135637831198455,17097,2301,21728118.00,8614,50.38,31.40,-18.20
7-February-2017,1286.25,1294.00,1275.00,1285.60,1283.106944872189713581,12988,1758,16664993.00,4032,31.04,19.00,-0.65
6-February-2017,1320.55,1324.00,1276.00,1283.20,1290.209201950882644913,23169,3479,29892857.00,10189,43.98,48.00,-37.35
3-February-2017,1289.05,1358.95,1286.45,1315.20,1326.269745113727283118,52494,5356,69621204.00,4463,8.50,72.50,26.15
2-February-2017,1291.00,1291.05,1266.05,1288.90,1279.900221365909649913,12197,2190,15610943.00,5582,45.77,25.00,-2.10
1-February-2017,1300.00,1316.90,1286.00,1299.75,1305.629373713613643046,6802,1033,8880891.00,1985,29.18,30.90,-0.25
31-January-2017,1305.00,1326.25,1282.05,1299.00,1303.243178254051228437,9565,1517,12465521.00,2018,21.10,44.20,-6.00
30-January-2017,1300.00,1314.30,1288.25,1304.50,1302.084986427229066610,4789,524,6235685.00,1973,41.20,26.05,4.50
27-January-2017,1298.90,1307.95,1291.00,1297.00,1298.094389246054938632,6844,745,8884158.00,3086,45.09,16.95,-1.90
25-January-2017,1295.45,1305.00,1284.00,1303.70,1297.150807136788445199,7062,999,9160479.00,3002,42.51,21.00,8.25
24-January-2017,1276.85,1298.25,1276.80,1295.05,1288.635767256132344552,7012,1350,9035914.00,942,13.43,21.45,18.20
23-January-2017,1292.45,1297.75,1273.75,1285.90,1282.212509865824782951,5068,1084,6498253.00,1613,31.83,24.00,-6.55
20-January-2017,1300.10,1318.00,1286.60,1292.40,1296.619693978282329713,4052,632,5253903.00,1690,41.71,31.40,-7.70
19-January-2017,1312.60,1321.25,1300.00,1308.80,1311.118547153096561166,12417,1338,16280159.00,5089,40.98,21.25,-3.80
18-January-2017,1330.25,1330.25,1305.00,1313.15,1316.850628930817610062,6360,814,8375170.00,3436,54.03,25.25,-17.10
17-January-2017,1335.00,1345.00,1323.00,1329.05,1329.243966741026161022,4931,902,6554502.00,2034,41.25,22.00,-5.95
16-January-2017,1348.00,1350.00,1325.00,1328.55,1334.192534381139489194,3054,505,4074624.00,928,30.39,25.00,-19.45
13-January-2017,1329.00,1340.00,1320.25,1336.70,1332.886531365313653136,4336,631,5779396.00,1699,39.18,19.75,7.70
12-January-2017,1350.00,1358.50,1320.10,1327.55,1330.639560816606622062,5829,871,7756298.00,2310,39.63,38.40,-22.45
11-January-2017,1356.00,1372.75,1355.50,1361.85,1362.494928148774302620,2366,645,3223663.00,706,29.84,17.25,5.85
10-January-2017,1345.00,1364.90,1345.00,1356.90,1352.932353946019815510,2927,526,3960033.00,1240,42.36,19.90,11.90
9-January-2017,1376.00,1376.00,1335.00,1340.45,1346.673039077874613438,3557,755,4790116.00,1243,34.95,41.00,-35.55
6-January-2017,1365.00,1383.55,1360.25,1375.80,1372.880012482446559525,6409,1005,8798788.00,2220,34.64,23.30,10.80
5-January-2017,1356.00,1363.95,1347.60,1360.55,1357.633648200153178452,3917,539,5317851.00,2264,57.80,16.35,4.55
4-January-2017,1349.00,1355.95,1325.00,1351.10,1347.498500299940011997,6668,873,8985120.00,2828,42.41,30.95,2.10
3-January-2017,1315.00,1348.10,1309.00,1337.55,1335.667447829483316594,8961,1336,11968916.00,2758,30.78,39.10,22.55
2-January-2017,1318.45,1322.65,1303.20,1311.85,1312.356416275430359937,5112,950,6708766.00,931,18.21,19.45,-6.60
30-December-2016,1299.00,1319.95,1298.95,1315.50,1308.937520734269600796,9043,958,11836722.00,2945,32.57,21.00,16.50
29-December-2016,1293.10,1308.50,1279.00,1284.30,1290.543244246473645137,5388,913,6953447.00,2010,37.31,29.50,-8.80
28-December-2016,1295.00,1312.00,1287.25,1291.50,1301.226476405764340209,7078,889,9210081.00,1962,27.72,24.75,-3.50
27-December-2016,1264.20,1294.95,1255.00,1290.20,1272.523318823842942169,11257,1209,14324795.00,3054,27.13,39.95,26.00
26-December-2016,1284.80,1299.95,1254.35,1263.35,1269.227459925236013432,15783,1345,20032217.00,4064,25.75,45.60,-21.45
23-December-2016,1298.00,1305.00,1272.00,1282.60,1295.917977210660137489,10619,1214,13761353.00,5064,47.69,33.00,-15.40
22-December-2016,1330.00,1337.60,1294.75,1298.35,1316.767068937014382542,6049,1115,7965124.00,2413,39.89,42.85,-31.65
21-December-2016,1295.00,1335.00,1293.00,1324.85,1315.409743023805770140,12686,1774,16687288.00,3315,26.13,42.00,29.85
20-December-2016,1305.00,1312.50,1286.00,1290.20,1292.913426265590608950,5452,517,7048964.00,1315,24.12,26.50,-14.80
19-December-2016,1310.00,1326.85,1286.00,1299.85,1290.758428331342256059,98774,1234,127493373.00,90559,91.68,40.85,-10.15
16-December-2016,1309.10,1317.50,1301.00,1305.95,1308.391414854560858514,3541,463,4633014.00,1296,36.60,16.50,-3.15
15-December-2016,1315.35,1336.00,1302.25,1306.15,1318.936966611768228776,6679,894,8809180.00,1933,28.94,33.75,-9.20
14-December-2016,1312.00,1331.50,1296.00,1320.60,1318.343115124153498871,9303,1266,12264546.00,1879,20.20,35.50,8.60
13-December-2016,1351.85,1351.85,1304.00,1311.25,1314.590397825922850456,13247,2063,17414379.00,4431,33.45,47.85,-40.60
12-December-2016,1343.00,1358.45,1324.50,1348.65,1342.334721499219156689,5763,734,7735875.00,1266,21.97,33.95,5.65
9-December-2016,1342.05,1350.00,1334.50,1341.90,1340.370809695719443011,5817,688,7796937.00,1922,33.04,15.50,-0.15
8-December-2016,1350.00,1350.00,1332.90,1341.25,1339.929107895218904561,10918,649,14629346.00,7203,65.97,17.10,-8.75
7-December-2016,1340.45,1361.00,1336.00,1342.70,1343.439440625740696847,4219,582,5667971.00,1035,24.53,25.00,2.25
6-December-2016,1340.00,1361.00,1335.15,1344.60,1351.331578947368421052,4180,422,5648566.00,1034,24.74,25.85,4.60
5-December-2016,1340.00,1344.20,1302.25,1334.70,1321.023470787896295226,13847,1457,18292212.00,4018,29.02,41.95,-5.30
2-December-2016,1420.00,1420.00,1341.10,1347.85,1360.011458333333333333,6720,874,9139277.00,2740,40.77,78.90,-72.15
1-December-2016,1385.00,1404.00,1383.60,1389.10,1392.695328648201736254,7257,997,10106790.00,2121,29.23,20.40,4.10
30-November-2016,1450.00,1465.00,1350.00,1377.45,1405.135778995638071804,44705,4067,62816595.00,10452,23.38,115.00,-72.55
29-November-2016,1405.75,1422.50,1390.95,1403.35,1405.858538058799838904,9932,1487,13962987.00,2635,26.53,31.55,-2.40
28-November-2016,1369.80,1405.00,1360.90,1400.00,1390.302564102564102564,10140,1156,14097668.00,3181,31.37,44.10,30.20
25-November-2016,1351.10,1367.85,1344.40,1363.80,1358.618219749652294853,7190,1346,9768465.00,973,13.53,23.45,12.70
24-November-2016,1330.00,1360.45,1321.00,1346.50,1341.438555030384875084,8886,1653,11920023.00,975,10.97,39.45,16.50
23-November-2016,1331.60,1347.70,1319.50,1338.75,1333.066201757737867787,10468,1856,13954537.00,1394,13.32,28.20,7.15
22-November-2016,1315.00,1340.70,1297.70,1334.30,1323.062082324455205811,10325,1289,13660616.00,1947,18.86,43.00,19.30
21-November-2016,1314.00,1324.80,1295.00,1305.70,1305.632807042056727679,14314,1107,18688828.00,7293,50.95,29.80,-8.30
18-November-2016,1269.60,1330.00,1241.05,1313.60,1293.403491818064682386,15522,1705,20076209.00,4219,27.18,88.95,44.00
17-November-2016,1230.00,1269.00,1226.85,1261.25,1255.192703279642926450,10306,1631,12936016.00,2530,24.55,42.15,31.25
16-November-2016,1299.00,1299.00,1211.60,1227.15,1234.019848118743527787,17382,1753,21449733.00,6225,35.81,87.40,-71.85
15-November-2016,1307.00,1320.00,1237.65,1252.60,1264.389082969432314410,25190,2552,31849961.00,9192,36.49,82.35,-54.40
11-November-2016,1354.50,1354.50,1290.00,1305.80,1309.899816910004225153,21301,2372,27902176.00,10133,47.57,64.50,-48.70
10-November-2016,1365.00,1384.45,1342.10,1353.55,1370.083110414168434646,10841,1000,14853071.00,3262,30.09,42.35,-11.45
9-November-2016,1265.00,1364.95,1185.60,1350.70,1298.737810976372046505,31996,5411,41554415.00,6323,19.76,179.35,85.70
8-November-2016,1340.00,1353.65,1310.00,1314.30,1329.715714285714285714,7700,1016,10238811.00,2123,27.57,43.65,-25.70
7-November-2016,1305.00,1358.85,1295.00,1336.75,1327.594146093153474166,19645,2092,26080587.00,2408,12.26,63.85,31.75
4-November-2016,1319.00,1338.10,1270.50,1295.55,1304.628170743529259702,30947,3013,40374328.00,9538,30.82,67.60,-23.45
3-November-2016,1339.80,1358.00,1311.00,1318.45,1333.871821305841924398,14550,1818,19407835.00,3302,22.69,47.00,-21.35
2-November-2016,1377.80,1377.80,1326.40,1343.80,1354.115528028818808064,15823,1731,21426170.00,5524,34.91,51.40,-34.00
1-November-2016,1416.00,1416.00,1371.70,1378.50,1385.874725384461753545,20028,2584,27756299.00,8529,42.59,44.30,-37.50
30-October-2016,1425.00,1429.95,1411.00,1418.50,1421.284149340487368656,4473,289,6357404.00,2176,48.65,18.95,-6.50
28-October-2016,1427.00,1435.00,1403.00,1413.45,1414.853574342559467771,15933,1671,22542862.00,4646,29.16,32.00,-13.55
27-October-2016,1490.00,1494.00,1400.20,1427.95,1438.379299579975025542,70472,7703,101365466.00,17048,24.19,93.80,-62.05
26-October-2016,1595.00,1599.80,1560.10,1565.85,1577.902754288475477168,8278,1024,13061879.00,3058,36.94,39.70,-29.15
25-October-2016,1617.00,1626.65,1595.00,1602.10,1607.231920618903464513,5946,841,9556601.00,1681,28.27,31.65,-14.90
24-October-2016,1560.80,1640.95,1560.00,1619.30,1603.737622201198360138,12684,1958,20341808.00,1784,14.06,80.95,58.50
21-October-2016,1604.80,1612.50,1563.65,1585.80,1581.025906735751295336,16212,2154,25631592.00,4290,26.46,48.85,-19.00
20-October-2016,1630.00,1635.00,1603.00,1609.30,1610.831906077348066298,7240,1120,11662423.00,2436,33.65,32.00,-20.70
19-October-2016,1650.00,1650.00,1611.00,1620.75,1624.628231715747269459,14466,1745,23501872.00,5786,40.00,39.00,-29.25
18-October-2016,1631.70,1652.05,1628.45,1643.70,1640.265961021505376344,5952,1220,9762863.00,1759,29.55,23.60,12.00
17-October-2016,1635.00,1658.00,1625.10,1631.70,1638.856800000000000000,7500,1119,12291426.00,1868,24.91,32.90,-3.30
14-October-2016,1624.00,1649.85,1621.80,1635.65,1635.560812691344280545,3593,489,5876570.00,946,26.33,28.05,11.65
13-October-2016,1632.00,1642.45,1610.00,1629.10,1625.654172913543228385,8004,674,13011736.00,1713,21.40,32.45,-2.90
10-October-2016,1633.00,1636.55,1620.00,1627.90,1628.051738761662425784,3537,553,5758419.00,1097,31.01,16.55,-5.10
7-October-2016,1640.00,1641.90,1615.95,1632.80,1630.944745395449620801,7384,1112,12042896.00,2082,28.20,25.95,-7.20
6-October-2016,1670.00,1699.50,1625.30,1639.35,1667.304622734298159336,21351,2147,35598621.00,6111,28.62,74.20,-30.65
5-October-2016,1652.00,1668.80,1638.00,1662.20,1657.293118742871625902,7891,1085,13077700.00,2972,37.66,30.80,10.20
4-October-2016,1670.00,1678.50,1635.00,1641.25,1651.433613254652746255,8812,863,14552433.00,3710,42.10,43.50,-28.75
3-October-2016,1625.00,1687.35,1625.00,1662.40,1656.557067097071708554,13011,1711,21553464.00,3234,24.86,62.35,37.40
30-September-2016,1610.00,1645.00,1610.00,1624.15,1630.135290363752393107,4701,793,7663266.00,1018,21.65,35.00,14.15
29-September-2016,1657.75,1667.00,1584.20,1621.30,1625.014888905856302970,13097,1516,21282820.00,3031,23.14,82.80,-36.45
28-September-2016,1656.80,1677.80,1642.90,1648.70,1659.709264615654308002,11409,1099,18935623.00,2684,23.53,34.90,-8.10
27-September-2016,1650.00,1685.60,1647.60,1655.20,1665.262362168921223144,35188,992,58597252.00,28080,79.80,38.00,5.20
26-September-2016,1651.00,1670.45,1638.15,1647.60,1656.626635376943385156,17045,1503,28237201.00,5303,31.11,32.30,-3.40
23-September-2016,1648.00,1657.05,1634.25,1640.00,1642.887850467289719626,6206,746,10195762.00,1925,31.02,22.80,-8.00
22-September-2016,1630.00,1650.00,1618.00,1645.15,1638.341797602204184972,13429,1428,22001292.00,2966,22.09,32.00,15.15
21-September-2016,1610.00,1625.00,1604.35,1617.35,1616.198502722323049001,8816,843,14248406.00,2861,32.45,20.65,7.35
20-September-2016,1610.00,1629.00,1600.00,1605.00,1611.661297589547195314,8878,999,14308329.00,2027,22.83,29.00,-5.00
19-September-2016,1619.90,1626.35,1596.75,1607.55,1608.585310305560827481,10538,1144,16951272.00,1432,13.59,29.60,-12.35
16-September-2016,1640.00,1645.20,1585.00,1594.95,1604.306013391707442698,15532,1495,24918081.00,3440,22.15,60.20,-45.05
15-September-2016,1640.00,1652.00,1617.35,1629.00,1632.254089422028353326,4585,685,7483885.00,1025,22.36,34.65,-11.00
14-September-2016,1654.00,1681.30,1618.50,1628.00,1647.037054384595368201,19215,2017,31647817.00,4885,25.42,62.80,-26.00
12-September-2016,1658.00,1689.10,1616.75,1654.45,1656.309971966359631557,17479,1819,28950642.00,2932,16.77,72.35,-3.55
9-September-2016,1686.00,1712.00,1645.40,1662.50,1684.780042496261902888,25414,2605,42817000.00,4590,18.06,66.60,-23.50
8-September-2016,1617.25,1692.50,1617.25,1682.35,1666.261735486604830735,21239,2048,35389733.00,4727,22.26,75.25,65.10
7-September-2016,1636.00,1647.00,1607.75,1618.80,1628.002562788313685289,7804,914,12704932.00,1842,23.60,39.25,-17.20
6-September-2016,1640.00,1640.00,1615.15,1628.25,1625.446440235140431090,9186,846,14931351.00,2716,29.57,24.85,-11.75
2-September-2016,1609.95,1623.20,1593.00,1606.55,1607.664080428368484318,9151,1125,14711734.00,1738,18.99,30.20,-3.40
1-September-2016,1633.80,1637.45,1591.60,1599.75,1605.909841269841269841,31500,2280,50586160.00,8530,27.08,45.85,-34.05
31-August-2016,1620.50,1650.00,1604.45,1628.85,1629.059372413274136503,13289,1371,21648570.00,3023,22.75,45.55,8.35
30-August-2016,1620.00,1630.00,1596.10,1612.70,1607.773045618020064357,10566,1194,16987730.00,1649,15.61,33.90,-7.30
29-August-2016,1615.00,1644.50,1591.80,1613.15,1613.763938206133271846,21685,1794,34994471.00,3262,15.04,52.70,-1.85
26-August-2016,1619.00,1667.70,1580.00,1616.60,1617.434468822170900692,90064,6268,145672618.00,8901,9.88,87.70,-2.40
25-August-2016,1697.00,1767.80,1596.00,1612.00,1677.942678396510617849,108214,13077,181576889.00,25710,23.76,171.80,-85.00
24-August-2016,1585.00,1720.00,1585.00,1701.40,1688.191587791130490269,94030,8489,158740655.00,21301,22.65,135.00,116.40
23-August-2016,1542.00,1586.65,1535.00,1578.30,1570.515272389486913283,18301,1910,28742000.00,5119,27.97,51.65,36.30
22-August-2016,1560.00,1560.00,1519.80,1543.60,1537.957973680486769492,7067,957,10868749.00,1834,25.95,40.20,-16.40
19-August-2016,1576.50,1579.80,1539.90,1550.95,1554.536913664174031271,14710,1402,22867238.00,4313,29.32,39.90,-25.55
18-August-2016,1510.00,1597.50,1505.95,1566.75,1551.973743267504488330,31192,3592,48409165.00,15371,49.28,91.55,56.75
17-August-2016,1490.00,1510.00,1490.00,1505.50,1502.264544456641053787,3644,639,5474252.00,979,26.87,20.00,15.50
16-August-2016,1519.00,1524.75,1477.65,1494.15,1504.115073765234124438,7795,1533,11724577.00,2437,31.26,47.10,-24.85
12-August-2016,1484.95,1500.00,1463.60,1481.70,1479.952294281061404349,10439,1205,15449222.00,3388,32.46,36.40,-3.25
11-August-2016,1485.00,1488.55,1463.25,1475.95,1474.547413031961857672,5663,592,8350362.00,1841,32.51,25.30,-9.05
10-August-2016,1506.00,1511.45,1471.10,1475.90,1481.973886639676113360,9880,831,14641902.00,3935,39.83,40.35,-30.10
9-August-2016,1529.50,1530.00,1490.00,1505.80,1507.573913043478260869,12765,1386,19244181.00,4682,36.68,40.00,-23.70
8-August-2016,1530.00,1536.00,1507.60,1521.70,1524.499822032390105000,11238,1126,17132329.00,3738,33.26,28.40,-8.30
5-August-2016,1470.00,1527.90,1468.35,1520.20,1507.867760494353292137,23465,3274,35382117.00,8238,35.11,59.55,50.20
4-August-2016,1479.95,1479.95,1455.00,1463.20,1466.857037146662720142,6757,1006,9911553.00,2300,34.04,24.95,-16.75
3-August-2016,1479.80,1488.35,1452.95,1467.65,1470.262397372742200328,6090,1193,8953898.00,2364,38.82,35.40,-12.15
2-August-2016,1465.00,1494.75,1461.40,1479.80,1481.784922038257514868,24884,3129,36872736.00,6271,25.20,33.35,14.80
1-August-2016,1441.05,1463.85,1417.40,1455.50,1441.163931357254290171,16025,2539,23094652.00,4495,28.05,46.45,14.45
29-July-2016,1435.00,1456.45,1420.20,1441.65,1442.322496030924276937,14487,2156,20894926.00,3946,27.24,36.25,6.65
28-July-2016,1370.00,1449.00,1362.10,1435.65,1407.390899414582224587,78918,6431,111068475.00,18446,23.37,86.90,65.65
27-July-2016,1477.85,1477.85,1395.00,1409.20,1412.146497356294990762,47093,4789,66502215.00,15405,32.71,82.85,-68.65
26-July-2016,1477.00,1477.00,1450.55,1461.75,1466.454535446939674152,9084,1665,13321273.00,4428,48.75,26.45,-15.25
25-July-2016,1463.00,1476.00,1452.15,1457.65,1462.662070906021384355,7108,984,10396602.00,2784,39.17,23.85,-5.35
22-July-2016,1449.00,1490.95,1411.10,1458.15,1449.480096858020316560,33864,3586,49085194.00,7279,21.49,79.85,9.15
21-July-2016,1440.00,1506.40,1428.00,1455.80,1481.166383250079710915,56454,5426,83617767.00,17207,30.48,78.40,15.80
20-July-2016,1408.50,1444.20,1396.00,1430.75,1419.460736061118048923,13613,1589,19323119.00,4975,36.55,48.20,22.25
