Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-November-2016,76.00,78.30,75.60,77.50,77.107437431845294001,819826,5346,63214682.00,244332,29.80,2.70,1.50
22-November-2016,70.30,74.80,70.05,73.85,72.042368335313418394,911577,8021,65672166.00,307520,33.73,4.75,3.55
21-November-2016,75.90,76.25,67.25,69.90,70.354404614859760984,1738211,12875,122290800.00,419653,24.14,9.00,-6.00
18-November-2016,78.30,78.60,75.00,75.80,76.168602802758830956,997089,6138,75946876.00,311293,31.22,3.60,-2.50
17-November-2016,78.25,80.90,77.30,78.30,78.548821284999223087,752981,6328,59145770.00,146828,19.50,3.60,0.05
16-November-2016,77.00,82.80,66.10,77.90,77.790564867089079294,3179987,21267,247372985.00,442031,13.90,16.70,0.90
15-November-2016,89.90,89.90,71.95,74.95,76.428715002740244532,2536270,22394,193843857.00,714058,28.15,17.95,-14.95
11-November-2016,99.70,99.70,88.10,89.90,93.603620131824556418,1843966,15058,172601893.00,649391,35.22,11.60,-9.80
10-November-2016,104.50,104.50,98.50,102.15,101.865906590570386420,1578877,13041,160833737.00,392960,24.89,6.00,-2.35
9-November-2016,89.10,99.50,82.55,98.00,92.417191628670296026,2347154,14775,216917381.00,684800,29.18,16.95,8.90
8-November-2016,100.40,103.30,99.65,102.80,102.251325663024265753,518797,5659,53047681.00,215406,41.52,3.65,2.40
7-November-2016,99.20,100.20,98.05,99.40,99.422806158942890486,345319,2583,34332584.00,157432,45.59,2.15,0.20
4-November-2016,97.25,101.30,94.25,98.40,97.356665556811925773,606686,7639,59064926.00,193868,31.96,7.05,1.15
3-November-2016,102.00,102.20,99.70,100.35,100.851041767145750940,456148,4120,46003001.00,173886,38.12,2.50,-1.65
2-November-2016,100.00,101.30,98.50,99.60,100.080063711468615488,362886,3112,36317654.00,179871,49.57,2.80,-0.40
1-November-2016,102.70,103.30,101.55,102.65,102.616191115092452367,248939,2695,25545172.00,118535,47.62,1.75,-0.05
30-October-2016,103.00,103.70,102.20,102.50,102.937572587397477334,111073,827,11433585.00,55129,49.63,1.50,-0.50
28-October-2016,100.00,102.90,100.00,102.15,101.874553937816551117,441082,4285,44935032.00,139081,31.53,2.90,2.15
27-October-2016,102.00,102.85,99.15,99.95,100.332827969368626689,633207,5699,63531449.00,219934,34.73,3.70,-2.05
26-October-2016,103.00,104.90,102.10,103.40,103.406150859628467947,333807,3269,34517697.00,103325,30.95,2.80,0.40
25-October-2016,99.00,106.75,98.40,104.50,104.317840073618878540,1335527,9867,139319292.00,291717,21.84,8.35,5.50
24-October-2016,98.25,100.90,97.90,98.35,98.874550397189221073,311942,2910,30843125.00,125400,40.20,3.00,0.10
21-October-2016,103.40,103.40,99.20,99.80,100.483961342808006339,304109,2438,30558077.00,125800,41.37,4.20,-3.60
20-October-2016,103.20,104.00,102.00,102.40,103.016987675937773587,296980,2053,30593985.00,103061,34.70,2.00,-0.80
19-October-2016,104.95,105.20,102.05,102.60,103.397062429945912602,1329330,9396,137448817.00,539826,40.61,3.15,-2.35
18-October-2016,97.30,103.20,97.00,101.65,99.836127904588033346,861611,5325,86019906.00,312977,36.32,6.20,4.35
17-October-2016,94.80,97.70,93.90,96.85,96.056839489337268869,445852,4176,42827134.00,188766,42.34,3.80,2.05
14-October-2016,95.00,95.00,92.40,94.40,94.048604966672565327,271248,1640,25510496.00,89332,32.93,2.60,-0.60
13-October-2016,91.55,95.60,89.10,94.15,91.948845549849327278,565464,3685,51993762.00,169752,30.02,6.50,2.60
10-October-2016,92.85,93.55,91.15,91.55,92.017838028287166753,298015,2095,27422696.00,138575,46.50,2.40,-1.30
7-October-2016,92.50,93.25,91.50,92.50,92.227393177080489379,311333,1518,28713431.00,107667,34.58,1.75,0.00
6-October-2016,93.35,94.15,91.90,92.55,93.061291486126774389,438038,2336,40764382.00,129995,29.68,2.25,-0.80
5-October-2016,92.10,94.55,91.65,92.50,92.984938613591875457,499622,3642,46457321.00,177899,35.61,2.90,0.40
5-October-2016,92.10,94.55,91.65,92.50,92.984938613591875457,499622,3642,46457321.00,177899,35.61,2.90,0.40
4-October-2016,94.40,96.25,92.70,93.75,94.569144877586688434,694614,4609,65689052.00,242705,34.94,3.55,-0.65
3-October-2016,92.50,94.90,92.50,94.40,93.944574593250347411,2205595,3444,207203684.00,957286,43.40,2.40,1.90
30-September-2016,87.50,92.85,87.50,91.60,91.182893469522355405,688357,4219,62766383.00,186251,27.06,5.35,4.10
29-September-2016,98.15,98.25,84.95,88.80,91.075702894543978414,1911631,11690,174103137.00,489649,25.61,13.30,-9.35
28-September-2016,99.35,99.45,97.80,98.15,98.629176577818286908,359864,2279,35493090.00,110781,30.78,1.65,-1.20
27-September-2016,98.20,101.00,97.55,98.80,99.350350766113714068,789700,4228,78456972.00,152872,19.36,3.45,0.60
26-September-2016,97.95,99.90,96.60,97.45,98.332102825611816744,826759,5638,81296951.00,256514,31.03,3.30,-0.50
23-September-2016,98.00,99.20,96.60,97.40,98.032071759466275554,559090,3518,54808751.00,171172,30.62,2.60,-0.60
22-September-2016,96.90,98.00,95.40,97.45,96.803346675799477717,560616,4100,54269505.00,165951,29.60,2.60,0.55
21-September-2016,96.50,97.00,94.20,95.90,95.903752013247737222,440830,2493,42277251.00,166646,37.80,2.80,-0.60
20-September-2016,96.55,97.20,95.10,96.05,96.183115857427374493,291220,2001,28010447.00,95943,32.95,2.10,-0.50
19-September-2016,97.05,98.85,95.80,96.40,96.823945022164251530,419369,3835,40604961.00,144537,34.47,3.05,-0.65
16-September-2016,97.00,98.50,92.45,95.15,96.069498772363258094,653695,3729,62800151.00,169444,25.92,6.05,-1.85
15-September-2016,96.40,97.80,95.50,96.10,96.671438155452064041,716967,5118,69310231.00,217475,30.33,2.30,-0.30
14-September-2016,91.10,95.70,90.40,95.35,93.928670983378743612,1462224,8438,137344757.00,438551,29.99,5.30,4.25
12-September-2016,86.95,90.80,85.60,90.10,88.620853367381326447,842732,6317,74683629.00,213319,25.31,5.20,3.15
9-September-2016,92.70,94.00,89.10,89.80,91.446235993822495317,1217320,7723,111319332.00,321193,26.39,4.90,-2.90
8-September-2016,90.90,93.00,88.75,92.70,91.329113568635426444,1317767,9360,120350492.00,388265,29.46,4.25,1.80
7-September-2016,86.60,90.50,86.60,89.95,89.030822050085740292,1372167,7498,122165156.00,459570,33.49,3.90,3.35
6-September-2016,87.45,88.50,86.20,86.70,87.546427484700159396,496247,3320,43444652.00,207668,41.85,2.30,-0.75
2-September-2016,84.20,87.70,83.30,87.25,86.430140559978600246,725242,5877,62682768.00,288706,39.81,4.40,3.05
1-September-2016,85.75,85.75,83.50,83.75,84.212476280680512565,307239,1567,25873357.00,115979,37.75,2.25,-2.00
31-August-2016,85.20,86.60,83.60,85.40,84.879913432729165922,587751,2575,49888254.00,185962,31.64,3.00,0.20
30-August-2016,85.50,85.55,84.45,84.65,84.860017584456113738,414002,2142,35132217.00,152718,36.89,1.10,-0.85
29-August-2016,83.45,85.20,82.70,84.80,84.341841928729261638,466587,2756,39352807.00,155644,33.36,2.50,1.35
26-August-2016,82.55,84.40,82.35,83.10,83.250293705079402116,737134,3543,61366622.00,270303,36.67,2.05,0.55
25-August-2016,85.60,85.75,80.95,81.45,82.968953149150239718,914199,4393,75850134.00,431597,47.21,4.80,-4.15
24-August-2016,86.85,87.40,85.10,85.50,86.348137992038920831,452200,1992,39046628.00,158497,35.05,2.30,-1.35
23-August-2016,88.20,88.20,86.10,86.55,86.850957470834302433,296667,2236,25765813.00,129572,43.68,2.10,-1.65
22-August-2016,87.55,88.40,86.10,87.60,87.346726978949989608,534109,2385,46652673.00,163484,30.61,2.30,0.05
19-August-2016,87.85,88.55,86.20,87.40,87.713336578080620857,599944,3231,52623090.00,186679,31.12,2.35,-0.45
18-August-2016,86.40,88.80,85.90,87.75,87.320254872070451728,1367745,6482,119431842.00,451115,32.98,2.90,1.35
17-August-2016,87.75,87.95,85.75,86.15,86.787436362295853647,528971,2703,45908037.00,186291,35.22,2.20,-1.60
16-August-2016,86.10,88.15,85.05,87.20,87.120572165087487428,1038092,5575,90439169.00,448835,43.24,3.10,1.10
12-August-2016,84.90,86.90,82.40,86.10,84.836083565579968457,1388610,8947,117804234.00,454476,32.73,4.50,1.20
11-August-2016,88.30,88.85,82.40,84.85,85.477453984661077269,1399316,7323,119609969.00,429590,30.70,6.45,-3.45
10-August-2016,90.40,91.20,86.75,88.45,89.109915208824575523,2974602,15227,265066532.00,833728,28.03,4.45,-1.95
9-August-2016,92.00,92.35,85.65,87.35,89.283178702165429261,3373188,18553,301168947.00,620695,18.40,6.70,-4.65
8-August-2016,86.65,91.80,86.65,91.35,90.034029223527724849,1813265,10357,163255554.00,516904,28.51,5.15,4.70
5-August-2016,86.50,87.65,85.15,86.25,86.271628012581959950,722304,4342,62314342.00,210900,29.20,2.50,-0.25
4-August-2016,85.00,87.15,83.30,85.65,85.333094723237143638,804660,4221,68664128.00,195426,24.29,3.85,0.65
3-August-2016,87.85,88.50,80.65,83.45,83.941570138786832920,2034559,12276,170784077.00,464119,22.81,7.85,-4.40
2-August-2016,87.15,89.70,86.00,87.85,88.119566498586025083,2154918,10773,189890440.00,538160,24.97,3.70,0.70
1-August-2016,82.00,89.50,82.00,86.10,86.437260667386955911,3754973,20299,324569580.00,765340,20.38,7.50,4.10
29-July-2016,81.30,82.45,79.70,81.90,81.171367219126922916,937443,4239,76093530.00,294428,31.41,2.75,0.60
28-July-2016,78.90,83.15,78.35,80.55,81.055444844831899319,1531017,8758,124097264.00,372731,24.35,4.80,1.65
27-July-2016,77.95,79.30,76.65,78.25,78.036431701797577851,522759,2673,40794247.00,150273,28.75,2.65,0.30
26-July-2016,76.50,79.30,76.20,77.40,77.886457054474098939,1366778,6432,106453496.00,389279,28.48,3.10,0.90
25-July-2016,76.15,76.60,74.80,75.90,75.802349889912106634,395593,2354,29986879.00,146120,36.94,1.80,-0.25
22-July-2016,75.00,76.00,73.75,75.10,74.973262267641617478,476742,3245,35742903.00,131827,27.65,2.25,0.10
21-July-2016,76.55,77.20,74.70,75.00,75.385105498499730857,375266,2717,28289467.00,191159,50.94,2.50,-1.55
20-July-2016,75.45,77.20,75.30,76.40,76.496453041663133839,495354,2762,37892824.00,171434,34.61,1.90,0.95
19-July-2016,74.80,75.55,73.90,74.80,74.708889650858131506,382051,2023,28542606.00,115469,30.22,1.65,0.00
18-July-2016,73.95,77.30,73.95,74.55,75.758413250493694421,831486,4742,62992060.00,290220,34.90,3.35,0.60
15-July-2016,73.25,74.65,73.25,73.70,73.911194490760747597,539167,3434,39850477.00,220558,40.91,1.40,0.45
14-July-2016,74.25,75.65,72.80,73.15,74.019672913075059777,641542,3893,47486729.00,219871,34.27,2.85,-1.10
13-July-2016,77.30,78.00,73.05,73.80,74.773606746155507041,1000392,5635,74802918.00,360562,36.04,4.95,-3.50
12-July-2016,78.70,78.70,77.10,77.65,77.889276751151255430,675784,6184,52636327.00,326689,48.34,1.60,-1.05
11-July-2016,79.50,80.65,77.85,78.10,79.031392424738674023,900695,4649,71183180.00,305450,33.91,2.80,-1.40
8-July-2016,79.00,79.60,77.10,78.00,78.139586824980222604,565039,2900,44151914.00,180649,31.97,2.50,-1.00
7-July-2016,76.40,79.80,76.40,78.80,78.608312253004581796,1378062,5810,108327128.00,320444,23.25,3.40,2.40
5-July-2016,78.35,78.70,75.05,76.15,76.775079899801330223,1389240,6658,106659012.00,450138,32.40,3.65,-2.20
4-July-2016,72.90,81.70,72.70,77.80,77.714230250486574263,4739256,22583,368307632.00,1094106,23.09,9.00,4.90
1-July-2016,69.80,72.60,69.20,72.00,70.874156751088141940,1432258,5876,101510078.00,460912,32.18,3.40,2.20
30-June-2016,68.25,69.50,67.55,68.95,68.587318138717765251,687612,2978,47161463.00,219935,31.99,1.95,0.70
29-June-2016,66.55,68.10,66.55,67.30,67.384140861871420609,1125017,4570,75808304.00,453194,40.28,1.55,0.75
28-June-2016,66.50,66.90,65.35,66.30,66.095981310071597349,788018,3086,52084823.00,302349,38.37,1.55,-0.20
