Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-April-2017,644.00,645.25,632.15,636.95,638.009048420626154565,207329,3045,132277778.00,60239,29.05,13.10,-7.05
26-April-2017,644.95,645.75,635.75,642.65,641.402482768532435879,166991,4148,107108442.00,50684,30.35,10.00,-2.30
25-April-2017,648.90,649.20,640.00,642.50,642.984825676794176157,206599,4606,132840022.00,85539,41.40,9.20,-6.40
24-April-2017,635.05,645.00,632.55,642.65,638.831528526330085895,301879,7165,192849823.00,83959,27.81,12.45,7.60
21-April-2017,657.10,659.90,637.35,640.05,642.314892978880377600,913558,8878,586791909.00,503773,55.14,22.55,-17.05
20-April-2017,665.15,667.75,655.00,655.85,656.634007787136058512,942837,4337,619098838.00,735205,77.98,12.75,-9.30
19-April-2017,665.75,675.55,663.00,664.35,669.388667473776301022,113161,2180,75748691.00,30834,27.25,12.55,-1.40
18-April-2017,677.20,679.70,664.00,665.30,671.209061505693023745,190145,3706,127627047.00,70071,36.85,15.70,-11.90
17-April-2017,686.00,686.00,670.30,677.20,676.167533763927717362,321571,4257,217435870.00,54015,16.80,15.70,-8.80
13-April-2017,687.40,700.50,681.50,692.30,691.775767328743563461,578533,6997,400215110.00,179751,31.07,19.00,4.90
12-April-2017,672.00,689.60,663.45,682.80,674.063150725211682599,333282,5162,224653115.00,71380,21.42,26.15,10.80
11-April-2017,669.95,672.80,666.50,670.55,669.251742295183521759,142054,2715,95069887.00,51008,35.91,6.30,0.60
10-April-2017,665.00,670.00,662.60,667.20,667.692625103633337341,316018,2781,211002888.00,202728,64.15,7.40,2.20
7-April-2017,687.00,687.00,662.60,665.65,670.286875453685871250,746662,10256,500477739.00,415106,55.59,24.40,-21.35
6-April-2017,695.00,695.00,683.35,686.50,686.984130126178504974,176813,3850,121467725.00,36812,20.82,11.65,-8.50
5-April-2017,692.50,696.20,687.50,690.70,690.716582452916858061,171983,3491,118791510.00,51693,30.06,8.70,-1.80
3-April-2017,691.95,694.20,686.00,692.90,690.410037951592499143,286154,3850,197563594.00,52377,18.30,8.20,0.95
31-March-2017,687.00,693.50,685.00,687.70,687.530257619024174092,324976,3264,223430833.00,96138,29.58,8.50,0.70
30-March-2017,688.60,694.20,685.80,687.15,690.196926458558395414,160141,2858,110528826.00,56950,35.56,8.40,-1.45
29-March-2017,701.75,701.75,686.10,688.60,695.179541838479212954,421729,4301,293177373.00,195621,46.39,15.65,-13.15
28-March-2017,697.00,702.50,693.80,698.55,695.860258854542449807,1240465,5888,863190296.00,1131637,91.23,8.70,1.55
27-March-2017,704.00,704.00,689.10,690.95,691.573659727326409727,1038091,6273,717916392.00,917967,88.43,14.90,-13.05
24-March-2017,702.90,709.80,701.00,703.30,705.881015644321561515,157693,3412,111312495.00,63557,40.30,8.80,0.40
23-March-2017,701.25,705.00,699.50,703.85,702.052440246944417253,296261,5751,207990758.00,151609,51.17,5.50,2.60
22-March-2017,695.00,703.00,691.00,701.50,698.193539247408964735,243532,3993,170032469.00,101510,41.68,12.00,6.50
21-March-2017,704.90,706.00,684.00,699.30,693.613751228104337974,338937,5821,235091364.00,114298,33.72,22.00,-5.60
20-March-2017,708.00,711.50,705.25,707.25,707.805475820613264892,118448,2572,83838143.00,41166,34.75,6.25,-0.75
17-March-2017,715.70,716.00,702.25,706.70,706.447532619824802443,228542,4987,161452932.00,78604,34.39,13.75,-9.00
16-March-2017,710.00,719.75,707.40,710.90,713.893361553611848241,374199,8388,267138182.00,92981,24.85,12.35,0.90
15-March-2017,712.80,717.90,704.95,706.25,711.406550219888089188,282189,6197,200751103.00,85727,30.38,12.95,-6.55
14-March-2017,691.00,728.45,678.10,708.25,711.634735490768601500,1234645,23959,878616268.00,245641,19.90,50.35,17.25
10-March-2017,681.00,691.00,680.50,683.55,684.241422299837493026,206145,3623,141052948.00,57424,27.86,10.50,2.55
9-March-2017,675.05,686.70,675.05,685.40,682.890129272332279365,185964,3703,126992980.00,86747,46.65,11.65,10.35
8-March-2017,676.00,688.60,673.45,680.55,680.203744338904252334,199608,4117,135774109.00,49831,24.96,15.15,4.55
7-March-2017,685.00,685.25,675.65,679.25,678.207893482917985410,258137,3418,175070551.00,132593,51.37,9.60,-5.75
6-March-2017,686.00,687.00,675.60,683.25,679.623771661908239824,361464,4100,245659527.00,230902,63.88,11.40,-2.75
3-March-2017,674.05,688.50,671.20,685.80,681.806912737358651589,201541,3922,137412047.00,72208,35.83,17.30,11.75
2-March-2017,699.00,701.00,672.50,676.05,680.702811154444419396,754103,10918,513320032.00,406214,53.87,28.50,-22.95
1-March-2017,678.95,696.70,678.95,694.30,692.793563762443420192,604235,11890,418610119.00,311172,51.50,17.75,15.35
28-February-2017,673.15,682.20,673.15,678.95,679.465927121899618628,143692,3017,97633818.00,46143,32.11,9.05,5.80
27-February-2017,674.95,684.80,671.75,674.85,678.330425619716737996,385297,7717,261358678.00,137616,35.72,13.05,-0.10
23-February-2017,671.00,681.00,667.90,675.40,676.605893241660685278,264710,6163,179104346.00,68083,25.72,13.10,4.40
22-February-2017,674.00,674.80,663.00,670.40,669.148812817056160337,256658,5418,171742396.00,94749,36.92,11.80,-3.60
21-February-2017,681.00,684.70,670.50,673.25,675.720335062996056735,218347,4696,147541508.00,66249,30.34,14.20,-7.75
20-February-2017,677.05,686.60,671.90,679.60,680.808478828325478885,452822,11975,308285057.00,170781,37.71,14.70,2.55
17-February-2017,653.00,677.00,649.60,675.45,667.017966906240301510,895758,18852,597486680.00,294700,32.90,27.40,22.45
16-February-2017,625.00,651.50,625.00,649.30,639.832738170661936083,520866,9405,333267119.00,231571,44.46,26.50,24.30
15-February-2017,650.10,654.00,621.05,622.50,629.229228718286701240,867893,22262,546103643.00,279419,32.20,32.95,-27.60
14-February-2017,657.95,662.85,641.10,650.15,655.259044710095318342,436747,8652,286182422.00,111211,25.46,21.75,-7.80
13-February-2017,656.00,659.70,648.10,654.95,652.985984096178098639,132421,4008,86469057.00,41985,31.71,11.60,-1.05
10-February-2017,657.00,662.00,651.05,655.10,656.637584987761762306,239005,6432,156939666.00,67811,28.37,10.95,-1.90
9-February-2017,663.00,668.95,655.00,656.75,659.949841637370756799,212487,5015,140230762.00,64185,30.21,13.95,-6.25
8-February-2017,670.00,677.00,660.00,662.30,666.899704017305028926,215891,4450,143977644.00,56965,26.39,17.00,-7.70
7-February-2017,674.95,688.80,666.75,669.55,677.311150001083248880,415417,11093,281366566.00,140262,33.76,22.05,-5.40
6-February-2017,650.00,676.00,645.55,674.30,665.453061099570378701,522786,13661,347889544.00,158409,30.30,30.45,24.30
3-February-2017,647.00,649.50,640.30,647.15,646.280599344308813320,197349,5276,127542830.00,51023,25.85,9.20,0.15
2-February-2017,625.00,644.40,620.00,641.35,634.896803673127014259,271812,6268,172572570.00,59433,21.87,24.40,16.35
1-February-2017,631.00,636.95,619.40,624.85,627.006086599381913912,297046,7480,186249650.00,79565,26.79,17.55,-6.15
31-January-2017,645.00,648.80,630.00,631.55,636.731822466735693643,129418,3907,82404559.00,60489,46.74,18.80,-13.45
30-January-2017,646.40,654.50,638.90,644.85,649.284106780509658207,189735,5864,123191920.00,74439,39.23,15.60,-1.55
27-January-2017,637.25,642.70,634.80,639.70,639.144190840526853053,201802,4684,128980576.00,97384,48.26,7.90,2.45
25-January-2017,642.00,645.05,633.20,636.10,640.315321246680886257,183784,5284,117679711.00,60819,33.09,11.85,-5.90
24-January-2017,637.00,644.40,637.00,642.15,640.991403350908374296,134471,3306,86194755.00,81832,60.85,7.40,5.15
23-January-2017,640.90,645.15,632.55,634.50,636.577184502514073949,226127,7382,143947289.00,40879,18.08,12.60,-6.40
20-January-2017,644.00,647.45,640.00,640.90,642.861792733505626160,112599,2900,72385595.00,31451,27.93,7.45,-3.10
19-January-2017,649.85,653.70,640.50,644.20,649.441929819249750219,462406,4770,300305845.00,302857,65.50,13.20,-5.65
18-January-2017,653.00,654.05,645.00,649.85,649.886654573723762632,192950,3260,125395630.00,60178,31.19,9.05,-3.15
17-January-2017,645.00,652.40,645.00,648.15,649.145133982469049370,139981,3189,90867985.00,39574,28.27,7.40,3.15
16-January-2017,653.00,654.80,642.45,643.60,647.074533805732614369,122213,2757,79080920.00,34727,28.42,12.35,-9.40
13-January-2017,648.00,656.20,642.30,651.25,651.609398611568745526,352052,7746,229400392.00,107669,30.58,13.90,3.25
12-January-2017,632.00,645.50,628.00,643.90,638.816939389143851875,315950,7979,201834212.00,91541,28.97,17.50,11.90
11-January-2017,640.00,649.65,639.30,647.70,644.942095761294538527,180574,3864,116459774.00,66119,36.62,10.35,7.70
10-January-2017,636.30,639.50,627.20,638.30,634.684206002507786271,197784,4572,125530381.00,53234,26.92,12.30,2.00
9-January-2017,644.90,646.50,631.00,632.90,636.060192439196429052,185721,4500,118129735.00,72698,39.14,15.50,-12.00
6-January-2017,650.00,650.00,640.00,640.95,644.688504577822990844,196600,4948,126745760.00,55429,28.19,10.00,-9.05
5-January-2017,643.60,647.80,641.00,643.25,644.750644395744149340,176134,4756,113562510.00,51069,28.99,6.80,-0.35
4-January-2017,637.00,642.95,635.00,637.60,638.799806840215572217,135639,4379,86646167.00,51831,38.21,7.95,0.60
3-January-2017,637.50,642.15,632.35,636.00,637.222650388457269700,225250,4785,143534402.00,82248,36.51,9.80,-1.50
2-January-2017,634.00,639.70,627.25,634.80,634.838681350320305189,208395,5443,132297207.00,54063,25.94,12.45,0.80
30-December-2016,617.00,631.90,616.50,629.75,625.549320686924340331,324519,7345,203002640.00,104712,32.27,15.40,12.75
29-December-2016,621.00,624.95,611.95,613.85,616.694589121451469478,802938,5417,495167520.00,603506,75.16,13.00,-7.15
28-December-2016,625.00,628.20,619.30,621.60,624.621473500653920408,289026,5535,180531846.00,85495,29.58,8.90,-3.40
27-December-2016,615.00,621.75,612.75,620.40,617.928614604588799460,272969,5667,168675356.00,68529,25.11,9.00,5.40
26-December-2016,630.10,630.10,610.00,611.75,615.405392764434882252,342088,6806,210522800.00,103977,30.39,20.10,-18.35
23-December-2016,613.30,629.50,611.40,623.80,622.254946077089998389,888027,12542,552579193.00,446630,50.29,18.10,10.50
22-December-2016,614.50,624.90,608.10,609.20,614.796999822171153425,584832,14144,359552959.00,168763,28.86,16.80,-5.30
21-December-2016,633.90,633.90,613.00,614.40,621.298632901836978182,625266,12651,388476911.00,322752,51.62,20.90,-19.50
20-December-2016,633.00,638.00,622.55,628.55,629.152699114269052976,399557,9219,251382365.00,107028,26.79,15.45,-4.45
19-December-2016,647.00,647.00,630.55,632.20,637.217210991563827524,366754,8857,233701961.00,153974,41.98,16.45,-14.80
16-December-2016,650.05,651.95,633.70,647.10,641.352476043690946860,1119225,15730,717817725.00,468221,41.83,18.25,-2.95
15-December-2016,674.00,674.10,645.10,649.45,660.918366955370957545,2032645,17959,1343412414.00,1504846,74.03,29.00,-24.55
14-December-2016,684.95,693.00,675.25,679.05,683.946734978365950359,276185,6121,188895829.00,85980,31.13,17.75,-5.90
13-December-2016,676.30,684.75,666.60,683.00,678.594669630667745949,413855,7438,280839797.00,121570,29.38,18.15,6.70
12-December-2016,674.90,681.85,671.55,676.30,676.388141845468619303,1402343,3851,948528176.00,1279434,91.24,10.30,1.40
9-December-2016,679.95,682.15,671.00,673.00,676.195380684599496161,335028,7188,226544386.00,81884,24.44,11.15,-6.95
8-December-2016,669.00,679.70,660.00,675.55,670.257841122114023034,619331,13220,415111459.00,115678,18.68,19.70,6.55
7-December-2016,699.00,700.00,661.00,663.95,671.694713312233848670,1799728,29472,1208867783.00,1012227,56.24,39.00,-35.05
6-December-2016,719.00,721.95,703.80,706.00,709.827173036837762164,209649,5053,148814557.00,89515,42.70,18.15,-13.00
5-December-2016,722.00,725.20,710.65,713.05,715.307952969224724007,1738181,4807,1243334693.00,1564219,89.99,14.55,-8.95
2-December-2016,721.00,730.75,715.25,719.45,723.464669489992765854,265408,6307,192013311.00,80800,30.44,15.50,-1.55
1-December-2016,710.50,724.80,707.10,721.80,711.588292444138526620,1871236,6476,1331549630.00,1646022,87.96,17.70,11.30
30-November-2016,709.80,718.75,707.00,710.30,713.455380891031501953,192496,5108,137337307.00,44268,23.00,11.75,0.50
29-November-2016,719.95,721.95,703.40,706.30,709.253857735295063170,373276,7205,264747443.00,142101,38.07,18.55,-13.65
28-November-2016,714.00,719.90,710.25,713.80,714.457200627897523569,765093,4187,546626203.00,625677,81.78,9.65,-0.20
25-November-2016,693.60,715.00,685.45,712.15,703.237891059937620779,451753,10937,317689827.00,128285,28.40,29.55,18.55
24-November-2016,702.00,702.00,681.00,683.60,691.166008357844267940,628631,5635,434488379.00,459011,73.02,21.00,-18.40
23-November-2016,696.00,704.95,690.25,701.05,699.231772555766126683,291799,6229,204035132.00,77190,26.45,14.70,5.05
22-November-2016,697.00,698.95,685.50,689.75,691.017585346369465476,282906,5137,195493021.00,64094,22.66,13.45,-7.25
21-November-2016,693.00,696.75,676.70,690.75,686.480996958565390844,379755,9360,260694591.00,126373,33.28,20.05,-2.25
18-November-2016,671.00,691.60,662.25,688.25,683.383226043241207122,414142,10139,283017696.00,99907,24.12,29.35,17.25
17-November-2016,670.00,681.25,660.10,670.70,671.286617459991011783,393849,8371,264385563.00,102155,25.94,21.15,0.70
16-November-2016,690.00,694.95,661.10,667.95,677.204705740098678071,380429,7818,257628309.00,94231,24.77,33.85,-22.05
15-November-2016,696.00,705.00,675.10,682.50,687.573629420201340900,582892,11325,400781168.00,168009,28.82,29.90,-13.50
11-November-2016,691.00,708.00,680.20,688.95,696.977940724059854302,1300224,26473,906227446.00,314558,24.19,27.80,-2.05
10-November-2016,681.00,693.70,664.30,666.95,677.636636675255683013,855356,16656,579620563.00,295432,34.54,29.40,-14.05
9-November-2016,600.00,668.80,572.40,661.10,631.103721944511658925,1355528,36753,855478766.00,293509,21.65,96.40,61.10
8-November-2016,658.15,663.00,632.90,635.25,640.714238440736849690,1054652,19902,675730553.00,520158,49.32,30.10,-22.90
7-November-2016,678.00,678.00,654.95,657.25,661.615928603884588668,882513,14318,583884658.00,361620,40.98,23.05,-20.75
4-November-2016,680.00,680.00,649.30,652.75,662.773478479257491298,2036663,44095,1349846221.00,654730,32.15,30.70,-27.25
3-November-2016,718.00,718.00,702.00,705.00,708.888632932765487350,318631,10033,225873894.00,121005,37.98,16.00,-13.00
2-November-2016,731.05,732.00,713.60,714.70,720.607715723884480590,434282,13940,312946960.00,262775,60.51,18.40,-16.35
1-November-2016,748.25,750.00,732.00,733.85,738.722100426924569666,190666,5244,140849188.00,88866,46.61,18.00,-14.40
30-October-2016,750.95,751.00,745.35,748.25,749.019347917007619151,54993,1896,41190821.00,30564,55.58,5.65,-2.70
28-October-2016,748.00,753.00,741.80,743.75,747.352769334950156695,126998,3454,94912307.00,53159,41.86,11.20,-4.25
27-October-2016,744.90,751.00,737.55,745.20,746.005810741551794141,150239,4750,112079167.00,54425,36.23,13.45,0.30
26-October-2016,747.10,752.00,736.50,739.55,742.095171990643095448,130385,5492,96758079.00,57284,43.93,15.50,-7.55
25-October-2016,748.05,758.50,746.30,747.75,751.693899898250884248,103195,4099,77571052.00,40561,39.31,12.20,-0.30
24-October-2016,752.00,754.95,745.05,747.15,749.301642572153997616,96495,2609,72303862.00,37743,39.11,9.90,-4.85
21-October-2016,749.00,749.05,741.00,746.75,746.267940753543524611,141173,4184,105352884.00,57085,40.44,8.05,-2.25
20-October-2016,754.95,755.50,743.40,746.70,749.196777184826730697,162839,4620,121998454.00,46469,28.54,12.10,-8.25
19-October-2016,747.00,759.00,747.00,750.40,754.270491011018751208,165536,5282,124858920.00,52423,31.67,12.00,3.40
18-October-2016,739.30,745.80,735.95,743.95,740.764591924593284089,176536,6752,130771618.00,86642,49.08,9.85,4.65
17-October-2016,744.00,748.15,732.00,734.05,737.853692191053828658,131900,4149,97322902.00,65369,49.56,16.15,-9.95
14-October-2016,744.95,747.25,738.05,745.65,744.801249229854044062,94138,2676,70114100.00,49195,52.26,9.20,0.70
13-October-2016,755.00,755.00,735.50,740.35,740.765632582185977824,381239,5984,282408749.00,275685,72.31,19.50,-14.65
10-October-2016,751.20,758.00,750.00,754.35,754.503779207093281005,110076,4144,83052758.00,32664,29.67,8.00,3.15
7-October-2016,753.00,756.00,749.05,751.20,751.811767065588018987,149570,4320,112448486.00,56268,37.62,6.95,-1.80
6-October-2016,764.50,766.50,750.05,752.85,759.073970244837776779,158023,3656,119951146.00,71345,45.15,16.45,-11.65
5-October-2016,766.00,769.00,757.50,759.60,764.318501180330492537,249930,4402,191026123.00,48347,19.34,11.50,-6.40
5-October-2016,766.00,769.00,757.50,759.60,764.318501180330492537,249930,4402,191026123.00,48347,19.34,11.50,-6.40
4-October-2016,763.00,772.00,760.00,764.30,763.613493455546008788,1265117,7327,966060412.00,956573,75.61,12.00,1.30
3-October-2016,746.10,760.85,746.10,757.75,755.893434140171333295,347860,7391,262945090.00,67709,19.46,14.75,11.65
30-September-2016,737.00,745.95,735.30,742.70,740.096474633151279857,243152,6786,179955938.00,122557,50.40,10.65,5.70
29-September-2016,769.95,770.40,732.00,737.05,749.749250477861276216,305528,10665,229069389.00,131736,43.12,38.40,-32.90
28-September-2016,769.00,774.00,764.30,766.45,767.003020485945688423,104950,3870,80496967.00,42640,40.63,9.70,-2.55
27-September-2016,768.15,776.40,766.35,770.50,771.604319172230212738,186332,4692,143774576.00,54706,29.36,10.05,2.35
26-September-2016,780.10,784.75,765.00,766.35,772.629889867411842387,358931,6724,277320819.00,210914,58.76,19.75,-13.75
23-September-2016,790.00,792.20,778.00,780.10,786.812320586694604504,238625,5001,187753090.00,51228,21.47,14.20,-9.90
22-September-2016,785.00,789.00,783.35,786.50,785.878612170066641445,137452,2821,108020587.00,47153,34.31,5.65,1.50
21-September-2016,779.10,784.90,776.40,778.20,780.651091998724182889,178709,4132,139509376.00,33552,18.77,8.50,-0.90
20-September-2016,785.00,786.75,777.05,778.40,781.737186618500602075,240003,5041,187619270.00,54615,22.76,9.70,-6.60
19-September-2016,785.00,789.70,781.00,783.25,784.133781525229573153,213004,4237,167023632.00,61986,29.10,8.70,-1.75
16-September-2016,789.95,794.50,781.95,784.50,788.502807966820349656,151177,3725,119203489.00,42259,27.95,12.55,-5.45
15-September-2016,784.95,792.75,782.25,786.25,787.641989053364846373,160780,3698,126637079.00,53659,33.37,10.50,1.30
14-September-2016,798.00,798.00,776.00,780.35,784.203146781766747353,342890,10748,268895417.00,120314,35.09,22.00,-17.65
12-September-2016,792.00,796.00,779.25,786.95,789.719413183279742765,223920,5601,176833971.00,59614,26.62,16.75,-5.05
9-September-2016,810.05,818.25,794.05,797.15,807.864881511263050613,498444,9960,402675403.00,151892,30.47,24.20,-12.90
8-September-2016,781.00,809.75,778.25,808.20,796.834777834620615649,400715,9588,319303648.00,132344,33.03,31.50,27.20
7-September-2016,784.95,784.95,776.90,779.45,780.351268205301279887,154076,3375,120233402.00,57855,37.55,8.05,-5.50
6-September-2016,785.00,789.40,778.95,782.10,782.981269624049572507,156377,3906,122440262.00,63541,40.63,10.45,-2.90
2-September-2016,770.00,783.60,767.55,782.10,777.577934509867339965,191693,5582,149056247.00,65685,34.27,16.05,12.10
1-September-2016,775.00,779.00,767.50,770.55,771.977794387640327133,137803,3376,106380856.00,37033,26.87,11.50,-4.45
31-August-2016,778.95,781.95,772.50,774.85,778.101789836544135153,193202,4564,150330822.00,77911,40.33,9.45,-4.10
30-August-2016,763.80,779.90,761.00,774.55,772.273805888767720828,252175,5648,194748147.00,94169,37.34,18.90,10.75
29-August-2016,759.95,762.00,747.00,759.00,756.213459471448313514,234452,5635,177295758.00,77564,33.08,15.00,-0.95
26-August-2016,772.00,772.00,753.55,756.00,759.757400788665371026,195013,5682,148162570.00,75197,38.56,18.45,-16.00
25-August-2016,774.00,777.40,762.15,764.85,771.181754490174352413,262629,5810,202534693.00,121294,46.18,15.25,-9.15
24-August-2016,765.20,775.25,762.00,770.65,770.685929816674750486,253593,5880,195440557.00,95792,37.77,13.25,5.45
23-August-2016,771.00,771.50,760.00,762.50,762.744169292059177450,256787,5897,195862787.00,86900,33.84,11.50,-8.50
22-August-2016,785.50,786.00,766.00,769.95,771.280262013434988199,352959,9071,272230310.00,100884,28.58,20.00,-15.55
19-August-2016,791.00,792.00,780.10,782.70,785.931602337584003368,175737,4372,138117262.00,86135,49.01,11.90,-8.30
18-August-2016,786.00,794.70,786.00,788.75,790.587940953722280536,376315,3974,297510101.00,244233,64.90,8.70,2.75
17-August-2016,779.50,790.70,773.95,784.90,782.187052795915745493,1432232,7571,1120273327.00,976833,68.20,16.75,5.40
16-August-2016,810.90,811.50,781.30,782.95,791.703293690740612458,678479,15234,537154059.00,381848,56.28,30.20,-27.95
12-August-2016,818.80,825.70,792.00,801.80,811.393803584328312179,956553,23644,776141177.00,187902,19.64,33.70,-17.00
11-August-2016,817.00,819.00,785.70,808.90,801.015482963398238913,449268,12349,359870624.00,81196,18.07,33.30,-8.10
10-August-2016,832.00,833.00,815.30,817.35,820.421640971344403749,277677,4935,227812220.00,151746,54.65,17.70,-14.65
9-August-2016,839.95,839.95,823.50,828.75,828.572208880370305835,131999,4524,109370703.00,34400,26.06,16.45,-11.20
8-August-2016,843.70,844.90,830.90,832.90,834.950151473423299366,119823,4120,100046232.00,42371,35.36,14.00,-10.80
5-August-2016,852.25,854.50,837.40,842.35,844.309408011536394740,147013,5336,124124459.00,54649,37.17,17.10,-9.90
4-August-2016,844.80,854.50,840.25,849.05,849.640907988030086539,370930,9461,315157302.00,115054,31.02,14.25,4.25
3-August-2016,831.00,847.00,820.85,838.40,836.350112829283355899,210495,7880,176047517.00,74236,35.27,26.15,7.40
2-August-2016,838.95,848.00,825.15,828.75,837.263592701675486086,163654,6871,137021536.00,61290,37.45,22.85,-10.20
1-August-2016,838.90,839.70,821.75,835.10,831.953859127044747664,163651,5931,136150081.00,58964,36.03,17.95,-3.80
29-July-2016,823.00,839.50,821.00,829.75,832.706501788504059349,234274,8696,195081483.00,96174,41.05,18.50,6.75
28-July-2016,810.00,826.90,809.25,823.80,820.652866791521186055,318771,12617,261600335.00,121252,38.04,17.65,13.80
27-July-2016,798.00,810.00,791.00,807.75,802.112608585339921951,165538,6293,132780117.00,76921,46.47,19.00,9.75
26-July-2016,805.00,808.25,796.00,799.60,802.816984176681679150,166084,5806,133335056.00,63163,38.03,12.25,-5.40
25-July-2016,790.00,803.65,787.05,802.50,798.075786730878547041,283229,4826,226038207.00,193341,68.26,16.60,12.50
22-July-2016,797.90,797.90,783.00,787.75,787.870195865984022463,131059,7033,103257480.00,47009,35.87,14.90,-10.15
21-July-2016,800.00,806.05,792.00,793.95,799.860829138585547769,239188,9435,191317112.00,97972,40.96,14.05,-6.05
20-July-2016,785.00,798.15,782.00,797.00,792.641898448326513170,336991,12385,267113186.00,142004,42.14,16.15,12.00
19-July-2016,780.00,786.80,777.25,782.20,783.078575283324338909,129710,4583,101573122.00,54407,41.95,9.55,2.20
18-July-2016,773.50,780.90,771.00,776.65,777.397154652527623750,148242,5565,115242909.00,59126,39.88,9.90,3.15
15-July-2016,771.00,774.95,765.00,770.40,770.711186932849364791,137750,4459,106165466.00,47833,34.72,9.95,-0.60
14-July-2016,772.35,774.85,767.00,770.15,770.401987732292606503,142977,5602,110149765.00,50457,35.29,7.85,-2.20
13-July-2016,789.00,794.75,775.55,778.30,782.805299938365678575,326117,9263,255286116.00,151665,46.51,19.20,-10.70
12-July-2016,790.00,792.10,779.50,783.75,784.224421554049962659,148631,5044,116560060.00,53510,36.00,12.60,-6.25
11-July-2016,791.00,793.25,782.05,789.55,788.512858370875053725,251276,8231,198134357.00,118115,47.01,11.20,-1.45
8-July-2016,782.90,785.00,774.80,778.55,779.464229069045163702,165819,5382,129249979.00,52452,31.63,10.20,-4.35
7-July-2016,775.50,782.75,775.00,777.45,779.530917039115257886,153265,5529,119474806.00,72675,47.42,7.75,1.95
5-July-2016,774.00,777.80,764.65,774.15,770.906541506239500055,152977,4803,117930970.00,54216,35.44,13.15,0.15
4-July-2016,769.95,774.80,766.00,771.90,771.555251215321123823,136178,4460,105068851.00,67768,49.76,8.80,1.95
1-July-2016,766.00,769.45,762.00,764.00,765.617436020090887347,409738,7535,313702557.00,316861,77.33,7.45,-2.00
30-June-2016,774.00,775.95,761.30,763.60,768.774419249880192700,198235,7226,152397997.00,80413,40.56,14.65,-10.40
29-June-2016,769.95,774.60,768.10,771.30,771.439904728324614487,138971,4243,107207775.00,53942,38.82,6.50,1.35
28-June-2016,774.50,779.70,764.20,766.20,771.721900371366372134,195225,7240,150659408.00,68645,35.16,15.50,-8.30
