Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-April-2017,1402.00,1410.45,1391.35,1406.35,1400.680014237408791599,5619,523,7870421.00,2863,50.95,19.10,4.35
5-April-2017,1415.00,1415.00,1389.80,1399.85,1400.011374407582938388,2110,371,2954024.00,917,43.46,25.20,-15.15
3-April-2017,1433.00,1433.00,1386.15,1409.60,1406.873868933369893062,3647,565,5130869.00,1990,54.57,46.85,-23.40
31-March-2017,1414.00,1419.25,1380.90,1385.70,1389.559880239520958083,5678,701,7889921.00,2391,42.11,38.35,-28.30
30-March-2017,1444.95,1446.45,1395.00,1405.30,1410.003376649050902146,566538,1528,798820493.00,513065,90.56,51.45,-39.65
29-March-2017,1440.00,1444.00,1418.85,1439.50,1433.507336819025130713,5929,599,8499265.00,3133,52.84,25.15,-0.50
28-March-2017,1436.20,1454.00,1415.05,1423.50,1428.036350677120456165,4209,452,6010605.00,2257,53.62,38.95,-12.70
27-March-2017,1414.75,1428.55,1408.20,1416.55,1415.932159353348729792,6928,812,9809578.00,3042,43.91,20.35,1.80
24-March-2017,1419.05,1450.00,1410.00,1417.15,1413.836102397499386350,1886257,869,2666858245.00,1878731,99.60,40.00,-1.90
23-March-2017,1440.00,1480.00,1413.00,1417.95,1428.147270965658305522,9289,879,13266060.00,2971,31.98,67.00,-22.05
22-March-2017,1438.65,1442.00,1415.05,1428.50,1429.769490035169988276,6824,784,9756747.00,2217,32.49,26.95,-10.15
21-March-2017,1435.00,1478.65,1429.75,1439.85,1429.918293672171549231,1937916,1719,2771061540.00,1924588,99.31,48.90,4.85
20-March-2017,1427.50,1450.00,1418.45,1432.95,1437.224308973873532752,13205,1677,18978547.00,5012,37.96,31.55,5.45
17-March-2017,1420.70,1421.00,1395.00,1413.00,1409.935514178339596856,11708,1138,16507525.00,3987,34.05,26.00,-7.70
16-March-2017,1377.75,1449.55,1373.00,1421.60,1374.094535588817552963,24040248,3803,33033573411.00,24007485,99.86,76.55,43.85
15-March-2017,1340.50,1393.10,1340.50,1378.35,1377.725615862207089925,24965,2270,34394920.00,5558,22.26,52.60,37.85
14-March-2017,1344.90,1377.00,1310.00,1336.90,1344.662779661016949152,14750,1766,19833776.00,3238,21.95,67.00,-8.00
10-March-2017,1319.00,1376.20,1309.00,1324.45,1309.825916897930832657,24152034,3116,31634960079.00,24122798,99.88,67.20,5.45
9-March-2017,1310.00,1325.00,1303.05,1309.10,1315.902553329023917259,6188,811,8142805.00,2209,35.70,21.95,-0.90
8-March-2017,1321.00,1325.00,1301.75,1311.25,1314.311580882352941176,2176,421,2859942.00,833,38.28,23.25,-9.75
7-March-2017,1310.00,1332.00,1253.30,1321.15,1308.479238118569328760,16328,1798,21364849.00,4881,29.89,78.70,11.15
6-March-2017,1312.00,1329.15,1304.15,1321.50,1318.455908926635345139,5534,970,7296335.00,2054,37.12,25.00,9.50
3-March-2017,1342.00,1354.65,1301.00,1312.30,1323.502362064355111863,11219,1900,14848373.00,2925,26.07,53.65,-29.70
2-March-2017,1318.95,1398.00,1318.95,1342.05,1366.690885750962772785,42845,4727,58555871.00,6283,14.66,79.05,23.10
1-March-2017,1298.00,1341.00,1298.00,1309.30,1320.895908825248392752,17110,1744,22600529.00,3199,18.70,43.00,11.30
28-February-2017,1252.00,1309.60,1252.00,1295.75,1297.205289167891011085,14974,1563,19424352.00,5456,36.44,57.60,43.75
27-February-2017,1220.00,1285.00,1220.00,1272.65,1254.920842290943167410,18141,2134,22765519.00,3972,21.90,65.00,52.65
23-February-2017,1170.00,1239.30,1162.00,1219.05,1216.702830866503808018,20877,2621,25401105.00,7693,36.85,77.30,49.05
22-February-2017,1175.00,1182.60,1164.00,1173.40,1175.381630797211276144,3299,470,3877584.00,1667,50.53,18.60,-1.60
21-February-2017,1165.00,1174.80,1163.00,1171.05,1170.326991676575505350,2523,348,2952735.00,1722,68.25,11.80,6.05
20-February-2017,1150.00,1168.00,1148.50,1161.95,1161.538589672404219877,7204,429,8367724.00,6242,86.65,19.50,11.95
17-February-2017,1174.00,1175.95,1149.00,1152.00,1158.653514739229024943,4410,640,5109662.00,1604,36.37,26.95,-22.00
16-February-2017,1161.00,1179.90,1145.60,1171.30,1164.242120216638551007,11263,1434,13112859.00,2181,19.36,34.30,10.30
15-February-2017,1192.25,1192.25,1157.30,1160.85,1170.670724881052336971,7146,674,8365613.00,4167,58.31,34.95,-31.40
14-February-2017,1170.10,1201.05,1161.95,1190.30,1187.572201921775612396,7389,946,8774971.00,1986,26.88,39.10,20.20
13-February-2017,1248.00,1248.00,1158.00,1166.55,1190.321410399918591635,39308,3454,46789154.00,11579,29.46,90.00,-81.45
10-February-2017,1203.95,1210.10,1158.00,1176.35,1189.357178772226539287,21877,2288,26019567.00,8529,38.99,52.10,-27.60
9-February-2017,1180.00,1220.00,1179.65,1188.90,1196.712430185738407585,15398,1827,18426978.00,5609,36.43,40.35,8.90
8-February-2017,1151.00,1180.00,1141.00,1169.45,1161.928472359817713493,5047,652,5864253.00,2604,51.60,39.00,18.45
7-February-2017,1140.00,1151.00,1138.35,1141.30,1142.927043458680477369,4441,491,5075739.00,1876,42.24,12.65,1.30
6-February-2017,1142.80,1145.05,1124.75,1141.45,1136.829701563240170535,4222,602,4799695.00,2229,52.79,20.30,-1.35
3-February-2017,1151.00,1151.00,1131.00,1140.10,1142.774418604651162790,2150,439,2456965.00,871,40.51,20.00,-10.90
2-February-2017,1150.00,1155.50,1137.35,1144.35,1146.374352331606217616,1544,316,1770002.00,713,46.18,18.15,-5.65
1-February-2017,1121.90,1156.95,1121.85,1148.85,1147.507399244332493702,6352,1126,7288967.00,1596,25.13,35.10,26.95
31-January-2017,1136.50,1136.95,1119.00,1123.30,1127.786874378521710308,3017,362,3402533.00,1862,61.72,17.95,-13.20
30-January-2017,1126.50,1168.05,1125.90,1144.40,1145.217691215256644349,4929,845,5644778.00,1578,32.01,42.15,17.90
27-January-2017,1127.00,1213.55,1127.00,1133.65,1177.616436197454989559,25383,3371,29891438.00,5404,21.29,86.55,6.65
25-January-2017,1132.45,1133.50,1105.00,1127.75,1123.892363746773948686,6587,796,7403079.00,2577,39.12,28.50,-4.70
24-January-2017,1135.00,1135.00,1122.00,1129.35,1128.145761937400045693,4377,716,4937894.00,1577,36.03,13.00,-5.65
23-January-2017,1125.00,1141.20,1113.05,1128.05,1128.778737182946573124,1853,462,2091627.00,745,40.21,28.15,3.05
20-January-2017,1151.00,1156.95,1118.70,1124.65,1135.506866036008544400,3277,654,3721056.00,1308,39.91,38.25,-26.35
19-January-2017,1175.00,1175.85,1145.00,1157.35,1154.605663093904975203,6251,988,7217440.00,1922,30.75,30.85,-17.65
18-January-2017,1160.35,1188.00,1151.30,1175.20,1173.351654621529098516,15774,2142,18508449.00,2418,15.33,36.70,14.85
17-January-2017,1090.00,1225.00,1090.00,1163.50,1193.891255807659344129,88676,7884,105869501.00,16489,18.59,135.00,73.50
16-January-2017,1090.00,1100.15,1080.00,1085.35,1087.812734693877551020,12250,414,13325706.00,11219,91.58,20.15,-4.65
13-January-2017,1098.90,1098.90,1075.00,1077.85,1081.522083805209513023,1766,399,1909968.00,858,48.58,23.90,-21.05
12-January-2017,1101.00,1117.35,1094.55,1100.35,1108.226393884892086330,8896,1127,9858782.00,3594,40.40,22.80,-0.65
11-January-2017,1100.00,1126.60,1085.00,1100.75,1104.838473454443036192,7101,1014,7845458.00,2771,39.02,41.60,0.75
10-January-2017,1091.60,1099.35,1075.00,1087.00,1080.920780711825487944,6968,892,7531856.00,4156,59.64,24.35,-4.60
9-January-2017,1095.60,1096.00,1082.30,1091.60,1090.725323475046210720,2705,127,2950412.00,2393,88.47,13.70,-4.00
6-January-2017,1095.00,1106.35,1090.00,1096.80,1096.898148148148148148,1512,317,1658510.00,686,45.37,16.35,1.80
5-January-2017,1097.10,1103.95,1093.05,1100.85,1099.375946173254835996,1189,217,1307158.00,839,70.56,10.90,3.75
4-January-2017,1105.00,1108.60,1088.45,1091.00,1100.287425149700598802,835,192,918740.00,475,56.89,20.15,-14.00
3-January-2017,1100.00,1110.60,1092.00,1097.45,1097.917689859026830377,2199,384,2414321.00,790,35.93,18.60,-2.55
2-January-2017,1100.00,1150.50,1085.55,1092.25,1102.842335766423357664,4110,660,4532682.00,1424,34.65,64.95,-7.75
30-December-2016,1081.00,1121.00,1081.00,1101.70,1102.561582381729200652,4904,1093,5406962.00,1525,31.10,40.00,20.70
29-December-2016,1070.00,1084.00,1068.00,1080.75,1077.152855543113101903,1786,360,1923795.00,387,21.67,16.00,10.75
28-December-2016,1071.55,1086.35,1069.75,1080.25,1078.256994519757715604,3467,643,3738317.00,1303,37.58,16.60,8.70
27-December-2016,1083.00,1129.00,1051.75,1068.85,1095.260120420189597745,15612,1969,17099201.00,2245,14.38,77.25,-14.15
26-December-2016,1041.35,1088.00,1030.00,1082.75,1068.257004048582995951,6175,1120,6596487.00,1690,27.37,58.00,41.40
23-December-2016,1046.25,1057.00,1013.60,1051.30,1039.499185004074979625,4908,723,5101862.00,868,17.69,43.40,5.05
22-December-2016,1081.65,1081.65,1045.20,1053.55,1056.572097865694950546,13447,1040,14207725.00,7610,56.59,36.45,-28.10
21-December-2016,1115.65,1126.70,1075.05,1086.15,1097.712169619517862329,17215,1323,18897115.00,12654,73.51,51.65,-29.50
20-December-2016,1135.00,1135.00,1106.30,1115.65,1115.332475834112878079,12828,1353,14307485.00,9356,72.93,28.70,-19.35
19-December-2016,1100.00,1145.00,1099.25,1133.05,1132.323363932484453657,6754,886,7647712.00,2152,31.86,45.75,33.05
16-December-2016,1150.00,1156.00,1096.00,1109.00,1122.882029598308668076,7095,708,7966848.00,3323,46.84,60.00,-41.00
15-December-2016,1094.00,1164.65,1094.00,1146.45,1149.775908644400785854,8144,984,9363775.00,3597,44.17,70.65,52.45
14-December-2016,1193.00,1195.75,1135.60,1156.65,1174.500987751876728565,5062,857,5945324.00,1999,39.49,60.15,-36.35
13-December-2016,1200.00,1209.00,1178.75,1192.05,1197.052568816456325151,10063,1274,12045940.00,2226,22.12,30.25,-7.95
12-December-2016,1175.00,1210.00,1165.00,1187.50,1192.208395538772284183,11387,1299,13575677.00,3705,32.54,45.00,12.50
9-December-2016,1201.35,1212.00,1160.00,1168.80,1181.794103405606068757,18587,2050,21966007.00,4893,26.32,52.00,-32.55
8-December-2016,1200.00,1229.95,1194.00,1201.20,1213.025675568587051271,12619,1234,15307171.00,2905,23.02,35.95,1.20
7-December-2016,1235.00,1238.60,1188.50,1198.85,1213.192175157716163918,18863,2020,22884444.00,5377,28.51,50.10,-36.15
6-December-2016,1212.95,1267.90,1191.90,1231.85,1241.120349993838136652,56801,5140,70496877.00,9620,16.94,76.00,18.90
5-December-2016,1230.00,1249.00,1203.00,1214.85,1221.978285576109297545,41355,3007,50534912.00,4913,11.88,46.00,-15.15
2-December-2016,1208.00,1280.00,1202.40,1218.30,1241.765223578499436995,144759,10281,179756692.00,16173,11.17,77.60,10.30
1-December-2016,1099.00,1192.80,1071.55,1189.80,1165.934963757776382626,280336,8733,326853544.00,128816,45.95,121.25,90.80
30-November-2016,930.00,1009.35,930.00,994.00,989.839002685482597019,37982,2727,37596065.00,8385,22.08,79.35,64.00
29-November-2016,924.20,929.00,905.00,921.30,917.995194874532835024,1873,298,1719405.00,455,24.29,24.00,-2.90
28-November-2016,938.00,941.95,920.00,922.95,929.688292319164802386,1341,313,1246712.00,564,42.06,21.95,-15.05
25-November-2016,930.00,935.90,909.05,927.50,922.518801784576163161,1569,318,1447432.00,183,11.66,26.85,-2.50
24-November-2016,923.00,946.50,905.00,925.05,920.375469924812030075,2128,413,1958559.00,707,33.22,41.50,2.05
23-November-2016,955.00,970.00,921.00,925.55,940.235429141716566866,20040,574,18842318.00,17389,86.77,49.00,-29.45
22-November-2016,955.00,970.50,916.50,964.45,949.118461538461538461,1950,287,1850781.00,1032,52.92,54.00,9.45
21-November-2016,974.80,990.00,955.35,967.70,973.622580645161290322,930,172,905469.00,598,64.30,34.65,-7.10
18-November-2016,962.60,993.75,948.05,982.80,971.226539348040829766,3037,430,2949615.00,961,31.64,45.70,20.20
17-November-2016,980.75,997.00,949.90,959.55,967.729936305732484076,4710,824,4558008.00,1762,37.41,47.10,-21.20
16-November-2016,975.00,998.65,935.00,994.45,967.588698471514590088,4318,568,4178048.00,1889,43.75,63.65,19.45
15-November-2016,999.55,1001.00,917.35,969.45,951.769455123955985682,15086,537,14358394.00,12287,81.45,83.65,-30.10
11-November-2016,1025.00,1050.00,984.20,1001.30,1004.976003397748991293,4709,677,4732432.00,2803,59.52,65.80,-23.70
10-November-2016,1048.95,1050.00,1030.00,1037.55,1039.929718159115233678,2803,354,2914923.00,1387,49.48,20.00,-11.40
9-November-2016,1000.00,1041.95,900.00,1015.55,982.261026878015161957,5804,513,5701043.00,3065,52.81,141.95,15.55
8-November-2016,1012.90,1033.40,1010.00,1014.30,1020.735268249780123131,3411,531,3481728.00,1380,40.46,23.40,1.40
7-November-2016,1001.40,1033.90,996.85,1009.35,1012.275018811136192626,2658,581,2690627.00,1216,45.75,37.05,7.95
4-November-2016,1057.30,1057.30,990.00,995.10,1002.065367693274670018,3182,585,3188572.00,1667,52.39,67.30,-62.20
3-November-2016,1021.25,1070.00,1014.00,1046.75,1053.746082881827500366,6829,1082,7196032.00,2007,29.39,56.00,25.50
2-November-2016,1035.50,1050.00,999.00,1011.30,1024.003691739732348869,2167,516,2219016.00,881,40.66,51.00,-24.20
1-November-2016,1057.10,1090.05,1036.00,1046.65,1066.545782589084348218,2217,533,2364532.00,667,30.09,54.05,-10.45
30-October-2016,1070.00,1079.90,1055.00,1069.20,1067.776649746192893401,591,78,631056.00,334,56.51,24.90,-0.80
28-October-2016,1057.35,1080.65,1055.00,1063.20,1064.646641635377555277,2397,455,2551958.00,863,36.00,25.65,5.85
27-October-2016,1075.00,1075.00,1057.05,1065.20,1066.139696312364425162,2305,394,2457452.00,1401,60.78,17.95,-9.80
26-October-2016,1091.10,1094.25,1075.00,1082.85,1083.305533700498295305,3813,432,4130644.00,2428,63.68,19.25,-8.25
25-October-2016,1081.65,1098.00,1081.65,1091.10,1091.714472994231777661,3814,418,4163799.00,1869,49.00,16.35,9.45
24-October-2016,1046.60,1106.65,1046.60,1085.20,1088.558406385859881690,14031,2223,15273563.00,2800,19.96,60.05,38.60
21-October-2016,1039.00,1069.90,1039.00,1046.55,1052.693324061196105702,5752,1002,6055092.00,1355,23.56,30.90,7.55
20-October-2016,1069.10,1079.00,1032.40,1038.30,1054.601642710472279260,4870,970,5135910.00,1357,27.86,46.60,-30.80
19-October-2016,1067.15,1072.00,1035.60,1056.55,1056.973978599221789883,4112,910,4346277.00,1117,27.16,36.40,-10.60
18-October-2016,1088.00,1089.65,1052.00,1057.25,1064.519860717049264895,7754,795,8254287.00,3183,41.05,37.65,-30.75
17-October-2016,1105.00,1115.00,1076.05,1080.15,1089.763447192775814683,5094,708,5551255.00,2223,43.64,38.95,-24.85
14-October-2016,1074.00,1116.90,1056.05,1101.85,1088.430037937960276723,8962,1114,9754510.00,2246,25.06,60.85,27.85
13-October-2016,1091.15,1097.00,1040.00,1079.50,1056.916396743412413551,11423,1047,12073156.00,3496,30.60,57.00,-11.65
10-October-2016,1122.00,1137.15,1096.25,1103.05,1117.250000000000000000,3044,726,3400909.00,1010,33.18,40.90,-18.95
7-October-2016,1142.10,1155.50,1110.15,1117.60,1128.648565573770491803,6832,1000,7710927.00,1430,20.93,45.35,-24.50
6-October-2016,1144.00,1184.00,1116.00,1142.30,1154.980364467756035236,29742,3383,34351426.00,6124,20.59,68.00,-1.70
5-October-2016,1100.00,1200.00,1065.10,1143.95,1151.316663161373674248,66566,6407,76638545.00,8498,12.77,134.90,43.95
5-October-2016,1100.00,1200.00,1065.10,1143.95,1151.316663161373674248,66566,6407,76638545.00,8498,12.77,134.90,43.95
4-October-2016,1019.95,1110.00,1016.20,1094.45,1079.730899465852727966,41936,4411,45279595.00,9955,23.74,93.80,74.50
3-October-2016,1012.00,1044.00,985.00,1013.35,1011.490513871675088187,20978,2175,21219048.00,5626,26.82,59.00,1.35
30-September-2016,914.55,1035.00,914.55,1014.90,986.575611673381153581,40708,2986,40161520.00,10306,25.32,120.45,100.35
29-September-2016,895.00,955.05,861.00,915.10,922.019760234713505741,51467,3771,47453591.00,11283,21.92,94.05,20.10
28-September-2016,864.45,898.80,857.95,889.35,881.563431700638880438,9861,881,8693097.00,4755,48.22,40.85,24.90
27-September-2016,853.00,861.60,852.50,855.35,855.162525577316574101,3421,274,2925511.00,2022,59.11,9.10,2.35
26-September-2016,850.25,856.80,845.00,850.50,851.624593967517401392,2155,222,1835251.00,1072,49.74,11.80,0.25
23-September-2016,838.05,865.00,838.00,851.20,851.434864264982072733,11714,626,9973708.00,9107,77.74,27.00,13.15
22-September-2016,829.05,842.50,824.75,836.00,834.547870967741935483,7750,448,6467746.00,3777,48.74,17.75,6.95
21-September-2016,835.65,835.65,815.05,825.15,824.125656414103525881,5332,450,4394238.00,3371,63.22,20.60,-10.50
20-September-2016,853.95,856.65,825.00,832.25,839.902802220116420739,7387,857,6204362.00,3597,48.69,31.65,-21.70
19-September-2016,835.00,856.80,830.75,848.50,846.615597600369173973,6501,679,5503848.00,2335,35.92,26.05,13.50
16-September-2016,875.00,886.00,820.00,829.65,844.182053893879062876,10799,1098,9116322.00,4057,37.57,66.00,-45.35
15-September-2016,881.50,905.00,872.35,877.25,885.356058986963026287,4679,437,4142581.00,1906,40.74,32.65,-4.25
14-September-2016,870.05,905.95,870.00,883.55,889.833181311442181007,9867,935,8779984.00,3831,38.83,35.95,13.50
12-September-2016,899.75,920.00,872.00,884.80,903.178273144335960475,17002,1578,15355837.00,3964,23.31,48.00,-14.95
9-September-2016,875.00,907.00,865.00,893.85,895.262353262353262353,7326,803,6558692.00,2883,39.35,42.00,18.85
8-September-2016,898.00,898.00,870.00,876.00,880.127701863354037267,4025,398,3542514.00,1786,44.37,28.00,-22.00
7-September-2016,873.50,903.45,872.00,888.70,888.160364069780041174,9229,664,8196832.00,3822,41.41,31.45,15.20
6-September-2016,846.95,880.00,843.10,876.20,859.503280644199224575,20118,1799,17291487.00,8208,40.80,36.90,29.25
2-September-2016,831.80,875.00,815.00,843.20,834.444920315823208926,34323,973,28640653.00,23802,69.35,60.00,11.40
1-September-2016,878.00,878.00,815.60,831.95,847.013583531718246744,7141,695,6048524.00,1775,24.86,62.40,-46.05
31-August-2016,850.00,883.00,835.00,873.60,867.029049374943789909,11119,992,9640496.00,3165,28.46,48.00,23.60
30-August-2016,833.30,847.00,810.00,843.75,836.887024608501118568,8940,954,7481770.00,3458,38.68,37.00,10.45
29-August-2016,785.00,842.00,785.00,833.50,826.618924387145344186,21253,1374,17568132.00,6814,32.06,57.00,48.50
26-August-2016,756.50,784.00,756.50,781.40,777.978808833370510818,4483,420,3487679.00,3233,72.12,27.50,24.90
25-August-2016,750.00,770.00,749.00,767.50,761.260585393577720943,3519,324,2678876.00,2352,66.84,21.00,17.50
24-August-2016,740.05,764.50,740.05,750.05,748.563861094761624484,5097,223,3815430.00,3475,68.18,24.45,10.00
23-August-2016,748.50,749.50,740.00,743.75,742.854628921193573068,1307,91,970911.00,949,72.61,9.50,-4.75
22-August-2016,745.00,761.40,745.00,747.05,749.770370370370370370,2565,158,1923161.00,1656,64.56,16.40,2.05
19-August-2016,764.55,765.00,740.00,748.05,747.849191425347875141,2659,281,1988531.00,1931,72.62,25.00,-16.50
18-August-2016,745.00,774.00,744.25,752.35,749.816261791468403038,47916,259,35928196.00,45801,95.59,29.75,7.35
17-August-2016,735.00,750.00,730.00,744.35,741.918753193663771078,5871,346,4355805.00,3359,57.21,20.00,9.35
16-August-2016,730.00,744.95,727.50,741.10,738.000684306569343065,4384,338,3235395.00,2452,55.93,17.45,11.10
12-August-2016,726.60,735.00,720.20,728.15,728.028901086591240058,17854,328,12998228.00,16572,92.82,14.80,1.55
11-August-2016,725.00,737.00,720.85,724.35,725.399291202372393961,178048,541,129155893.00,172330,96.79,16.15,-0.65
10-August-2016,728.55,730.00,723.30,723.65,724.675151515151515151,825,68,597857.00,646,78.30,6.70,-4.90
9-August-2016,735.00,737.00,722.15,734.30,730.574793875147232037,849,118,620258.00,394,46.41,14.85,-0.70
8-August-2016,742.50,745.00,724.20,734.10,739.873962496157393175,3253,186,2406810.00,2032,62.47,20.80,-8.40
5-August-2016,718.50,740.00,715.00,736.70,733.142746400885935769,9030,683,6620279.00,5350,59.25,25.00,18.20
4-August-2016,709.10,716.95,705.95,711.15,712.270312500000000000,640,171,455853.00,475,74.22,11.00,2.05
3-August-2016,720.50,721.10,705.00,709.25,712.907635467980295566,1624,214,1157762.00,922,56.77,16.10,-11.25
2-August-2016,726.00,729.80,722.00,725.90,725.408470926058865757,1393,73,1010494.00,1244,89.30,7.80,-0.10
1-August-2016,733.10,737.75,721.00,728.20,736.451533790096543132,51376,363,37835934.00,49355,96.07,16.75,-4.90
29-July-2016,730.15,740.00,722.50,727.75,730.807456347333647947,2119,266,1548581.00,1170,55.21,17.50,-2.40
28-July-2016,715.70,741.95,710.00,731.75,727.778854625550660792,6810,607,4956174.00,1786,26.23,31.95,16.05
27-July-2016,707.05,721.00,707.05,713.95,711.561189663578742077,4102,296,2918824.00,2428,59.19,13.95,6.90
26-July-2016,706.05,713.00,703.00,708.80,709.394307400379506641,7905,869,5607762.00,4676,59.15,10.00,2.75
25-July-2016,701.05,729.90,699.00,710.05,710.889040395432077722,5867,460,4170786.00,3286,56.01,30.90,9.00
22-July-2016,689.65,702.85,685.00,693.20,695.645290159798149705,4756,487,3308489.00,2327,48.93,17.85,3.55
21-July-2016,696.00,698.00,679.75,688.75,691.492691029900332225,6020,238,4162786.00,4968,82.52,18.25,-7.25
20-July-2016,696.55,700.00,688.15,688.80,693.324991061851984268,2797,205,1939230.00,1631,58.31,11.85,-7.75
19-July-2016,681.70,700.00,675.35,695.35,680.053242212766886553,366401,344,249172188.00,364831,99.57,24.65,13.65
18-July-2016,692.00,692.50,675.05,679.00,683.663507109004739336,844,97,577012.00,387,45.85,17.45,-13.00
15-July-2016,700.40,700.50,686.00,689.25,691.995907738095238095,34944,121,24181105.00,34333,98.25,14.50,-11.15
14-July-2016,705.85,711.80,683.85,698.35,700.576212755478946072,4061,443,2845040.00,1676,41.27,27.95,-7.50
13-July-2016,665.00,732.60,660.00,711.85,711.379099296610943637,21894,1660,15574934.00,7137,32.60,72.60,46.85
12-July-2016,664.25,665.80,659.00,663.30,660.978702807357212003,1033,171,682791.00,700,67.76,6.80,-0.95
