Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-April-2017,99.10,99.30,92.00,93.55,95.201166793887183960,641930,2985,61112485.00,261381,40.72,7.30,-5.55
21-April-2017,100.75,101.20,97.95,99.10,99.621366433730439654,230249,1053,22937720.00,34275,14.89,3.25,-1.65
20-April-2017,98.65,100.75,97.55,99.50,99.156591005796955568,218563,1309,21671962.00,39072,17.88,3.20,0.85
19-April-2017,99.40,99.70,98.30,98.70,98.857537045789429786,143876,511,14223227.00,40381,28.07,1.40,-0.70
18-April-2017,100.95,101.80,98.40,98.85,100.024435080829810996,303539,1367,30361317.00,54187,17.85,3.40,-2.10
17-April-2017,101.90,101.90,99.90,100.20,100.571094604064470918,178375,525,17939369.00,50891,28.53,2.00,-1.70
13-April-2017,101.40,102.00,99.90,101.20,100.943266681785125000,255758,855,25817048.00,35205,13.76,2.10,-0.20
12-April-2017,103.00,103.25,100.10,100.80,101.180421665147060330,390452,1442,39506098.00,28142,7.21,3.15,-2.20
11-April-2017,102.00,103.30,101.05,102.25,102.313703425856464116,263934,1275,27004065.00,66309,25.12,2.25,0.25
10-April-2017,99.10,103.10,97.85,102.05,100.525332869413235478,494338,2393,49693492.00,94520,19.12,5.25,2.95
7-April-2017,102.85,104.50,99.20,99.70,102.147013620969188404,284341,1984,29044584.00,65707,23.11,5.30,-3.15
6-April-2017,104.50,104.50,102.60,103.40,103.390669921879811683,405913,1645,41967617.00,34041,8.39,1.90,-1.10
5-April-2017,103.25,104.75,101.75,103.40,102.965043412313381782,767409,3391,79016301.00,143493,18.70,3.00,0.15
3-April-2017,107.90,110.00,101.60,102.75,104.897841502682427289,764606,3856,80205519.00,162285,21.22,8.40,-5.15
31-March-2017,110.00,110.00,107.30,107.90,108.083335442603152333,276557,1213,29891203.00,42329,15.31,2.70,-2.10
30-March-2017,106.50,109.70,105.15,108.15,107.188853451378037178,202861,1878,21744438.00,43978,21.68,4.55,1.65
29-March-2017,108.00,108.70,105.80,106.35,107.302829606784888203,259400,1694,27834354.00,62379,24.05,2.90,-1.65
28-March-2017,110.00,110.95,108.20,108.65,109.210020588801638640,472587,2917,51611236.00,124326,26.31,2.75,-1.35
27-March-2017,106.80,110.85,106.30,109.50,107.020517519530372232,17511571,3384,1874097391.00,17106696,97.69,4.55,2.70
24-March-2017,108.05,109.25,106.30,106.95,108.263588378390783494,217870,1570,23587388.00,50481,23.17,2.95,-1.10
23-March-2017,107.00,108.90,106.55,108.05,107.854841185267044682,228033,1767,24594463.00,55810,24.47,2.35,1.05
22-March-2017,107.05,108.50,104.85,106.25,106.833262981723392280,270072,1898,28852673.00,50231,18.60,3.65,-0.80
21-March-2017,105.65,107.95,104.90,107.25,106.248969744840138741,232952,1783,24750910.00,71409,30.65,3.05,1.60
20-March-2017,106.80,107.00,104.90,105.50,105.920377139482553226,294639,1559,31208274.00,43453,14.75,2.10,-1.30
17-March-2017,107.55,108.10,105.65,106.25,106.695410497788507875,209587,1095,22361971.00,55263,26.37,2.45,-1.30
16-March-2017,107.60,108.95,106.20,107.55,107.548374272602479765,721923,2806,77641645.00,74714,10.35,2.75,-0.05
15-March-2017,107.00,109.70,106.65,107.85,106.963829571407932472,7157062,4763,765546760.00,6357139,88.82,3.05,0.85
14-March-2017,107.50,107.50,104.85,106.65,106.102847451723523094,482326,2932,51176162.00,116991,24.26,2.65,-0.85
10-March-2017,104.40,104.90,102.95,103.75,103.916198265217074207,397629,2502,41320094.00,75554,19.00,1.95,-0.65
9-March-2017,99.50,106.40,99.00,103.55,104.420234807749291148,1542283,11483,161045553.00,406204,26.34,7.40,4.05
8-March-2017,99.50,100.45,98.35,99.50,99.234642565914650720,220740,1269,21905055.00,78770,35.68,2.10,0.00
7-March-2017,97.50,99.90,97.45,99.50,99.111165153797019578,511941,3196,50739069.00,210924,41.20,2.45,2.00
6-March-2017,96.00,97.50,95.40,97.00,96.615681213196741147,247940,1167,23954892.00,73529,29.66,2.10,1.00
3-March-2017,94.45,95.50,93.65,95.05,94.651648440595219330,234737,1335,22218244.00,51796,22.07,1.85,0.60
2-March-2017,97.00,98.20,92.60,94.35,95.541668192852124283,300313,1431,28692405.00,59605,19.85,5.60,-2.65
1-March-2017,97.00,97.80,95.90,97.05,97.136986161327367585,293453,1247,28505140.00,87183,29.71,1.90,0.05
28-February-2017,96.00,97.90,95.75,96.25,96.797416771080951321,426985,2108,41331045.00,109725,25.70,2.15,0.25
27-February-2017,93.50,95.85,93.30,95.50,94.906652973907015124,386579,2152,36688919.00,138126,35.73,2.55,2.00
23-February-2017,94.20,96.10,92.60,93.50,94.807697289689452041,517247,2357,49038997.00,95303,18.43,3.50,-0.70
22-February-2017,94.45,95.50,93.55,94.05,94.482338074659015788,667113,2745,63030396.00,188940,28.32,1.95,-0.40
21-February-2017,91.60,93.95,90.85,93.45,92.670362955525511870,655342,3123,60730781.00,209071,31.90,3.10,1.85
20-February-2017,87.85,91.30,87.70,90.75,89.838887136347704171,570600,2318,51262069.00,154683,27.11,3.60,2.90
17-February-2017,88.40,89.05,87.50,87.80,88.420421025133067017,183742,818,16246545.00,67486,36.73,1.55,-0.60
16-February-2017,86.40,88.10,84.00,87.75,87.029270861580422163,254451,1412,22144685.00,50719,19.93,4.10,1.35
15-February-2017,87.60,87.80,85.70,86.10,86.594482461949477282,176673,1134,15298907.00,44844,25.38,2.10,-1.50
14-February-2017,89.20,89.50,86.65,87.60,87.993656290879817529,238504,1593,20986839.00,49928,20.93,2.85,-1.60
13-February-2017,87.75,91.75,87.70,89.15,87.736767407194431709,81483823,6488,7149127226.00,80210498,98.44,4.05,1.40
10-February-2017,88.00,88.35,87.15,87.70,87.768114526352348701,92136,1151,8086603.00,31184,33.85,1.20,-0.30
9-February-2017,87.20,89.15,87.00,87.60,87.783379927721875334,205318,1303,18023508.00,33230,16.18,2.15,0.40
8-February-2017,88.45,89.35,87.20,88.45,88.439316390163548652,271968,1380,24052664.00,60380,22.20,2.15,0.00
7-February-2017,88.00,88.30,86.15,87.55,87.186935471419275859,181346,1000,15811002.00,43515,24.00,2.15,-0.45
6-February-2017,87.85,89.00,87.40,87.90,88.178174797782592231,322178,1716,28409068.00,78025,24.22,1.60,0.05
3-February-2017,85.50,88.60,85.50,87.20,87.382677233997392279,527664,2455,46108693.00,138074,26.17,3.10,1.70
2-February-2017,84.65,86.60,83.50,85.10,85.496058956192906121,263382,1468,22518123.00,94873,36.02,3.10,0.45
1-February-2017,85.40,85.40,82.10,83.95,83.215538025679034416,402741,1973,33514309.00,94672,23.51,3.30,-1.45
31-January-2017,85.90,87.45,83.50,83.95,84.967695592123134371,522746,2746,44416523.00,171805,32.87,3.95,-1.95
30-January-2017,88.50,90.80,86.40,87.95,88.557257989018948308,608867,2521,53919592.00,91722,15.06,4.40,-0.55
27-January-2017,86.25,89.00,86.25,88.35,88.238763708370382983,317142,1389,27984218.00,108919,34.34,2.75,2.10
25-January-2017,86.90,87.60,85.70,86.95,86.458933289299867899,181680,950,15707859.00,42921,23.62,1.90,0.05
24-January-2017,85.75,86.10,85.05,85.95,85.782892350110044259,165388,760,14187461.00,55926,33.82,1.05,0.20
23-January-2017,84.95,85.85,84.50,85.15,85.094871237552426723,124221,824,10570570.00,23155,18.64,1.35,0.20
20-January-2017,85.90,87.35,84.55,85.05,86.228338840976867897,136477,979,11768185.00,43466,31.85,2.80,-0.85
19-January-2017,86.00,86.75,85.70,86.50,86.246218702562320536,109354,776,9431369.00,36758,33.61,1.05,0.50
18-January-2017,87.00,87.40,85.15,85.70,86.137055279695477115,200182,1267,17243088.00,56927,28.44,2.25,-1.30
17-January-2017,87.40,87.75,86.20,86.90,86.824206561820416653,126916,892,11019381.00,38736,30.52,1.55,-0.50
16-January-2017,87.40,87.80,86.75,87.05,87.125460068634464454,96453,829,8403512.00,24762,25.67,1.05,-0.35
13-January-2017,87.40,88.40,86.50,87.80,87.704794803957217910,159506,1968,13989441.00,54886,34.41,1.90,0.40
12-January-2017,87.00,87.65,86.50,87.25,87.111241576475393097,78352,646,6825340.00,29719,37.93,1.15,0.25
11-January-2017,87.50,87.80,86.95,87.35,87.375895458274389731,154809,1072,13526575.00,63860,41.25,0.85,-0.15
10-January-2017,86.70,87.30,86.25,86.90,86.680717325089266361,87659,789,7598345.00,29177,33.28,1.05,0.20
9-January-2017,86.10,86.75,85.65,86.25,86.301463285439978812,75515,813,6517055.00,21872,28.96,1.10,0.15
6-January-2017,86.80,87.25,85.70,85.95,86.513974717495828158,262474,1250,22707669.00,49666,18.92,1.55,-0.85
5-January-2017,86.00,86.65,84.00,86.50,86.033943172595889745,442357,1838,38057717.00,119519,27.02,2.65,0.50
4-January-2017,86.00,86.25,84.50,84.85,85.398282033846114368,467646,1352,39936165.00,49761,10.64,1.75,-1.15
3-January-2017,85.20,85.95,84.60,85.35,85.583842974397147838,510490,1588,43689696.00,51074,10.00,1.35,0.15
2-January-2017,85.00,85.75,84.00,84.75,84.538638078955069851,519384,1350,43908016.00,28533,5.49,1.75,-0.25
30-December-2016,83.90,85.15,83.90,84.70,84.730338763240552636,133397,868,11302773.00,42338,31.74,1.25,0.80
29-December-2016,83.15,83.90,82.60,83.35,83.288544508290285758,103374,684,8609870.00,25359,24.53,1.30,0.20
28-December-2016,83.75,84.30,82.30,82.95,83.215199738203115247,296413,1221,24666067.00,100924,34.05,2.00,-0.80
27-December-2016,80.55,83.30,80.55,83.10,82.282885689667961951,175251,971,14420158.00,48165,27.48,2.75,2.55
26-December-2016,84.00,84.00,80.85,81.30,81.993280062643483831,280955,1327,23036422.00,89080,31.71,3.15,-2.70
23-December-2016,84.60,85.10,83.10,83.50,83.864120587712842895,197035,1258,16524167.00,31479,15.98,2.00,-1.10
22-December-2016,85.05,85.05,83.00,83.65,83.523377899212550079,130294,920,10882595.00,32593,25.01,2.05,-1.40
21-December-2016,82.65,84.25,82.65,83.90,83.764129723296637905,84025,704,7038281.00,25280,30.09,1.60,1.25
20-December-2016,82.60,84.60,82.10,82.55,83.215384971240882665,259396,1538,21585738.00,52276,20.15,2.50,-0.05
19-December-2016,83.25,83.80,82.35,82.65,82.885225955302517246,174238,852,14441756.00,52760,30.28,1.45,-0.60
16-December-2016,84.20,85.05,82.65,83.40,83.433652226696418647,233934,1439,19517968.00,83958,35.89,2.40,-0.80
15-December-2016,84.80,85.10,83.60,84.15,84.328598220726136090,311925,2214,26304198.00,68010,21.80,1.50,-0.65
14-December-2016,86.90,86.90,84.65,85.05,85.236405944259347400,189090,1460,16117352.00,61075,32.30,2.25,-1.85
13-December-2016,88.05,88.10,85.90,86.50,86.756211137083883843,216466,2159,18779770.00,53505,24.72,2.20,-1.55
12-December-2016,89.00,89.55,87.25,88.25,88.096709176720366093,139418,1480,12282267.00,29348,21.05,2.30,-0.75
9-December-2016,89.00,90.05,88.25,89.50,89.411263081020137545,453233,1850,40524135.00,167398,36.93,1.80,0.50
8-December-2016,86.70,89.55,86.70,88.60,88.265066297399320902,316302,1924,27918417.00,91249,28.85,2.85,1.90
7-December-2016,88.10,88.90,85.60,86.05,86.685466616744447267,299132,1916,25930397.00,49629,16.59,3.30,-2.05
6-December-2016,86.50,88.20,86.00,86.95,87.098390306279446659,292478,1957,25474363.00,65258,22.31,2.20,0.45
5-December-2016,86.50,87.00,84.30,85.80,85.737972285337970952,450231,3580,38601893.00,116222,25.81,2.70,-0.70
2-December-2016,88.65,88.70,85.50,86.15,87.223742083587363601,642968,3722,56082075.00,179003,27.84,3.20,-2.50
1-December-2016,91.30,91.40,88.10,89.50,89.675463329637256454,378780,2339,33967272.00,96400,25.45,3.30,-1.80
30-November-2016,90.00,91.60,88.30,91.15,90.497018829478791475,458377,2619,41481752.00,93221,20.34,3.30,1.15
29-November-2016,88.90,89.75,87.90,88.70,88.722866315499552434,232368,1424,20616355.00,61502,26.47,1.85,-0.20
28-November-2016,87.50,90.00,86.70,88.90,88.917000955573125597,412318,2880,36662080.00,65097,15.79,3.30,1.40
25-November-2016,83.40,88.80,82.50,87.65,86.070264565236927089,1046018,4642,90031046.00,154039,14.73,6.30,4.25
24-November-2016,84.45,84.45,81.00,81.75,81.929078812466507943,817358,3440,66965388.00,245135,29.99,3.45,-2.70
23-November-2016,86.30,86.80,83.60,84.60,84.701708470954452760,389354,2153,32978949.00,62494,16.05,3.20,-1.70
22-November-2016,84.60,86.40,84.25,85.85,85.303637299927485208,190306,1286,16233794.00,57368,30.15,2.15,1.25
21-November-2016,90.00,90.00,84.20,84.80,85.645597501067919692,374560,3824,32079415.00,100836,26.92,5.80,-5.20
18-November-2016,91.50,91.70,88.40,89.25,89.646810083051973788,335573,2257,30083049.00,84464,25.17,3.30,-2.25
17-November-2016,92.80,92.80,90.05,91.25,91.568887126619085381,378300,2248,34640510.00,63317,16.74,2.75,-1.55
16-November-2016,91.10,93.30,87.70,92.45,91.674631998294110280,590894,5340,54169990.00,154974,26.23,5.60,1.35
15-November-2016,88.00,91.95,84.20,90.55,88.931805968038466977,1025295,7678,91181336.00,236757,23.09,7.75,2.55
11-November-2016,89.00,91.90,86.80,87.45,88.506252300408720984,831374,4858,73581797.00,183515,22.07,5.10,-1.55
10-November-2016,89.00,93.30,89.00,92.30,91.901872574235481493,970055,5102,89149871.00,299755,30.90,4.30,3.30
9-November-2016,82.00,88.80,76.90,87.20,85.014751918335501649,2081492,12711,176957526.00,407886,19.60,11.90,5.20
8-November-2016,88.10,90.50,87.40,89.35,89.170314055333168251,609797,3735,54375790.00,111911,18.35,3.10,1.25
7-November-2016,90.00,90.00,87.00,87.80,88.706889812572692432,419576,4397,37219282.00,129352,30.83,3.00,-2.20
4-November-2016,89.20,90.90,85.10,87.35,87.809425673709149861,807433,6047,70900228.00,198108,24.54,5.80,-1.85
3-November-2016,94.40,94.40,88.65,89.00,91.565955135455981005,2678730,12179,245280471.00,1559983,58.24,5.75,-5.40
2-November-2016,95.95,95.95,92.85,93.10,93.935386837172584863,534566,4218,50214664.00,205670,38.47,3.10,-2.85
1-November-2016,101.00,101.10,96.65,97.10,98.369246420208069407,885666,6577,87122297.00,246769,27.86,4.45,-3.90
30-October-2016,95.90,100.75,95.00,100.00,99.139819901344100564,406666,2434,40316794.00,127226,31.29,5.75,4.10
28-October-2016,95.00,96.95,95.00,95.90,96.037719361557338172,387944,2677,37257257.00,88518,22.82,1.95,0.90
27-October-2016,97.00,98.25,95.00,95.45,96.234694367409037699,270799,1968,26060259.00,85020,31.40,3.25,-1.55
26-October-2016,99.95,101.15,96.00,96.65,99.013345419955935317,492004,3604,48714962.00,122028,24.80,5.15,-3.30
25-October-2016,97.00,99.90,96.50,99.40,98.592339826646412295,447640,2877,44133875.00,155747,34.79,3.40,2.40
24-October-2016,96.00,97.55,94.50,96.85,96.170432714298783276,240482,1546,23127258.00,77268,32.13,3.05,0.85
21-October-2016,95.00,96.60,94.60,95.75,95.674724823091149551,189787,1053,18157819.00,50911,26.83,2.00,0.75
20-October-2016,95.50,95.75,94.55,94.85,95.076889753738982186,286241,1255,27214904.00,49175,17.18,1.20,-0.65
19-October-2016,93.90,95.80,93.90,94.55,94.788808950025506165,227396,1600,21554596.00,63616,27.98,1.90,0.65
18-October-2016,93.25,94.00,92.80,93.80,93.476844186016660890,155814,1097,14565001.00,47453,30.45,1.20,0.55
17-October-2016,93.15,94.35,91.25,91.65,92.564167614830304334,195114,1285,18060565.00,82329,42.20,3.10,-1.50
14-October-2016,93.60,94.75,92.80,93.10,93.637720390137434778,234584,1464,21965911.00,77387,32.99,1.95,-0.50
13-October-2016,98.50,98.50,92.20,93.45,94.260569167193233834,674178,3497,63548402.00,251239,37.27,6.30,-5.05
10-October-2016,96.25,100.80,96.20,98.55,99.068179608166364911,431918,2832,42789330.00,105172,24.35,4.60,2.30
7-October-2016,96.25,96.90,95.00,96.25,96.003939654082399994,150267,967,14426224.00,33382,22.22,1.90,0.00
6-October-2016,98.50,99.15,95.45,96.20,97.457872453349094725,497418,2157,48477300.00,59703,12.00,3.70,-2.30
5-October-2016,97.00,98.20,96.30,97.75,97.330945233366229926,242173,1340,23570927.00,62574,25.84,1.90,0.75
5-October-2016,97.00,98.20,96.30,97.75,97.330945233366229926,242173,1340,23570927.00,62574,25.84,1.90,0.75
4-October-2016,98.00,98.70,95.25,96.40,97.057536098617253960,640537,2196,62168943.00,249235,38.91,3.45,-1.60
3-October-2016,94.00,97.90,93.80,97.05,96.295217965075210408,365242,2265,35171058.00,98225,26.89,4.10,3.05
30-September-2016,91.95,93.60,90.25,93.10,92.448086975699018304,335542,1995,31020216.00,98174,29.26,3.35,1.15
29-September-2016,98.00,98.00,88.85,90.00,92.927289409166016678,465393,2618,43247710.00,163830,35.20,9.15,-8.00
28-September-2016,96.90,97.75,96.10,96.65,96.715439941286797684,306575,2097,29650536.00,103427,33.74,1.65,-0.25
27-September-2016,98.30,98.85,96.00,96.40,97.196468641122754424,224163,1158,21787852.00,106882,47.68,2.85,-1.90
26-September-2016,98.45,99.10,97.30,97.80,97.991543649215636945,246442,1385,24149232.00,97165,39.43,1.80,-0.65
23-September-2016,99.30,100.65,98.15,99.00,99.218562516652425971,326529,1637,32397738.00,88522,27.11,2.50,-0.30
22-September-2016,99.25,99.40,97.80,98.45,98.616321142841827367,149242,1063,14717697.00,30826,20.66,1.60,-0.80
21-September-2016,99.80,99.95,97.00,98.10,98.383553719846964146,394156,1517,38778468.00,96959,24.60,2.95,-1.70
20-September-2016,101.20,101.20,97.60,98.70,98.602529350464728240,332022,4221,32738209.00,76540,23.05,3.60,-2.50
19-September-2016,100.40,102.40,99.30,101.20,100.934165417363817583,793109,2803,80051795.00,104372,13.16,3.10,0.80
16-September-2016,102.20,102.35,98.20,99.75,99.949014154051639465,1126038,4658,112546388.00,170514,15.14,4.15,-2.45
15-September-2016,96.90,101.10,95.75,100.35,99.293127627184113062,1100275,5354,109249746.00,229360,20.85,5.35,3.45
14-September-2016,93.00,96.10,92.35,95.65,95.093755579126453198,380884,2117,36219690.00,87291,22.92,3.75,2.65
12-September-2016,95.30,95.30,91.50,91.80,93.160363891110244598,302618,1696,28192003.00,121387,40.11,3.80,-3.50
9-September-2016,98.00,98.00,95.25,96.00,96.333651191969887076,458275,1594,44147304.00,79280,17.30,2.75,-2.00
8-September-2016,96.60,98.30,96.30,97.50,97.363983756118539626,304607,1482,29657751.00,87919,28.86,2.00,0.90
7-September-2016,96.25,97.00,95.10,96.35,96.009707218576476527,198100,1283,19019523.00,71578,36.13,1.90,0.10
6-September-2016,95.00,96.50,94.75,96.00,95.832420358453438281,225636,1423,21623244.00,85341,37.82,1.75,1.00
2-September-2016,93.45,95.55,93.10,94.80,94.194686343015070136,268478,2110,25289201.00,92831,34.58,2.45,1.35
1-September-2016,98.30,98.35,91.90,92.85,94.575568802742720074,760413,3815,71916492.00,184449,24.26,6.45,-5.45
31-August-2016,97.05,99.35,96.35,98.40,97.951336632164614147,594554,3287,58237359.00,149651,25.17,3.00,1.35
30-August-2016,95.90,97.30,95.20,97.00,96.392781644117023488,485817,2040,46829252.00,181783,37.42,2.10,1.10
29-August-2016,96.90,96.90,93.20,95.20,94.380609462846304951,472416,2102,44586910.00,98540,20.86,3.70,-1.70
26-August-2016,95.50,96.95,93.45,95.50,95.696717361036735568,746960,3180,71481620.00,83160,11.13,3.50,0.00
25-August-2016,98.10,98.30,94.00,94.50,96.503497396425224157,391577,2348,37788550.00,108807,27.79,4.30,-3.60
24-August-2016,96.50,97.80,96.10,97.45,97.000775649669968669,394508,3650,38267582.00,110608,28.04,1.70,0.95
23-August-2016,93.45,96.30,92.75,95.95,95.284624295071015429,511931,2441,48779153.00,158219,30.91,3.55,2.50
22-August-2016,94.60,94.60,92.35,93.15,93.195549950174389636,321120,1840,29926955.00,76637,23.87,2.25,-1.45
19-August-2016,96.75,97.50,93.70,94.45,95.284718944065707322,599507,3501,57123856.00,161390,26.92,3.80,-2.30
18-August-2016,93.50,96.50,93.30,96.15,95.577203840892777333,738370,4282,70571340.00,217813,29.50,3.20,2.65
17-August-2016,91.95,95.35,91.50,92.50,93.712335662891472612,1394542,6157,130685788.00,288111,20.66,3.85,0.55
16-August-2016,87.50,91.65,86.70,91.25,89.827474459998012395,694303,5043,62367485.00,124610,17.95,4.95,3.75
12-August-2016,88.65,90.75,86.50,88.30,89.133539177852019644,509446,2121,45408725.00,153273,30.09,4.25,-0.35
11-August-2016,90.50,91.65,87.75,89.35,89.989099605436799549,746395,3937,67167414.00,196468,26.32,3.90,-1.15
10-August-2016,95.90,96.10,89.10,90.15,91.595500847089672316,939688,4857,86071193.00,271424,28.88,7.00,-5.75
9-August-2016,99.75,99.80,94.75,95.90,96.525845573881122694,980961,4274,94688090.00,157547,16.06,5.05,-3.85
8-August-2016,99.90,101.40,98.65,99.95,99.669372937742177291,883134,2492,88021412.00,98542,11.16,2.75,0.05
5-August-2016,97.90,99.10,96.90,98.15,98.004949201068011207,409359,2670,40119208.00,73300,17.91,2.20,0.25
4-August-2016,104.00,104.40,96.70,97.65,98.755223327142837360,1299842,6319,128366187.00,192502,14.81,7.70,-6.35
3-August-2016,103.70,104.75,100.55,101.45,102.558469363340974167,647835,3041,66440966.00,154652,23.87,4.20,-2.25
2-August-2016,105.80,106.90,102.00,103.50,104.842692055821029868,1162071,5661,121834652.00,172101,14.81,4.90,-2.30
1-August-2016,109.90,109.90,103.05,104.55,105.259671479003503285,1335318,6688,140555134.00,236649,17.72,6.85,-5.35
29-July-2016,95.90,103.70,94.55,102.90,99.931478903339062738,1855341,9114,185406970.00,402942,21.72,9.15,7.00
28-July-2016,94.10,96.20,91.60,93.90,93.980454168655329196,1194270,7304,112238037.00,110601,9.26,4.60,-0.20
27-July-2016,98.60,100.05,93.00,93.50,95.340219988085514073,488481,2845,46571886.00,194587,39.84,7.05,-5.10
26-July-2016,99.00,101.35,97.85,98.70,99.903583265242418956,217846,1701,21763596.00,58939,27.06,3.50,-0.30
25-July-2016,98.00,99.40,97.70,98.75,98.722817224376280653,258169,1474,25487171.00,56736,21.98,1.70,0.75
22-July-2016,98.40,99.40,96.85,97.80,97.970915816594380234,247626,1058,24260146.00,85270,34.43,2.55,-0.60
21-July-2016,96.75,99.15,96.60,98.35,98.244833954387997071,183022,1496,17980966.00,36327,19.85,2.55,1.60
20-July-2016,95.80,97.00,95.80,96.55,96.495253017641597028,86160,692,8314031.00,13514,15.68,1.20,0.75
19-July-2016,96.30,96.50,93.95,95.80,95.523353359727567208,288952,1878,27601664.00,39701,13.74,2.55,-0.50
18-July-2016,97.90,100.25,95.75,96.20,97.675204179817690780,215129,1403,21012769.00,50343,23.40,4.50,-1.70
15-July-2016,100.50,100.80,98.05,98.60,99.278914253991218478,475544,2128,47211492.00,57577,12.11,2.75,-1.90
14-July-2016,98.55,101.10,97.80,99.45,99.679797498136880066,350219,2346,34909759.00,47430,13.54,3.30,0.90
13-July-2016,99.00,99.85,96.80,98.45,98.333995519589620382,492812,2975,48460173.00,144353,29.29,3.05,-0.55
12-July-2016,98.00,99.75,96.20,99.20,98.084707362586448012,235257,1866,23075114.00,51281,21.80,3.55,1.20
11-July-2016,97.35,98.50,97.05,97.65,97.877488708636740713,173584,1145,16989966.00,59919,34.52,1.45,0.30
8-July-2016,96.45,97.95,95.80,97.15,96.782199834372497621,146111,1145,14140944.00,25007,17.12,2.15,0.70
7-July-2016,98.60,99.35,95.90,96.50,97.283043798043440056,307274,2523,29892550.00,85653,27.88,3.45,-2.10
5-July-2016,100.30,101.95,97.50,98.65,99.599796489301825219,360669,2165,35922559.00,74247,20.59,4.45,-1.65
4-July-2016,99.90,102.30,99.85,100.25,101.055445671463015224,452497,2682,45727286.00,110851,24.50,2.45,0.35
1-July-2016,97.80,99.65,97.70,99.10,98.469205359759183782,525546,2495,51750097.00,109470,20.83,1.95,1.30
30-June-2016,97.00,98.70,96.00,97.55,97.624491812451264590,335998,2272,32801634.00,103083,30.68,2.70,0.55
29-June-2016,94.60,96.70,94.05,96.35,95.766190612655031940,275669,1747,26399770.00,109509,39.72,2.65,1.75
28-June-2016,93.60,94.95,93.40,93.65,93.867443444442711339,384666,1318,36107614.00,210544,54.73,1.55,0.05
