Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-December-2016,482.95,485.40,466.40,468.65,476.781392647593614815,368478,6706,175683454.00,48543,13.17,19.00,-14.30
30-November-2016,468.50,480.80,468.50,478.65,476.343036805622701524,299927,5358,142868138.00,37692,12.57,12.30,10.15
29-November-2016,461.35,470.50,461.35,465.60,466.861651749084744915,240097,4347,112092082.00,28677,11.94,9.15,4.25
28-November-2016,461.90,469.90,454.50,461.35,463.196731132474415719,283768,4528,131440410.00,25678,9.05,15.40,-0.55
25-November-2016,458.00,463.95,451.60,458.20,458.040316760020737819,393484,6579,180231536.00,26117,6.64,12.35,0.20
24-November-2016,470.00,470.50,450.10,452.35,458.719921382908100592,382614,9303,175512664.00,59389,15.52,20.40,-17.65
23-November-2016,456.00,489.65,450.30,478.35,468.361548050431241015,534272,9301,250232461.00,35361,6.62,39.35,22.35
22-November-2016,456.40,459.80,435.30,449.85,447.499213287597769885,395316,6606,176903599.00,37505,9.49,24.50,-6.55
21-November-2016,458.00,464.40,445.50,450.10,452.534746025850994526,328498,5117,148656759.00,19090,5.81,18.90,-7.90
18-November-2016,456.00,461.10,452.00,456.55,457.270753612749290955,177704,3563,81258842.00,16314,9.18,9.10,0.55
17-November-2016,454.80,461.70,451.00,454.65,455.759989784835403545,325007,5928,148125187.00,17773,5.47,10.70,-0.15
16-November-2016,472.00,472.25,447.00,450.80,459.397377262835688834,334536,5718,153684961.00,41981,12.55,25.25,-21.20
15-November-2016,486.00,487.75,451.90,457.30,464.894035761760731418,363349,6248,168918783.00,50640,13.94,35.85,-28.70
11-November-2016,498.00,502.00,485.00,489.50,491.147341031061961294,356642,6134,175163770.00,42738,11.98,17.00,-8.50
10-November-2016,492.00,514.10,492.00,508.75,507.161539141302563973,396065,6826,200868935.00,58806,14.85,22.10,16.75
9-November-2016,451.50,489.50,426.45,483.15,459.272240014839431898,770919,15777,354061696.00,87767,11.38,63.05,31.65
8-November-2016,504.00,505.00,493.55,501.65,500.497254565720655063,291575,4168,145932487.00,35305,12.11,11.45,-2.35
7-November-2016,500.25,508.10,499.00,500.70,504.128621566632756866,196600,3638,99111687.00,41854,21.29,9.10,0.45
4-November-2016,515.05,521.20,492.50,495.15,504.723990585847766957,354785,6445,179068501.00,50334,14.19,28.70,-19.90
3-November-2016,519.20,527.65,513.35,516.75,521.521449496067186040,266603,4720,139039183.00,40290,15.11,14.30,-2.45
2-November-2016,532.00,532.50,516.40,519.20,520.741190071497877084,290638,5094,151347178.00,41110,14.14,16.10,-12.80
1-November-2016,544.70,547.40,537.00,538.50,541.424591827322202748,184297,3640,99782928.00,28273,15.34,10.40,-6.20
30-October-2016,545.00,548.45,540.20,542.15,543.730480161801792803,40049,757,21775862.00,16123,40.26,8.25,-2.85
28-October-2016,544.70,549.45,536.50,543.65,543.278490455642507130,273460,4848,148564936.00,31349,11.46,12.95,-1.05
27-October-2016,554.00,554.90,541.80,543.65,547.744148145902186107,263848,5066,144521198.00,42109,15.96,13.10,-10.35
26-October-2016,573.90,573.90,552.75,556.10,561.259594855632370882,236064,4778,132493185.00,52893,22.41,21.15,-17.80
25-October-2016,581.70,581.70,571.70,574.55,575.455616707918889418,130094,2381,74863323.00,23452,18.03,10.00,-7.15
24-October-2016,579.00,586.00,577.50,579.65,580.543351885662247410,226207,3759,131322970.00,26739,11.82,8.50,0.65
21-October-2016,580.05,580.10,568.65,575.35,573.319615832221792993,411591,6068,235973194.00,14037,3.41,11.45,-4.70
20-October-2016,574.70,582.35,573.00,578.00,578.345847771288895678,288014,4596,166571701.00,39212,13.61,9.35,3.30
19-October-2016,574.10,576.55,566.75,570.20,571.586760540082294315,290178,4838,165861903.00,27811,9.58,9.80,-3.90
18-October-2016,561.70,574.85,561.70,573.00,567.765841393881083357,408471,5674,231915881.00,49480,12.11,13.15,11.30
17-October-2016,574.70,574.70,555.00,557.05,562.914293035197899944,382466,6158,215295578.00,53842,14.08,19.70,-17.65
14-October-2016,565.05,573.35,564.40,570.85,569.062255279627655644,379004,5638,215676871.00,27518,7.26,8.95,5.80
13-October-2016,578.15,582.70,557.40,563.65,565.775164317658219270,472256,7445,267190716.00,70687,14.97,25.30,-14.50
10-October-2016,589.90,594.40,580.95,583.40,588.896000700550386113,308329,4474,181573715.00,29675,9.62,13.45,-6.50
7-October-2016,585.00,589.75,580.30,585.25,585.861658478426213332,486470,7945,285004121.00,33679,6.92,9.45,0.25
6-October-2016,593.70,600.40,578.20,583.35,590.768302713684052494,626123,9521,369893622.00,53327,8.52,22.20,-10.35
5-October-2016,592.00,606.25,583.50,591.05,595.882440221028701649,723164,11445,430920729.00,77875,10.77,22.75,-0.95
4-October-2016,603.40,603.40,584.20,589.75,592.353191797958554671,496413,7669,294051825.00,72182,14.54,19.20,-13.65
3-October-2016,555.00,599.50,554.00,595.95,582.915743912096021583,834729,15085,486576676.00,94858,11.36,45.50,40.95
30-September-2016,540.00,555.00,535.95,551.90,548.038881550903846484,523153,8846,286708185.00,37976,7.26,19.05,11.90
29-September-2016,599.90,606.00,534.75,542.40,564.072770957109113916,787883,13659,444423347.00,95760,12.15,71.25,-57.50
28-September-2016,593.70,598.70,590.50,593.40,594.449906158163133616,271201,4256,161215409.00,25204,9.29,8.20,-0.30
27-September-2016,599.45,604.85,588.10,590.35,596.128824907795412705,481809,7471,287220233.00,76402,15.86,16.75,-9.10
26-September-2016,608.00,616.80,592.80,594.75,605.619360363262131651,509164,9054,308359576.00,87569,17.20,24.00,-13.25
23-September-2016,612.00,621.00,606.05,608.70,614.611832948083912941,480641,9086,295407646.00,60843,12.66,14.95,-3.30
22-September-2016,598.00,613.60,594.80,610.10,605.291591011185057397,529814,10570,320691959.00,80241,15.15,18.80,12.10
21-September-2016,596.05,600.65,586.50,588.45,594.226721227835981017,286162,5254,170045107.00,37570,13.13,14.15,-7.60
20-September-2016,598.00,605.80,591.50,593.80,598.994511790900958403,405779,7751,243059394.00,37990,9.36,14.30,-4.20
19-September-2016,593.80,607.00,593.05,595.20,598.835245674488650518,357241,6882,213928502.00,47638,13.33,13.95,1.40
16-September-2016,586.00,613.70,586.00,590.00,599.929377454942316899,777004,14820,466147526.00,92688,11.93,27.70,4.00
15-September-2016,596.50,596.50,579.55,582.20,585.863334974142546444,509911,8506,298738159.00,120361,23.60,16.95,-14.30
14-September-2016,582.00,606.40,581.25,597.20,595.729767883156597656,1086651,14800,647350348.00,270620,24.90,25.15,15.20
12-September-2016,605.05,608.00,575.00,577.45,589.467159569234133275,439032,9230,258794946.00,96228,21.92,33.00,-27.60
9-September-2016,617.10,635.35,615.40,617.35,625.664239746201138759,695669,11756,435255216.00,121327,17.44,19.95,0.25
8-September-2016,618.00,625.50,614.15,616.20,618.548380155309543159,478657,5824,296072512.00,197933,41.35,11.35,-1.80
7-September-2016,618.90,628.00,613.40,616.05,620.177272443872605977,352858,7526,218834512.00,36477,10.34,14.60,-2.85
6-September-2016,617.90,624.90,616.20,618.25,620.846826644295611370,433894,8252,269381713.00,63362,14.60,8.70,0.35
2-September-2016,587.70,618.90,584.00,614.15,603.804389313979319073,952085,17088,574873102.00,169614,17.82,34.90,26.45
1-September-2016,595.90,601.80,582.70,586.25,592.664165008024379505,492873,8283,292108165.00,96662,19.61,19.10,-9.65
31-August-2016,599.00,607.45,592.00,595.90,601.684642840894521120,483566,8458,290954236.00,68712,14.21,15.45,-3.10
30-August-2016,598.00,606.70,594.60,596.35,600.327149602110256467,451130,7779,270825587.00,84926,18.83,12.10,-1.65
29-August-2016,585.00,602.80,576.10,599.05,588.624425513770057193,539395,11029,317501072.00,73248,13.58,26.70,14.05
26-August-2016,603.70,603.70,581.70,584.25,591.134227389556040047,512794,9345,303130085.00,73924,14.42,22.00,-19.45
25-August-2016,605.20,611.75,595.15,597.95,605.333512637294739367,550276,7783,333100504.00,216738,39.39,16.60,-7.25
24-August-2016,601.50,607.75,594.10,603.55,601.186738423461018217,347470,6982,208894356.00,86180,24.80,13.65,2.05
23-August-2016,597.00,609.20,595.00,599.75,602.626707402110341679,477553,9450,287786192.00,63921,13.39,14.20,2.75
22-August-2016,594.70,599.75,587.40,590.40,593.141276852037743425,249050,4617,147721835.00,24660,9.90,12.35,-4.30
19-August-2016,593.00,602.50,590.50,593.95,597.007657506334161143,318511,7101,190153506.00,34274,10.76,12.00,0.95
18-August-2016,586.25,595.65,585.05,591.75,590.722295616614890622,277799,5408,164102063.00,22948,8.26,10.60,5.50
17-August-2016,591.00,595.00,579.80,585.00,587.875904507232836109,310390,5694,182470802.00,28902,9.31,15.20,-6.00
16-August-2016,578.05,595.15,568.60,591.35,585.287497428159934160,495754,10632,290158618.00,59455,11.99,26.55,13.30
12-August-2016,578.00,584.60,571.60,578.55,579.053150467788900566,290195,6082,168038329.00,22416,7.72,13.00,0.55
11-August-2016,570.00,578.00,561.30,575.25,572.430705063541853791,434202,5970,248550557.00,128445,29.58,16.70,5.25
10-August-2016,590.10,594.00,568.00,569.85,575.841106006159600833,455549,6405,262323840.00,115344,25.32,26.00,-20.25
9-August-2016,595.00,597.45,583.05,589.45,589.749006416139814644,234253,5136,138150474.00,18832,8.04,14.40,-5.55
8-August-2016,604.40,605.45,591.00,593.50,598.300359868337595224,299554,5658,179223266.00,42389,14.15,14.45,-10.90
5-August-2016,585.35,603.00,585.15,598.65,592.945409086824233243,311572,6031,184745187.00,56646,18.18,17.85,13.30
4-August-2016,577.00,586.00,569.10,581.65,577.031602141360850337,322225,6278,185934008.00,20043,6.22,16.90,4.65
3-August-2016,585.00,587.70,569.70,571.80,578.564067905649336650,292229,6229,169073199.00,28412,9.72,18.00,-13.20
2-August-2016,599.90,603.80,578.00,582.95,590.288309025887811007,393158,7741,232076571.00,34495,8.77,25.80,-16.95
1-August-2016,611.00,613.00,591.30,598.85,602.571317230759087719,424694,10049,255908423.00,30475,7.18,21.70,-12.15
29-July-2016,577.20,610.50,577.20,606.80,602.266435755313169715,1094215,21560,659008968.00,138218,12.63,33.30,29.60
28-July-2016,562.50,578.00,562.50,573.25,570.667237604181381551,339792,6308,193908162.00,56658,16.67,15.50,10.75
27-July-2016,562.90,567.90,552.00,560.60,560.090690333532708470,289237,6149,161998951.00,28531,9.86,15.90,-2.30
26-July-2016,574.45,578.05,560.00,563.20,571.484272133185753491,329765,7083,188455511.00,35993,10.91,18.05,-11.25
25-July-2016,563.00,573.80,557.85,570.45,567.189451471809832012,254007,5706,144070091.00,37092,14.60,15.95,7.45
22-July-2016,551.00,562.90,548.30,561.25,556.177954345334020036,240764,5496,133907629.00,18851,7.83,14.60,10.25
21-July-2016,565.90,568.55,548.05,550.60,558.783004406556116989,228977,6206,127948456.00,31210,13.63,20.50,-15.30
20-July-2016,559.00,565.40,556.80,562.45,561.952056684362135375,271821,5901,152750370.00,19719,7.25,8.60,3.45
19-July-2016,556.05,557.70,546.85,555.70,553.320948752212069775,221512,5716,122567230.00,10931,4.93,10.85,-0.35
18-July-2016,552.55,570.00,552.25,554.00,561.795441165583831860,283669,6535,159363951.00,29397,10.36,17.75,1.45
15-July-2016,564.25,568.75,549.25,552.20,560.524289606988131034,283681,6261,159010091.00,27582,9.72,19.50,-12.05
14-July-2016,560.05,567.40,553.50,563.85,561.871616729520943380,317666,7112,178487509.00,20677,6.51,13.90,3.80
13-July-2016,575.05,579.00,557.05,560.20,566.522943770521080902,363955,7939,206188858.00,53087,14.59,21.95,-14.85
12-July-2016,579.70,583.00,569.20,574.00,575.742520068419992709,392283,8369,225854003.00,36492,9.30,13.80,-5.70
11-July-2016,570.00,580.50,570.00,576.60,575.628141087452511552,379566,8389,218488871.00,51990,13.70,10.50,6.60
8-July-2016,569.70,571.00,558.50,561.75,563.084986478087783246,476264,5381,268177108.00,234347,49.21,12.50,-7.95
7-July-2016,568.25,576.90,566.10,567.95,572.710341331175824695,380686,8227,218022809.00,43543,11.44,10.80,-0.30
5-July-2016,548.00,570.60,544.85,567.10,561.800722414546262558,792066,16308,444983251.00,101239,12.78,25.75,19.10
4-July-2016,547.00,553.95,546.15,548.05,549.837606232076465532,324643,5776,178500930.00,61435,18.92,7.80,1.05
1-July-2016,547.90,551.10,542.15,543.75,545.672971620871685661,365797,7215,199605536.00,58097,15.88,8.95,-4.15
30-June-2016,538.70,551.95,535.65,546.35,543.803807978059532800,373374,9665,203042203.00,46302,12.40,16.30,7.65
29-June-2016,527.00,535.40,525.00,532.35,532.009603694482469276,653082,5298,347445896.00,452769,69.33,10.40,5.35
28-June-2016,512.00,524.25,512.00,522.30,520.476756775102241680,294645,6757,153355874.00,34277,11.63,12.25,10.30
27-June-2016,507.00,514.80,502.65,513.15,511.568974139276511302,313951,7009,160607591.00,28130,8.96,12.15,6.15
