Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-November-2016,2189.00,2204.70,2135.20,2142.15,2162.551157462273840562,63285,4247,136857050.00,17886,28.26,69.50,-46.85
16-November-2016,2125.00,2209.50,2125.00,2190.25,2192.528608568541464323,509655,4828,1117433168.00,461475,90.55,84.50,65.25
15-November-2016,2115.00,2156.40,2054.70,2122.10,2108.804124221961729597,60569,4358,127728157.00,15038,24.83,101.70,7.10
11-November-2016,2145.00,2146.00,2091.00,2105.05,2112.486868333624759573,85785,6740,181219686.00,23624,27.54,55.00,-39.95
10-November-2016,2200.00,2219.00,2142.00,2158.05,2186.604734274034023473,75830,4781,165810237.00,26230,34.59,77.00,-41.95
9-November-2016,2220.90,2275.00,2142.30,2171.05,2179.454664317580899502,378587,14601,825113203.00,192934,50.96,132.70,-49.85
8-November-2016,2280.00,2307.50,2262.30,2283.70,2283.368798619729394315,66074,4631,150871310.00,17845,27.01,45.20,3.70
7-November-2016,2331.50,2339.00,2263.10,2279.35,2297.912569379278237275,137469,4330,315891743.00,86808,63.15,75.90,-52.15
4-November-2016,2301.00,2336.00,2294.95,2330.10,2316.233429258111441401,63244,2944,146487867.00,34560,54.65,41.05,29.10
3-November-2016,2294.00,2333.55,2284.00,2319.95,2314.040805338153568063,52003,3692,120337064.00,13490,25.94,49.55,25.95
2-November-2016,2340.00,2340.00,2296.15,2304.45,2325.317322285821185998,662834,4391,1541299382.00,620496,93.61,43.85,-35.55
1-November-2016,2394.00,2394.60,2335.05,2347.70,2365.779400031913196106,37602,2970,88958037.00,16386,43.58,59.55,-46.30
30-October-2016,2400.00,2424.00,2390.00,2394.60,2397.084464964693101575,7364,798,17652130.00,3093,42.00,34.00,-5.40
28-October-2016,2413.25,2415.00,2383.00,2399.25,2399.959068719489297784,34619,2336,83084183.00,15324,44.26,32.00,-14.00
27-October-2016,2380.00,2425.00,2366.90,2413.25,2389.003371034889290056,54286,7251,129689437.00,21379,39.38,58.10,33.25
26-October-2016,2398.65,2403.95,2373.00,2396.95,2389.714514318469512049,41869,2309,100054957.00,18435,44.03,30.95,-1.70
25-October-2016,2398.00,2414.40,2388.90,2398.65,2401.393128453038674033,34752,2126,83453214.00,9267,26.67,25.50,0.65
24-October-2016,2428.00,2430.55,2404.00,2427.85,2419.967901357827476038,20032,1488,48476797.00,6783,33.86,26.55,-0.15
21-October-2016,2398.00,2431.25,2398.00,2428.70,2422.047463667499768582,43212,2395,104661515.00,23969,55.47,33.25,30.70
20-October-2016,2390.10,2408.75,2386.00,2399.85,2401.170634199527530437,27515,1834,66068210.00,8673,31.52,22.75,9.75
19-October-2016,2405.00,2405.00,2371.20,2394.20,2385.911447643349790129,54081,2605,129032477.00,25975,48.03,33.80,-10.80
18-October-2016,2371.00,2410.00,2355.00,2398.30,2377.729268027506727188,73582,4649,174958075.00,32857,44.65,55.00,27.30
17-October-2016,2367.10,2377.00,2348.05,2362.90,2361.652137351086194814,57080,2676,134803104.00,27863,48.81,28.95,-4.20
14-October-2016,2322.00,2384.40,2298.85,2365.90,2347.215373530819111313,181819,9102,426768352.00,28402,15.62,85.55,43.90
13-October-2016,2355.00,2367.85,2323.25,2328.50,2343.456443390035838675,396220,6377,928524312.00,307639,77.64,44.60,-26.50
10-October-2016,2370.00,2385.00,2352.80,2380.10,2376.480167773844736459,82492,3789,196040602.00,45487,55.14,32.20,10.10
7-October-2016,2388.00,2388.00,2356.90,2368.25,2367.208287230439200632,44285,3324,104831819.00,19789,44.69,31.10,-19.75
6-October-2016,2390.00,2397.55,2372.00,2384.25,2385.092995699113490739,45572,2780,108693458.00,12423,27.26,25.55,-5.75
5-October-2016,2406.00,2413.40,2376.00,2382.55,2387.726988642486153315,46401,2898,110792920.00,12178,26.25,37.40,-23.45
4-October-2016,2412.00,2422.30,2395.05,2401.10,2409.351846488052136133,759550,3090,1830023195.00,728454,95.91,27.25,-10.90
3-October-2016,2440.00,2455.00,2401.30,2411.80,2412.847393891831796481,91746,5818,221369097.00,54449,59.35,53.70,-28.20
30-September-2016,2435.00,2448.00,2425.00,2427.20,2434.626186511955234384,174777,1892,425516661.00,156957,89.80,23.00,-7.80
29-September-2016,2428.00,2449.60,2419.45,2434.60,2434.057560137457044673,350364,4287,852806143.00,305953,87.32,30.15,6.60
28-September-2016,2430.00,2436.00,2415.00,2423.45,2427.648150185452945244,127256,2113,308932793.00,111826,87.87,21.00,-6.55
27-September-2016,2405.00,2445.00,2405.00,2430.70,2431.653310934483363839,39883,2886,96981629.00,9598,24.07,40.00,25.70
26-September-2016,2393.00,2416.90,2393.00,2400.85,2409.213781430815528352,279463,2846,673286111.00,261181,93.46,23.90,7.85
23-September-2016,2384.00,2401.50,2375.00,2397.30,2387.361884528527765937,441044,3180,1052931635.00,412986,93.64,26.50,13.30
22-September-2016,2428.50,2428.50,2371.00,2377.65,2391.453178697821174263,234530,8429,560867514.00,132201,56.37,57.50,-50.85
21-September-2016,2406.50,2421.40,2401.05,2413.50,2417.630067349134735046,842921,4563,2037871154.00,791313,93.88,20.35,7.00
20-September-2016,2407.35,2419.90,2385.00,2411.10,2400.286520743462746977,37554,2486,90140360.00,9396,25.02,34.90,3.75
19-September-2016,2363.80,2422.95,2350.35,2407.35,2404.686363636363636363,85800,6178,206322090.00,27700,32.28,72.60,43.55
16-September-2016,2345.00,2376.95,2320.00,2361.15,2342.591135148261888018,197657,6693,463029536.00,105633,53.44,56.95,16.15
15-September-2016,2339.00,2344.50,2318.00,2328.05,2325.395086184929761542,121657,5127,282900590.00,69921,57.47,26.50,-10.95
14-September-2016,2359.10,2374.95,2311.00,2328.55,2327.061671886292459648,132832,6847,309108256.00,76921,57.91,63.95,-30.55
12-September-2016,2337.50,2364.60,2320.00,2359.10,2354.237034729792867154,70631,4371,166282116.00,29706,42.06,44.60,21.60
9-September-2016,2325.00,2366.00,2320.00,2352.50,2347.326555386949924127,95555,6371,224298789.00,33230,34.78,46.00,27.50
8-September-2016,2367.00,2367.00,2287.00,2321.15,2315.525288064616587486,301842,26702,698922784.00,107632,35.66,80.00,-45.85
7-September-2016,2509.00,2509.00,2424.00,2447.00,2466.108553260009279222,146564,7484,361442734.00,79154,54.01,85.00,-62.00
6-September-2016,2514.00,2544.00,2481.00,2484.05,2486.292832174547689471,260330,3849,647256613.00,225567,86.65,63.00,-29.95
2-September-2016,2515.00,2519.00,2499.10,2513.50,2508.620648530170190820,31024,2477,77827447.00,8838,28.49,19.90,-1.50
1-September-2016,2529.00,2530.00,2489.95,2507.60,2507.017767971199628382,25833,1939,64763790.00,7023,27.19,40.05,-21.40
31-August-2016,2547.00,2547.00,2501.00,2512.55,2524.731740502884510721,36748,2322,92778842.00,10721,29.17,46.00,-34.45
30-August-2016,2510.00,2574.75,2501.60,2548.70,2529.612472487160674981,34075,2430,86196545.00,10765,31.59,73.15,38.70
29-August-2016,2530.00,2533.95,2471.15,2501.60,2491.952169171523020822,58686,4482,146242705.00,17749,30.24,62.80,-28.40
26-August-2016,2555.10,2571.55,2521.05,2529.15,2538.863590042218663560,27476,2103,69757816.00,6203,22.58,50.50,-25.95
25-August-2016,2576.00,2589.20,2529.00,2550.10,2554.960748326276930777,47947,3087,122502703.00,14308,29.84,60.20,-25.90
24-August-2016,2601.00,2601.00,2568.10,2571.90,2581.649559302294804266,37781,2050,97537302.00,16120,42.67,32.90,-29.10
23-August-2016,2536.00,2606.00,2536.00,2603.20,2594.649607353203640906,44824,2688,116302574.00,13672,30.50,70.00,67.20
22-August-2016,2581.00,2593.50,2540.00,2551.45,2560.994286122419827155,42003,3228,107569443.00,9332,22.22,53.50,-29.55
19-August-2016,2636.00,2647.80,2600.00,2603.95,2610.614228802660058345,31879,3307,83223771.00,12701,39.84,47.80,-32.05
18-August-2016,2630.00,2657.00,2630.00,2636.70,2645.353202473137643315,16659,1410,44068939.00,4912,29.49,27.00,6.70
17-August-2016,2695.00,2695.00,2618.00,2623.90,2636.861284879413943534,48596,2757,128140911.00,24034,49.46,77.00,-71.10
16-August-2016,2740.00,2740.00,2674.00,2691.45,2704.152713758930629177,34712,3189,93866549.00,8806,25.37,66.00,-48.55
12-August-2016,2706.00,2740.00,2705.95,2732.35,2730.497667708583794181,41590,3937,113561398.00,13876,33.36,34.05,26.35
11-August-2016,2670.00,2715.00,2669.50,2704.30,2701.477313180239852936,34271,3148,92582329.00,11795,34.42,45.50,34.30
10-August-2016,2650.00,2680.00,2647.00,2673.90,2669.525443518873514342,57382,3419,153182709.00,21119,36.80,33.00,23.90
9-August-2016,2651.90,2659.00,2610.00,2650.55,2646.323765352230427772,50237,4960,132943367.00,23547,46.87,49.00,-1.35
8-August-2016,2648.00,2666.80,2631.45,2651.90,2652.370000867528411555,34581,2286,91721607.00,14931,43.18,35.35,3.90
5-August-2016,2660.00,2682.90,2633.00,2648.90,2662.061936259771497294,101443,2746,270047549.00,77946,76.84,49.90,-11.10
4-August-2016,2678.70,2682.05,2638.95,2652.65,2662.176507936507936507,55125,2629,146752480.00,24558,44.55,43.10,-26.05
3-August-2016,2680.50,2694.00,2648.85,2656.25,2665.218022948192716443,66149,3216,176301507.00,45577,68.90,45.15,-24.25
2-August-2016,2696.00,2716.00,2686.05,2692.10,2693.702494450361207704,155866,4527,419856633.00,115483,74.09,29.95,-3.90
1-August-2016,2620.00,2720.00,2620.00,2698.00,2694.232143788123664042,153448,8648,413424534.00,60087,39.16,100.00,78.00
29-July-2016,2614.00,2632.00,2599.20,2618.55,2618.686182780455533503,42324,3878,110833274.00,12554,29.66,32.80,4.55
28-July-2016,2577.00,2626.60,2577.00,2615.55,2600.561574312109200072,60293,4677,156795659.00,23089,38.29,49.60,38.55
27-July-2016,2550.00,2580.00,2548.30,2576.10,2568.532407818352891050,56329,5938,144682862.00,24314,43.16,31.70,26.10
26-July-2016,2551.00,2563.00,2531.30,2548.30,2549.699866856648992081,42811,4830,109155201.00,12804,29.91,31.70,-2.70
25-July-2016,2508.50,2555.00,2507.05,2551.55,2536.706350719938972060,62922,4699,159614637.00,23765,37.77,47.95,43.05
22-July-2016,2490.00,2520.90,2480.00,2509.15,2509.221164889253486464,42665,3761,107055921.00,9577,22.45,40.90,19.15
