Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-March-2017,121.50,122.85,121.25,121.75,122.043249028038152542,267243,2231,32615204.00,92085,34.46,1.60,0.25
21-March-2017,122.65,123.95,122.25,122.70,122.918264974203110180,412259,2487,50674161.00,183974,44.63,1.70,0.05
20-March-2017,122.10,123.50,121.15,122.70,122.266260325437390626,6128675,3126,749330173.00,5713213,93.22,2.35,0.60
17-March-2017,122.00,124.10,119.90,121.45,121.954028474191582285,831841,4677,101446361.00,170024,20.44,4.20,-0.55
16-March-2017,121.90,123.00,121.50,122.30,122.391832950097651826,375313,2733,45935246.00,142946,38.09,1.50,0.40
15-March-2017,121.50,122.80,120.70,121.00,121.612053563974553772,359346,3109,43700805.00,132936,36.99,2.10,-0.50
14-March-2017,119.95,122.50,119.00,121.55,121.151743412214207686,963943,7009,116783375.00,393864,40.86,3.50,1.60
10-March-2017,119.20,119.80,116.50,117.30,118.244467097478838627,274675,2126,32478799.00,84482,30.76,3.30,-1.90
9-March-2017,119.70,120.20,118.55,118.90,119.419425949563597474,289870,2272,34616109.00,77983,26.90,1.65,-0.80
8-March-2017,120.55,121.45,118.40,120.15,120.258549186154471072,1102912,7578,132634597.00,276546,25.07,3.05,-0.40
7-March-2017,115.00,120.00,114.90,119.65,118.016463553196324297,783306,4748,92443004.00,213119,27.21,5.10,4.65
6-March-2017,115.80,116.30,114.70,115.65,115.563395339714721932,260027,2374,30049603.00,113171,43.52,1.60,-0.15
3-March-2017,113.00,115.75,112.75,115.20,114.269939868227982852,347570,2217,39716803.00,114937,33.07,3.00,2.20
2-March-2017,116.50,118.15,112.75,113.70,116.046502109948551939,432475,3240,50187211.00,138458,32.02,5.40,-2.80
1-March-2017,116.50,117.90,116.00,116.35,116.812443577080346237,301296,1771,35195122.00,120021,39.83,1.90,-0.15
28-February-2017,116.70,117.40,115.90,116.45,116.563442780003483713,229640,1856,26767629.00,83161,36.21,1.50,-0.25
27-February-2017,116.00,118.50,115.40,116.25,116.938187947165657677,523296,3707,61193286.00,156326,29.87,3.10,0.25
23-February-2017,118.00,118.40,115.55,116.30,117.008434160020925719,328782,2940,38470267.00,114437,34.81,2.85,-1.70
22-February-2017,117.50,119.50,116.05,117.10,117.513537371293118348,647984,5158,76146892.00,206343,31.84,3.45,-0.40
21-February-2017,119.00,119.00,116.30,117.50,117.367512253906355783,590832,3626,69344482.00,152365,25.79,2.70,-1.50
20-February-2017,117.40,118.75,116.70,118.20,117.879109284196760848,490931,4696,57870509.00,174846,35.62,2.05,0.80
17-February-2017,115.20,117.85,114.50,117.40,116.343958099297022479,1036164,9753,120551421.00,395692,38.19,3.35,2.20
16-February-2017,110.00,115.00,108.80,114.35,112.615512381567071233,991595,6070,111668979.00,502131,50.64,6.20,4.35
15-February-2017,112.80,113.50,108.95,110.00,111.167653972990382021,726556,6149,80769526.00,258655,35.60,4.55,-2.80
14-February-2017,109.90,113.20,109.35,112.40,112.080987459597679517,836895,6764,93800018.00,309469,36.98,3.85,2.50
13-February-2017,110.00,111.00,107.35,109.75,109.556902514368700232,650024,3675,71214616.00,205011,31.54,3.65,-0.25
10-February-2017,107.00,110.30,106.65,109.55,108.837343144705380808,863216,4656,93950136.00,281522,32.61,3.65,2.55
9-February-2017,108.55,109.90,104.65,107.00,107.187303134765806535,968302,5042,103789680.00,198750,20.53,5.25,-1.55
8-February-2017,103.90,109.25,103.75,108.25,107.101517721600804979,1144874,5180,122617743.00,325053,28.39,5.50,4.35
7-February-2017,104.05,105.25,102.65,103.75,104.054453630762031042,256420,1451,26681643.00,62652,24.43,2.60,-0.30
6-February-2017,104.80,105.85,104.35,104.90,105.167419785897444068,470709,2401,49503251.00,150456,31.96,1.50,0.10
3-February-2017,103.00,105.25,102.60,104.75,104.228152289638882262,687532,3361,71660190.00,207484,30.18,2.65,1.75
2-February-2017,103.00,104.30,101.00,102.45,102.609502536608865590,805406,4342,82642309.00,200456,24.89,3.30,-0.55
1-February-2017,98.00,103.65,96.90,102.85,101.313136896134251050,1130777,5497,114562565.00,311557,27.55,6.75,4.85
31-January-2017,99.95,100.35,97.20,97.55,98.476611696865876903,331576,1831,32652481.00,137330,41.42,3.15,-2.40
30-January-2017,100.00,101.35,99.45,100.25,100.350566080758211145,403476,2001,40489045.00,105338,26.11,1.90,0.25
27-January-2017,102.00,102.25,100.30,101.05,101.347122948134524227,506734,3002,51356033.00,160459,31.67,1.95,-0.95
25-January-2017,99.10,101.90,98.55,100.80,100.434544949019184721,1204865,6632,121010068.00,338097,28.06,3.35,1.70
24-January-2017,94.50,99.10,94.50,98.15,97.006575220522780610,1334556,6999,129460707.00,231613,17.36,4.60,3.65
23-January-2017,94.90,95.20,93.35,94.50,94.430329021604968911,302199,1406,28536751.00,62507,20.68,1.85,-0.40
20-January-2017,97.15,97.15,93.75,94.05,94.928701485773476192,247144,1352,23461059.00,68180,27.59,3.40,-3.10
19-January-2017,97.00,97.95,96.00,97.10,97.016591183512665922,242659,1311,23541949.00,81488,33.58,1.95,0.10
18-January-2017,96.65,97.85,96.40,96.95,97.042981794678444468,287773,1438,27926350.00,115577,40.16,1.45,0.30
17-January-2017,96.60,97.20,95.70,96.65,96.578478784124271236,408397,1995,39442361.00,112970,27.66,1.50,0.05
16-January-2017,94.95,96.30,94.30,95.45,95.261679018655762841,234780,1339,22365537.00,69777,29.72,2.00,0.50
13-January-2017,96.20,96.40,94.25,94.75,94.964104247495259413,286357,1525,27193636.00,71768,25.06,2.15,-1.45
12-January-2017,96.65,97.40,95.40,95.80,96.055211551552599884,305552,1740,29349862.00,69889,22.87,2.00,-0.85
11-January-2017,97.40,97.80,96.35,96.65,96.927208644690646302,366005,1919,35475843.00,107265,29.31,1.45,-0.75
10-January-2017,96.50,97.25,95.50,96.50,96.528527332675825014,484658,3462,46783323.00,160655,33.15,1.75,0.00
9-January-2017,92.00,95.95,92.00,95.60,94.737822972385506643,581977,2957,55135234.00,184278,31.66,3.95,3.60
6-January-2017,93.70,94.65,92.40,92.80,93.475397235976646219,405930,2243,37944468.00,98812,24.34,2.25,-0.90
5-January-2017,92.10,93.95,91.80,93.25,92.894265020185229161,522164,2841,48506041.00,120649,23.11,2.15,1.15
4-January-2017,89.00,92.25,88.95,91.30,91.237795199601786879,787518,4696,71851406.00,206175,26.18,3.30,2.30
3-January-2017,88.40,89.70,88.05,88.95,89.035313538037754192,394976,1764,35166812.00,111011,28.11,1.65,0.55
2-January-2017,88.40,88.95,87.30,88.40,88.255037658151809165,482764,2403,42606355.00,128105,26.54,1.65,0.00
30-December-2016,85.90,88.65,85.85,87.45,87.296760647393327235,628675,3847,54881291.00,168217,26.76,2.80,1.55
29-December-2016,84.40,85.20,83.00,84.85,84.278481826954004503,326445,1881,27512289.00,63555,19.47,2.20,0.45
28-December-2016,84.45,85.80,83.60,83.95,84.763973248867795704,478933,2346,40596264.00,92780,19.37,2.20,-0.50
27-December-2016,82.00,83.95,81.00,83.75,82.771249667872905247,425289,2383,35201702.00,96817,22.76,2.95,1.75
26-December-2016,83.60,83.85,81.20,81.55,82.507048991539237372,405519,1743,33458176.00,116046,28.62,2.65,-2.05
23-December-2016,82.80,85.15,82.50,84.10,83.994663217520984589,631654,3216,53055565.00,147555,23.36,2.65,1.30
22-December-2016,82.00,83.50,81.50,82.80,82.612751631163087017,546236,2824,45126059.00,98535,18.04,2.00,0.80
21-December-2016,82.95,83.65,81.75,82.20,82.723367923289110731,304520,1932,25190920.00,101583,33.36,1.90,-0.75
20-December-2016,84.65,85.40,81.25,82.50,82.777502218744891047,685072,3321,56708549.00,284267,41.49,4.15,-2.15
19-December-2016,85.00,86.00,84.65,84.95,85.277934042808793739,241399,1114,20586008.00,58599,24.27,1.35,-0.05
16-December-2016,86.00,87.00,85.55,86.00,86.083919591357258820,227289,907,19565928.00,48318,21.26,1.45,0.00
15-December-2016,84.80,87.15,84.25,86.25,86.244387809984030185,362559,1849,31268679.00,68189,18.81,2.90,1.45
14-December-2016,86.05,86.65,85.15,85.40,85.923008466351107195,334855,1523,28771749.00,78593,23.47,1.50,-0.65
13-December-2016,86.65,86.65,85.10,85.95,85.833358601309242123,369374,1644,31704611.00,69744,18.88,1.55,-0.70
12-December-2016,89.05,89.05,86.10,86.65,87.416715893619239261,316561,1508,27672723.00,107311,33.90,2.95,-2.40
9-December-2016,88.75,90.20,87.30,89.05,88.471310907492933791,526803,1966,46606952.00,214069,40.64,2.90,0.30
8-December-2016,86.10,88.20,86.10,87.55,87.570780394350914670,2949150,3020,258259367.00,2184963,74.09,2.10,1.45
7-December-2016,86.25,87.00,84.70,85.50,85.960051919550098301,393686,2006,33841269.00,77181,19.60,2.30,-0.75
6-December-2016,85.80,86.95,85.75,86.25,86.338805597126158163,332099,1882,28673031.00,109721,33.04,1.20,0.45
5-December-2016,84.00,86.15,83.30,85.70,84.768513974608416518,519621,3195,44047500.00,92721,17.84,2.85,1.70
2-December-2016,86.80,86.90,84.00,84.15,84.895803260789103560,864576,5261,73398874.00,215149,24.88,2.90,-2.65
1-December-2016,89.40,90.00,86.85,87.40,88.214371644928581532,714031,4957,62987796.00,128835,18.04,3.15,-2.00
30-November-2016,89.00,90.15,88.15,89.40,89.221945829264532045,583710,3146,52079742.00,96588,16.55,2.00,0.40
29-November-2016,87.35,90.50,87.35,88.50,89.307103444999977015,652627,3538,58284227.00,136820,20.96,3.15,1.15
28-November-2016,88.65,88.95,86.80,87.10,87.673727960109090315,734804,3610,64423006.00,150383,20.47,2.15,-1.55
25-November-2016,83.55,88.90,83.00,88.60,86.034753002466191534,1413921,5992,121646344.00,244519,17.29,5.90,5.05
24-November-2016,84.70,85.35,82.75,83.15,84.031649171768800809,637805,3868,53595806.00,137802,21.61,2.60,-1.55
23-November-2016,85.00,85.65,83.65,85.05,84.753991610802191392,682306,2763,57828157.00,152640,22.37,2.00,0.05
22-November-2016,83.20,84.75,81.90,84.00,83.309334569664391233,616879,3469,51391779.00,143985,23.34,2.85,0.80
21-November-2016,86.80,87.30,82.55,82.80,84.476993231914952855,826083,4793,69785008.00,197873,23.95,4.75,-4.00
18-November-2016,86.25,87.60,84.75,86.60,86.245065808248575962,876030,4930,75553265.00,142012,16.21,2.85,0.35
17-November-2016,84.95,87.70,84.10,85.35,85.746855178393796539,947987,5774,81286904.00,217945,22.99,3.60,0.40
16-November-2016,86.00,88.70,82.60,84.30,86.016369770699524004,2037414,9873,175250956.00,341353,16.75,6.10,-1.70
15-November-2016,94.80,94.80,81.50,84.75,86.772943137198855008,1714249,10297,148750431.00,525968,30.68,13.30,-10.05
11-November-2016,99.00,100.10,94.30,94.90,96.343328872049330546,1149146,6511,110712551.00,362383,31.53,5.80,-4.10
10-November-2016,101.10,104.40,100.30,100.65,102.530375266945255137,628406,4161,64430703.00,171965,27.37,4.10,-0.45
9-November-2016,94.00,101.95,90.00,100.45,97.186543733993888502,2789169,20077,271069695.00,479934,17.21,11.95,6.45
8-November-2016,104.45,104.70,102.35,103.75,103.436119698109003815,430884,2538,44568969.00,107982,25.06,2.35,-0.70
7-November-2016,102.30,104.95,102.30,103.30,103.756883411192701325,409499,2747,42488340.00,124471,30.40,2.65,1.00
4-November-2016,104.10,104.15,98.85,100.95,100.815122763301280344,1408605,6176,142008686.00,250664,17.80,5.30,-3.15
3-November-2016,104.10,105.75,102.35,103.15,104.779713784195019439,898413,3826,94135457.00,188005,20.93,3.40,-0.95
2-November-2016,107.00,107.00,103.80,104.20,105.114763934899670404,713299,4882,74978256.00,243385,34.12,3.20,-2.80
1-November-2016,108.40,109.15,106.95,107.80,108.234250847915035610,711451,4316,77003366.00,270596,38.03,2.20,-0.60
30-October-2016,107.95,108.25,107.40,107.80,107.856904224910448301,331652,2663,35770958.00,169933,51.24,0.85,-0.15
28-October-2016,106.00,107.30,105.65,106.80,106.499809262986486140,702538,3933,74820163.00,209300,29.79,1.65,0.80
27-October-2016,104.95,107.75,103.35,105.90,106.014767463088473562,1752840,9138,185826925.00,303062,17.29,4.40,0.95
26-October-2016,104.20,107.40,101.80,104.50,104.959739613961366843,2731022,15183,286647358.00,454154,16.63,5.60,0.30
25-October-2016,101.65,103.60,100.75,102.75,101.967512473778399326,843770,4120,86037128.00,166108,19.69,2.85,1.10
24-October-2016,102.95,103.40,101.25,101.65,102.291958708715071488,707946,5245,72417183.00,169394,23.93,2.15,-1.30
21-October-2016,100.80,103.00,100.35,102.00,101.502150569065629939,957886,4351,97227489.00,240494,25.11,2.65,1.20
20-October-2016,101.85,102.60,101.15,101.65,101.929241343744828568,779523,3936,79456188.00,156467,20.07,1.45,-0.20
19-October-2016,101.30,102.90,100.25,101.35,101.642908805871768834,1122660,5683,114110428.00,276612,24.64,2.65,0.05
18-October-2016,99.40,101.80,99.00,100.70,100.477534211383425412,8851659,10655,889392870.00,4389185,49.59,2.80,1.30
17-October-2016,100.95,101.20,97.25,98.75,99.043537317181889591,1377462,7521,136428709.00,374291,27.17,3.95,-2.20
14-October-2016,93.00,100.00,92.50,99.30,97.402540492195220720,2237283,10866,217917048.00,900715,40.26,7.50,6.30
13-October-2016,94.45,94.45,90.40,92.45,92.407884785582106364,1242900,4008,114853760.00,552292,44.44,4.05,-2.00
10-October-2016,94.95,95.70,93.55,94.05,94.861999041247565999,471446,2621,44722310.00,143628,30.47,2.15,-0.90
7-October-2016,94.80,95.80,93.75,94.05,94.531258209516289857,688987,2570,65130808.00,97454,14.14,2.05,-0.75
6-October-2016,96.50,97.55,94.00,94.80,95.695381809334181249,1680983,5007,160862310.00,173929,10.35,3.55,-1.70
5-October-2016,93.70,97.45,92.75,96.50,95.622768361126342612,1984192,7813,189733932.00,464813,23.43,4.70,2.80
5-October-2016,93.70,97.45,92.75,96.50,95.622768361126342612,1984192,7813,189733932.00,464813,23.43,4.70,2.80
4-October-2016,92.80,94.25,92.80,93.70,93.532538653559610658,1033540,3205,96669620.00,183557,17.76,1.45,0.90
3-October-2016,92.10,93.40,91.75,92.80,92.638136686009026434,986436,2978,91381593.00,204980,20.78,1.65,0.70
30-September-2016,87.00,92.65,86.20,91.60,89.640161407351263287,1853695,7071,166165519.00,698973,37.71,6.45,4.60
29-September-2016,93.00,94.50,84.70,85.90,90.179874504767295049,1837520,7379,165707323.00,779920,42.44,9.80,-7.10
28-September-2016,91.50,93.00,91.20,92.65,92.590761653051417587,849048,2455,78614001.00,555117,65.38,1.80,1.15
27-September-2016,92.80,93.40,90.20,90.85,91.958233896014892510,411482,2377,37839158.00,115465,28.06,3.20,-1.95
26-September-2016,93.40,93.55,91.50,92.10,92.644174525213832666,328411,1736,30425366.00,115711,35.23,2.05,-1.30
23-September-2016,94.25,94.60,92.45,92.85,93.584762025476899676,394475,1914,36916849.00,114221,28.96,2.15,-1.40
22-September-2016,93.00,94.30,92.10,93.90,93.293665453165662575,558714,2575,52124477.00,174548,31.24,2.20,0.90
21-September-2016,92.00,92.70,91.10,91.40,91.895407216116956243,422859,2241,38858800.00,98368,23.26,1.60,-0.60
20-September-2016,92.90,93.20,91.25,91.55,92.246578167508058433,353977,1696,32653167.00,140835,39.79,1.95,-1.35
19-September-2016,92.20,93.60,92.20,92.75,92.911251214976968262,378608,1702,35176943.00,120357,31.79,1.40,0.55
16-September-2016,94.00,95.20,91.50,92.55,93.718461919733039015,694034,4312,65043799.00,162288,23.38,3.70,-1.45
15-September-2016,91.05,93.80,91.05,93.20,92.867227878707215900,721296,3547,66984760.00,166875,23.14,2.75,2.15
14-September-2016,89.70,91.30,87.40,91.05,89.698038448698537519,889653,4332,79800129.00,195605,21.99,3.90,1.35
12-September-2016,93.90,93.90,88.45,89.20,90.717910810563102463,1003796,5084,91062276.00,325531,32.43,5.45,-4.70
9-September-2016,97.85,97.85,94.50,94.75,95.620733851017288352,558642,3088,53417758.00,164794,29.50,3.35,-3.10
8-September-2016,97.80,98.90,97.05,97.25,97.854946431056073465,459968,2285,45010144.00,161640,35.14,1.85,-0.55
7-September-2016,97.65,99.00,97.10,97.45,98.083041798676717374,696601,3198,68324745.00,176108,25.28,1.90,-0.20
6-September-2016,98.00,98.50,97.10,97.40,97.693547152480097979,522560,2480,51050740.00,159658,30.55,1.40,-0.60
2-September-2016,97.30,97.80,96.50,97.00,97.182593121868116095,480741,2185,46719657.00,125951,26.20,1.30,-0.30
1-September-2016,97.20,98.90,96.45,97.05,97.844134138538478523,1240926,5306,121417330.00,223051,17.97,2.45,-0.15
31-August-2016,95.75,97.90,94.95,97.00,96.605232574530669013,1276924,5331,123357540.00,288578,22.60,2.95,1.25
30-August-2016,95.40,96.45,95.00,95.35,95.842502077681016948,618478,3117,59276479.00,200625,32.44,1.45,-0.05
29-August-2016,94.00,95.35,92.65,94.75,94.432163348336204714,892718,5146,84301292.00,192577,21.57,2.70,0.75
26-August-2016,94.45,95.45,91.35,93.75,93.742155844436870777,1478808,8233,138626650.00,243794,16.49,4.10,-0.70
25-August-2016,94.85,96.45,93.55,94.90,95.478746115811200072,1410848,6315,134705998.00,266955,18.92,2.90,0.05
24-August-2016,95.00,95.85,94.15,94.85,95.033531859594949394,981902,3295,93313615.00,364368,37.11,1.70,-0.15
23-August-2016,94.35,95.20,93.50,94.95,94.526666972693649502,914952,3617,86487363.00,280618,30.67,1.70,0.60
22-August-2016,94.50,95.45,93.60,94.05,94.436517173170293112,695125,3591,65645184.00,176040,25.32,1.85,-0.45
19-August-2016,93.80,95.30,93.65,94.20,94.459550000909981982,769246,4252,72662631.00,281186,36.55,1.65,0.40
18-August-2016,93.75,94.75,93.15,93.55,93.909509587490834900,1003808,4420,94267117.00,263752,26.28,1.60,-0.20
17-August-2016,92.00,94.30,91.70,93.30,93.297473297077350444,2555900,11009,238459012.00,1119941,43.82,2.60,1.30
16-August-2016,90.90,93.00,88.45,92.40,91.170687711840797088,1489621,6946,135809771.00,364343,24.46,4.55,1.50
12-August-2016,89.70,93.00,89.30,90.25,90.692637180392035175,5059597,12184,458868195.00,3374931,66.70,3.70,0.55
11-August-2016,89.00,90.20,87.00,90.00,89.442495189296127552,1775208,6977,158779033.00,718534,40.48,3.20,1.00
10-August-2016,90.00,90.10,87.10,88.45,88.348306431946118297,988239,6359,87309242.00,224588,22.73,3.00,-1.55
9-August-2016,92.00,92.55,88.85,89.55,90.794124205250890361,1771471,9509,160839158.00,439004,24.78,3.70,-2.45
8-August-2016,87.60,91.50,87.20,90.95,90.382951023040761001,2427958,11274,219446009.00,715456,29.47,4.30,3.35
5-August-2016,86.00,87.90,86.00,86.95,87.037599961748568559,501942,2879,43687827.00,158272,31.53,1.90,0.95
4-August-2016,88.10,88.25,85.40,86.15,86.851661600768293174,719517,4345,62491247.00,146312,20.33,2.85,-1.95
3-August-2016,88.20,88.65,85.85,87.45,87.444075740466688642,1140632,5628,99741511.00,305217,26.76,2.80,-0.75
2-August-2016,87.90,89.10,86.15,88.20,87.977394414059220118,1893647,9881,166598129.00,348889,18.42,2.95,0.30
1-August-2016,86.00,89.75,84.10,88.30,87.638483982729224820,2468679,11940,216351285.00,453400,18.37,5.65,2.30
29-July-2016,88.15,88.25,85.70,86.00,86.901281104431672367,1211845,6258,105310883.00,312125,25.76,2.55,-2.15
28-July-2016,85.95,88.25,84.60,87.70,87.019865562554991651,3646008,18812,317275126.00,870872,23.89,3.65,1.75
27-July-2016,78.95,85.80,78.60,85.10,83.010339944290439052,4483970,20011,372215874.00,1546731,34.49,7.20,6.15
26-July-2016,76.25,80.90,76.25,78.40,79.156602284975210174,2319500,10854,183603739.00,688970,29.70,4.65,2.15
25-July-2016,77.40,77.85,75.35,76.70,76.854565600034604263,601082,3156,46195896.00,203773,33.90,2.50,-0.70
22-July-2016,74.50,77.90,73.60,76.85,76.157350612071544688,2389835,11022,182003502.00,350921,14.68,4.30,2.35
21-July-2016,75.70,76.30,74.60,74.85,75.343875920936553730,419410,1843,31599975.00,139841,33.34,1.70,-0.85
20-July-2016,75.50,76.20,75.10,75.95,75.629189650709774142,297489,1314,22498852.00,122259,41.10,1.10,0.45
19-July-2016,75.85,76.10,74.90,75.25,75.302178697656412425,278974,1375,21007350.00,89362,32.03,1.20,-0.60
18-July-2016,76.45,77.30,75.15,75.50,76.320441643943156035,336289,1714,25665725.00,119813,35.63,2.15,-0.95
15-July-2016,77.35,77.35,75.70,75.95,76.326698562369461462,344247,1920,26275237.00,126936,36.87,1.65,-1.40
14-July-2016,76.05,77.50,75.70,77.05,76.914158467491818127,385303,2044,29635256.00,143564,37.26,1.80,1.00
13-July-2016,78.20,78.50,75.45,75.90,76.644956499422048118,502637,2324,38524591.00,203697,40.53,3.05,-2.30
12-July-2016,78.25,78.80,77.55,78.15,78.092011438085930430,442032,1888,34519168.00,145761,32.98,1.25,-0.10
11-July-2016,77.65,78.95,77.65,78.15,78.264221572348016490,677738,2437,53042637.00,239116,35.28,1.30,0.50
8-July-2016,77.35,77.70,76.20,76.90,76.877200011809313330,474202,2062,36455322.00,167472,35.32,1.50,-0.45
7-July-2016,78.60,79.20,77.25,77.55,78.158073109601349327,697829,3015,54540970.00,240345,34.44,1.95,-1.05
5-July-2016,80.40,81.05,78.05,78.45,79.338917029407680651,828185,3511,65707301.00,270851,32.70,3.00,-1.95
4-July-2016,81.20,81.40,79.85,80.30,80.655081104160382938,765867,3231,61771065.00,318871,41.64,1.55,-0.90
1-July-2016,79.80,81.65,79.35,80.25,80.623314225087556905,1847370,7705,148941092.00,514787,27.87,2.30,0.45
30-June-2016,77.60,79.70,77.50,78.90,78.455420438075246670,760326,3369,59651696.00,239324,31.48,2.20,1.30
29-June-2016,78.10,78.40,77.10,77.40,77.673250526420856439,520971,2249,40465511.00,136629,26.23,1.30,-0.70
28-June-2016,75.80,77.60,74.75,77.40,76.622437353390177607,805710,3881,61735464.00,255444,31.70,2.85,1.60
