Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-March-2017,288.65,293.70,288.60,291.05,291.029399229199727952,110275,1826,32093267.00,15070,13.67,5.10,2.40
3-March-2017,289.00,291.90,287.50,288.70,289.383358970444911522,85163,1545,24644755.00,19589,23.00,4.40,-0.30
2-March-2017,296.30,300.40,288.40,290.55,294.410775354599988787,160533,3027,47262645.00,30306,18.88,12.00,-5.75
1-March-2017,295.00,302.30,293.50,295.75,298.548725659354202612,202850,3404,60560609.00,55445,27.33,8.80,0.75
28-February-2017,286.00,296.60,286.00,295.25,292.077285478828660193,205679,3475,60074164.00,27428,13.34,10.60,9.25
27-February-2017,290.00,295.30,287.65,288.60,290.505814639700624162,144033,2127,41842424.00,30572,21.23,7.65,-1.40
23-February-2017,290.55,294.40,290.00,291.30,292.562159330447906402,80173,1413,23455586.00,15497,19.33,4.40,0.75
22-February-2017,293.50,296.20,289.10,291.45,293.109886816263753598,126785,2057,37161937.00,20312,16.02,7.10,-2.05
21-February-2017,291.00,295.20,291.00,293.75,293.470322732496157946,144454,2067,42392962.00,25845,17.89,4.20,2.75
20-February-2017,290.60,292.50,288.35,290.15,290.285581980236717561,117693,1981,34164581.00,27089,23.02,4.15,-0.45
17-February-2017,295.00,298.50,289.30,291.55,294.093995006789014935,205479,3213,60430140.00,31067,15.12,9.20,-3.45
16-February-2017,294.70,298.00,291.60,295.95,295.238110702516834614,209390,3627,61819908.00,49234,23.51,6.40,1.25
15-February-2017,298.30,304.15,290.05,292.50,295.188512814913139764,293057,4685,86507060.00,77583,26.47,14.10,-5.80
14-February-2017,302.65,306.00,296.55,303.40,300.591224101404000143,194943,3300,58598155.00,27214,13.96,9.45,0.75
13-February-2017,311.00,312.50,298.25,300.45,302.944176994248819643,194221,4164,58838121.00,44235,22.78,14.25,-10.55
10-February-2017,310.95,312.95,303.85,310.70,308.462726847255088070,228623,4380,70521674.00,45806,20.04,9.10,-0.25
9-February-2017,311.55,315.00,302.40,308.95,307.280372352804282057,429700,5999,132038376.00,71247,16.58,12.60,-2.60
8-February-2017,312.55,312.55,304.70,309.65,308.875401331789522649,197779,3110,61089068.00,34431,17.41,7.85,-2.90
7-February-2017,312.70,316.20,308.00,311.55,312.304717129469480172,317990,5002,99309777.00,83317,26.20,8.20,-1.15
6-February-2017,311.55,318.25,309.60,311.00,313.874159175063599409,331371,4292,104008794.00,67812,20.46,8.65,-0.55
3-February-2017,301.00,314.00,298.15,310.60,306.582780605574633500,458936,5917,140701875.00,99718,21.73,15.85,9.60
2-February-2017,295.00,302.00,290.00,298.55,296.662853006408521877,432393,6216,128274941.00,88253,20.41,12.00,3.55
1-February-2017,285.95,293.50,280.00,292.60,288.611025107835455701,368849,5047,106453888.00,49698,13.47,13.50,6.65
31-January-2017,288.00,290.00,283.30,284.55,286.593039806145014821,170024,2733,48727695.00,22094,12.99,6.70,-3.45
30-January-2017,285.00,293.20,282.50,287.10,288.569851278701703260,318448,4897,91894492.00,47072,14.78,10.70,2.10
27-January-2017,282.00,287.35,282.00,284.95,285.075211469623848700,319313,3939,91028221.00,58621,18.36,5.35,2.95
25-January-2017,278.00,282.00,276.20,281.20,279.343394386866465919,196931,3952,55011374.00,42417,21.54,5.80,3.20
24-January-2017,276.75,280.80,270.00,277.25,277.746070386351732222,200465,3292,55678366.00,15545,7.75,10.80,0.50
23-January-2017,273.00,276.45,269.35,274.90,273.871639296455728157,229751,3789,62922283.00,19665,8.56,7.10,1.90
20-January-2017,287.00,289.50,271.00,272.50,279.035476301303466069,728289,10780,203218468.00,55847,7.67,18.50,-14.50
19-January-2017,288.35,292.25,284.90,286.95,288.416047772424379552,225402,3484,65009554.00,32213,14.29,7.35,-1.40
18-January-2017,284.00,290.00,283.40,288.35,287.696661983814479906,252695,3662,72699508.00,63382,25.08,6.60,4.35
17-January-2017,279.70,285.45,279.70,284.30,283.114087395760520312,347637,6949,98420932.00,73768,21.22,5.75,4.60
16-January-2017,276.20,279.70,275.25,278.75,278.302760104645582748,193797,2872,53934240.00,21975,11.34,4.45,2.55
13-January-2017,276.25,278.40,272.55,276.70,276.343118668803296514,279568,4265,77256693.00,33566,12.01,5.85,0.45
12-January-2017,277.80,279.00,273.30,275.20,276.263641308709570986,336423,5375,92941443.00,33106,9.84,5.70,-2.60
11-January-2017,270.60,279.80,270.60,276.35,275.712483333333333333,360000,5730,99256494.00,80703,22.42,9.20,5.75
10-January-2017,270.80,272.20,267.20,268.95,268.990167208231789872,118176,2062,31788182.00,20042,16.96,5.00,-1.85
9-January-2017,271.90,272.70,268.30,269.65,270.472595269125140533,178783,3328,48355902.00,30046,16.81,4.40,-2.25
6-January-2017,268.20,274.30,267.35,270.60,271.696501409936309364,420941,6454,114368197.00,61848,14.69,6.95,2.40
5-January-2017,266.80,268.85,265.50,266.25,267.090886963485825779,254723,3553,68034192.00,48352,18.98,3.35,-0.55
4-January-2017,265.95,268.00,262.75,264.05,265.883940549782980402,228090,3653,60645468.00,32892,14.42,5.25,-1.90
3-January-2017,263.00,266.65,258.50,264.85,263.780617629363203282,304163,4795,80232304.00,35296,11.60,8.15,1.85
2-January-2017,267.00,267.00,257.20,262.45,261.344325990548208596,425951,7618,111319877.00,69552,16.33,9.80,-4.55
30-December-2016,262.30,267.55,260.00,262.85,264.686297531214528944,281920,3580,74620361.00,38739,13.74,7.55,0.55
29-December-2016,264.10,264.25,259.00,261.60,261.422715631452549116,225686,4098,58999447.00,40180,17.80,5.25,-2.50
28-December-2016,269.90,270.95,263.10,264.10,267.673027178273035004,255535,3729,68399827.00,50157,19.63,7.85,-5.80
27-December-2016,263.90,269.00,261.20,267.65,265.323481336186400380,201888,3641,53565627.00,26779,13.26,7.80,3.75
26-December-2016,280.30,280.50,262.75,263.95,269.672526164520764686,275564,4870,74312040.00,69058,25.06,17.75,-16.35
23-December-2016,282.00,284.65,278.00,279.60,280.913148670373982025,189715,3196,53293438.00,29858,15.74,6.65,-2.40
22-December-2016,288.50,288.50,281.00,283.05,283.548933668543461012,209222,4070,59324675.00,26993,12.90,7.50,-5.45
21-December-2016,289.50,293.00,286.65,289.50,290.068336543496977712,225326,3898,65359938.00,30922,13.72,6.35,0.00
20-December-2016,298.50,300.30,290.45,291.70,293.535104598381685415,162144,2797,47594956.00,32564,20.08,9.85,-6.80
19-December-2016,300.30,300.40,296.70,297.90,298.470819756022305671,132881,2506,39661101.00,22460,16.90,3.70,-2.40
16-December-2016,305.35,305.50,298.35,299.75,302.243727026751072084,156704,2777,47362801.00,36381,23.22,7.15,-5.60
15-December-2016,300.00,307.00,296.10,304.65,303.956325382998901241,239361,3770,72755290.00,28427,11.88,10.90,4.65
14-December-2016,306.00,306.60,300.20,301.45,303.356152125279642058,122925,3091,37290055.00,30397,24.73,6.40,-4.55
13-December-2016,307.00,308.85,302.25,304.95,305.282050108683217023,174820,2545,53369408.00,34877,19.95,6.60,-2.05
12-December-2016,315.00,315.00,305.50,306.10,308.828749101312639435,134919,2423,41666866.00,36994,27.42,9.50,-8.90
9-December-2016,313.50,316.70,310.00,315.65,314.586528090475941148,190990,2520,60082881.00,28788,15.07,6.70,2.15
8-December-2016,312.00,313.35,309.90,311.55,311.675390670896486899,136176,2103,42442708.00,23957,17.59,3.45,-0.45
7-December-2016,316.90,317.00,304.55,308.30,311.628454438294029655,290134,4440,90414010.00,34958,12.05,12.45,-8.60
6-December-2016,315.90,316.70,312.65,313.65,314.560467678974991128,214164,3173,67367528.00,23886,11.15,4.05,-2.25
5-December-2016,309.90,313.20,307.35,311.85,310.323852698662987418,152205,2340,47232842.00,18256,11.99,5.85,1.95
2-December-2016,314.50,315.70,306.20,309.05,310.560599143520528339,357043,5743,110883488.00,33968,9.51,9.50,-5.45
1-December-2016,320.00,322.40,313.00,314.60,317.381317850855955941,220981,3886,70135241.00,30438,13.77,9.40,-5.40
30-November-2016,314.60,319.50,310.70,318.20,315.311111718685919844,256027,3731,80728158.00,39210,15.31,8.80,3.60
29-November-2016,311.00,317.60,309.75,310.90,313.024912065358700745,303066,3897,94867208.00,26234,8.66,7.85,-0.10
28-November-2016,305.70,311.60,301.70,309.30,307.714433489151641329,229113,3236,70501377.00,15046,6.57,9.90,3.60
25-November-2016,308.00,314.75,307.00,310.65,310.936402280434376723,230307,3724,71610830.00,28188,12.24,7.75,2.65
24-November-2016,304.30,308.50,300.65,305.90,305.424061582984689635,222529,3552,67965711.00,33646,15.12,7.85,1.60
23-November-2016,305.90,308.20,301.25,304.40,304.814080200697738230,229599,3464,69985008.00,17754,7.73,6.95,-1.50
22-November-2016,312.00,312.95,296.00,303.15,303.669044046028940998,315193,5686,95714357.00,31609,10.03,16.95,-8.85
21-November-2016,327.25,329.75,305.50,306.95,314.630678099130718083,337635,5713,106230329.00,58557,17.34,24.25,-20.30
18-November-2016,329.80,329.80,323.75,326.30,327.035578590897827702,242140,4656,79188395.00,39035,16.12,6.05,-3.50
17-November-2016,328.00,328.00,320.45,323.70,324.540233739255600173,244546,4380,79365016.00,39399,16.11,7.55,-4.30
16-November-2016,320.50,323.80,312.90,319.75,317.946305601407805466,275038,4355,87447316.00,43768,15.91,10.90,-0.75
15-November-2016,315.00,322.20,308.50,315.90,316.738820978228358232,508184,8208,160961601.00,84887,16.70,13.70,0.90
11-November-2016,317.80,331.40,309.80,311.55,320.557999018571081257,670451,9072,214918431.00,89618,13.37,21.60,-6.25
10-November-2016,307.65,326.60,307.65,320.55,318.932826644934174128,771809,12167,246155226.00,117143,15.18,18.95,12.90
9-November-2016,278.00,306.35,266.75,300.30,287.858386574371883956,753961,12220,217033997.00,70247,9.32,39.60,22.30
8-November-2016,300.90,302.00,295.20,296.60,297.158131915608573554,166652,2492,49521997.00,33479,20.09,6.80,-4.30
7-November-2016,293.20,302.40,293.20,299.10,299.683096756931829383,284052,4240,85125583.00,37966,13.37,9.20,5.90
4-November-2016,295.40,297.80,286.50,290.10,290.800199177136878954,298227,4444,86724471.00,29314,9.83,11.30,-5.30
3-November-2016,293.70,299.45,292.65,295.90,296.444207901445931108,268685,4156,79650112.00,31556,11.74,6.80,2.20
2-November-2016,304.00,306.00,293.05,294.15,298.891528274784537069,317456,4757,94884909.00,92538,29.15,12.95,-9.85
1-November-2016,314.40,315.90,311.05,311.60,313.415740655707594820,108890,1658,34127840.00,28842,26.49,4.85,-2.80
30-October-2016,318.90,318.90,312.05,314.25,314.833994880735986942,26957,346,8486980.00,10166,37.71,6.85,-4.65
28-October-2016,317.65,319.25,312.15,313.70,315.576250173796171849,172616,2661,54473510.00,33669,19.51,7.10,-3.95
27-October-2016,310.00,317.40,308.00,314.85,312.332968150145995905,215417,4244,67281831.00,36594,16.99,9.40,4.85
26-October-2016,321.50,328.95,311.80,314.20,319.817496575950490780,630832,9887,201751111.00,51054,8.09,17.15,-7.30
25-October-2016,325.00,327.00,321.75,323.50,323.817303020228626959,117309,1916,37986684.00,19242,16.40,5.25,-1.50
24-October-2016,319.40,328.85,319.35,325.60,325.762002557922180136,243948,4184,79468989.00,40606,16.65,9.50,6.20
21-October-2016,322.00,322.00,315.60,319.65,318.876138973885182956,117979,2141,37620688.00,15855,13.44,6.40,-2.35
20-October-2016,314.80,325.20,314.80,321.70,321.331832115364037489,317742,4287,102100619.00,68027,21.41,10.40,6.90
19-October-2016,315.15,315.15,311.10,313.85,313.477606534751349578,204323,2575,64050685.00,40986,20.06,4.05,-1.30
18-October-2016,306.50,315.25,305.55,314.25,310.234096532950357413,399677,5051,123993433.00,55604,13.91,9.70,7.75
17-October-2016,315.50,316.95,302.55,305.15,310.202524674270641603,344995,4408,107018320.00,65670,19.04,14.40,-10.35
14-October-2016,312.00,315.20,309.40,313.30,313.182310166788311302,184965,2368,57927766.00,27076,14.64,5.80,1.30
13-October-2016,323.00,323.00,306.10,310.45,311.914518561068428232,389956,4034,121632938.00,76960,19.74,16.90,-12.55
10-October-2016,332.00,332.00,323.85,325.00,326.542929888638526677,122933,2647,40142902.00,20546,16.71,8.15,-7.00
7-October-2016,330.00,332.00,324.50,328.40,328.319993225296083477,242077,3619,79478719.00,34041,14.06,7.50,-1.60
6-October-2016,335.00,337.35,327.75,329.90,332.951140578792488167,412203,5538,137243459.00,52351,12.70,9.60,-5.10
5-October-2016,333.90,339.20,331.10,334.95,335.012976214518731998,549621,7124,184130167.00,60028,10.92,8.10,1.05
4-October-2016,322.00,332.50,317.00,330.10,324.790523180313182453,752341,9646,244353227.00,83483,11.10,15.50,8.10
3-October-2016,309.20,321.60,309.20,319.35,316.519432939354143516,296970,4211,93996776.00,48947,16.48,12.40,10.15
30-September-2016,298.80,309.90,296.10,308.35,305.081344011934717482,412913,6544,125972053.00,36911,8.94,13.80,9.55
29-September-2016,316.50,318.95,292.75,297.50,305.536214776694137546,555740,7982,169798696.00,81132,14.60,26.20,-19.00
28-September-2016,303.00,314.20,302.40,312.50,310.063527538155275381,376750,4905,116816434.00,81803,21.71,11.80,9.50
27-September-2016,305.50,306.50,301.10,302.90,303.484743334303431910,178676,2743,54225440.00,29196,16.34,5.40,-2.60
26-September-2016,301.50,306.05,298.05,304.30,303.196020572462707421,300596,4268,91139511.00,27687,9.21,8.00,2.80
23-September-2016,308.00,308.85,301.80,302.50,304.736108116335409241,157682,2324,48051399.00,28682,18.19,7.05,-5.50
22-September-2016,308.40,311.15,303.45,307.90,307.245514342257111890,227893,3320,70019102.00,44101,19.35,7.70,-0.50
21-September-2016,304.70,306.00,300.80,302.05,303.436800615814457384,140302,1988,42572790.00,20379,14.53,5.20,-2.65
20-September-2016,305.05,308.00,303.15,303.85,305.004839112192535055,256452,3629,78219101.00,26217,10.22,4.85,-1.20
19-September-2016,301.10,305.60,300.90,302.70,302.891526902894480682,178754,2718,54143072.00,29748,16.64,4.70,1.60
16-September-2016,307.00,312.50,298.70,300.75,305.376074622149767678,515879,6649,157537104.00,84969,16.47,13.80,-6.25
15-September-2016,312.00,313.90,303.00,304.70,306.950938177544527973,394808,5822,121186686.00,52927,13.41,10.90,-7.30
14-September-2016,297.20,312.50,297.05,311.65,307.149531995468790051,483756,6957,148585429.00,62648,12.95,15.45,14.45
12-September-2016,299.00,307.70,295.50,296.90,301.120045135119693766,350060,6505,105410083.00,63104,18.03,12.20,-2.10
9-September-2016,309.00,316.75,307.00,311.20,311.267618537042189482,442077,6477,137604255.00,31153,7.05,9.75,2.20
8-September-2016,307.15,315.60,305.00,309.50,310.903830797146357867,492143,8399,153009144.00,42058,8.55,10.60,2.35
7-September-2016,286.00,314.45,286.00,306.55,305.789899964665959985,1199976,15464,366940541.00,151006,12.58,28.45,20.55
6-September-2016,282.25,287.80,282.25,287.20,285.589820658918349101,299764,3903,85609547.00,42114,14.05,5.55,4.95
2-September-2016,278.25,282.50,277.45,281.45,279.989586214751777665,122914,1971,34414640.00,18493,15.05,5.05,3.20
1-September-2016,279.20,283.25,275.50,277.45,280.245310366095422705,226990,3011,63612883.00,18810,8.29,7.75,-1.75
31-August-2016,282.00,284.00,279.20,280.30,282.039239082140144185,279084,3635,78712639.00,40114,14.37,4.80,-1.70
30-August-2016,273.00,281.85,273.00,280.65,277.570933248636917050,340038,4197,94384665.00,62486,18.38,8.85,7.65
29-August-2016,267.10,273.50,267.10,272.75,271.148918542790517991,214849,2880,58256074.00,21777,10.14,6.40,5.65
26-August-2016,270.35,272.25,267.10,268.55,269.179723745683526305,246150,4108,66258589.00,22575,9.17,5.15,-1.80
25-August-2016,271.95,275.20,268.90,270.35,272.476894756887139774,315080,6148,85852020.00,56630,17.97,6.30,-1.60
24-August-2016,265.35,271.70,265.10,271.00,269.476733805873611512,374148,4842,100824181.00,94624,25.29,6.60,5.65
23-August-2016,265.60,268.55,261.80,265.45,264.811856263306289199,278064,3456,73634644.00,38594,13.88,6.75,-0.15
22-August-2016,264.05,270.80,264.05,267.50,267.890283668219425710,287660,5163,77061319.00,49668,17.27,6.75,3.45
19-August-2016,264.00,268.25,262.00,266.25,265.815596200444186442,346251,4040,92038916.00,51242,14.80,6.25,2.25
18-August-2016,260.60,268.40,260.60,264.80,265.317210103130124564,403083,4745,106944857.00,76304,18.93,7.80,4.20
17-August-2016,252.00,262.00,251.60,259.85,258.823876595733408213,377491,4713,97703684.00,56186,14.88,10.40,7.85
16-August-2016,256.00,258.80,251.40,253.80,254.338765095552770036,246513,3480,62697812.00,29727,12.06,7.40,-2.20
12-August-2016,247.80,260.40,246.30,255.85,255.136720629337435375,621479,6838,158562114.00,67479,10.86,14.10,8.05
11-August-2016,250.00,250.00,243.20,247.00,245.970652456459578892,346230,5117,85162419.00,33300,9.62,6.80,-3.00
10-August-2016,262.80,264.00,249.10,250.20,254.028927234860450050,373558,4701,94894538.00,76912,20.59,14.90,-12.60
9-August-2016,257.20,264.95,256.25,261.20,260.516444889532862330,601129,7554,156603990.00,61570,10.24,8.70,4.00
8-August-2016,260.80,261.00,253.25,258.00,257.898897169036089764,283543,2847,73125427.00,32343,11.41,7.75,-2.80
5-August-2016,259.50,262.00,256.95,259.25,260.056953859252709827,305370,3406,79413592.00,39059,12.79,5.05,-0.25
4-August-2016,254.00,259.60,250.70,257.20,255.371913389198612636,492733,6175,125830169.00,55820,11.33,8.90,3.20
3-August-2016,255.00,257.70,249.15,251.10,254.440529090156614171,367272,4574,93448882.00,39944,10.88,8.55,-3.90
2-August-2016,245.00,254.35,244.00,252.90,250.975970902346885191,569393,6445,142903961.00,85690,15.05,10.35,7.90
1-August-2016,255.45,255.45,242.40,244.00,246.693319871968121581,447701,5793,110444846.00,87153,19.47,13.05,-11.45
29-July-2016,259.50,259.50,250.10,251.20,253.042750472014129971,410475,5279,103867723.00,58677,14.29,9.40,-8.30
28-July-2016,262.10,267.55,257.00,258.25,262.784323358642251004,694090,7931,182395971.00,59915,8.63,10.55,-3.85
27-July-2016,256.00,263.25,256.00,261.15,260.069244914738315352,477999,6272,124312839.00,49966,10.45,7.25,5.15
26-July-2016,250.00,266.40,246.05,257.75,260.666158054323443600,1536206,19358,400436916.00,120416,7.84,20.35,7.75
25-July-2016,240.00,259.50,237.75,253.70,250.503776343536746696,1221552,15692,306003389.00,87025,7.12,21.75,13.70
22-July-2016,251.05,251.05,239.80,240.90,243.260426575109292309,619211,9714,150629532.00,103249,16.67,11.25,-10.15
21-July-2016,255.10,259.55,250.65,251.50,254.487688918992983562,386806,6403,98437365.00,47062,12.17,8.90,-3.60
20-July-2016,261.00,264.00,257.00,259.30,260.967228747063821280,500225,7660,130542332.00,55493,11.09,7.00,-1.70
19-July-2016,248.90,261.90,244.50,258.75,254.291041572690365670,1099568,16581,279610292.00,168524,15.33,17.40,9.85
18-July-2016,256.90,260.30,245.40,247.10,253.633732390092274729,378977,5720,96121351.00,47925,12.65,14.90,-9.80
15-July-2016,255.00,260.10,253.55,256.85,256.590208557748981600,688826,9768,176746007.00,78317,11.37,6.55,1.85
14-July-2016,240.70,260.00,238.00,255.60,252.014028834264711934,1117698,17590,281675576.00,160026,14.32,22.00,14.90
13-July-2016,238.70,242.20,234.00,239.90,237.668537436096354726,329989,5469,78428003.00,36489,11.06,8.20,1.20
12-July-2016,238.30,241.00,237.00,238.30,238.787972143764308986,355109,5538,84795758.00,45168,12.72,4.00,0.00
11-July-2016,231.00,237.80,229.90,236.50,233.816582030975256368,284356,4847,66487148.00,58274,20.49,7.90,5.50
8-July-2016,230.00,231.90,224.00,226.35,226.820521312887093034,271737,4226,61635528.00,32256,11.87,7.90,-3.65
7-July-2016,228.40,233.80,227.00,230.00,231.346037620205828843,257787,3775,59638001.00,35966,13.95,6.80,1.60
5-July-2016,226.00,232.25,226.00,228.80,229.735926656679390759,395837,5501,90937980.00,61029,15.42,6.25,2.80
4-July-2016,218.35,228.40,218.35,225.90,225.263710450177224139,429964,5722,96855286.00,92198,21.44,10.05,7.55
1-July-2016,218.30,220.50,217.30,218.65,218.997089260984514667,198575,3258,43487347.00,29403,14.81,3.20,0.35
30-June-2016,219.80,221.10,217.80,218.45,219.465609802311627613,205829,2660,45172387.00,51662,25.10,3.30,-1.35
29-June-2016,216.00,220.65,215.60,217.75,218.748830009446456857,416029,4773,91005857.00,57611,13.85,5.05,1.75
28-June-2016,217.95,217.95,213.90,215.35,215.509847618890981308,243206,3731,52413288.00,26891,11.06,4.05,-2.60
27-June-2016,211.90,217.60,210.50,214.85,214.966390281001726687,403663,5454,86773978.00,74342,18.42,7.10,2.95
