Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-October-2016,1015.00,1050.00,1005.15,1043.10,1028.616833767438541406,28027,1576,28829044.00,5432,19.38,44.85,28.10
17-October-2016,1055.00,1055.00,1013.45,1018.35,1027.398265716940229173,9687,798,9952407.00,3149,32.51,41.55,-36.65
14-October-2016,1036.00,1059.00,1030.00,1040.95,1040.682949308755760368,8680,495,9033128.00,2752,31.71,29.00,4.95
13-October-2016,1048.05,1048.05,1028.50,1036.55,1036.045134575569358178,12075,549,12510245.00,4689,38.83,19.55,-11.50
10-October-2016,1060.90,1063.95,1049.00,1053.35,1056.186943801048396927,16406,860,17327803.00,4492,27.38,14.95,-7.55
7-October-2016,1046.00,1056.30,1033.10,1047.70,1046.910087806428543048,25169,1148,26349680.00,2897,11.51,23.20,1.70
6-October-2016,1060.00,1067.00,1035.00,1040.35,1053.486155857496381379,21417,929,22562513.00,2743,12.81,32.00,-19.65
5-October-2016,1070.00,1075.00,1048.30,1054.80,1058.588473153503608537,19537,1195,20681643.00,3054,15.63,26.70,-15.20
5-October-2016,1070.00,1075.00,1048.30,1054.80,1058.588473153503608537,19537,1195,20681643.00,3054,15.63,26.70,-15.20
4-October-2016,1035.00,1073.50,1035.00,1063.25,1061.298072925445249733,88995,3921,94450222.00,18077,20.31,38.50,28.25
3-October-2016,1013.00,1035.00,1012.00,1029.10,1026.745403649433231960,28936,1442,29709905.00,7674,26.52,23.00,16.10
30-September-2016,1000.00,1014.60,995.00,1010.10,1007.542388043993053728,19003,1156,19146328.00,5314,27.96,19.60,10.10
29-September-2016,1046.00,1049.50,975.00,998.05,1010.606935021051784708,37289,2372,37684522.00,11957,32.07,74.50,-47.95
28-September-2016,1015.00,1035.85,1013.85,1026.45,1025.826819032209131819,19777,1168,20287777.00,4873,24.64,22.00,11.45
27-September-2016,1025.35,1030.35,1005.15,1012.15,1015.850574712643678160,17922,965,18206074.00,4613,25.74,25.20,-13.20
26-September-2016,1020.00,1045.00,1008.00,1018.15,1029.714191791114868037,53235,2348,54816835.00,13582,25.51,37.00,-1.85
23-September-2016,1039.00,1039.05,1018.40,1022.00,1026.101254064096609382,15071,1078,15464372.00,2454,16.28,20.65,-17.00
22-September-2016,1011.90,1038.50,999.20,1033.20,1028.280935028686618080,51592,2598,53051070.00,13081,25.35,39.30,21.30
21-September-2016,998.35,1006.80,987.00,990.75,997.329089586364581168,19244,1227,19192601.00,2984,15.51,19.80,-7.60
20-September-2016,1003.00,1009.25,989.95,993.00,996.354694820614851421,31162,1747,31048405.00,1987,6.38,19.30,-10.00
19-September-2016,1005.00,1017.60,1000.30,1004.50,1008.885794806414815808,44709,2359,45106275.00,3804,8.51,17.30,-0.50
16-September-2016,1055.00,1070.00,997.80,1003.70,1036.321072595609123302,60899,3092,63110917.00,11630,19.10,72.20,-51.30
15-September-2016,1029.75,1049.70,1007.05,1039.35,1030.290092008212303246,39453,2196,40648035.00,7895,20.01,42.65,9.60
14-September-2016,984.05,1011.00,983.00,999.05,999.371879294548786074,34928,1752,34906061.00,10725,30.71,28.00,15.00
12-September-2016,1017.00,1017.00,979.00,985.30,990.362239700069277476,24539,2004,24302499.00,5742,23.40,38.00,-31.70
9-September-2016,1036.00,1036.00,1010.00,1017.45,1018.541576803259046249,16692,1270,17001496.00,4021,24.09,26.00,-18.55
8-September-2016,1017.90,1048.45,1017.45,1026.05,1031.398278309446403223,21839,1522,22524707.00,4628,21.19,31.00,8.15
7-September-2016,1044.80,1050.95,1012.00,1017.90,1028.613505381812017967,47196,2456,48546443.00,6490,13.75,38.95,-26.90
6-September-2016,1007.95,1077.00,998.00,1035.15,1049.932458565743419265,125138,7538,131386448.00,14798,11.83,79.00,27.20
2-September-2016,972.55,1003.00,972.55,997.40,995.522900238234889463,138099,2615,137480717.00,108974,78.91,30.45,24.85
1-September-2016,963.00,982.50,958.00,969.70,973.161056962200071789,72434,3696,70489948.00,11801,16.29,24.50,6.70
31-August-2016,926.90,964.85,926.90,957.20,952.081048487704804413,72142,3836,68685031.00,15364,21.30,37.95,30.30
30-August-2016,925.00,930.00,914.60,925.40,922.695037318318711535,15274,936,14093244.00,2137,13.99,15.40,0.40
29-August-2016,903.00,926.00,903.00,920.20,916.618955839588828024,29574,1339,27108089.00,4200,14.20,23.00,17.20
26-August-2016,882.80,904.95,876.90,902.30,898.173277873592370903,19714,1221,17706588.00,4393,22.28,28.05,19.50
25-August-2016,891.25,896.75,879.25,882.75,888.900846573118404267,8623,768,7664992.00,2308,26.77,17.50,-8.50
24-August-2016,890.05,897.35,886.45,892.00,891.813733306757026111,10034,711,8948459.00,3688,36.76,10.90,1.95
23-August-2016,896.00,903.15,886.70,890.05,895.229052069425901201,18725,1373,16763164.00,4206,22.46,16.45,-5.95
22-August-2016,922.00,922.00,890.35,894.60,900.138920642560616088,16621,1090,14961209.00,4126,24.82,31.65,-27.40
19-August-2016,920.00,930.00,917.80,920.20,924.652516497586920122,10153,703,9387997.00,1563,15.39,12.20,0.20
18-August-2016,931.00,935.75,918.35,920.00,925.994742695379638054,9891,753,9159014.00,3099,31.33,17.40,-11.00
17-August-2016,909.30,932.90,904.00,927.55,922.029186991869918699,24600,1499,22681918.00,4616,18.76,28.90,18.25
16-August-2016,911.00,914.85,896.00,903.00,903.852318548387096774,7936,849,7172972.00,2573,32.42,18.85,-8.00
12-August-2016,910.00,923.35,906.90,911.35,914.620259963476205822,9309,832,8514200.00,2323,24.95,16.45,1.35
11-August-2016,905.15,916.00,898.00,906.20,907.541481217731885348,11234,743,10195321.00,2373,21.12,18.00,1.05
10-August-2016,919.00,929.05,902.00,907.00,915.647213875270177658,18969,1220,17368912.00,5106,26.92,27.05,-12.00
9-August-2016,929.20,929.65,914.00,919.25,920.649513733034092123,18714,1315,17229035.00,4058,21.68,15.65,-9.95
8-August-2016,910.00,938.70,903.20,927.95,928.302085252966275888,70543,3434,65485214.00,17878,25.34,35.50,17.95
5-August-2016,885.00,908.85,878.30,901.90,894.608435604457610382,35445,1841,31709396.00,7971,22.49,30.55,16.90
4-August-2016,921.00,941.50,870.00,876.30,901.675194174757281553,82400,4639,74298036.00,16301,19.78,71.50,-44.70
3-August-2016,926.00,930.70,911.25,913.95,919.717348927875243664,12825,776,11795375.00,3377,26.33,19.45,-12.05
2-August-2016,930.00,941.45,918.00,920.90,929.091436624388626378,24126,1566,22415260.00,3790,15.71,23.45,-9.10
1-August-2016,945.00,946.45,915.00,923.70,929.212753545144498294,22284,1690,20706577.00,5968,26.78,31.45,-21.30
29-July-2016,909.95,941.80,898.55,936.95,923.168973718810477020,67691,3204,62490231.00,19955,29.48,43.25,27.00
28-July-2016,900.00,903.55,891.05,895.10,896.721487603305785123,7260,515,6510198.00,1697,23.37,12.50,-4.90
27-July-2016,891.55,907.25,888.10,894.70,897.493355792625865618,10686,855,9590614.00,2005,18.76,19.15,3.15
26-July-2016,909.85,909.85,885.10,891.00,899.163784755844515147,7229,499,6500055.00,1925,26.63,24.75,-18.85
25-July-2016,911.10,917.85,903.70,906.80,907.267083659108678655,31975,1518,29009865.00,11394,35.63,14.15,-4.30
22-July-2016,879.00,909.90,879.00,902.70,894.886526946107784431,46760,2232,41844894.00,12261,26.22,30.90,23.70
21-July-2016,879.00,881.00,868.35,876.55,875.671698113207547169,6890,783,6033378.00,1852,26.88,12.65,-2.45
20-July-2016,875.00,879.50,865.45,874.35,873.623545516769336071,5844,560,5105456.00,1716,29.36,14.05,-0.65
19-July-2016,858.80,873.75,857.85,870.75,869.107774206508638007,9956,894,8652837.00,2256,22.66,15.90,11.95
18-July-2016,880.15,880.45,856.00,859.15,867.194213692351761672,10473,979,9082125.00,2704,25.82,24.45,-21.00
15-July-2016,881.00,882.50,870.35,872.95,876.481810750051093398,9786,985,8577251.00,2400,24.52,12.15,-8.05
14-July-2016,872.50,883.00,871.50,878.40,878.385629746982899212,21461,1584,18851034.00,6485,30.22,11.50,5.90
13-July-2016,860.00,872.05,857.65,870.30,867.414582696423112198,32710,2509,28373131.00,11845,36.21,14.40,10.30
12-July-2016,852.00,863.75,845.00,860.80,857.373092545833790756,18218,3154,15619623.00,6837,37.53,18.75,8.80
11-July-2016,848.50,854.10,846.00,850.75,850.200884192365753720,9274,648,7884763.00,3197,34.47,8.10,2.25
8-July-2016,839.00,846.90,830.00,845.75,840.325149805107917854,17189,973,14444349.00,4176,24.29,16.90,6.75
7-July-2016,856.00,857.00,834.00,836.75,844.799227799227799227,20720,1166,17504240.00,11725,56.59,23.00,-19.25
5-July-2016,864.00,868.90,853.05,855.60,859.598697028738431563,16424,910,14118049.00,5690,34.64,15.85,-8.40
4-July-2016,864.00,869.05,861.00,864.85,864.604504048582995951,11856,598,10250751.00,4928,41.57,8.05,0.85
1-July-2016,868.00,874.35,860.65,861.95,864.969202662142763930,15326,1204,13256518.00,5331,34.78,13.70,-6.05
30-June-2016,884.00,888.80,863.35,868.60,874.751613059719594430,20613,1676,18031255.00,4505,21.86,25.45,-15.40
