Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-March-2017,1357.50,1416.95,1334.50,1388.10,1390.613275814082939048,7186,1052,9992947.00,3451,48.02,82.45,30.60
8-March-2017,1339.75,1351.25,1322.00,1343.95,1338.660287081339712918,2090,168,2797800.00,1486,71.10,29.25,4.20
7-March-2017,1330.00,1345.00,1324.00,1327.45,1333.902793946449359720,1718,251,2291645.00,1016,59.14,21.00,-2.55
6-March-2017,1330.00,1332.10,1312.00,1327.05,1319.551236749116607773,1132,177,1493732.00,732,64.66,20.10,-2.95
3-March-2017,1328.55,1330.00,1318.00,1324.45,1322.342222222222222222,450,68,595054.00,288,64.00,12.00,-4.10
2-March-2017,1360.00,1360.00,1318.00,1326.85,1326.227839335180055401,1444,277,1915073.00,873,60.46,42.00,-33.15
1-March-2017,1355.00,1368.80,1348.00,1348.85,1351.741735537190082644,484,60,654243.00,345,71.28,20.80,-6.15
28-February-2017,1364.10,1367.00,1346.00,1348.70,1353.481313703284258210,883,123,1195124.00,665,75.31,21.00,-15.40
27-February-2017,1365.00,1372.80,1326.50,1350.05,1352.372972972972972972,6475,602,8756615.00,3176,49.05,46.30,-14.95
23-February-2017,1356.00,1363.70,1342.05,1351.85,1352.985179548501648729,193179,315,261368324.00,192750,99.78,21.65,-4.15
22-February-2017,1383.00,1385.00,1355.05,1362.60,1363.087737301180092355,1949,315,2656658.00,956,49.05,29.95,-20.40
21-February-2017,1385.00,1390.00,1381.85,1382.45,1386.278592375366568914,682,116,945442.00,356,52.20,8.15,-2.55
20-February-2017,1377.00,1390.00,1352.65,1378.55,1373.220338983050847457,1475,192,2025500.00,1046,70.92,37.35,1.55
17-February-2017,1374.90,1381.00,1368.00,1373.80,1373.963414634146341463,656,121,901320.00,538,82.01,13.00,-1.10
16-February-2017,1403.45,1404.85,1360.00,1366.65,1375.841097638800255264,1567,264,2155943.00,991,63.24,44.85,-36.80
15-February-2017,1385.00,1410.05,1385.00,1399.20,1398.660863628605564089,5859,1450,8194754.00,5497,93.82,25.05,14.20
14-February-2017,1406.10,1406.15,1372.75,1393.90,1390.301765650080256821,2492,519,3464632.00,1496,60.03,33.40,-12.20
13-February-2017,1405.05,1414.40,1396.00,1410.75,1404.935483870967741935,1209,291,1698567.00,649,53.68,18.40,5.70
10-February-2017,1423.00,1423.00,1400.00,1409.90,1406.550617283950617283,1620,257,2278612.00,785,48.46,23.00,-13.10
9-February-2017,1460.00,1460.00,1404.00,1409.15,1432.386131809303335021,27646,747,39599747.00,24811,89.75,56.00,-50.85
8-February-2017,1490.00,1490.00,1460.00,1470.20,1477.714130434782608695,920,150,1359497.00,672,73.04,30.00,-19.80
7-February-2017,1504.95,1506.75,1490.00,1496.75,1498.840125391849529780,1595,158,2390650.00,1309,82.07,16.75,-8.20
6-February-2017,1509.90,1510.00,1495.00,1504.40,1500.770552147239263803,815,104,1223128.00,429,52.64,15.00,-5.50
3-February-2017,1520.00,1522.20,1487.00,1488.95,1501.148036253776435045,662,201,993760.00,437,66.01,35.20,-31.05
2-February-2017,1509.00,1528.00,1498.00,1511.40,1509.192509855453350854,1522,221,2296991.00,652,42.84,30.00,2.40
1-February-2017,1500.00,1505.00,1490.00,1492.15,1496.827868852459016393,1952,249,2921808.00,1158,59.32,15.00,-7.85
31-January-2017,1501.00,1522.75,1482.00,1509.70,1507.920726672171758876,1211,216,1826092.00,941,77.70,40.75,8.70
30-January-2017,1510.00,1519.95,1480.00,1516.40,1505.787192118226600985,1015,178,1528374.00,721,71.03,39.95,6.40
27-January-2017,1497.05,1508.00,1493.45,1498.80,1498.662613981762917933,329,66,493060.00,198,60.18,14.55,1.75
25-January-2017,1505.00,1520.05,1495.00,1500.90,1505.199034981905910735,829,132,1247810.00,627,75.63,25.05,-4.10
24-January-2017,1499.05,1505.00,1492.05,1495.50,1496.524838012958963282,463,73,692891.00,279,60.26,12.95,-3.55
23-January-2017,1494.00,1502.00,1488.70,1498.95,1497.353298611111111111,1152,200,1724951.00,1063,92.27,13.30,4.95
20-January-2017,1490.00,1492.00,1477.10,1489.15,1486.251582278481012658,632,134,939311.00,536,84.81,14.90,-0.85
19-January-2017,1450.00,1487.90,1450.00,1480.45,1474.134476534296028880,2216,354,3266682.00,1229,55.46,37.90,30.45
18-January-2017,1432.45,1463.40,1428.00,1452.15,1433.387517061670182404,16118,183,23103340.00,15863,98.42,35.40,19.70
17-January-2017,1430.00,1449.00,1425.05,1428.40,1437.917995444191343963,439,90,631246.00,251,57.18,23.95,-1.60
16-January-2017,1425.00,1439.90,1425.00,1434.70,1435.927152317880794701,302,53,433650.00,235,77.81,14.90,9.70
13-January-2017,1428.15,1436.75,1415.75,1428.65,1424.083333333333333333,180,62,256335.00,118,65.56,21.00,0.50
12-January-2017,1450.00,1450.00,1427.60,1432.25,1435.882729211087420042,469,79,673429.00,279,59.49,22.40,-17.75
11-January-2017,1418.70,1440.90,1415.00,1434.20,1426.567901234567901234,405,143,577760.00,292,72.10,25.90,15.50
10-January-2017,1426.25,1426.25,1415.00,1419.90,1418.533482142857142857,448,52,635503.00,361,80.58,11.25,-6.35
9-January-2017,1420.00,1433.45,1410.05,1427.65,1424.319196428571428571,896,154,1276190.00,563,62.83,23.40,7.65
6-January-2017,1424.05,1455.60,1406.45,1414.50,1424.573822128612360296,52701,506,75076465.00,50602,96.02,49.15,-9.55
5-January-2017,1415.00,1430.00,1415.00,1424.50,1424.814159292035398230,226,52,322008.00,106,46.90,15.00,9.50
4-January-2017,1404.20,1414.80,1394.60,1412.35,1400.266666666666666666,11880,605,16635168.00,7274,61.23,20.20,8.15
3-January-2017,1410.00,1415.00,1395.05,1397.25,1404.897321428571428571,672,86,944091.00,481,71.58,19.95,-12.75
2-January-2017,1410.00,1420.00,1390.00,1416.50,1403.181553398058252427,3090,256,4335831.00,2359,76.34,30.00,6.50
30-December-2016,1400.00,1410.00,1392.00,1396.60,1401.658783783783783783,592,100,829782.00,402,67.91,18.00,-3.40
29-December-2016,1366.75,1398.00,1363.00,1390.20,1378.589981447124304267,539,134,743060.00,335,62.15,35.00,23.45
28-December-2016,1365.00,1374.95,1355.00,1359.95,1366.033434650455927051,658,118,898850.00,351,53.34,19.95,-5.05
27-December-2016,1364.95,1368.75,1345.35,1347.20,1352.747603833865814696,313,60,423410.00,214,68.37,23.40,-17.75
26-December-2016,1359.75,1380.15,1338.45,1358.35,1353.628260869565217391,460,154,622669.00,259,56.30,41.70,-1.40
23-December-2016,1352.00,1364.95,1347.00,1350.30,1353.752613240418118466,861,228,1165581.00,613,71.20,17.95,-1.70
22-December-2016,1373.95,1385.00,1338.10,1352.40,1374.869991064075832705,57073,237,78467955.00,56790,99.50,46.90,-21.55
21-December-2016,1400.00,1400.00,1373.00,1381.75,1388.505962521294718909,587,122,815053.00,472,80.41,27.00,-18.25
20-December-2016,1400.00,1405.00,1388.55,1392.80,1397.477623456790123456,1296,135,1811131.00,1020,78.70,16.45,-7.20
19-December-2016,1402.00,1406.45,1365.00,1401.00,1391.118497109826589595,3114,435,4331943.00,1846,59.28,41.45,-1.00
16-December-2016,1400.00,1410.00,1388.00,1392.75,1399.865237366003062787,3918,200,5484672.00,3560,90.86,22.00,-7.25
15-December-2016,1428.95,1428.95,1401.75,1407.65,1421.683285302593659942,3470,327,4933241.00,3083,88.85,27.20,-21.30
14-December-2016,1430.00,1472.00,1420.00,1437.50,1444.756552125800815375,6868,165,9922588.00,6736,98.08,52.00,7.50
13-December-2016,1475.00,1480.00,1430.00,1437.05,1446.513056835637480798,651,226,941680.00,559,85.87,50.00,-37.95
12-December-2016,1484.00,1512.00,1466.50,1482.40,1484.865217391304347826,230,79,341519.00,142,61.74,45.50,-1.60
9-December-2016,1495.00,1500.00,1480.20,1494.30,1486.097073170731707317,2050,25,3046499.00,2015,98.29,19.80,-0.70
8-December-2016,1455.00,1494.95,1452.30,1491.35,1480.565040650406504065,492,164,728438.00,286,58.13,42.65,36.35
7-December-2016,1485.00,1493.75,1456.45,1465.15,1483.119480519480519480,385,89,571001.00,246,63.90,37.30,-19.85
6-December-2016,1494.45,1498.25,1484.00,1493.55,1490.145374449339207048,227,59,338263.00,148,65.20,14.25,-0.90
5-December-2016,1502.00,1509.90,1475.00,1484.65,1486.428030303030303030,264,100,392417.00,158,59.85,34.90,-17.35
2-December-2016,1487.40,1519.75,1483.00,1512.15,1495.415011037527593818,906,177,1354846.00,568,62.69,36.75,24.75
1-December-2016,1492.80,1510.00,1485.00,1491.30,1499.028571428571428571,910,137,1364116.00,594,65.27,25.00,-1.50
30-November-2016,1493.00,1502.90,1483.00,1492.80,1495.107142857142857142,196,65,293041.00,133,67.86,19.90,-0.20
29-November-2016,1505.00,1512.70,1476.75,1486.45,1497.033613445378151260,476,167,712588.00,285,59.87,35.95,-18.55
28-November-2016,1515.00,1526.35,1490.20,1498.10,1510.492194674012855831,1089,265,1644926.00,467,42.88,36.15,-16.90
25-November-2016,1462.00,1519.95,1462.00,1513.60,1494.175990675990675990,858,161,1282003.00,657,76.57,57.95,51.60
24-November-2016,1460.00,1473.00,1450.00,1459.25,1459.688845401174168297,511,128,745901.00,202,39.53,23.00,-0.75
23-November-2016,1470.00,1470.00,1431.20,1458.60,1443.675165250236071765,1059,190,1528852.00,415,39.19,38.80,-11.40
22-November-2016,1440.15,1467.55,1411.30,1458.15,1433.626409017713365539,621,159,890282.00,264,42.51,56.25,18.00
21-November-2016,1435.00,1453.50,1421.55,1448.25,1437.142857142857142857,1561,367,2243380.00,909,58.23,31.95,13.25
18-November-2016,1425.00,1438.90,1395.00,1423.15,1408.866123399301513387,1718,398,2420432.00,1204,70.08,43.90,-1.85
17-November-2016,1400.00,1445.00,1390.15,1424.95,1405.660633484162895927,663,157,931953.00,168,25.34,54.85,24.95
16-November-2016,1396.00,1402.90,1378.65,1397.10,1394.726027397260273972,511,139,712705.00,284,55.58,24.25,1.10
15-November-2016,1411.25,1414.40,1358.60,1395.05,1385.766381766381766381,702,193,972808.00,316,45.01,55.80,-16.20
11-November-2016,1424.00,1448.65,1393.35,1416.55,1420.008978675645342312,1782,392,2530456.00,682,38.27,55.30,-7.45
10-November-2016,1431.70,1455.75,1415.00,1425.25,1428.239436619718309859,568,143,811240.00,297,52.29,40.75,-6.45
9-November-2016,1479.00,1487.95,1414.00,1421.75,1432.665535821193374575,5011,514,7179087.00,2965,59.17,73.95,-57.25
8-November-2016,1490.00,1512.00,1481.40,1503.25,1498.293388429752066115,726,198,1087761.00,260,35.81,30.60,13.25
7-November-2016,1497.00,1537.80,1488.00,1508.05,1507.470644300419367136,5246,607,7908191.00,963,18.36,49.80,11.05
4-November-2016,1510.00,1510.00,1489.00,1497.40,1496.006134969325153374,489,153,731547.00,244,49.90,21.00,-12.60
3-November-2016,1510.00,1510.00,1485.00,1492.60,1501.181444509688784497,1703,354,2556512.00,949,55.73,25.00,-17.40
2-November-2016,1500.00,1509.20,1488.30,1492.05,1494.972198820556023588,1187,175,1774532.00,610,51.39,20.90,-7.95
1-November-2016,1530.00,1531.30,1515.00,1516.00,1520.775898520084566596,473,91,719327.00,236,49.89,16.30,-14.00
30-October-2016,1525.00,1536.25,1515.00,1516.80,1519.354430379746835443,316,42,480116.00,249,78.80,21.25,-8.20
28-October-2016,1498.00,1524.90,1498.00,1514.00,1517.320747217806041335,2516,275,3817579.00,932,37.04,26.90,16.00
27-October-2016,1600.00,1600.00,1480.00,1497.85,1521.880521304822850007,12814,1324,19501377.00,4757,37.12,120.00,-102.15
26-October-2016,1665.00,1680.00,1655.00,1671.40,1671.172400791780563672,10609,933,17729468.00,6301,59.39,25.00,6.40
25-October-2016,1646.70,1665.00,1640.00,1662.55,1653.313421375921375921,6512,540,10766377.00,3853,59.17,25.00,15.85
24-October-2016,1610.10,1655.00,1610.10,1645.00,1643.414460942543576500,9294,1040,15273894.00,5312,57.16,44.90,34.90
21-October-2016,1636.45,1638.90,1619.00,1627.05,1625.706489275047515612,3683,400,5987477.00,2323,63.07,19.90,-9.40
20-October-2016,1644.70,1644.70,1630.00,1634.20,1636.194053765355171799,5617,324,9190502.00,3967,70.62,14.70,-10.50
19-October-2016,1635.00,1650.00,1620.10,1633.55,1636.377602654500207382,12055,937,19726532.00,6496,53.89,29.90,-1.45
18-October-2016,1580.00,1640.00,1566.25,1629.30,1604.491777603758809710,28094,3147,45076592.00,14523,51.69,73.75,49.30
17-October-2016,1599.00,1599.00,1533.55,1545.00,1547.396800624268435427,7689,469,11897934.00,4393,57.13,65.45,-54.00
14-October-2016,1523.80,1549.90,1512.25,1518.45,1525.654738237243207422,1509,155,2302213.00,812,53.81,37.65,-5.35
13-October-2016,1525.00,1529.65,1510.00,1521.25,1522.514775413711583924,3384,188,5152190.00,1944,57.45,19.65,-3.75
10-October-2016,1500.00,1523.90,1500.00,1520.80,1514.100813008130081300,1230,126,1862344.00,642,52.20,23.90,20.80
7-October-2016,1528.75,1528.75,1491.00,1502.25,1504.880197731898807792,6878,657,10350566.00,2798,40.68,37.75,-26.50
6-October-2016,1505.00,1530.00,1502.10,1518.85,1514.840694006309148264,634,120,960409.00,403,63.56,27.90,13.85
5-October-2016,1494.90,1512.00,1489.00,1499.00,1499.114052953156822810,982,205,1472130.00,612,62.32,23.00,4.10
4-October-2016,1500.00,1517.35,1477.00,1503.80,1491.847506939509344800,164637,1035,245613298.00,155895,94.69,40.35,3.80
3-October-2016,1502.00,1510.00,1490.10,1499.80,1497.780383795309168443,938,245,1404918.00,588,62.69,19.90,-2.20
30-September-2016,1492.60,1510.00,1475.10,1499.85,1491.980830670926517571,939,201,1400970.00,473,50.37,34.90,7.25
29-September-2016,1500.00,1502.00,1476.00,1478.60,1488.652263374485596707,1458,278,2170455.00,902,61.87,26.00,-21.40
28-September-2016,1495.80,1503.35,1485.00,1498.20,1495.169502205419029615,1587,264,2372834.00,1073,67.61,18.35,2.40
27-September-2016,1490.00,1521.45,1484.90,1495.80,1498.376133651551312649,2095,491,3139098.00,1177,56.18,36.55,5.80
26-September-2016,1520.00,1532.00,1480.25,1493.90,1500.480754996299037749,2702,495,4054299.00,1797,66.51,51.75,-26.10
23-September-2016,1529.60,1530.00,1512.55,1516.60,1517.455609756097560975,1025,198,1555392.00,576,56.20,17.45,-13.00
22-September-2016,1545.00,1545.00,1516.00,1520.70,1523.418089816571790006,1581,405,2408524.00,809,51.17,29.00,-24.30
21-September-2016,1540.05,1545.00,1526.50,1536.25,1537.085017835909631391,1682,350,2585377.00,955,56.78,18.50,-3.80
20-September-2016,1540.85,1549.00,1527.00,1545.45,1543.213333333333333333,1725,260,2662043.00,1101,63.83,22.00,4.60
19-September-2016,1530.00,1548.00,1515.65,1542.80,1542.296103896103896103,385,106,593784.00,217,56.36,32.35,12.80
16-September-2016,1540.00,1560.00,1530.00,1539.35,1544.527845884413309982,2855,548,4409627.00,1882,65.92,30.00,-0.65
15-September-2016,1515.00,1547.15,1499.05,1534.95,1528.505295007564296520,661,159,1010342.00,249,37.67,48.10,19.95
14-September-2016,1520.00,1546.20,1515.60,1529.65,1530.738874895046179680,1191,212,1823110.00,539,45.26,30.60,9.65
12-September-2016,1530.00,1530.75,1508.60,1512.45,1517.953253895508707607,1091,319,1656087.00,535,49.04,22.15,-17.55
9-September-2016,1555.00,1570.00,1527.00,1535.75,1544.198570891312523505,2659,471,4106024.00,1230,46.26,43.00,-19.25
8-September-2016,1556.00,1585.00,1550.00,1561.45,1550.475154980246041178,31133,276,48270943.00,30752,98.78,35.00,5.45
7-September-2016,1585.30,1585.30,1554.00,1562.15,1573.386426049431149470,2549,601,4010562.00,1456,57.12,31.30,-23.15
6-September-2016,1584.80,1594.95,1573.50,1589.90,1583.968173138128580521,1571,343,2488414.00,783,49.84,21.45,5.10
2-September-2016,1585.00,1590.00,1564.65,1570.75,1570.926160337552742616,1896,414,2978476.00,949,50.05,25.35,-14.25
1-September-2016,1602.75,1605.00,1560.00,1567.30,1585.618293991416309012,3728,828,5911185.00,1665,44.66,45.00,-35.45
31-August-2016,1634.00,1634.00,1591.00,1613.85,1614.129320933497104755,5699,1009,9198923.00,1608,28.22,43.00,-20.15
30-August-2016,1694.00,1775.00,1595.30,1610.15,1656.671953281563126252,63872,8427,105814951.00,17007,26.63,179.70,-83.85
29-August-2016,1649.00,1657.00,1600.05,1632.80,1638.449693788276465441,6858,848,11236488.00,3319,48.40,56.95,-16.20
26-August-2016,1590.05,1630.05,1582.85,1621.65,1615.637188208616780045,1764,507,2849984.00,646,36.62,47.20,31.60
25-August-2016,1595.00,1610.00,1583.70,1587.95,1592.670761670761670761,814,214,1296434.00,399,49.02,26.30,-7.05
24-August-2016,1580.00,1614.00,1580.00,1584.75,1600.224868282402528977,4745,900,7593067.00,2293,48.32,34.00,4.75
23-August-2016,1553.10,1582.60,1552.00,1562.90,1569.534722222222222222,432,147,678039.00,224,51.85,30.60,9.80
22-August-2016,1565.00,1599.95,1555.00,1567.65,1576.479041916167664670,668,193,1053088.00,322,48.20,44.95,2.65
19-August-2016,1590.00,1594.55,1551.30,1572.95,1571.671288743882544861,1226,154,1926869.00,469,38.25,43.25,-17.05
18-August-2016,1560.00,1601.55,1560.00,1573.20,1580.611169652265542676,949,274,1500000.00,378,39.83,41.55,13.20
17-August-2016,1620.00,1650.00,1535.05,1554.95,1604.868248897002890613,6573,788,10548799.00,1757,26.73,114.95,-65.05
16-August-2016,1520.00,1640.00,1520.00,1610.30,1603.602161877142103875,7586,1199,12164926.00,2592,34.17,120.00,90.30
12-August-2016,1525.00,1535.00,1509.05,1516.35,1518.656013991573257015,12579,145,19103174.00,12340,98.10,25.95,-8.65
11-August-2016,1530.00,1536.20,1501.00,1512.45,1519.191011235955056179,445,99,676040.00,227,51.01,35.20,-17.55
10-August-2016,1564.05,1590.00,1520.00,1524.85,1537.902190923317683881,1278,275,1965439.00,423,33.10,70.00,-39.20
9-August-2016,1565.00,1585.00,1534.50,1564.55,1561.413983440662373505,1087,311,1697257.00,673,61.91,50.50,-0.45
8-August-2016,1520.05,1569.90,1520.05,1555.95,1547.386494252873563218,696,221,1076981.00,510,73.28,49.85,35.90
5-August-2016,1535.00,1554.95,1520.05,1536.50,1535.183718371837183718,909,194,1395482.00,633,69.64,34.90,1.50
4-August-2016,1530.00,1559.00,1524.00,1535.05,1534.983516483516483516,728,173,1117468.00,530,72.80,35.00,5.05
3-August-2016,1535.00,1540.00,1501.00,1520.90,1518.404395604395604395,455,119,690874.00,268,58.90,39.00,-14.10
2-August-2016,1545.00,1575.00,1520.00,1541.55,1550.851632047477744807,1011,227,1567911.00,472,46.69,55.00,-3.45
1-August-2016,1542.00,1570.00,1494.75,1536.35,1531.707253886010362694,772,240,1182478.00,340,44.04,75.25,-5.65
29-July-2016,1575.00,1575.00,1540.00,1551.65,1557.428846153846153846,520,178,809863.00,293,56.35,35.00,-23.35
28-July-2016,1528.75,1596.00,1520.00,1551.75,1569.435873314518657886,3189,803,5004931.00,1241,38.92,76.00,23.00
27-July-2016,1505.00,1529.00,1505.00,1514.35,1520.288571428571428571,700,161,1064202.00,284,40.57,24.00,9.35
26-July-2016,1505.00,1511.75,1491.00,1494.50,1496.528138528138528138,231,53,345698.00,181,78.35,20.75,-10.50
25-July-2016,1519.90,1525.00,1481.00,1511.10,1507.926456542502387774,1047,187,1578799.00,670,63.99,44.00,-8.80
22-July-2016,1530.00,1533.80,1501.00,1510.55,1508.596199524940617577,421,147,635119.00,185,43.94,32.80,-19.45
21-July-2016,1530.00,1535.00,1509.05,1513.80,1520.686498855835240274,874,150,1329080.00,476,54.46,25.95,-16.20
20-July-2016,1510.00,1550.00,1500.00,1522.20,1534.002579313902501934,3877,1002,5947328.00,1781,45.94,50.00,12.20
19-July-2016,1480.00,1534.00,1467.65,1520.55,1519.297952282547435656,10646,1360,16174446.00,3091,29.03,66.35,40.55
18-July-2016,1470.05,1477.80,1446.50,1461.80,1458.226037195994277539,699,159,1019300.00,343,49.07,31.30,-8.25
15-July-2016,1501.00,1509.75,1453.55,1460.40,1476.831749580771380659,1789,384,2642052.00,766,42.82,56.20,-40.60
14-July-2016,1476.15,1535.00,1452.25,1500.15,1499.966491595182993583,216483,1218,324717246.00,209564,96.80,82.75,24.00
13-July-2016,1450.00,1480.00,1449.70,1473.50,1462.424418604651162790,344,104,503074.00,161,46.80,30.30,23.50
12-July-2016,1445.00,1464.90,1417.00,1438.80,1444.052212829438090502,2011,389,2903989.00,895,44.51,47.90,-6.20
11-July-2016,1454.95,1465.00,1423.50,1435.45,1445.019795657726692209,1566,227,2262901.00,626,39.97,41.50,-19.50
