Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-May-2017,435.75,435.90,426.00,429.65,430.779539953956041793,50821,1430,21892647.00,15119,29.75,9.90,-6.10
4-May-2017,431.00,437.20,429.00,435.45,435.188547212209872260,132614,2590,57712094.00,42801,32.27,8.20,4.45
3-May-2017,426.20,432.80,425.00,429.85,429.906725692350683158,67993,1465,29230648.00,22443,33.01,7.80,3.65
2-May-2017,420.30,429.80,420.30,425.85,425.954014498230666162,58214,1400,24796487.00,16351,28.09,9.50,5.55
28-April-2017,430.55,430.55,420.20,423.15,425.685334058145248126,95657,2000,40719782.00,36695,38.36,10.35,-7.40
27-April-2017,431.00,432.50,427.80,430.55,429.921561899533351633,58288,1053,25059268.00,15141,25.98,4.70,-0.45
26-April-2017,425.30,436.25,425.30,430.05,431.360246411953601153,76295,1602,32910630.00,19280,25.27,10.95,4.75
25-April-2017,434.05,436.00,428.00,429.20,431.886640621351969741,64247,1385,27747421.00,19001,29.57,8.00,-4.85
24-April-2017,435.00,439.35,429.85,435.05,434.327287201996729494,92952,1978,40371590.00,16786,18.06,9.50,0.05
21-April-2017,448.00,453.65,432.15,433.80,440.919274936861873205,185308,4258,81705869.00,47531,25.65,21.50,-14.20
20-April-2017,448.00,449.75,440.80,443.05,444.470743772377060587,79043,1448,35132301.00,17833,22.56,8.95,-4.95
19-April-2017,432.00,445.75,428.40,442.10,441.230079720159596480,128073,3493,56509660.00,41069,32.07,17.35,10.10
18-April-2017,441.90,444.00,428.10,431.55,439.351055495564166084,283374,2101,124500666.00,204442,72.15,15.90,-10.35
17-April-2017,425.00,441.80,425.00,439.70,436.933361316450186165,128649,4286,56211040.00,46308,36.00,16.80,14.70
13-April-2017,435.00,435.00,423.45,425.10,427.692563501906205502,108855,2281,46556474.00,23167,21.28,11.55,-9.90
12-April-2017,428.00,441.30,427.50,430.85,434.412003050525851588,494341,7902,214747664.00,120851,24.45,13.80,2.85
11-April-2017,414.50,427.25,414.50,421.75,423.923992478311038933,233990,4764,99193975.00,58752,25.11,12.75,7.25
10-April-2017,408.00,414.65,408.00,412.95,411.262540419147726743,107313,1910,44133817.00,35684,33.25,6.65,4.95
7-April-2017,407.30,414.40,404.20,407.90,410.353859525958613311,59826,1040,24549830.00,15590,26.06,10.20,0.60
6-April-2017,405.00,412.90,404.90,411.80,409.522737593922880026,96888,2360,39677839.00,26908,27.77,8.00,6.80
5-April-2017,414.00,414.90,404.90,408.45,408.628546652792230315,86490,2044,35342283.00,19923,23.04,10.00,-5.55
3-April-2017,404.00,415.50,403.55,414.00,412.827824569816499252,196021,3567,80922923.00,61009,31.12,11.95,10.00
31-March-2017,397.00,406.20,397.00,402.90,403.565907967416768757,46527,1032,18776711.00,12698,27.29,9.20,5.90
30-March-2017,403.00,406.25,396.45,399.50,402.214268720632843632,33626,896,13524857.00,9457,28.12,9.80,-3.50
29-March-2017,397.00,410.50,393.00,403.15,403.680915176004232382,260846,9785,105298552.00,88255,33.83,17.50,6.15
28-March-2017,410.00,414.00,396.10,410.55,410.677394242847791086,169563,4515,69635691.00,51206,30.20,17.90,0.55
27-March-2017,396.50,409.25,395.20,406.10,403.512868870645662303,144224,3082,58196240.00,48058,33.32,14.05,9.60
24-March-2017,395.30,397.70,392.00,396.50,395.817348883093014770,73999,2048,29290088.00,19908,26.90,5.70,1.20
23-March-2017,388.60,396.25,387.15,393.50,392.604995991128419255,96037,2687,37704606.00,36431,37.93,9.10,4.90
22-March-2017,393.50,393.50,386.90,388.60,390.384460901217522279,63736,1812,24881544.00,16731,26.25,6.60,-4.90
21-March-2017,395.55,396.70,390.45,394.55,393.831166526156986289,67611,3458,26627319.00,20719,30.64,6.25,-1.00
20-March-2017,395.00,395.90,390.40,393.80,393.322775394658925141,69237,2604,27232489.00,18651,26.94,5.50,-1.20
17-March-2017,396.00,396.00,387.15,393.15,392.085006511230953729,135919,3707,53291802.00,67316,49.53,8.85,-2.85
16-March-2017,390.00,395.70,389.75,392.75,393.295014982293652955,99117,2835,38982222.00,39360,39.71,5.95,2.75
15-March-2017,385.15,391.10,382.25,389.25,388.570483990594770313,126738,2185,49246646.00,25385,20.03,8.85,4.10
14-March-2017,382.30,390.00,380.00,385.00,383.291682892119032278,141239,2652,54135734.00,68327,48.38,10.00,2.70
10-March-2017,389.00,389.00,377.05,378.30,383.108371047005580698,180085,2174,68992071.00,64066,35.58,11.95,-10.70
9-March-2017,385.10,392.40,378.30,389.15,386.373582466083693438,205727,5156,79487478.00,40208,19.54,14.10,4.05
8-March-2017,396.00,396.00,385.50,386.55,389.010405567772211013,88222,1797,34319276.00,29275,33.18,10.50,-9.45
7-March-2017,399.00,399.00,394.00,394.95,395.327706657603564820,79443,2050,31406019.00,21815,27.46,5.00,-4.05
6-March-2017,395.00,398.50,391.55,397.10,395.413030624198136888,89635,2045,35442847.00,25744,28.72,6.95,2.10
3-March-2017,392.10,395.10,386.35,393.95,391.885047751691205730,120624,2186,47270742.00,33140,27.47,8.75,1.85
2-March-2017,400.05,406.15,387.45,389.10,396.995950965824665676,134600,3353,53435655.00,33061,24.56,18.70,-10.95
1-March-2017,409.00,409.00,398.55,400.05,402.134029994634070921,109953,2979,44215843.00,39109,35.57,10.45,-8.95
28-February-2017,410.50,416.00,404.10,406.10,408.258104141407695743,125368,3639,51182502.00,31742,25.32,11.90,-4.40
27-February-2017,401.00,416.90,400.00,409.65,405.255283830567414070,1942814,10744,787335639.00,1627681,83.78,16.90,8.65
23-February-2017,398.00,406.00,396.00,401.05,400.089416862960301269,2966644,4804,1186922868.00,2846356,95.95,10.00,3.05
22-February-2017,403.35,406.60,393.10,397.35,402.517842645041480416,214318,5621,86266819.00,69336,32.35,13.50,-6.00
21-February-2017,402.70,404.90,398.00,400.25,400.884359237278480357,96549,2474,38704984.00,26053,26.98,6.90,-2.45
20-February-2017,405.00,406.95,398.00,400.10,403.558993606018663972,235534,5797,95051864.00,85020,36.10,8.95,-4.90
17-February-2017,388.10,403.00,385.00,400.60,395.063530112719185816,288682,5469,114047730.00,125771,43.57,18.00,12.50
16-February-2017,383.80,388.05,380.50,385.75,384.549838067537182581,96954,2298,37283645.00,37222,38.39,7.55,1.95
15-February-2017,384.50,387.75,378.40,381.40,381.839359632936013166,80204,2809,30625044.00,25749,32.10,9.35,-3.10
14-February-2017,388.45,388.45,381.50,384.40,384.402680647528446515,113107,2646,43478634.00,40149,35.50,6.95,-4.05
13-February-2017,385.00,385.00,377.10,381.80,381.268504050925925925,69120,1765,26353279.00,20151,29.15,7.90,-3.20
10-February-2017,378.40,382.85,376.70,381.00,380.643362147163972039,74964,2090,28534549.00,25177,33.59,6.15,2.60
9-February-2017,376.55,382.00,374.75,377.15,378.235333815377199325,103725,2405,39232460.00,32428,31.26,7.25,0.60
8-February-2017,380.60,380.60,373.00,375.90,375.657800053419642716,127294,2705,47818984.00,45618,35.84,7.60,-4.70
7-February-2017,390.00,393.40,377.70,380.60,385.085452090685488183,149616,3255,57614945.00,48219,32.23,15.70,-9.40
6-February-2017,388.00,392.75,385.00,387.80,388.325885737772297575,121650,2419,47239844.00,32870,27.02,7.75,-0.20
3-February-2017,389.70,393.40,384.90,386.50,389.257542794189803456,108017,3923,42046432.00,35096,32.49,8.50,-3.20
2-February-2017,390.90,396.00,383.05,386.15,390.371085557531439143,250802,6652,97905849.00,74808,29.83,12.95,-4.75
1-February-2017,376.95,390.80,371.10,387.65,384.598464355293070409,375217,7338,144307882.00,54615,14.56,19.70,10.70
31-January-2017,393.00,393.00,372.50,373.95,378.912024630822737898,105234,3133,39874428.00,33527,31.86,20.50,-19.05
30-January-2017,394.00,396.95,383.55,385.70,391.099665626834270941,151627,3228,59301269.00,48846,32.21,13.40,-8.30
27-January-2017,376.00,394.05,375.05,392.95,387.109162851365192194,342699,10682,132661923.00,106804,31.17,19.00,16.95
25-January-2017,375.00,376.55,372.00,374.35,374.421695100428607446,95192,3949,35641950.00,35968,37.78,4.55,-0.65
24-January-2017,365.90,373.00,365.85,371.45,370.702449974345818368,77960,3697,28899963.00,40886,52.44,7.15,5.55
23-January-2017,364.00,366.70,355.00,364.40,360.914170379590744640,85961,2775,31024543.00,21918,25.50,11.70,0.40
20-January-2017,367.40,372.90,361.40,362.90,366.586584249691599570,75389,1802,27636596.00,25137,33.34,11.50,-4.50
19-January-2017,360.00,370.00,358.25,369.30,367.418859649122807017,168264,5494,61823367.00,42217,25.09,11.75,9.30
18-January-2017,360.00,360.00,351.65,357.70,356.730662580268534734,150744,4221,53775007.00,36453,24.18,8.35,-2.30
17-January-2017,361.00,364.00,358.10,360.60,361.168384834768047306,76438,2792,27606989.00,22379,29.28,5.90,-0.40
16-January-2017,368.00,368.00,358.55,363.05,363.702726496999905188,73831,3040,26852536.00,22998,31.15,9.45,-4.95
13-January-2017,370.55,374.40,366.10,368.50,369.540006475165507463,89573,2245,33100807.00,13662,15.25,8.30,-2.05
12-January-2017,369.00,373.90,365.85,370.60,370.249412151489811817,139917,3659,51804187.00,31700,22.66,8.05,1.60
11-January-2017,364.00,367.95,359.40,366.80,364.335250929945579318,112641,2729,41039087.00,30726,27.28,8.55,2.80
10-January-2017,375.00,375.00,361.95,362.65,365.413071863421958902,122538,3971,44776987.00,48695,39.74,13.05,-12.35
9-January-2017,376.00,378.80,371.75,373.60,375.242838339629102505,93449,3201,35066068.00,47376,50.70,7.05,-2.40
6-January-2017,384.90,386.00,372.45,373.65,378.793054165209315788,165826,4763,62813737.00,65289,39.37,13.55,-11.25
5-January-2017,377.25,382.45,377.05,378.50,379.485617096798047770,67615,2721,25658920.00,21370,31.61,5.40,1.25
4-January-2017,382.25,383.00,373.00,374.50,376.968167868981507106,162603,4959,61296155.00,40681,25.02,10.00,-7.75
3-January-2017,373.00,383.80,371.00,380.00,378.897744378586884937,85032,3195,32218433.00,23633,27.79,12.80,7.00
2-January-2017,369.00,373.65,365.95,371.35,370.978807318430268713,61106,1544,22669031.00,9426,15.43,7.70,2.35
30-December-2016,373.00,373.00,366.00,367.70,370.081432811185703629,63009,1696,23318461.00,14315,22.72,7.00,-5.30
29-December-2016,367.55,370.00,363.60,365.45,366.472971383771070168,51020,1588,18697451.00,12942,25.37,6.40,-2.10
28-December-2016,359.00,369.40,355.85,366.25,364.734559858784962279,95174,4028,34713247.00,22536,23.68,13.55,7.25
27-December-2016,351.50,359.80,348.55,358.15,354.699078534031413612,95500,2723,33873762.00,26759,28.02,11.25,6.65
26-December-2016,357.90,357.90,343.50,346.15,347.474772642332129064,72243,2032,25102620.00,18952,26.23,14.40,-11.75
23-December-2016,362.15,363.05,356.50,357.90,358.943658206749064377,63594,1352,22826663.00,8967,14.10,6.55,-4.25
22-December-2016,356.95,364.75,351.00,362.15,357.730477772824897677,123385,3137,44138575.00,18604,15.08,13.75,5.20
21-December-2016,374.75,374.75,357.85,359.70,363.607998802857390386,126969,3499,46166944.00,43827,34.52,16.90,-15.05
20-December-2016,388.55,390.45,372.10,372.85,378.877390980381466437,110049,3660,41695078.00,34004,30.90,18.35,-15.70
19-December-2016,378.70,389.90,378.60,387.50,387.287099630084620716,145709,3854,56431216.00,34158,23.44,11.30,8.80
16-December-2016,379.25,380.05,371.40,376.05,375.225858580180990388,71164,2733,26702573.00,26259,36.90,8.65,-3.20
15-December-2016,379.10,381.50,374.00,379.20,378.223990709747933602,58556,2340,22147284.00,11559,19.74,7.50,0.10
14-December-2016,376.30,382.40,371.55,379.70,378.643330782963529711,54894,2555,20785247.00,10517,19.16,10.85,3.40
13-December-2016,378.30,379.60,373.00,376.30,376.361239947236287817,47002,1480,17689731.00,11979,25.49,6.60,-2.00
12-December-2016,388.95,388.95,378.20,380.40,381.294218454045278253,55435,1122,21137045.00,17757,32.03,10.75,-8.55
9-December-2016,384.00,390.00,384.00,386.35,387.906429451129939311,67393,1699,26142178.00,18096,26.85,6.00,2.35
8-December-2016,386.90,391.55,384.70,385.45,387.554432552263354866,83902,1871,32516592.00,22654,27.00,6.85,-1.45
7-December-2016,390.00,394.00,371.20,384.80,388.002978946097178052,248410,4736,96383820.00,37017,14.90,22.80,-5.20
6-December-2016,380.00,387.00,377.25,383.05,383.823687752355316285,94361,3016,36217987.00,25059,26.56,9.75,3.05
5-December-2016,378.50,381.35,374.40,375.85,376.554830711701824980,49206,1626,18528757.00,7761,15.77,6.95,-2.65
2-December-2016,382.00,385.70,376.00,378.05,380.424339152119700748,90225,2184,34323786.00,23031,25.53,9.70,-3.95
1-December-2016,392.90,396.90,379.00,381.50,386.951891211757825652,169283,4457,65504377.00,43968,25.97,17.90,-11.40
30-November-2016,374.00,390.50,371.00,388.55,383.660588646330297335,166008,5221,63690727.00,51883,31.25,19.50,14.55
29-November-2016,375.00,376.70,368.30,370.15,372.232329169728141072,54440,1916,20264328.00,18722,34.39,8.40,-4.85
28-November-2016,378.00,378.00,367.50,370.15,371.735733329448272847,68639,1844,25515569.00,9650,14.06,10.50,-7.85
25-November-2016,372.70,375.85,369.00,372.95,372.936654913383412540,65230,2048,24326658.00,9092,13.94,6.85,0.25
24-November-2016,376.50,378.25,368.75,371.40,374.220095373919244139,89752,2431,33587002.00,25201,28.08,9.50,-5.10
23-November-2016,384.00,384.50,373.00,376.75,378.955889468308155475,186010,4354,70489585.00,24903,13.39,11.50,-7.25
22-November-2016,372.00,379.80,368.50,377.55,375.835877750106836032,135722,4182,51009197.00,30587,22.54,11.30,5.55
21-November-2016,377.00,382.90,365.00,367.15,376.188268291079606459,273822,6632,103008624.00,37322,13.63,17.90,-9.85
18-November-2016,368.00,378.85,363.00,376.45,370.525591723746397243,894801,18175,331546670.00,63090,7.05,15.85,8.45
17-November-2016,356.25,356.80,343.35,347.35,348.319983875986535034,141404,5482,49253839.00,34290,24.25,13.45,-8.90
16-November-2016,363.15,365.80,352.00,352.80,356.197361151015536941,90494,2499,32233724.00,17823,19.70,13.80,-10.35
15-November-2016,368.00,370.80,333.10,359.25,355.146143060197456878,208248,3865,73958474.00,97298,46.72,37.70,-8.75
11-November-2016,390.00,390.00,359.40,361.25,366.794958520537802682,118854,3296,43595048.00,46028,38.73,30.60,-28.75
10-November-2016,367.00,392.30,367.00,388.35,382.508679973506251379,122293,3878,46778134.00,41140,33.64,25.30,21.35
9-November-2016,349.00,368.20,325.80,366.40,352.217409212286133440,216081,5875,76107490.00,50443,23.34,42.40,17.40
8-November-2016,358.00,363.65,354.50,361.65,358.673795591459099304,57933,1722,20779049.00,18286,31.56,9.15,3.65
7-November-2016,363.00,364.95,353.00,356.35,357.031022717069228697,66822,1657,23857527.00,15850,23.72,11.95,-6.65
4-November-2016,356.00,364.30,350.85,360.25,357.295024852510800390,107635,2697,38457450.00,24656,22.91,13.45,4.25
3-November-2016,366.00,369.35,352.05,355.50,362.036721828211189913,57105,1855,20674107.00,14265,24.98,17.30,-10.50
2-November-2016,380.50,380.50,365.00,367.00,372.002310277999802914,91331,3868,33975343.00,26972,29.53,15.50,-13.50
1-November-2016,392.20,394.50,381.00,382.75,388.363181120225760489,72289,2418,28074386.00,24350,33.68,13.50,-9.45
30-October-2016,393.95,393.95,385.45,386.95,387.224482637670992634,14255,447,5519885.00,4688,32.89,8.50,-7.00
28-October-2016,383.65,391.40,381.90,388.05,387.365045051938859449,52273,1842,20248733.00,10168,19.45,9.50,4.40
27-October-2016,382.70,384.90,376.00,380.80,379.695978135874191669,66959,2868,25424063.00,14768,22.06,8.90,-1.90
26-October-2016,383.00,387.10,378.30,383.05,383.385676600999045855,89085,2805,34153913.00,15877,17.82,8.80,0.05
25-October-2016,387.00,387.00,376.60,382.00,381.009866573972566111,74798,2047,28498776.00,11758,15.72,10.40,-5.00
24-October-2016,394.90,394.90,385.35,386.85,389.380576364986164540,74085,1705,28847260.00,14085,19.01,9.55,-8.05
21-October-2016,388.00,393.00,383.40,389.20,388.732312017286110550,133749,4281,51992558.00,20791,15.54,9.60,1.20
20-October-2016,383.55,388.05,376.50,384.65,382.889126514865601543,166929,3784,63915299.00,41255,24.71,11.55,1.10
19-October-2016,400.00,401.65,381.25,383.00,386.130092549110271434,276826,7469,106890849.00,93396,33.74,20.40,-17.00
18-October-2016,406.00,407.65,397.50,400.20,401.667112733333600439,249589,5108,100251693.00,39865,15.97,10.15,-5.80
17-October-2016,403.90,410.85,399.35,402.45,405.070110962740626070,253869,4761,102834744.00,56775,22.36,11.50,-1.45
14-October-2016,385.00,403.80,382.95,400.70,397.838451323761307992,361470,5477,143806665.00,59110,16.35,20.85,15.70
13-October-2016,369.00,384.50,367.95,380.40,380.190907507402891482,206676,4093,78576336.00,63402,30.68,16.55,11.40
10-October-2016,374.00,377.30,364.90,369.45,371.230278623847584783,48919,1222,18160214.00,11626,23.77,12.40,-4.55
7-October-2016,375.00,381.30,371.75,373.20,375.680632438719381553,114351,2219,42959456.00,15647,13.68,9.55,-1.80
6-October-2016,371.40,383.30,370.80,374.00,377.652174817551655557,240342,4044,90765679.00,61684,25.67,12.50,2.60
5-October-2016,368.00,372.55,364.55,369.85,369.280500655765046585,131907,2667,48710683.00,27801,21.08,8.00,1.85
4-October-2016,353.10,370.00,352.05,367.80,362.495073666508244068,218824,5357,79322622.00,48444,22.14,17.95,14.70
3-October-2016,348.55,355.60,346.00,353.45,351.899435904763848912,146961,4016,51715493.00,33582,22.85,9.60,4.90
30-September-2016,339.85,351.35,339.55,344.95,346.116107714385634866,82923,2465,28700986.00,14416,17.38,11.80,5.10
29-September-2016,349.00,354.00,333.50,337.55,345.805919219524111239,130997,3008,45299538.00,21216,16.20,20.50,-11.45
28-September-2016,349.75,350.00,345.20,348.40,348.500022673166307674,88210,1975,30741187.00,11140,12.63,4.80,-1.35
27-September-2016,345.00,349.70,344.35,345.95,346.695681901856624414,38026,1814,13183450.00,13290,34.95,5.35,0.95
26-September-2016,344.00,347.25,340.45,344.40,344.055184865374048198,89173,2913,30680433.00,20011,22.44,6.80,0.40
23-September-2016,341.20,346.90,338.90,343.95,343.600591022938176838,55497,1781,19068802.00,22616,40.75,8.00,2.75
22-September-2016,335.00,342.00,335.00,341.10,338.177293441648504061,75705,2312,25601712.00,22024,29.09,7.00,6.10
21-September-2016,335.50,338.00,331.15,334.00,334.924057095922036983,45047,2212,15087324.00,13728,30.47,6.85,-1.50
20-September-2016,337.35,341.40,333.80,334.50,337.181319138318223405,36069,1186,12161793.00,10888,30.19,7.60,-2.85
19-September-2016,333.10,340.00,332.00,339.00,335.424375067829106826,193501,4636,64904952.00,38390,19.84,8.00,5.90
16-September-2016,336.50,343.00,330.05,332.40,337.327497818846440421,314054,5062,105939050.00,62854,20.01,12.95,-4.10
15-September-2016,331.05,337.00,329.45,335.60,333.357912201921325445,252534,4712,84184207.00,19787,7.84,7.55,4.55
14-September-2016,330.00,335.25,326.45,334.20,331.487243166755707004,69257,2382,22957812.00,20284,29.29,8.80,4.20
12-September-2016,345.00,345.00,325.05,329.80,334.961928476904163436,127707,3829,42776983.00,50788,39.77,19.95,-15.20
9-September-2016,351.50,355.35,348.15,350.10,352.458448296191486852,84810,2498,29892001.00,25883,30.52,7.20,-1.40
8-September-2016,348.85,353.30,345.15,351.45,350.119791878792815541,98212,2711,34385965.00,18115,18.44,8.15,2.60
7-September-2016,357.00,357.35,338.65,345.05,342.946206204657094905,374783,5563,128530408.00,197397,52.67,18.70,-11.95
6-September-2016,361.00,366.30,353.65,356.40,358.607215842114203647,194267,4520,69665548.00,54847,28.23,12.65,-4.60
2-September-2016,350.00,358.35,350.00,353.20,354.203608077884488883,121616,1931,43076826.00,64609,53.13,8.35,3.20
1-September-2016,352.00,354.45,346.95,348.90,350.176971712766124350,63739,1470,22319930.00,18769,29.45,7.50,-3.10
31-August-2016,342.50,354.30,341.90,351.35,351.010065321884885583,121705,3226,42719680.00,46585,38.28,12.40,8.85
30-August-2016,338.90,345.00,338.70,343.40,343.013007864183031798,67267,1534,23073456.00,21453,31.89,6.30,4.50
29-August-2016,340.90,340.90,337.20,338.40,338.843358138387534432,48646,1167,16483374.00,16760,34.45,3.70,-2.50
26-August-2016,336.00,341.00,334.25,337.40,338.356588277304494210,98015,2674,33164021.00,38588,39.37,6.75,1.40
25-August-2016,340.00,342.00,335.55,336.35,338.109645403436037563,63678,2887,21530146.00,18927,29.72,6.45,-3.65
24-August-2016,335.00,340.95,335.00,339.35,338.091071190305794446,82441,2052,27872566.00,20321,24.65,5.95,4.35
23-August-2016,333.00,349.00,332.80,334.45,340.633700078701478425,189323,5068,64489794.00,43595,23.03,16.20,1.45
22-August-2016,344.00,344.25,330.00,332.40,335.046976503256595986,117761,3326,39455467.00,45050,38.26,14.25,-11.60
19-August-2016,327.00,345.00,324.55,343.85,339.143915949340753647,192265,4466,65205505.00,42676,22.20,20.45,16.85
18-August-2016,322.80,328.00,321.70,326.80,325.091746658160615996,67403,1431,21912159.00,24931,36.99,6.30,4.00
17-August-2016,321.00,322.90,318.50,320.50,320.653615982374132849,33587,1659,10769793.00,13732,40.88,4.40,-0.50
16-August-2016,315.00,322.50,313.60,320.40,319.317610187123875742,75939,2479,24248660.00,33576,44.21,8.90,5.40
12-August-2016,318.00,322.80,312.50,313.55,314.441965915422598804,52047,1693,16365761.00,19050,36.60,10.30,-4.45
11-August-2016,311.40,321.00,310.40,314.55,316.621325760739441521,179595,4010,56863607.00,35148,19.57,10.60,3.15
10-August-2016,312.00,314.70,307.95,309.95,310.738009094020437099,40906,1767,12711049.00,9205,22.50,6.75,-2.05
9-August-2016,312.05,315.00,307.60,310.05,310.272953619037126804,45385,1286,14081738.00,8975,19.78,7.40,-2.00
8-August-2016,312.10,313.60,309.00,312.05,311.573123571805238178,34134,1093,10635237.00,12777,37.43,4.60,-0.05
5-August-2016,313.00,314.55,308.70,310.40,311.318111412291862587,36154,977,11255395.00,12940,35.79,5.85,-2.60
4-August-2016,307.00,313.90,302.70,311.45,310.020597808141637447,63599,2029,19717000.00,13098,20.59,11.20,4.45
3-August-2016,311.00,311.00,303.60,305.55,305.621754683581649210,54232,1276,16574479.00,15082,27.81,7.40,-5.45
2-August-2016,314.00,317.65,308.10,310.10,312.207293626977264635,98305,2315,30691538.00,31850,32.40,9.55,-3.90
1-August-2016,297.10,313.60,297.10,311.60,307.479065716286018268,181401,3778,55777010.00,66612,36.72,16.50,14.50
29-July-2016,295.55,301.00,295.55,297.80,299.114253945869718500,36874,1297,11029539.00,9626,26.11,5.45,2.25
28-July-2016,299.95,301.70,296.00,296.95,298.605439445103586748,54785,1121,16359099.00,10468,19.11,5.70,-3.00
27-July-2016,298.00,302.75,296.15,298.15,299.292762897218480069,100952,2457,30214203.00,32531,32.22,6.60,0.15
26-July-2016,295.60,299.00,295.40,296.35,296.779819029339182890,25529,766,7576492.00,8357,32.74,3.60,0.75
25-July-2016,294.10,297.80,294.10,297.00,296.579202879674142136,42227,1405,12523650.00,12428,29.43,3.70,2.90
22-July-2016,292.45,295.25,292.45,294.45,294.327763149010870299,29622,1424,8718577.00,10203,34.44,2.80,2.00
21-July-2016,292.50,297.25,290.50,291.55,294.117537342431260394,64337,1981,18922640.00,11832,18.39,6.75,-0.95
20-July-2016,285.25,293.90,285.25,292.45,291.689712610960001686,47427,1315,13833968.00,17580,37.07,8.65,7.20
19-July-2016,286.55,290.00,282.25,284.60,286.029326006504429740,35668,1064,10202094.00,10735,30.10,7.75,-1.95
18-July-2016,290.10,292.70,286.00,286.95,289.601284990518241770,35331,847,10231903.00,12188,34.50,6.70,-3.15
15-July-2016,289.00,292.50,286.15,290.70,289.412540501072422762,65739,1754,19025691.00,28652,43.58,6.35,1.70
14-July-2016,287.50,289.95,285.00,288.75,287.606290087856411362,37106,1357,10671919.00,7635,20.58,4.95,1.25
13-July-2016,294.65,295.50,286.55,287.70,289.571828087486478642,37903,1212,10975641.00,9861,26.02,8.95,-6.95
12-July-2016,296.45,298.60,293.30,294.65,295.802353388771128865,36798,1035,10884935.00,12106,32.90,5.30,-1.80
11-July-2016,291.15,297.90,291.15,294.50,295.746442263011152416,68864,2023,20366283.00,17131,24.88,6.75,3.35
8-July-2016,295.95,296.00,291.10,292.50,292.542517158392013548,22438,575,6564069.00,5641,25.14,4.90,-3.45
7-July-2016,298.00,299.45,293.30,294.15,295.284948018683139972,33185,1429,9799031.00,11728,35.34,6.15,-3.85
5-July-2016,295.65,299.90,293.65,295.20,295.947202602804604328,48563,1269,14372084.00,11557,23.80,6.25,-0.45
4-July-2016,299.65,299.65,293.70,295.95,295.406350649350649350,77000,1678,22746289.00,26296,34.15,5.95,-3.70
1-July-2016,292.60,301.80,292.60,298.40,299.560296650770704905,180549,5407,54085312.00,73172,40.53,9.20,5.80
30-June-2016,291.45,296.00,289.00,294.30,292.597669761514655015,65916,2834,19286868.00,31653,48.02,7.00,2.85
29-June-2016,286.60,291.70,284.85,290.15,289.611141060197663971,105735,2329,30622034.00,30087,28.46,6.85,3.55
28-June-2016,287.00,288.20,283.65,284.70,285.192895670053938075,33557,945,9570218.00,7961,23.72,4.55,-2.30
27-June-2016,291.45,293.30,287.00,288.10,290.172758132023860527,60686,1321,17609424.00,13695,22.57,6.30,-3.35
24-June-2016,283.00,291.50,274.90,289.75,285.093678345968835679,102489,2125,29218966.00,25416,24.80,16.60,6.75
