Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-October-2016,510.80,513.20,506.45,508.75,508.913904761904761904,5250,553,2671798.00,3033,57.77,6.75,-2.05
24-October-2016,518.35,518.40,509.00,510.30,511.345806451612903225,4650,333,2377758.00,2886,62.06,9.40,-8.05
21-October-2016,518.00,523.00,510.00,516.60,513.704724409448818897,6350,694,3262025.00,2062,32.47,13.00,-1.40
20-October-2016,519.50,524.75,518.00,521.20,520.139855072463768115,4140,367,2153379.00,1664,40.19,6.75,1.70
19-October-2016,526.80,526.80,514.00,516.80,521.225201072386058981,7833,603,4082757.00,3951,50.44,12.80,-10.00
18-October-2016,547.00,549.30,543.05,546.40,545.516557390654826126,12049,1197,6572929.00,8084,67.09,6.25,-0.60
17-October-2016,549.20,554.95,544.10,544.35,547.011243105642766228,9428,675,5157222.00,7518,79.74,10.85,-4.85
14-October-2016,542.30,553.00,540.20,548.25,548.364978312578704351,14294,1383,7838329.00,7645,53.48,12.80,5.95
13-October-2016,544.50,559.50,538.50,544.10,550.715009391541920428,17569,1213,9675512.00,7498,42.68,21.00,-0.40
10-October-2016,548.30,549.55,544.00,544.50,545.900797929695924088,9274,1161,5062684.00,6801,73.33,5.55,-3.80
7-October-2016,553.00,553.00,545.30,547.65,547.760007773027594247,5146,377,2818773.00,3727,72.43,7.70,-5.35
6-October-2016,550.00,552.95,541.00,546.90,549.502592208561694563,13502,1158,7419384.00,10148,75.16,11.95,-3.10
5-October-2016,553.90,553.90,546.90,549.00,549.903458571784025877,20095,1064,11050310.00,14841,73.85,7.00,-4.90
5-October-2016,553.90,553.90,546.90,549.00,549.903458571784025877,20095,1064,11050310.00,14841,73.85,7.00,-4.90
4-October-2016,542.00,551.00,536.95,545.45,543.075224511357633386,18930,1252,10280414.00,10836,57.24,14.05,3.45
3-October-2016,521.00,540.00,521.00,538.00,535.354679802955665024,18270,1414,9780930.00,8808,48.21,19.00,17.00
30-September-2016,517.70,526.50,508.10,521.35,517.387371465295629820,6224,647,3220219.00,2414,38.79,18.40,3.65
29-September-2016,525.00,530.00,503.00,514.60,518.128684536869216827,20966,1463,10863086.00,6619,31.57,27.00,-10.40
28-September-2016,548.00,548.00,520.00,521.30,529.532440447094861016,30687,1549,16249762.00,14750,48.07,28.00,-26.70
27-September-2016,536.00,546.80,520.50,538.85,534.005108776763676023,17421,1159,9302903.00,7487,42.98,26.30,2.85
26-September-2016,541.45,543.00,527.40,533.30,531.721587341454225794,7963,1045,4234099.00,3477,43.66,15.60,-8.15
23-September-2016,530.00,542.55,530.00,539.50,538.306501250240430852,10398,739,5597311.00,4927,47.38,12.55,9.50
22-September-2016,516.00,533.60,511.70,529.30,521.461548033847685415,8036,741,4190465.00,2769,34.46,21.90,13.30
21-September-2016,505.00,517.90,502.00,511.65,512.126376507603565810,3814,426,1953250.00,1131,29.65,15.90,6.65
20-September-2016,516.35,521.05,502.00,505.45,508.890687679083094555,6980,897,3552057.00,2835,40.62,19.05,-10.90
19-September-2016,521.00,521.00,514.00,516.05,517.677302254489873901,5234,508,2709523.00,2908,55.56,7.00,-4.95
16-September-2016,519.00,525.00,516.05,518.25,519.466903539939465719,7599,345,3947429.00,5003,65.84,8.95,-0.75
15-September-2016,521.60,523.30,512.00,518.40,517.775835866261398176,5264,854,2725572.00,2089,39.68,11.30,-3.20
14-September-2016,521.30,529.90,514.00,517.75,522.233887210473313192,3972,391,2074313.00,1548,38.97,15.90,-3.55
12-September-2016,525.00,534.85,521.00,521.95,527.780729579698651863,10088,1193,5324252.00,3930,38.96,13.85,-3.05
9-September-2016,540.00,545.00,531.90,535.30,537.265281721715737557,6691,794,3594842.00,3792,56.67,13.10,-4.70
8-September-2016,548.00,550.30,537.00,538.75,540.840342887757835521,7466,583,4037914.00,3413,45.71,13.30,-9.25
7-September-2016,560.15,567.70,549.00,552.45,559.652513518926497095,4993,559,2794345.00,1883,37.71,18.70,-7.70
6-September-2016,561.35,568.00,557.40,559.15,561.166134185303514376,2817,355,1580805.00,1076,38.20,10.60,-2.20
2-September-2016,567.75,569.85,550.65,559.80,562.890756302521008403,1547,212,870792.00,679,43.89,19.20,-7.95
1-September-2016,567.00,576.65,558.55,563.05,569.241550981330780277,10445,842,5945728.00,3107,29.75,18.10,-3.95
31-August-2016,553.35,576.00,552.50,567.20,566.029516252199608220,30119,2177,17048243.00,6246,20.74,23.50,13.85
30-August-2016,555.00,557.60,549.70,551.10,553.431265798172272992,5143,638,2846297.00,2699,52.48,7.90,-3.90
29-August-2016,556.55,558.00,545.00,552.50,551.571048901488306165,5644,496,3113067.00,3325,58.91,13.00,-4.05
26-August-2016,535.00,560.00,532.05,555.50,548.120925707137396622,14389,1144,7886912.00,6482,45.05,27.95,20.50
25-August-2016,535.00,535.00,528.95,530.40,531.248049921996879875,1923,192,1021590.00,880,45.76,6.05,-4.60
24-August-2016,532.40,536.00,524.00,529.90,530.944035346097201767,1358,140,721022.00,762,56.11,12.00,-2.50
23-August-2016,528.95,535.00,525.00,529.75,528.012446233459472869,286191,638,151112410.00,284241,99.32,10.00,0.80
22-August-2016,538.00,539.00,525.00,529.40,529.001172332942555685,3412,548,1804952.00,1660,48.65,14.00,-8.60
19-August-2016,538.00,545.50,533.00,534.95,536.744139316811788345,1493,277,801359.00,697,46.68,12.50,-3.05
18-August-2016,530.00,540.00,530.00,538.20,536.303731343283582089,4020,428,2155941.00,2463,61.27,10.00,8.20
17-August-2016,530.00,538.95,524.05,527.80,531.291643608190370780,1807,285,960044.00,1023,56.61,14.90,-2.20
16-August-2016,538.95,542.45,524.05,526.40,531.169784172661870503,2780,438,1476652.00,1673,60.18,18.40,-12.55
12-August-2016,539.00,545.80,533.00,536.65,539.788174139051332033,1539,208,830734.00,617,40.09,12.80,-2.35
11-August-2016,544.95,544.95,529.00,539.95,534.233069977426636568,1772,278,946661.00,630,35.55,15.95,-5.00
10-August-2016,545.00,554.00,535.15,538.45,541.362146798194281892,5981,351,3237887.00,4213,70.44,18.85,-6.55
9-August-2016,560.00,560.00,547.00,552.05,550.634417663913703017,5933,428,3266914.00,2862,48.24,13.00,-7.95
8-August-2016,540.65,562.95,534.00,553.80,550.278199249687369737,11995,802,6600587.00,5332,44.45,28.95,13.15
5-August-2016,520.00,542.00,520.00,536.45,533.877182298010556232,4926,691,2629879.00,2032,41.25,22.00,16.45
4-August-2016,523.90,524.15,517.00,519.15,519.955453149001536098,3906,451,2030946.00,2722,69.69,7.15,-4.75
3-August-2016,529.45,529.50,517.20,524.80,522.139532478278858088,29004,466,15144135.00,26851,92.58,12.30,-4.65
2-August-2016,542.10,544.90,526.00,529.90,537.318730059917516146,12851,1034,6905083.00,5991,46.62,18.90,-12.20
1-August-2016,543.70,551.00,541.50,545.10,547.181849611063094209,5785,451,3165447.00,2899,50.11,9.50,1.40
29-July-2016,541.75,544.00,538.65,539.95,541.711653386454183266,2008,181,1087757.00,980,48.80,5.35,-1.80
28-July-2016,540.00,543.00,536.20,541.35,540.498374757855337032,30457,295,16461959.00,29251,96.04,6.80,1.35
27-July-2016,540.00,545.00,535.45,542.30,541.035006195786864931,3228,317,1746461.00,1695,52.51,9.55,2.30
26-July-2016,535.00,547.80,528.50,535.15,536.443437449425473377,12358,916,6629368.00,4226,34.20,19.30,0.15
25-July-2016,547.70,566.90,534.95,540.40,550.418197879858657243,56600,2856,31153670.00,19717,34.84,31.95,-7.30
22-July-2016,546.00,550.35,538.00,540.35,544.297421203438395415,3490,424,1899598.00,1748,50.09,12.35,-5.65
21-July-2016,545.00,552.00,536.50,541.95,545.480703745743473325,8810,780,4805685.00,4414,50.10,15.50,-3.05
20-July-2016,538.65,553.00,535.00,539.50,543.196427253266405846,13547,1787,7358682.00,5096,37.62,18.00,0.85
19-July-2016,535.70,547.10,535.70,540.15,541.736978491837263539,3859,400,2090563.00,1805,46.77,11.40,4.45
18-July-2016,540.00,542.30,533.00,534.55,537.689103221834598809,4873,533,2620159.00,1932,39.65,9.30,-5.45
15-July-2016,550.00,553.95,524.10,541.05,536.095988824585910995,20044,2086,10745508.00,6162,30.74,29.85,-8.95
14-July-2016,560.00,560.00,546.15,550.30,551.763469324198069137,6422,927,3543425.00,3483,54.24,13.85,-9.70
13-July-2016,563.00,569.85,547.70,555.20,558.027905716607965321,7382,777,4119362.00,4556,61.72,22.15,-7.80
12-July-2016,567.50,571.00,561.40,563.45,564.486950986632718014,1571,219,886809.00,790,50.29,9.60,-4.05
11-July-2016,569.10,580.00,561.50,569.85,569.455860859397836889,6842,796,3896217.00,2880,42.09,18.50,0.75
8-July-2016,567.45,571.25,557.55,567.75,563.580725907384230287,5593,576,3152107.00,1926,34.44,13.70,0.30
7-July-2016,567.00,575.00,560.10,564.85,566.936089030206677265,6290,571,3566028.00,3415,54.29,14.90,-2.15
5-July-2016,564.00,566.85,560.45,563.20,564.518197958277851753,4506,413,2543719.00,2101,46.63,6.40,-0.80
4-July-2016,571.40,575.90,560.00,563.60,567.561539107787952616,11903,886,6755685.00,5302,44.54,15.90,-7.80
1-July-2016,574.00,580.60,569.00,572.05,575.278340635268346111,7304,660,4201833.00,3272,44.80,11.60,-1.95
30-June-2016,577.00,579.00,569.05,572.30,574.401180502665651180,10504,1003,6033510.00,4309,41.02,9.95,-4.70
29-June-2016,576.00,587.95,567.00,580.75,575.653268998793727382,20725,1546,11930414.00,2460,11.87,20.95,4.75
28-June-2016,595.00,595.50,570.00,574.40,579.312404216783541540,21533,1740,12474334.00,5202,24.16,25.50,-20.60
27-June-2016,544.50,621.75,540.00,597.55,585.329044117647058823,63648,3409,37255023.00,12861,20.21,81.75,53.05
24-June-2016,510.50,559.10,510.50,549.50,545.987417594102218756,28214,1817,15404489.00,11876,42.09,48.60,39.00
23-June-2016,545.40,552.70,541.20,546.20,546.895857026807473598,6155,563,3366144.00,1628,26.45,11.50,0.80
22-June-2016,548.60,553.60,535.50,551.00,541.215543463771101712,82517,787,44659483.00,74659,90.48,18.10,2.40
21-June-2016,548.10,551.25,539.50,542.65,544.487580433128070296,14453,1206,7869479.00,4437,30.70,11.75,-5.45
