Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-March-2017,86.25,88.85,86.25,87.85,87.780337573473459678,333794,1893,29300550.00,143592,43.02,2.60,1.60
3-March-2017,83.30,83.80,82.60,83.60,83.362240050670326190,18946,196,1579381.00,9916,52.34,1.20,0.30
2-March-2017,86.00,87.65,83.95,85.15,86.189119445253156181,75566,657,6512967.00,38393,50.81,3.70,-0.85
1-March-2017,82.00,86.20,82.00,85.60,84.928202715594411991,76521,682,6498791.00,36486,47.68,4.20,3.60
28-February-2017,83.20,84.75,83.20,83.45,83.789245446660884648,46120,320,3864360.00,27080,58.72,1.55,0.25
27-February-2017,86.00,86.40,82.80,83.70,85.930632473196106170,1094244,694,94029079.00,1036716,94.74,3.60,-2.30
23-February-2017,84.00,85.25,83.40,84.10,84.169664411274693142,29411,362,2475514.00,12790,43.49,1.85,0.10
22-February-2017,84.90,85.70,83.05,83.45,84.147779111644657863,33320,309,2803804.00,12467,37.42,2.65,-1.45
21-February-2017,85.70,87.50,84.80,85.10,85.912238945482555975,115541,1050,9926386.00,35903,31.07,2.70,-0.60
20-February-2017,82.15,84.30,82.05,83.15,83.476141188959660297,75360,764,6290762.00,30598,40.60,2.25,1.00
17-February-2017,83.30,83.50,81.60,82.15,82.733860912491411995,39299,344,3251358.00,16183,41.18,1.90,-1.15
16-February-2017,79.20,83.45,79.00,82.70,82.222601408792810298,82340,853,6770209.00,18311,22.24,4.45,3.50
15-February-2017,81.00,81.50,78.80,79.20,79.707061457061457061,29484,390,2350083.00,14224,48.24,2.70,-1.80
14-February-2017,82.70,82.70,80.00,80.30,80.698248494800218938,36540,305,2948714.00,18348,50.21,2.70,-2.40
13-February-2017,85.00,85.00,81.10,81.85,82.821023438553242301,51923,538,4300316.00,21473,41.36,3.90,-3.15
10-February-2017,88.50,89.45,83.50,84.05,86.098749013976254525,197764,1880,17027233.00,50656,25.61,5.95,-4.45
9-February-2017,84.10,89.35,83.50,87.80,87.094592582695501135,261955,2466,22814864.00,65850,25.14,5.85,3.70
8-February-2017,85.00,85.00,83.00,83.65,83.933766280363101431,55742,479,4678636.00,16412,29.44,2.00,-1.35
7-February-2017,83.10,84.65,82.85,83.45,83.916485790722325980,39622,392,3324939.00,10646,26.87,1.80,0.35
6-February-2017,83.60,84.80,83.00,83.35,83.647994236162931322,38863,491,3250812.00,13774,35.44,1.80,-0.25
3-February-2017,83.60,85.75,83.45,83.70,84.816108329016289644,69492,658,5894041.00,33342,47.98,2.30,0.10
2-February-2017,84.95,84.95,82.95,83.80,83.703982522176304914,37991,334,3179998.00,12121,31.90,2.00,-1.15
1-February-2017,83.00,84.85,81.45,84.30,83.208589153748737596,62381,531,5190635.00,18680,29.95,3.40,1.30
31-January-2017,84.65,84.65,83.00,83.25,83.591338783852835973,31312,341,2617412.00,14650,46.79,1.65,-1.40
30-January-2017,87.30,87.30,84.50,85.10,85.806326943257147244,39071,447,3352539.00,18805,48.13,2.80,-2.20
27-January-2017,85.60,92.20,85.00,87.25,89.691469209359423449,472465,4957,42376080.00,101265,21.43,7.20,1.65
25-January-2017,79.85,86.85,79.85,85.10,84.915170124014321790,284322,2287,24143251.00,88583,31.16,7.00,5.25
24-January-2017,80.05,80.90,78.85,79.10,79.183582718129118565,80732,297,6392649.00,64061,79.35,2.05,-0.95
23-January-2017,81.50,81.50,80.00,80.15,80.515943725477444668,46131,181,3714281.00,38015,82.41,1.50,-1.35
20-January-2017,81.80,81.80,80.40,80.80,80.789349366544986042,27942,190,2257416.00,16079,57.54,1.40,-1.00
19-January-2017,81.75,82.30,81.00,81.05,81.372810553316233052,40935,239,3330996.00,28822,70.41,1.30,-0.70
18-January-2017,81.00,83.00,80.45,81.95,81.685275961258766873,92821,698,7582109.00,41981,45.23,2.55,0.95
17-January-2017,81.80,82.80,80.20,80.85,81.617734030893939080,48359,397,3946952.00,24642,50.96,2.60,-0.95
16-January-2017,84.40,84.40,81.10,81.70,82.421363195300411738,38131,342,3142809.00,11770,30.87,3.30,-2.70
13-January-2017,83.90,85.20,81.40,83.00,83.571536221955814351,145975,1410,12199355.00,46445,31.82,3.80,-0.90
12-January-2017,83.20,83.20,81.15,81.65,81.865256903180706046,34332,385,2810598.00,15527,45.23,2.05,-1.55
11-January-2017,82.85,84.60,81.40,82.45,82.949796208837419939,108199,1203,8975085.00,33304,30.78,3.20,-0.40
10-January-2017,81.50,82.50,78.60,81.55,81.107653673981875750,54954,514,4457190.00,27207,49.51,3.90,0.05
9-January-2017,79.35,81.40,79.25,80.45,80.257240948813982521,48060,456,3857163.00,24051,50.04,2.15,1.10
6-January-2017,79.30,79.90,78.90,79.05,79.119767150377405787,71806,477,5681274.00,43689,60.84,1.00,-0.25
5-January-2017,77.50,80.15,77.50,79.00,79.124985976800017949,89138,1120,7053043.00,33539,37.63,2.65,1.50
4-January-2017,76.55,78.15,76.55,76.95,77.135533524654317766,30664,419,2365284.00,13909,45.36,1.60,0.40
3-January-2017,75.65,77.60,75.65,76.20,76.613962312688918901,31098,462,2382541.00,12080,38.84,1.95,0.55
2-January-2017,76.00,76.50,75.00,76.15,75.813633451263336769,35897,401,2721482.00,16807,46.82,1.50,0.15
30-December-2016,75.60,76.35,75.00,75.30,75.712090599744789451,37616,401,2847986.00,15667,41.65,1.35,-0.30
29-December-2016,74.70,75.80,74.00,74.90,74.899832925360376112,51474,545,3855394.00,17697,34.38,1.80,0.20
28-December-2016,75.95,76.30,73.50,73.70,74.715134982393600834,92012,776,6874689.00,43986,47.80,2.80,-2.25
27-December-2016,73.20,77.20,72.10,75.65,75.017252663005877623,160439,1831,12035693.00,33296,20.75,5.10,2.45
26-December-2016,80.00,80.00,71.70,73.10,75.276917140490052546,88113,1226,6632875.00,29280,33.23,8.30,-6.90
23-December-2016,81.10,81.50,78.05,79.10,79.777892424654846081,157973,1871,12602753.00,41645,26.36,3.45,-2.00
22-December-2016,80.90,82.35,80.05,81.00,81.000204718624066497,356587,4962,28883620.00,67044,18.80,2.30,0.10
21-December-2016,77.00,83.40,77.00,79.95,77.548123281837293562,6790684,9088,526604800.00,5976776,88.01,6.40,2.95
20-December-2016,76.10,77.10,75.00,75.30,75.966180203045685279,31520,357,2394454.00,11038,35.02,2.10,-0.80
19-December-2016,78.20,78.25,76.00,76.70,76.908229017032628770,24365,249,1873869.00,4480,18.39,2.25,-1.50
16-December-2016,77.00,78.80,76.00,78.00,77.153763242614627504,70511,662,5440189.00,19155,27.17,2.80,1.00
15-December-2016,76.80,78.05,76.20,76.70,77.134929423294767523,78567,736,6060260.00,12915,16.44,1.85,-0.10
14-December-2016,75.70,81.50,75.00,78.00,78.909792240093257111,410907,3321,32424586.00,72838,17.73,6.50,2.30
13-December-2016,77.10,78.00,71.60,75.05,75.720277660917122423,71310,511,5399613.00,38775,54.38,6.40,-2.05
12-December-2016,77.75,78.50,76.10,76.80,77.063842820518637838,44077,377,3396743.00,14818,33.62,2.40,-0.95
9-December-2016,77.00,80.60,76.80,78.15,78.635855800411863564,126741,1047,9966387.00,39428,31.11,3.80,1.15
8-December-2016,77.00,78.05,76.85,77.30,77.504530708132900771,62573,328,4849691.00,36330,58.06,1.20,0.30
7-December-2016,78.65,78.75,75.90,76.20,77.110761670761670761,71225,857,5492214.00,16505,23.17,2.85,-2.45
6-December-2016,77.40,79.80,77.25,77.90,78.343903638151425762,134244,1288,10517199.00,27886,20.77,2.55,0.50
5-December-2016,80.40,81.10,77.10,77.60,78.359858532272325375,111969,1136,8773875.00,24682,22.04,4.00,-2.80
2-December-2016,82.60,82.60,78.00,79.70,80.705054001661589587,216660,2135,17485557.00,47692,22.01,4.60,-2.90
1-December-2016,81.85,88.60,81.00,82.75,83.331297972411954167,1942653,8811,161883796.00,1161722,59.80,7.60,0.90
30-November-2016,72.00,85.40,71.95,81.00,80.373672027716812566,2600299,10137,208995579.00,1511921,58.14,13.45,9.00
29-November-2016,71.45,73.30,71.00,71.20,72.076644025933930225,25912,342,1867650.00,9322,35.98,2.30,-0.25
28-November-2016,71.90,71.90,70.00,71.05,71.170031404217137729,24519,233,1745018.00,15519,63.29,1.90,-0.85
25-November-2016,69.70,72.35,68.70,70.45,70.732109354060573572,37310,433,2639015.00,18072,48.44,3.65,0.75
24-November-2016,70.00,71.50,69.60,69.95,70.310768062760976844,7903,175,555666.00,2333,29.52,1.90,-0.05
23-November-2016,71.90,71.90,70.10,70.90,70.849719218841672952,11931,131,845308.00,7011,58.76,1.80,-1.00
22-November-2016,70.00,71.05,69.60,70.90,70.505199877133704857,22789,358,1606743.00,11481,50.38,1.45,0.90
21-November-2016,70.45,70.80,69.10,69.75,69.895399698340874811,26520,249,1853626.00,11297,42.60,1.70,-0.70
18-November-2016,69.25,70.95,68.70,70.55,69.996488335165506290,32748,319,2292245.00,11350,34.66,2.25,1.30
17-November-2016,72.35,72.95,69.10,69.85,72.343131634965759629,943769,474,68275205.00,918392,97.31,3.85,-2.50
16-November-2016,73.55,73.80,71.70,73.00,72.884646283256934927,84644,581,6169248.00,55099,65.09,2.10,-0.55
15-November-2016,73.60,74.80,69.65,72.50,72.133155942408081810,88693,1087,6397706.00,26233,29.58,5.15,-1.10
11-November-2016,73.80,74.00,70.00,73.60,72.471753003003003003,170496,1710,12356144.00,49638,29.11,4.00,-0.20
10-November-2016,62.90,73.40,62.90,73.40,72.271531927418085244,438291,2280,31675962.00,93135,21.25,10.50,10.50
9-November-2016,62.40,62.95,56.00,61.20,60.034085429303824776,78802,873,4730806.00,28947,36.73,6.95,-1.20
8-November-2016,67.00,67.00,64.65,65.35,65.296115775234577974,46573,452,3041036.00,27534,59.12,2.35,-1.65
7-November-2016,70.00,70.00,66.05,66.50,67.155431078381448548,51058,509,3428822.00,17648,34.56,3.95,-3.50
4-November-2016,68.25,69.05,64.75,65.65,66.595178436762595178,82214,791,5475056.00,40149,48.83,4.30,-2.60
3-November-2016,69.00,70.05,68.50,68.65,69.149300416119753120,35807,438,2476029.00,20109,56.16,1.55,-0.35
2-November-2016,70.00,70.30,69.00,69.15,69.733428078367678408,49255,482,3434720.00,25713,52.20,1.30,-0.85
1-November-2016,71.10,72.40,69.75,70.00,70.688376717281272595,55320,707,3910481.00,32155,58.13,2.65,-1.10
30-October-2016,72.90,72.90,70.15,71.20,71.484441421526951198,17643,160,1261200.00,11722,66.44,2.75,-1.70
28-October-2016,72.45,72.55,70.25,70.95,71.326467359721056369,15487,200,1104633.00,7386,47.69,2.30,-1.50
27-October-2016,71.55,72.20,71.00,71.75,71.571822172410572522,21414,183,1532639.00,11595,54.15,1.20,0.20
26-October-2016,70.25,72.35,70.25,71.50,71.482020300735179796,45023,240,3218335.00,30635,68.04,2.10,1.25
25-October-2016,73.95,74.35,69.05,71.95,71.388481299895359364,170106,1703,12143609.00,26421,15.53,5.30,-2.00
24-October-2016,72.00,74.30,72.00,73.35,73.333709366701955952,57619,598,4225415.00,22902,39.75,2.30,1.35
21-October-2016,73.10,73.55,71.35,71.65,72.345235822035516517,26185,282,1894360.00,10412,39.76,2.20,-1.45
20-October-2016,72.05,74.00,72.00,73.20,73.161341771722347591,58937,567,4311910.00,26576,45.09,2.00,1.15
19-October-2016,71.50,71.80,70.65,71.75,71.488901043803272710,21939,255,1568395.00,13037,59.42,1.15,0.25
18-October-2016,71.40,71.45,70.55,70.95,70.982467532467532467,36960,315,2623512.00,23633,63.94,0.90,-0.45
17-October-2016,71.85,72.20,69.50,70.05,71.059006316647422400,58892,568,4184807.00,32339,54.91,2.70,-1.80
14-October-2016,71.30,73.20,70.00,71.30,71.524973259545179742,43006,441,3076003.00,15506,36.06,3.20,0.00
13-October-2016,72.00,73.70,70.10,71.75,71.923201685681411758,72137,838,5188324.00,28087,38.94,3.60,-0.25
10-October-2016,72.20,73.90,72.20,72.75,72.927307798291540369,36290,374,2646532.00,13901,38.31,1.70,0.55
7-October-2016,73.75,74.90,71.55,72.00,72.684471534058635906,45774,506,3327059.00,18187,39.73,3.35,-1.75
6-October-2016,74.75,75.50,72.50,72.95,73.846964656964656964,48100,451,3552039.00,18190,37.82,3.00,-1.80
5-October-2016,72.50,76.00,71.95,74.40,74.324873029309067823,151216,1610,11239110.00,30464,20.15,4.05,1.90
5-October-2016,72.50,76.00,71.95,74.40,74.324873029309067823,151216,1610,11239110.00,30464,20.15,4.05,1.90
4-October-2016,71.80,72.70,71.30,72.05,72.169310139813198826,52141,426,3762980.00,17262,33.11,1.40,0.25
3-October-2016,69.75,72.50,69.75,71.30,71.125348251999640514,89016,673,6331294.00,34965,39.28,2.75,1.55
30-September-2016,71.70,71.75,69.00,70.10,70.432194311230364133,199762,1104,14069676.00,128389,64.27,2.75,-1.60
29-September-2016,75.80,76.00,70.00,70.50,72.088751278516476186,89948,890,6484239.00,36295,40.35,6.00,-5.30
28-September-2016,73.70,75.80,73.25,75.20,74.361819648730838453,48339,676,3594576.00,22153,45.83,2.55,1.50
27-September-2016,75.50,75.95,72.70,73.10,74.307474930159704167,61927,779,4601639.00,23546,38.02,3.25,-2.40
26-September-2016,75.15,75.80,74.25,74.90,74.974414806750136091,31229,308,2341376.00,14021,44.90,1.55,-0.25
23-September-2016,76.75,77.55,75.10,76.10,76.650017532239841041,51334,652,3934752.00,23985,46.72,2.45,-0.65
22-September-2016,77.60,78.45,76.00,76.45,76.705699429037520391,39232,408,3009318.00,15837,40.37,2.45,-1.15
21-September-2016,75.10,78.00,75.10,76.75,76.882456337628057549,168967,1735,12990598.00,40925,24.22,2.90,1.65
20-September-2016,75.10,75.60,73.70,74.30,74.300585341189739999,51423,466,3820759.00,24310,47.27,1.90,-0.80
19-September-2016,73.15,77.05,73.15,74.00,74.937158621917168188,89893,945,6736326.00,33673,37.46,3.90,0.85
16-September-2016,77.80,78.85,72.85,73.90,75.288845109028168669,81722,870,6152755.00,53498,65.46,6.00,-3.90
15-September-2016,79.05,79.50,76.60,76.90,77.853030232449806680,21467,296,1671271.00,9925,46.23,2.90,-2.15
14-September-2016,76.65,80.00,76.00,78.40,78.844664384152832522,69514,849,5480808.00,26132,37.59,4.00,1.75
12-September-2016,77.60,78.00,72.25,76.70,76.382526029877772747,46389,710,3543309.00,14563,31.39,5.75,-0.90
9-September-2016,79.60,80.00,77.80,78.25,78.890629508308016089,58919,665,4648157.00,32266,54.76,2.20,-1.35
8-September-2016,81.00,82.00,78.20,79.95,80.135652243206630010,125490,1022,10056223.00,48587,38.72,3.80,-1.05
7-September-2016,82.00,82.10,80.60,81.45,81.496670828131502288,52866,438,4308403.00,25172,47.61,1.50,-0.55
6-September-2016,82.05,82.70,78.60,81.50,81.176853493903025803,145482,1111,11809771.00,21714,14.93,4.10,-0.55
2-September-2016,81.85,83.40,81.10,81.85,82.113136714740992815,74052,819,6080642.00,17939,24.22,2.30,0.00
1-September-2016,82.00,83.40,81.00,81.30,82.154168157423971377,55900,580,4592418.00,12465,22.30,2.40,-0.70
31-August-2016,81.65,83.55,81.00,81.50,82.216909650792839528,78263,811,6434542.00,20316,25.96,2.55,-0.15
30-August-2016,80.70,82.45,80.70,81.15,81.417326141739245766,45238,530,3683157.00,16377,36.20,1.75,0.45
29-August-2016,83.00,83.50,80.50,80.85,81.566089687896812136,74815,668,6102367.00,37034,49.50,3.00,-2.15
26-August-2016,83.95,84.75,82.00,82.35,83.204272067928533522,67836,1262,5644245.00,19921,29.37,2.75,-1.60
25-August-2016,81.00,86.70,81.00,83.25,84.852506860807371279,281308,2511,23869689.00,51684,18.37,5.70,2.25
24-August-2016,84.00,84.45,82.30,82.85,83.413900308850299646,97782,854,8156378.00,42550,43.52,2.15,-1.15
23-August-2016,82.00,85.50,80.30,84.25,82.391861635603819052,327830,2839,27010524.00,67352,20.54,5.20,2.25
22-August-2016,87.40,89.00,78.45,84.40,82.867243815061789111,829596,7120,68746334.00,206076,24.84,10.55,-3.00
19-August-2016,88.40,91.00,87.50,89.05,89.074614953264597717,581358,2150,51784240.00,401980,69.15,3.50,0.65
18-August-2016,84.10,88.50,84.10,87.65,85.851439341546153031,5115742,2873,439193814.00,4827789,94.37,4.40,3.55
17-August-2016,80.40,84.00,80.40,83.50,82.613864938501384699,89189,931,7368248.00,26580,29.80,3.60,3.10
16-August-2016,81.35,83.70,80.60,81.05,81.385608500564318550,36327,303,2956495.00,20627,56.78,3.10,-0.30
12-August-2016,81.90,83.45,81.15,81.45,81.949446351723804458,41362,468,3389593.00,14268,34.50,2.30,-0.45
11-August-2016,82.25,82.45,81.20,81.60,81.788712320957742464,28066,282,2295482.00,10675,38.04,1.25,-0.65
10-August-2016,82.60,83.40,81.75,82.00,82.269888231426692965,48672,407,4004240.00,27639,56.79,1.65,-0.60
9-August-2016,83.75,84.00,82.90,83.10,83.253314026392786767,66988,428,5576973.00,40545,60.53,1.10,-0.65
8-August-2016,83.95,85.50,83.25,83.65,84.200042453831458289,47110,543,3966664.00,15694,33.31,2.25,-0.30
5-August-2016,81.55,84.30,81.55,83.05,83.184387082101432795,52764,500,4389141.00,27885,52.85,2.75,1.50
4-August-2016,85.00,86.00,81.20,81.80,82.254110248645387355,86187,749,7089235.00,30075,34.90,4.80,-3.20
3-August-2016,85.25,85.35,82.75,83.10,83.727399790952624030,82278,649,6888923.00,40949,49.77,2.60,-2.15
2-August-2016,88.50,89.00,85.00,85.45,86.801363140007116302,163006,1334,14149143.00,49346,30.27,4.00,-3.05
1-August-2016,88.00,88.65,85.10,87.30,87.063110890597866534,141085,1260,12283299.00,68151,48.30,3.55,-0.70
29-July-2016,88.00,90.30,86.40,86.80,87.511626364149003217,211029,1843,18467491.00,103954,49.26,3.90,-1.20
28-July-2016,88.75,92.00,84.00,89.85,88.122563560559169420,685016,6218,60365366.00,109661,16.01,8.00,1.10
27-July-2016,89.05,89.75,88.35,89.15,89.082624460827275695,58191,511,5183807.00,20873,35.87,1.40,0.10
26-July-2016,88.75,91.25,88.25,88.60,89.702615559941073463,107931,1182,9681693.00,39653,36.74,3.00,-0.15
25-July-2016,86.70,89.85,86.50,89.25,88.503952032248077688,158273,1225,14007786.00,60939,38.50,3.35,2.55
22-July-2016,88.45,88.95,86.00,86.45,87.272492148531313504,146151,1132,12754962.00,64203,43.93,2.95,-2.00
21-July-2016,84.00,90.90,83.80,87.95,88.703304114198871037,736960,5916,65370787.00,184985,25.10,7.10,3.95
20-July-2016,83.90,85.60,83.55,83.80,84.355296761671263663,58734,425,4954524.00,29390,50.04,2.05,-0.10
19-July-2016,85.50,85.50,83.30,84.30,84.467520087157837396,36715,332,3101225.00,11394,31.03,2.20,-1.20
18-July-2016,87.50,88.30,84.75,85.35,86.843429191892603316,60784,516,5278691.00,29551,48.62,3.55,-2.15
15-July-2016,89.00,89.90,86.65,87.55,88.102484577508630935,176690,1502,15566828.00,65864,37.28,3.25,-1.45
14-July-2016,84.50,89.80,84.50,89.10,88.058767725514824976,302530,2667,26640419.00,83387,27.56,5.30,4.60
13-July-2016,83.50,87.25,83.50,84.75,85.181256997455470737,196500,1254,16738117.00,106131,54.01,3.75,1.25
12-July-2016,83.50,84.30,83.00,83.65,83.541797874434166502,40648,322,3395807.00,21612,53.17,1.30,0.15
11-July-2016,84.45,84.45,82.80,83.50,83.244803499151325238,153180,855,12751439.00,71783,46.86,1.65,-0.95
8-July-2016,81.90,83.65,81.15,82.15,82.382020449308755760,83328,800,6864729.00,28048,33.66,2.50,0.25
7-July-2016,82.40,84.30,81.20,81.65,82.930142745404771216,184104,1456,15267771.00,74039,40.22,3.10,-0.75
5-July-2016,80.20,83.20,79.00,82.35,80.906602582066805124,260489,1826,21075280.00,86411,33.17,4.20,2.15
4-July-2016,81.10,81.40,79.90,80.45,80.555908138264899489,67754,580,5457985.00,33486,49.42,1.50,-0.65
1-July-2016,80.30,80.50,79.40,80.10,80.117121482514507227,84613,620,6778950.00,34707,41.02,1.10,-0.20
30-June-2016,80.75,81.00,78.50,79.75,79.431688386726277925,283839,1325,22545811.00,196170,69.11,2.50,-1.00
29-June-2016,81.40,82.55,79.50,79.75,80.731094070633977751,92590,802,7474892.00,59614,64.38,3.05,-1.65
28-June-2016,82.30,83.50,81.25,81.40,82.026343057973956052,187222,1416,15357136.00,112460,60.07,2.25,-0.90
27-June-2016,80.40,83.45,80.40,82.75,82.850908333767112591,96055,763,7958244.00,59572,62.02,3.05,2.35
24-June-2016,82.00,82.75,78.60,81.65,80.522535002092699852,370335,4172,29820313.00,173276,46.79,4.15,-0.35
23-June-2016,84.00,85.85,82.25,84.70,83.341544157026563838,298752,1941,24898453.00,180907,60.55,3.60,0.70
