Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-May-2017,1020.00,1027.90,1010.10,1013.75,1014.956984842277755018,4882,300,4955020.00,1515,31.03,17.80,-6.25
8-May-2017,1008.15,1035.00,1002.20,1023.35,1017.823878823878823878,3367,393,3427013.00,1463,43.45,32.80,15.20
5-May-2017,1025.05,1039.20,1006.00,1008.65,1017.211948790896159317,2109,254,2145300.00,1155,54.77,33.20,-16.40
4-May-2017,1035.90,1043.10,1031.60,1035.30,1036.542154566744730679,854,161,885207.00,429,50.23,11.50,-0.60
3-May-2017,1035.00,1037.70,1024.95,1030.20,1030.979904306220095693,1045,134,1077374.00,517,49.47,12.75,-4.80
2-May-2017,1050.00,1069.00,1005.85,1028.35,1034.070103072190483800,100124,1047,103535235.00,88803,88.69,63.15,-21.65
28-April-2017,1035.05,1038.90,933.00,1018.35,1022.148024750118990956,2101,263,2147533.00,918,43.69,105.90,-16.70
27-April-2017,1020.00,1041.85,1020.00,1029.70,1034.025415113520840393,2951,289,3051409.00,396,13.42,21.85,9.70
26-April-2017,1060.00,1065.00,1020.00,1028.15,1032.446329426280074028,3242,334,3347191.00,1623,50.06,45.00,-31.85
25-April-2017,1049.05,1070.85,1047.05,1055.80,1057.902270703472840605,4492,369,4752097.00,2239,49.84,23.80,6.75
24-April-2017,1017.15,1067.85,1012.00,1051.00,1038.860809393731470812,308972,569,320978902.00,304677,98.61,55.85,33.85
21-April-2017,1007.70,1032.90,997.40,1017.15,1021.155321782178217821,4848,361,4950561.00,2184,45.05,35.50,9.45
20-April-2017,993.30,1014.45,989.25,997.40,994.493250259605399792,963,62,957697.00,590,61.27,25.20,4.10
19-April-2017,985.00,1005.90,978.00,995.00,987.259172976121141525,1717,169,1695124.00,535,31.16,27.90,10.00
18-April-2017,998.40,1004.85,989.50,994.20,999.345855591935205927,29015,3358,28996020.00,19219,66.24,15.35,-4.20
17-April-2017,1007.00,1007.00,985.55,992.40,994.765594855305466237,3110,227,3093721.00,1272,40.90,21.45,-14.60
13-April-2017,1037.90,1037.90,994.45,1007.00,1013.681551416177596325,3919,337,3972618.00,1610,41.08,43.45,-30.90
12-April-2017,990.00,1044.05,980.00,1018.40,1023.347086959027257534,17353,1314,17758142.00,4459,25.70,64.05,28.40
11-April-2017,989.90,999.00,980.00,990.80,987.439415370108439415,2121,151,2094359.00,979,46.16,19.00,0.90
10-April-2017,980.00,990.00,956.10,986.45,978.677160080375083724,1493,154,1461165.00,631,42.26,33.90,6.45
7-April-2017,988.75,988.75,962.00,974.20,971.604322766570605187,3470,261,3371467.00,1859,53.57,26.75,-14.55
6-April-2017,986.95,989.40,975.10,987.70,983.386058981233243967,1119,60,1100409.00,377,33.69,14.30,0.75
5-April-2017,973.75,997.00,973.75,987.25,986.119087136929460580,2410,225,2376547.00,944,39.17,23.25,13.50
3-April-2017,968.20,1007.85,968.20,975.65,984.160352959075003803,6573,491,6468886.00,1994,30.34,39.65,7.45
31-March-2017,977.05,993.90,950.00,968.25,966.294159333845154432,16933,882,16362259.00,4392,25.94,43.90,-8.80
30-March-2017,917.00,1004.45,915.20,986.90,952.234753329297820823,26432,2468,25169469.00,7702,29.14,89.25,69.90
29-March-2017,905.00,917.00,904.00,914.35,913.288197621225983531,3279,247,2994672.00,2596,79.17,13.00,9.35
28-March-2017,906.00,910.00,899.25,907.80,905.155688622754491017,668,109,604644.00,304,45.51,10.75,1.80
27-March-2017,902.20,911.95,896.55,905.40,904.122778297474275023,4276,384,3866029.00,2561,59.89,15.40,3.20
24-March-2017,912.00,913.90,906.45,909.25,911.138024357239512855,1478,133,1346662.00,1019,68.94,7.45,-2.75
23-March-2017,911.75,927.50,908.10,910.75,917.334424887433483422,2443,177,2241048.00,1210,49.53,19.40,-1.00
22-March-2017,907.75,920.00,907.20,913.05,912.444002650762094102,1509,138,1376878.00,874,57.92,12.80,5.30
21-March-2017,910.20,915.15,904.70,911.65,910.289585547290116896,1882,201,1713165.00,880,46.76,10.45,1.45
20-March-2017,920.00,925.00,907.00,913.05,912.261639676113360323,3952,361,3605258.00,2002,50.66,18.00,-6.95
17-March-2017,877.00,915.00,872.80,907.20,900.294954128440366972,6540,629,5887929.00,3362,51.41,42.20,30.20
16-March-2017,872.00,879.80,868.30,877.50,870.063951019602034266,202530,177,176214052.00,201608,99.54,11.50,5.50
15-March-2017,872.00,872.00,861.30,866.90,867.051315789473684210,1520,206,1317918.00,910,59.87,10.70,-5.10
14-March-2017,853.00,872.00,850.00,863.65,858.396934460887949260,1892,179,1624087.00,911,48.15,22.00,10.65
10-March-2017,860.55,866.80,847.00,851.90,853.710780669144981412,1345,125,1148241.00,774,57.55,19.80,-8.65
9-March-2017,865.70,865.70,859.55,861.10,861.527500000000000000,400,59,344611.00,327,81.75,6.15,-4.60
8-March-2017,875.00,880.75,866.10,870.00,869.000868315467992095,100194,27,87068673.00,100101,99.91,14.65,-5.00
7-March-2017,870.00,873.80,866.00,871.70,866.337078651685393258,89,11,77104.00,81,91.01,7.80,1.70
6-March-2017,885.00,885.00,863.00,866.20,868.934846989141164856,1013,82,880231.00,473,46.69,22.00,-18.80
3-March-2017,880.00,890.00,866.00,875.25,876.237590999338186631,1511,208,1323995.00,512,33.88,24.00,-4.75
2-March-2017,872.00,895.00,872.00,875.65,883.866776654980408331,4849,411,4285870.00,2580,53.21,23.00,3.65
1-March-2017,860.00,875.70,860.00,870.90,866.042788793528657393,202740,258,175581515.00,201338,99.31,15.70,10.90
28-February-2017,855.00,864.00,853.00,861.00,859.473053892215568862,334,47,287064.00,167,50.00,11.00,6.00
27-February-2017,850.00,867.00,846.00,853.80,848.534819897084048027,2915,182,2473479.00,2417,82.92,21.00,3.80
23-February-2017,853.00,854.45,850.10,851.15,852.006430868167202572,311,48,264974.00,176,56.59,4.35,-1.85
22-February-2017,860.00,860.00,844.00,850.80,849.813847900113507377,881,121,748686.00,458,51.99,16.00,-9.20
21-February-2017,859.70,875.95,850.00,856.90,861.550925925925925925,2160,218,1860950.00,433,20.05,25.95,-2.80
20-February-2017,850.00,858.85,846.00,851.80,851.829857819905213270,2110,249,1797361.00,1158,54.88,12.85,1.80
17-February-2017,850.00,861.95,847.05,850.60,854.439316239316239316,1170,129,999694.00,687,58.72,14.90,0.60
16-February-2017,835.00,853.85,835.00,845.55,844.612458654906284454,1814,303,1532127.00,851,46.91,18.85,10.55
15-February-2017,860.00,860.00,835.45,843.45,844.901705930138099106,1231,153,1040074.00,604,49.07,24.55,-16.55
14-February-2017,865.00,875.00,849.00,856.65,868.332025502697400686,2039,229,1770529.00,986,48.36,26.00,-8.35
13-February-2017,870.00,873.55,855.55,861.25,866.996485943775100401,1992,208,1727057.00,912,45.78,18.00,-8.75
10-February-2017,861.00,881.50,833.70,867.60,855.240167364016736401,2390,305,2044024.00,750,31.38,47.80,6.60
9-February-2017,877.45,877.45,854.40,859.95,865.596067917783735478,1119,141,968602.00,503,44.95,23.05,-17.50
8-February-2017,872.00,883.00,851.00,877.15,868.710000000000000000,3600,474,3127356.00,1565,43.47,32.00,5.15
7-February-2017,850.00,874.55,837.00,863.80,855.134054954204829308,3603,363,3081048.00,2012,55.84,37.55,13.80
6-February-2017,830.00,856.00,830.00,851.05,843.512210012210012210,3276,412,2763346.00,2180,66.54,26.00,21.05
3-February-2017,815.85,836.45,802.50,829.70,821.881118881118881118,1144,199,940232.00,801,70.02,33.95,13.85
2-February-2017,803.80,815.80,801.50,809.25,811.321452589105581708,1487,175,1206435.00,785,52.79,14.30,5.45
1-February-2017,809.00,811.45,800.65,806.40,807.141150442477876106,2260,198,1824139.00,1512,66.90,10.80,-2.60
31-January-2017,791.15,812.00,791.15,806.55,807.111785095320623916,2308,209,1862814.00,1390,60.23,20.85,15.40
30-January-2017,799.00,805.05,786.55,790.05,793.312159709618874773,1653,133,1311345.00,1366,82.64,18.50,-8.95
27-January-2017,813.00,820.00,799.00,799.85,806.547184773988897700,2522,279,2034112.00,1615,64.04,21.00,-13.15
25-January-2017,815.00,821.00,803.70,809.05,810.007815141650478356,603316,391,488690675.00,594133,98.48,17.30,-5.95
24-January-2017,820.00,821.25,802.05,811.40,811.788393903868698710,1706,136,1384911.00,1191,69.81,19.20,-8.60
23-January-2017,819.50,819.50,806.55,812.85,812.657263751763046544,709,173,576174.00,440,62.06,12.95,-6.65
20-January-2017,830.00,830.00,812.20,818.85,821.820474777448071216,674,112,553907.00,387,57.42,17.80,-11.15
19-January-2017,841.00,860.00,827.00,832.10,833.579572446555819477,1684,230,1403748.00,899,53.38,33.00,-8.90
18-January-2017,841.00,851.00,835.00,840.95,841.707641196013289036,903,138,760062.00,464,51.38,16.00,-0.05
17-January-2017,831.00,848.00,830.00,841.65,840.055179090029041626,1033,171,867777.00,614,59.44,18.00,10.65
16-January-2017,835.00,840.00,818.00,823.05,830.150550795593635250,817,143,678233.00,410,50.18,22.00,-11.95
13-January-2017,836.50,842.95,831.15,838.00,836.472222222222222222,1116,180,933503.00,579,51.88,11.80,1.50
12-January-2017,825.00,836.50,824.95,834.85,833.496132596685082872,905,132,754314.00,546,60.33,11.55,9.85
11-January-2017,802.10,824.90,802.10,821.35,814.324599708879184861,687,170,559441.00,354,51.53,22.80,19.25
10-January-2017,810.00,810.00,785.00,798.05,796.567335243553008595,698,88,556004.00,341,48.85,25.00,-11.95
9-January-2017,802.80,805.00,795.00,803.00,802.490272373540856031,514,47,412480.00,425,82.68,10.00,0.20
6-January-2017,808.55,822.40,797.30,801.75,809.055209260908281389,1123,203,908569.00,564,50.22,25.10,-6.80
5-January-2017,785.00,811.50,784.40,808.35,791.311775273558713049,12246,784,9690404.00,6995,57.12,27.10,23.35
4-January-2017,770.00,785.50,767.50,780.30,777.652216748768472906,3045,497,2367951.00,1894,62.20,18.00,10.30
3-January-2017,750.00,781.40,745.00,771.30,765.310483870967741935,1984,346,1518376.00,952,47.98,36.40,21.30
2-January-2017,742.00,749.05,737.50,741.65,742.767039674465920651,983,155,730140.00,617,62.77,11.55,-0.35
30-December-2016,750.00,752.25,743.00,745.70,749.362521891418563922,1713,124,1283658.00,1226,71.57,9.25,-4.30
29-December-2016,757.00,757.35,745.05,751.85,754.501714845663890249,2041,120,1539938.00,1926,94.37,12.30,-5.15
28-December-2016,758.00,761.00,745.00,750.25,751.015081206496519721,862,154,647375.00,563,65.31,16.00,-7.75
27-December-2016,755.00,767.05,753.00,756.10,757.673239436619718309,355,59,268974.00,191,53.80,14.05,1.10
26-December-2016,765.00,765.00,745.00,747.00,751.489114658925979680,689,197,517776.00,535,77.65,20.00,-18.00
23-December-2016,777.00,780.00,763.00,773.15,769.319554848966613672,629,160,483902.00,230,36.57,17.00,-3.85
22-December-2016,781.00,785.60,775.00,776.70,781.021834061135371179,916,115,715416.00,219,23.91,10.60,-4.30
21-December-2016,800.00,804.95,785.00,789.35,792.227272727272727272,374,85,296293.00,297,79.41,19.95,-10.65
20-December-2016,807.50,812.45,793.00,799.65,804.106400665004156275,1203,180,967340.00,810,67.33,19.45,-7.85
19-December-2016,827.20,828.45,810.00,814.80,817.517985611510791366,278,80,227270.00,234,84.17,18.45,-12.40
16-December-2016,820.00,829.00,815.00,824.00,825.393388429752066115,1210,73,998726.00,1106,91.40,14.00,4.00
15-December-2016,820.55,827.95,805.00,823.55,818.779935275080906148,309,58,253003.00,227,73.46,22.95,3.00
14-December-2016,826.00,831.00,823.15,824.35,826.188034188034188034,117,27,96664.00,77,65.81,7.85,-1.65
13-December-2016,826.15,829.90,825.00,825.25,826.470588235294117647,85,25,70250.00,58,68.24,4.90,-0.90
12-December-2016,825.00,829.80,823.00,823.85,825.194029850746268656,67,25,55288.00,56,83.58,6.80,-1.15
9-December-2016,833.90,838.25,822.00,823.35,827.973551637279596977,794,178,657411.00,363,45.72,16.25,-10.55
8-December-2016,833.80,845.00,821.00,824.60,826.860706860706860706,481,51,397720.00,388,80.67,24.00,-9.20
7-December-2016,830.00,830.00,820.00,830.00,824.054687500000000000,128,32,105479.00,93,72.66,10.00,0.00
6-December-2016,833.50,833.75,828.00,830.75,830.685714285714285714,105,9,87222.00,85,80.95,5.75,-2.75
5-December-2016,829.00,835.45,822.70,829.05,829.000000000000000000,292,66,242068.00,196,67.12,12.75,0.05
2-December-2016,830.05,838.65,827.00,829.70,830.846153846153846153,260,80,216020.00,163,62.69,11.65,-0.35
1-December-2016,835.00,845.00,827.50,829.90,833.244343891402714932,1326,179,1104882.00,494,37.25,17.50,-5.10
30-November-2016,829.55,869.00,822.50,843.45,836.616628175519630484,433,80,362255.00,248,57.27,46.50,13.90
29-November-2016,835.00,835.00,825.00,832.10,830.697183098591549295,284,53,235918.00,130,45.77,10.00,-2.90
28-November-2016,830.80,832.30,822.00,828.70,828.775818639798488664,397,77,329024.00,134,33.75,10.30,-2.10
25-November-2016,827.10,833.55,827.00,832.30,831.628048780487804878,164,36,136387.00,83,50.61,6.55,5.20
24-November-2016,836.10,837.80,816.00,820.80,824.520646319569120287,1114,401,918516.00,915,82.14,21.80,-15.30
23-November-2016,844.80,848.00,827.40,837.50,833.328218243819266837,1173,369,977494.00,631,53.79,20.60,-7.30
22-November-2016,842.00,872.90,826.95,847.05,852.208633093525179856,1946,447,1658398.00,1074,55.19,45.95,5.05
21-November-2016,831.00,845.00,825.00,839.15,834.725714285714285714,1575,244,1314693.00,884,56.13,20.00,8.15
18-November-2016,842.00,857.85,829.50,833.95,840.518646408839779005,1448,296,1217071.00,850,58.70,28.35,-8.05
17-November-2016,850.00,858.00,841.35,842.85,851.056179775280898876,356,88,302976.00,157,44.10,16.65,-7.15
16-November-2016,852.60,864.90,838.05,863.45,859.353466026080988332,1457,188,1252078.00,1030,70.69,26.85,10.85
15-November-2016,880.90,880.90,815.00,850.10,839.997338065661047027,2254,590,1893354.00,644,28.57,65.90,-30.80
11-November-2016,872.00,890.00,872.00,880.85,879.224149706324272640,7321,661,6436800.00,1667,22.77,18.00,8.85
10-November-2016,864.00,877.65,852.30,872.95,866.668336673346693386,998,141,864935.00,662,66.33,25.35,8.95
9-November-2016,835.20,864.00,825.40,848.80,846.116246498599439775,714,130,604127.00,413,57.84,38.60,13.60
8-November-2016,855.00,857.35,839.00,854.75,845.863221884498480243,658,135,556578.00,415,63.07,18.35,-0.25
7-November-2016,860.00,867.00,845.00,848.90,854.361244019138755980,836,157,714246.00,439,52.51,22.00,-11.10
4-November-2016,858.00,870.00,845.00,852.15,852.811868686868686868,792,179,675427.00,553,69.82,25.00,-5.85
3-November-2016,855.00,856.60,848.45,854.30,853.754152823920265780,301,79,256980.00,200,66.45,8.15,-0.70
2-November-2016,850.00,855.90,845.00,850.75,849.627368421052631578,950,230,807146.00,616,64.84,10.90,0.75
1-November-2016,855.00,865.10,848.25,850.80,862.135076324552438099,60662,147,52298838.00,60436,99.63,16.85,-4.20
30-October-2016,848.00,880.00,848.00,863.50,867.288957688338493292,969,161,840403.00,603,62.23,32.00,15.50
28-October-2016,846.40,867.00,842.45,849.35,849.964843750000000000,512,97,435182.00,241,47.07,24.55,2.95
27-October-2016,845.00,858.60,840.25,850.35,849.824074074074074074,648,132,550686.00,286,44.14,18.35,5.35
26-October-2016,855.00,860.70,840.00,848.85,851.445181030086690464,1961,314,1669684.00,1198,61.09,20.70,-6.15
25-October-2016,863.05,863.10,850.00,850.70,853.928402832415420928,1271,148,1085343.00,926,72.86,13.10,-12.35
24-October-2016,882.35,882.35,860.00,863.20,864.526748971193415637,1458,240,1260480.00,702,48.15,22.35,-19.15
21-October-2016,865.20,883.70,863.00,874.95,874.217560975609756097,2050,277,1792146.00,815,39.76,20.70,9.75
20-October-2016,882.00,886.00,857.50,867.70,867.508724311748739821,2579,257,2237305.00,1470,57.00,28.50,-14.30
19-October-2016,882.00,902.00,865.60,874.45,879.216266173752310536,1082,162,951312.00,301,27.82,36.40,-7.55
18-October-2016,885.00,890.00,879.60,887.25,884.569222851260936695,1943,267,1718718.00,744,38.29,10.40,2.25
17-October-2016,894.00,912.00,870.20,872.50,890.228154281978644584,4589,402,4085257.00,1392,30.33,41.80,-21.50
14-October-2016,880.00,919.00,880.00,902.35,911.482169171824344238,3393,392,3092659.00,1335,39.35,39.00,22.35
13-October-2016,865.85,906.55,859.70,892.75,887.849089118660758247,4062,557,3606443.00,1168,28.75,46.85,26.90
10-October-2016,888.55,895.75,868.15,872.70,880.770506108202443280,2292,264,2018726.00,1035,45.16,27.60,-15.85
7-October-2016,901.00,901.95,878.55,888.90,894.956105434093789607,100992,299,90383407.00,99430,98.45,23.40,-12.10
6-October-2016,900.00,927.00,890.00,904.50,907.321293429652562779,2907,426,2637583.00,1216,41.83,37.00,4.50
5-October-2016,890.00,917.85,890.00,910.00,908.042108198549916341,3586,510,3256239.00,1557,43.42,27.85,20.00
4-October-2016,875.00,896.20,872.00,885.00,886.683975432719151312,1791,337,1588051.00,671,37.47,24.20,10.00
3-October-2016,855.00,885.45,835.20,879.25,865.100750267952840300,2799,435,2421417.00,1025,36.62,50.25,24.25
30-September-2016,851.00,855.05,834.35,844.50,846.373410404624277456,865,152,732113.00,343,39.65,20.70,-6.50
29-September-2016,862.00,870.00,826.00,850.50,844.217054263565891472,1806,247,1524656.00,644,35.66,44.00,-11.50
28-September-2016,865.50,885.50,848.00,860.00,857.643070489844683393,3348,319,2871389.00,884,26.40,37.50,-5.50
27-September-2016,859.95,892.10,849.70,864.65,861.848309720630430718,123027,1396,106030612.00,110478,89.80,42.40,4.70
26-September-2016,863.35,869.60,844.80,848.75,853.110628019323671497,2070,357,1765939.00,587,28.36,24.80,-14.60
23-September-2016,882.35,893.55,846.50,860.00,875.194001756807629564,7969,450,6974421.00,4064,51.00,47.05,-22.35
22-September-2016,884.20,898.10,874.00,880.35,886.305504587155963302,2180,366,1932146.00,835,38.30,24.10,-3.85
21-September-2016,885.00,906.80,876.75,883.85,891.449321397632110886,3463,512,3087089.00,1012,29.22,30.05,-1.15
20-September-2016,888.00,894.20,852.60,877.65,880.019746121297602256,2127,282,1871802.00,535,25.15,41.60,-10.35
19-September-2016,890.00,910.00,843.80,892.55,888.053165780570323827,4138,699,3674764.00,1265,30.57,66.20,2.55
16-September-2016,830.00,900.00,825.30,889.75,872.961176276226664463,12106,1058,10568068.00,4955,40.93,74.70,59.75
15-September-2016,826.40,836.00,821.00,822.90,828.814419225634178905,749,124,620782.00,324,43.26,15.00,-3.50
14-September-2016,822.00,827.50,821.15,823.75,823.990877993158494868,877,85,722640.00,578,65.91,6.35,1.75
12-September-2016,845.00,845.00,818.00,822.00,828.832903780068728522,2328,373,1929523.00,1111,47.72,27.00,-23.00
9-September-2016,865.95,871.80,845.00,849.05,852.846715328467153284,822,129,701040.00,377,45.86,26.80,-16.90
8-September-2016,850.00,862.40,845.00,860.25,855.620266120777891504,5862,470,5015646.00,2358,40.23,17.40,10.25
7-September-2016,834.70,852.00,830.00,843.65,838.791284403669724770,3924,435,3291417.00,1971,50.23,22.00,8.95
6-September-2016,823.95,833.95,817.00,826.70,824.672879147685796919,108223,393,89248573.00,104742,96.78,16.95,2.75
2-September-2016,834.20,834.20,811.00,820.90,818.537881272548376516,3049,292,2495722.00,2152,70.58,23.20,-13.30
1-September-2016,840.00,846.00,827.00,832.05,837.368700265251989389,1131,205,947064.00,358,31.65,19.00,-7.95
31-August-2016,838.50,842.00,830.00,837.05,834.447576099210822998,887,130,740155.00,440,49.61,12.00,-1.45
30-August-2016,824.00,837.50,822.00,833.25,831.992457324335053592,5038,449,4191578.00,2383,47.30,15.50,9.25
29-August-2016,832.85,833.90,817.20,820.05,823.406420351302241066,3302,281,2718888.00,2266,68.63,16.70,-12.80
26-August-2016,835.00,839.05,828.00,833.45,832.835809225957779515,1279,170,1065197.00,786,61.45,11.05,-1.55
25-August-2016,837.20,845.00,835.00,840.70,839.393318147304479878,1317,176,1105481.00,451,34.24,10.00,3.50
24-August-2016,834.30,842.95,833.05,837.20,837.816250000000000000,800,93,670253.00,294,36.75,9.90,2.90
23-August-2016,836.75,841.10,831.50,833.55,834.815916398713826366,1244,118,1038511.00,801,64.39,9.60,-3.20
22-August-2016,845.95,849.95,835.40,839.80,840.224758124534854874,4031,383,3386946.00,2203,54.65,14.55,-6.15
19-August-2016,851.50,856.85,837.15,841.55,843.727436823104693140,1108,153,934850.00,664,59.93,19.70,-9.95
18-August-2016,855.95,860.00,846.20,856.65,852.935279187817258883,1576,178,1344226.00,809,51.33,13.80,0.70
17-August-2016,852.00,861.45,848.00,855.75,859.965658999893681114,253953,325,218390859.00,251571,99.06,13.45,3.75
16-August-2016,867.00,867.90,850.00,851.95,855.008437157240487105,142228,330,121606140.00,140595,98.85,17.90,-15.05
12-August-2016,900.00,912.50,858.00,866.00,880.378199658703071672,4688,556,4127213.00,1684,35.92,54.50,-34.00
11-August-2016,890.00,918.00,868.00,904.20,889.795681448804272115,4307,534,3832350.00,1417,32.90,50.00,14.20
10-August-2016,905.45,925.00,862.00,897.10,899.962528756056020672,529019,2272,476097277.00,503311,95.14,63.00,-8.35
9-August-2016,901.00,910.55,893.05,905.45,904.665045170257123002,1439,196,1301813.00,545,37.87,17.50,4.45
8-August-2016,862.30,925.10,860.00,908.55,898.153284671532846715,5754,629,5167974.00,1670,29.02,65.10,46.25
5-August-2016,850.00,886.90,849.00,866.05,867.413469735720375106,1173,277,1017476.00,394,33.59,37.90,16.05
4-August-2016,860.00,872.00,840.00,844.15,850.945983379501385041,1444,224,1228766.00,654,45.29,32.00,-15.85
3-August-2016,859.50,879.95,848.10,851.75,862.875366178428761651,3755,321,3240097.00,1459,38.85,31.85,-7.75
2-August-2016,875.40,879.70,852.70,854.85,861.546383647798742138,1272,184,1095887.00,639,50.24,27.00,-20.55
1-August-2016,890.00,892.50,868.00,871.70,876.300077942322681215,1283,165,1124293.00,845,65.86,24.50,-18.30
29-July-2016,885.00,890.50,875.00,882.30,882.663414634146341463,615,105,542838.00,365,59.35,15.50,-2.70
28-July-2016,886.85,886.85,873.75,880.25,879.366819508128386827,2399,266,2109601.00,1469,61.23,13.10,-6.60
27-July-2016,887.65,945.00,881.00,885.50,894.587743732590529247,718,104,642314.00,419,58.36,64.00,-2.15
26-July-2016,903.20,908.85,882.60,891.45,904.881460463833224961,50751,163,45923639.00,50420,99.35,26.25,-11.75
25-July-2016,907.50,912.40,898.00,908.60,902.521193092621664050,637,91,574906.00,252,39.56,14.40,1.10
22-July-2016,908.15,909.95,890.90,902.55,901.784403669724770642,1090,127,982945.00,662,60.73,19.05,-5.60
21-July-2016,914.50,918.15,903.55,905.60,910.186540731995277449,847,138,770928.00,406,47.93,14.60,-8.90
20-July-2016,905.00,930.00,900.85,924.55,915.100709219858156028,2820,314,2580584.00,1135,40.25,29.15,19.55
19-July-2016,918.00,920.65,897.55,904.95,906.962585034013605442,1176,165,1066588.00,557,47.36,23.10,-13.05
18-July-2016,909.75,923.00,909.00,915.40,914.338738738738738738,555,109,507458.00,247,44.50,14.00,5.65
15-July-2016,918.00,918.00,903.00,909.55,909.079920739762219286,1514,138,1376347.00,1252,82.69,15.00,-8.45
14-July-2016,907.35,916.00,894.90,912.55,909.339682539682539682,2205,298,2005094.00,1247,56.55,21.10,5.20
13-July-2016,896.75,913.00,883.55,906.30,897.279601406799531066,1706,225,1530759.00,505,29.60,29.45,9.55
12-July-2016,905.00,907.00,883.50,890.80,893.287684729064039408,2030,266,1813374.00,1122,55.27,23.50,-14.20
11-July-2016,940.00,940.00,895.00,901.30,901.116292134831460674,1780,257,1603987.00,1019,57.25,45.00,-38.70
8-July-2016,894.00,907.45,875.00,897.40,889.481570788839131932,2903,395,2582165.00,1533,52.81,32.45,3.40
7-July-2016,855.00,900.00,855.00,892.90,879.875850185907318400,11027,996,9702391.00,3503,31.77,45.00,37.90
5-July-2016,856.65,856.65,843.00,851.10,849.868657937806873977,2444,158,2077079.00,1519,62.15,13.65,-5.55
4-July-2016,860.00,870.00,854.40,856.65,862.191925102399063779,1709,210,1473486.00,813,47.57,15.60,-3.35
1-July-2016,830.95,886.00,819.50,852.75,861.026655283627395181,10542,1098,9076943.00,3133,29.72,66.50,21.80
30-June-2016,825.00,833.10,821.15,823.55,827.839080459770114942,2349,238,1944594.00,1068,45.47,11.95,-1.45
29-June-2016,815.00,835.00,815.00,824.10,824.973043705836168542,3821,482,3152222.00,2407,62.99,20.00,9.10
28-June-2016,800.00,815.00,794.60,809.95,804.568119891008174386,734,124,590553.00,387,52.72,20.40,9.95
27-June-2016,801.80,802.90,790.00,792.15,796.634679020516214427,3022,324,2407430.00,1404,46.46,12.90,-9.65
24-June-2016,788.00,810.00,784.75,802.20,799.344052361980648833,3514,272,2808895.00,2116,60.22,25.25,14.20
23-June-2016,804.90,817.00,800.00,811.80,806.514166279609846725,2153,166,1736425.00,1482,68.83,17.00,6.90
22-June-2016,805.00,809.00,795.05,798.30,799.297035347776510832,3508,266,2803934.00,2419,68.96,13.95,-6.70
21-June-2016,803.70,817.00,803.00,806.70,809.737743650324867099,1693,266,1370886.00,659,38.92,14.00,3.00
20-June-2016,800.00,805.00,790.00,801.40,800.012541806020066889,1196,158,956815.00,666,55.69,15.00,1.40
17-June-2016,803.90,818.95,800.95,803.80,808.159564823209428830,1103,112,891400.00,387,35.09,18.00,-0.10
16-June-2016,802.05,806.50,796.25,797.85,799.815929203539823008,565,94,451896.00,269,47.61,10.25,-4.20
