Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-February-2017,1380.10,1383.75,1368.25,1374.75,1376.857505656369764972,86628,4878,119274412.00,54837,63.30,15.50,-5.35
23-February-2017,1396.00,1405.25,1378.70,1385.10,1390.949695539135194307,58464,2669,81320483.00,23432,40.08,26.55,-10.90
22-February-2017,1411.00,1415.00,1392.55,1394.75,1408.211441705938357719,251029,1842,353501910.00,215324,85.78,22.45,-16.25
21-February-2017,1395.00,1414.00,1389.75,1411.95,1401.701968245020668921,42576,1445,59678863.00,15273,35.87,24.25,16.95
20-February-2017,1408.00,1410.00,1387.50,1394.25,1394.005851330989452536,39820,1622,55509313.00,12729,31.97,22.50,-13.75
17-February-2017,1430.00,1435.00,1396.95,1402.05,1412.889665542325354573,98428,3932,139067904.00,29129,29.59,38.05,-27.95
16-February-2017,1396.80,1403.95,1386.50,1393.35,1394.132935480924397893,32843,1901,45787508.00,15520,47.26,17.45,-3.45
15-February-2017,1399.90,1408.45,1390.00,1398.20,1397.983912178211465622,77885,3442,108881977.00,45135,57.95,18.45,-1.70
14-February-2017,1394.25,1403.60,1388.55,1398.20,1394.522712310730743910,39494,1174,55075280.00,18852,47.73,15.05,3.95
13-February-2017,1390.20,1397.00,1373.50,1394.20,1384.379423088675670720,32726,1663,45305201.00,7369,22.52,23.50,4.00
10-February-2017,1409.50,1409.50,1383.35,1388.40,1391.420220569636262457,39534,2641,55008407.00,11614,29.38,26.15,-21.10
9-February-2017,1402.00,1421.50,1388.25,1399.55,1394.830854841600573553,357072,2780,498055043.00,312365,87.48,33.25,-2.45
8-February-2017,1409.00,1410.70,1384.50,1399.55,1399.330041392744095446,102675,3158,143676212.00,52784,51.41,26.20,-9.45
7-February-2017,1399.55,1410.00,1389.00,1405.75,1401.673785350293694324,25707,1229,36032828.00,6785,26.39,21.00,6.20
6-February-2017,1407.00,1412.00,1389.00,1399.55,1399.878902953586497890,109020,2263,152614798.00,65753,60.31,23.00,-7.45
3-February-2017,1401.00,1408.00,1386.35,1395.95,1395.781187275532022609,167897,2911,234347474.00,112679,67.11,21.65,-5.05
2-February-2017,1411.95,1411.95,1386.60,1402.70,1401.387761327175148559,347505,2025,486989254.00,298427,85.88,25.35,-9.25
1-February-2017,1364.95,1420.80,1364.95,1414.95,1396.242198925096105787,162061,5286,226276407.00,72789,44.91,55.85,50.00
31-January-2017,1376.00,1387.40,1353.00,1366.35,1370.109039819066547871,58364,2264,79965044.00,15733,26.96,34.40,-9.65
30-January-2017,1370.50,1378.00,1360.50,1368.90,1370.030211242673380276,101684,4224,139310152.00,26430,25.99,17.50,-1.60
27-January-2017,1334.00,1375.00,1331.90,1370.70,1363.923760110151640876,109667,4179,149577427.00,37353,34.06,43.10,36.70
25-January-2017,1280.85,1340.50,1280.85,1336.00,1314.574424622089064415,110145,3931,144793800.00,51457,46.72,59.65,55.15
24-January-2017,1260.35,1282.00,1260.35,1280.85,1276.128939277478862413,62448,2791,79691700.00,31739,50.82,21.65,20.50
23-January-2017,1237.80,1260.00,1236.80,1258.75,1251.421469800325885829,36209,1453,45312720.00,16723,46.18,23.20,20.95
20-January-2017,1242.05,1244.40,1231.00,1236.80,1236.526853115445075921,57889,1679,71581303.00,25885,44.71,13.40,-5.25
19-January-2017,1245.00,1248.40,1233.75,1241.35,1241.944163974151857835,29712,1585,36900645.00,9419,31.70,14.65,-3.65
18-January-2017,1250.60,1260.45,1243.60,1247.30,1252.676695068860896742,306197,2524,383565846.00,276991,90.46,16.85,-3.30
17-January-2017,1265.00,1265.00,1235.50,1243.05,1243.556152580114241456,41316,2443,51378766.00,17493,42.34,29.50,-21.95
16-January-2017,1245.00,1262.75,1243.00,1255.85,1256.765691233140655105,83040,3875,104361823.00,37079,44.65,19.75,10.85
13-January-2017,1222.00,1248.50,1222.00,1244.10,1241.763648214325849009,44493,2988,55249790.00,13438,30.20,26.50,22.10
12-January-2017,1234.00,1242.50,1216.55,1220.10,1225.777368588384908859,75488,3538,92531482.00,28760,38.10,25.95,-13.90
11-January-2017,1220.00,1232.45,1219.15,1228.95,1226.862698206394593189,57705,2866,70796112.00,22716,39.37,13.30,8.95
10-January-2017,1229.75,1229.75,1213.20,1216.45,1218.255793006004945249,56620,3450,68977643.00,18827,33.25,16.55,-13.30
9-January-2017,1232.50,1232.50,1213.65,1222.25,1222.617707444960358823,31659,1601,38706854.00,9179,28.99,18.85,-10.25
6-January-2017,1216.55,1232.40,1216.55,1222.15,1226.342111413678586375,183981,2595,225623648.00,150919,82.03,15.85,5.60
5-January-2017,1225.00,1225.00,1205.30,1216.55,1213.729864674081471023,87123,3068,105743787.00,20362,23.37,19.70,-8.45
4-January-2017,1215.25,1225.00,1197.55,1212.50,1218.043360558815426290,584379,2793,711798961.00,539272,92.28,27.45,-2.75
3-January-2017,1220.00,1222.00,1201.00,1215.25,1212.641045037472858443,142770,4078,173128762.00,77968,54.61,21.00,-4.75
2-January-2017,1275.00,1275.00,1214.15,1219.25,1236.809166864635089439,197843,5867,244694036.00,42019,21.24,60.85,-55.75
30-December-2016,1261.25,1269.40,1249.35,1262.45,1261.349274052373221116,472417,1932,595882840.00,442013,93.56,20.05,1.20
29-December-2016,1236.90,1261.40,1230.25,1256.05,1246.710728730741355528,42773,2364,53325558.00,16764,39.19,31.15,19.15
28-December-2016,1238.05,1247.00,1225.25,1236.90,1237.784931352847767737,142322,2433,176164027.00,114954,80.77,21.75,-1.15
27-December-2016,1225.00,1236.00,1212.95,1231.80,1221.593219898688141317,38495,2129,47025231.00,11972,31.10,23.05,6.80
26-December-2016,1220.00,1224.00,1207.00,1222.15,1219.424520733914760572,97232,2558,118567085.00,71461,73.50,17.00,2.15
23-December-2016,1218.00,1231.00,1208.95,1225.20,1224.778895297522527145,48719,1596,59670003.00,16258,33.37,22.05,7.20
22-December-2016,1236.15,1236.15,1214.00,1218.80,1222.919462270750326956,98637,2610,120625107.00,70883,71.86,22.15,-17.35
21-December-2016,1240.00,1257.00,1232.40,1236.85,1248.785611805697888911,48790,2388,60928250.00,16277,33.36,24.60,-3.15
20-December-2016,1250.25,1252.80,1229.80,1238.05,1238.966851832623818918,38524,1790,47729959.00,13018,33.79,23.00,-12.20
19-December-2016,1268.80,1268.80,1245.00,1250.25,1257.192120509849362688,34520,1321,43398272.00,11769,34.09,23.80,-18.55
16-December-2016,1265.60,1280.10,1265.60,1270.35,1272.703586347822713105,77321,2017,98406714.00,41427,53.58,14.50,4.75
15-December-2016,1267.00,1276.00,1255.90,1259.55,1266.091020202746423179,41727,1838,52830180.00,11570,27.73,20.10,-7.45
14-December-2016,1272.30,1276.40,1258.00,1265.75,1267.003822432755669160,42643,1632,54028844.00,13666,32.05,18.40,-6.55
13-December-2016,1261.55,1280.00,1251.20,1276.95,1271.877152737357482795,29207,1026,37147716.00,9052,30.99,28.80,15.40
12-December-2016,1268.25,1277.50,1255.75,1262.40,1263.912902287708414113,20632,1201,26077051.00,3506,16.99,21.75,-5.85
9-December-2016,1287.00,1287.30,1260.50,1267.10,1268.824483799112150270,63299,2658,80315321.00,20794,32.85,26.80,-19.90
8-December-2016,1270.00,1292.35,1270.00,1287.15,1283.771936459909228441,47592,2215,61097274.00,10558,22.18,22.35,17.15
7-December-2016,1242.00,1282.45,1242.00,1265.45,1266.283887755293060521,106838,3265,135287238.00,44881,42.01,40.45,23.45
6-December-2016,1220.20,1259.80,1220.20,1243.80,1242.067783651739345286,107253,2108,133215496.00,66952,62.42,39.60,23.60
5-December-2016,1241.00,1241.00,1185.00,1218.55,1209.985919347214966291,80394,3903,97275608.00,12376,15.39,56.00,-22.45
2-December-2016,1236.00,1259.20,1235.65,1240.05,1242.883367455572844156,61055,2575,75884244.00,20940,34.30,23.55,4.05
1-December-2016,1275.00,1285.75,1261.00,1269.95,1276.793357610380189270,970464,2350,1239081989.00,894618,92.18,24.75,-5.05
30-November-2016,1260.00,1271.00,1238.95,1264.70,1255.549050692635790586,52986,3387,66526522.00,20951,39.54,32.05,4.70
29-November-2016,1247.25,1284.30,1244.00,1255.50,1266.699357011013975375,49301,2400,62449545.00,11285,22.89,40.30,8.25
28-November-2016,1240.00,1251.45,1234.10,1247.25,1241.776933732517091916,89516,2078,111158904.00,59269,66.21,17.35,7.25
25-November-2016,1230.00,1258.90,1210.55,1241.80,1231.771065951499584497,66185,2417,81524768.00,37825,57.15,48.35,11.80
24-November-2016,1225.95,1228.80,1213.50,1218.35,1222.300328608889036412,30127,1589,36824242.00,11879,39.43,15.30,-7.60
23-November-2016,1247.45,1254.50,1206.00,1225.95,1223.450847457627118644,47790,2171,58468716.00,13653,28.57,48.50,-21.50
22-November-2016,1228.80,1251.15,1225.00,1247.45,1240.117860780050094960,36331,1480,45054722.00,8648,23.80,26.15,18.65
21-November-2016,1252.00,1252.00,1215.00,1225.15,1232.805713226190404985,167191,4878,206114020.00,102145,61.09,37.00,-26.85
18-November-2016,1251.00,1262.00,1244.00,1250.90,1252.315081187170396747,192087,2510,240553447.00,148724,77.43,18.00,-0.10
17-November-2016,1257.00,1269.50,1238.50,1249.90,1251.621635949179198105,56591,2535,70830520.00,22224,39.27,31.00,-7.10
16-November-2016,1226.00,1264.80,1223.20,1254.60,1235.509726154710700931,185068,2689,228653314.00,126892,68.57,41.60,28.60
15-November-2016,1268.00,1268.00,1201.60,1226.20,1216.381479238346991496,1847613,7940,2247402234.00,1602449,86.73,66.40,-41.80
11-November-2016,1320.00,1320.00,1261.85,1271.50,1287.175234279906878907,507726,6429,653532333.00,371353,73.14,58.15,-48.50
10-November-2016,1369.00,1369.00,1315.00,1332.05,1336.305073428309106164,227637,6467,304192478.00,131697,57.85,54.00,-36.95
9-November-2016,1339.60,1364.20,1309.00,1349.10,1335.144895659802766304,890213,7065,1188563343.00,782882,87.94,55.20,9.50
8-November-2016,1380.00,1392.55,1365.00,1388.75,1373.464106115438267284,201441,1743,276671983.00,165353,82.09,27.55,8.75
7-November-2016,1387.00,1400.00,1372.00,1379.45,1383.336403651776980762,49072,1941,67883084.00,17810,36.29,28.00,-7.55
4-November-2016,1395.00,1405.00,1378.65,1385.90,1390.088771593090211132,33344,1537,46351120.00,10372,31.11,26.35,-9.10
3-November-2016,1395.00,1411.55,1395.00,1400.80,1404.674354920670769578,35422,1554,49756375.00,14536,41.04,16.55,5.80
2-November-2016,1400.00,1409.00,1392.80,1403.90,1401.056593467634424529,108016,3647,151336529.00,76493,70.82,16.20,3.90
1-November-2016,1380.85,1431.10,1377.70,1416.65,1417.484490007086555977,230013,4357,326039860.00,156728,68.14,53.40,35.80
30-October-2016,1395.00,1398.00,1375.25,1380.85,1382.358514438821077701,13436,656,18573369.00,5593,41.63,22.75,-14.15
28-October-2016,1371.00,1390.00,1363.35,1388.10,1379.019608656858879920,48193,2645,66459092.00,11013,22.85,26.65,17.10
27-October-2016,1336.00,1398.45,1329.55,1383.40,1359.417033346667151532,164994,5794,224295654.00,91984,55.75,68.90,47.40
26-October-2016,1340.50,1344.00,1320.00,1335.95,1332.351847073737113112,89141,4645,118767176.00,30992,34.77,24.00,-4.55
25-October-2016,1351.65,1351.65,1328.00,1339.80,1340.626812761843377376,31030,1352,41599650.00,11223,36.17,23.65,-11.85
24-October-2016,1338.00,1365.00,1333.50,1351.65,1346.313871504396736116,50492,2024,67978080.00,26232,51.95,31.50,13.65
21-October-2016,1360.00,1360.00,1331.50,1336.50,1337.165670276040872350,65570,3013,87677953.00,36052,54.98,28.50,-23.50
20-October-2016,1349.00,1367.00,1346.25,1359.05,1359.266481429656578579,50026,2326,67998665.00,15281,30.55,20.75,10.05
19-October-2016,1356.20,1359.30,1335.95,1342.10,1344.602016659914928093,157984,1813,212425605.00,132015,83.56,23.35,-14.10
18-October-2016,1310.00,1354.05,1308.15,1351.80,1337.998438855160450997,357430,4373,478240782.00,100962,28.25,45.90,41.80
17-October-2016,1320.00,1320.75,1298.55,1302.00,1305.690668004012036108,498500,3376,650886798.00,463621,93.00,22.20,-18.00
14-October-2016,1341.50,1354.00,1315.65,1319.20,1325.983364312267657992,53800,2844,71337905.00,25052,46.57,38.35,-22.30
13-October-2016,1385.00,1385.00,1335.00,1338.45,1348.231568146839195120,87715,3707,118260132.00,38287,43.65,50.00,-46.55
10-October-2016,1411.00,1412.00,1386.20,1391.80,1393.318016514782013434,23373,1702,32566022.00,11485,49.14,25.80,-19.20
7-October-2016,1425.00,1425.00,1398.60,1405.60,1410.257234242709313264,106300,2039,149910344.00,82934,78.02,26.40,-19.40
6-October-2016,1424.90,1433.00,1420.00,1423.80,1425.964242301458670988,29616,1690,42231357.00,11954,40.36,13.00,-1.10
5-October-2016,1435.00,1440.00,1414.00,1420.80,1422.945613641462867399,22285,1408,31710343.00,6488,29.11,26.00,-14.20
5-October-2016,1435.00,1440.00,1414.00,1420.80,1422.945613641462867399,22285,1408,31710343.00,6488,29.11,26.00,-14.20
4-October-2016,1430.00,1433.90,1417.00,1429.45,1425.823417680767497263,31062,1467,44288927.00,10505,33.82,16.90,-0.55
3-October-2016,1395.00,1428.90,1387.00,1425.10,1403.522444303759307829,66342,2068,93112486.00,12220,18.42,41.90,30.10
30-September-2016,1400.00,1400.00,1383.00,1393.05,1389.386073856329230203,27215,1887,37812142.00,9926,36.47,17.00,-6.95
29-September-2016,1430.75,1432.45,1392.55,1400.10,1404.522331340734415029,70260,2100,98681739.00,33502,47.68,39.90,-30.65
28-September-2016,1384.05,1432.00,1384.05,1422.95,1424.687441670555296313,34288,1377,48849683.00,13786,40.21,47.95,38.90
27-September-2016,1413.75,1422.50,1406.00,1417.70,1414.104929895974672094,30954,1235,43772204.00,11453,37.00,16.50,3.95
26-September-2016,1421.00,1421.00,1404.00,1413.75,1407.100129078183534309,443917,3821,624635668.00,374986,84.47,17.00,-7.25
23-September-2016,1420.00,1427.15,1412.55,1424.60,1422.397785584342262091,159410,1915,226744431.00,120853,75.81,14.60,4.60
22-September-2016,1406.15,1418.00,1404.20,1413.50,1409.735375499594734341,71558,1364,100877844.00,54291,75.87,13.80,7.35
21-September-2016,1392.95,1406.00,1385.00,1392.20,1402.261342136303544145,252642,2735,354270110.00,233280,92.34,21.00,-0.75
20-September-2016,1394.10,1397.95,1383.00,1393.55,1389.225964295271225964,26159,1170,36340762.00,8925,34.12,14.95,-0.55
19-September-2016,1399.50,1401.95,1387.00,1394.10,1391.311308160997546405,134089,2501,186559542.00,30399,22.67,14.95,-5.40
16-September-2016,1414.65,1416.40,1392.10,1400.35,1404.720946467735458561,323730,3015,454750312.00,258839,79.96,24.30,-14.30
15-September-2016,1395.30,1414.00,1390.00,1409.10,1402.156807739548425250,65947,2451,92468035.00,25386,38.49,24.00,13.80
14-September-2016,1390.00,1397.90,1378.35,1392.50,1391.489010171372954363,248639,2413,345978436.00,15275,6.14,19.55,2.50
12-September-2016,1400.10,1401.25,1373.25,1394.65,1392.239434709897096711,66373,3062,92407108.00,19594,29.52,28.00,-5.45
9-September-2016,1437.35,1437.35,1398.00,1410.85,1407.408505411675782357,95257,5134,134065512.00,37924,39.81,39.35,-26.50
8-September-2016,1433.00,1443.20,1428.70,1437.35,1435.897654192441967293,32654,2939,46887802.00,12078,36.99,14.50,4.35
7-September-2016,1450.00,1463.25,1418.50,1427.70,1430.487396709877947085,52764,3404,75478237.00,23240,44.05,44.75,-22.30
6-September-2016,1440.00,1461.85,1440.00,1454.90,1452.152317429488981455,117393,4441,170472517.00,84190,71.72,21.85,14.90
2-September-2016,1424.00,1441.60,1421.00,1438.00,1437.239057718311863924,618244,3484,888564424.00,535182,86.56,20.60,14.00
1-September-2016,1406.15,1427.40,1405.00,1421.90,1418.979745847898819257,66653,3036,94579257.00,26768,40.16,22.40,15.75
31-August-2016,1392.00,1413.75,1392.00,1406.15,1403.880740532169505842,71030,4753,99717649.00,34539,48.63,21.75,14.15
30-August-2016,1377.60,1410.00,1368.45,1392.30,1387.087490701710885197,80660,1733,111882477.00,47018,58.29,41.55,14.70
29-August-2016,1364.35,1379.50,1358.00,1375.10,1373.590525878038637480,52902,1580,72665686.00,25371,47.96,21.50,10.75
26-August-2016,1362.00,1370.85,1349.35,1366.95,1356.493716959875205823,69234,2316,93915486.00,33322,48.13,21.50,4.95
25-August-2016,1384.25,1389.50,1352.50,1357.60,1375.194897701439757514,59385,2574,81665949.00,25495,42.93,37.00,-26.65
24-August-2016,1400.00,1400.00,1366.75,1384.25,1380.341693485739651537,297363,2415,410462547.00,262613,88.31,33.25,-15.75
23-August-2016,1384.00,1384.00,1364.00,1376.05,1375.306174166544518818,921015,4195,1266677616.00,838540,91.05,20.00,-7.95
22-August-2016,1370.00,1380.80,1360.00,1377.75,1375.286939994569644311,36830,2074,50651818.00,16347,44.39,20.80,7.75
19-August-2016,1370.00,1375.15,1360.00,1369.65,1363.932666355787301991,70767,2031,96521423.00,46770,66.09,15.15,-0.35
18-August-2016,1377.50,1377.50,1364.40,1374.15,1372.919754224270353302,48825,1191,67032807.00,27123,55.55,13.10,-3.35
17-August-2016,1358.00,1371.75,1354.00,1365.40,1363.481898439638653161,29224,1384,39846395.00,9862,33.75,17.75,7.40
16-August-2016,1382.00,1383.75,1349.10,1359.80,1357.039022615135979793,93433,4144,126792227.00,41352,44.26,34.65,-22.20
12-August-2016,1362.90,1381.00,1352.80,1378.60,1370.188171173875892011,86602,3431,118661036.00,29751,34.35,28.20,15.70
11-August-2016,1337.00,1352.70,1330.00,1348.75,1343.215177539598015000,88262,2368,118554858.00,32287,36.58,22.70,11.75
10-August-2016,1348.00,1349.00,1325.00,1337.45,1335.191145677535148070,63517,2508,84807336.00,15232,23.98,24.00,-10.55
9-August-2016,1375.00,1375.00,1332.00,1342.70,1356.824622239790143198,166971,4172,226550364.00,94790,56.77,43.00,-32.30
8-August-2016,1345.50,1370.50,1345.50,1367.45,1359.689481876806760062,67455,2663,91717854.00,25956,38.48,25.00,21.95
5-August-2016,1329.90,1350.00,1323.90,1340.45,1335.271519672011926839,880032,2930,1175081666.00,833484,94.71,26.10,10.55
4-August-2016,1340.00,1340.00,1314.00,1319.85,1320.833108822930287877,152183,1669,201008345.00,120210,78.99,26.00,-20.15
3-August-2016,1342.10,1342.10,1317.00,1325.25,1324.349212065653920027,91632,5096,121352767.00,35391,38.62,25.10,-16.85
2-August-2016,1374.90,1374.90,1335.50,1341.95,1346.833276666769696782,64706,3567,87148194.00,29227,45.17,39.40,-32.95
1-August-2016,1380.00,1396.85,1367.00,1374.50,1379.647101619197075464,166317,3185,229458767.00,133170,80.07,29.85,-5.50
29-July-2016,1405.00,1406.95,1373.05,1374.35,1380.828075103684956737,150938,5008,208419428.00,75911,50.29,33.90,-30.65
28-July-2016,1387.80,1409.95,1375.00,1401.25,1391.467950140685744560,139673,5392,194350503.00,55248,39.56,34.95,13.45
27-July-2016,1373.10,1398.00,1371.50,1387.80,1384.041449766156596398,158867,6826,219878513.00,38328,24.13,26.50,14.70
26-July-2016,1382.00,1382.00,1363.00,1367.60,1372.721799328698153919,33368,1781,45804981.00,8889,26.64,19.00,-14.40
25-July-2016,1355.65,1384.90,1350.50,1380.00,1377.647576525786068334,132145,3422,182049239.00,71775,54.32,34.40,24.35
