Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-March-2017,36.95,36.95,36.05,36.25,36.493538290508929930,151121,738,5514940.00,54160,35.84,0.90,-0.70
27-March-2017,36.80,37.25,36.40,36.60,36.736951389339495974,400694,1687,14720276.00,172333,43.01,0.85,-0.20
24-March-2017,35.50,36.55,35.00,35.90,36.026398576070534180,386536,1231,13925500.00,118506,30.66,1.55,0.40
23-March-2017,35.50,35.70,35.30,35.45,35.503216265112138529,69646,304,2472657.00,39835,57.20,0.40,-0.05
22-March-2017,35.30,35.75,35.25,35.30,35.456916804864566058,57888,305,2052530.00,24023,41.50,0.50,0.00
21-March-2017,36.00,36.10,35.50,35.55,35.742223594402972731,90691,338,3241498.00,43390,47.84,0.60,-0.45
20-March-2017,35.60,36.15,35.60,36.00,35.923769907106847163,124767,602,4482101.00,53649,43.00,0.55,0.40
17-March-2017,36.05,36.10,35.20,35.60,35.591095267600646973,124271,698,4422941.00,51481,41.43,0.90,-0.45
16-March-2017,35.90,36.10,35.60,35.85,35.896377178957220294,128215,541,4602454.00,65483,51.07,0.50,-0.05
15-March-2017,35.60,36.50,35.45,35.80,36.048769514172446285,117799,688,4246509.00,31299,26.57,1.05,0.20
14-March-2017,36.10,36.65,35.45,35.65,36.005761947316907102,117495,770,4230497.00,58695,49.96,1.20,-0.45
10-March-2017,35.85,36.05,35.35,35.45,35.718161890234663056,98993,574,3535848.00,44647,45.10,0.70,-0.40
9-March-2017,36.05,36.30,35.55,35.70,35.930408418048867487,112140,591,4029236.00,45620,40.68,0.75,-0.35
8-March-2017,36.50,36.75,35.85,36.00,36.255219790462697140,107284,407,3889605.00,44869,41.82,0.90,-0.50
7-March-2017,36.60,37.20,36.20,36.35,36.703811705894605290,139229,697,5110235.00,22949,16.48,1.00,-0.25
6-March-2017,36.65,36.85,36.20,36.45,36.549670973194880463,66256,328,2421635.00,31577,47.66,0.65,-0.20
3-March-2017,36.20,36.65,36.00,36.45,36.279241297735721527,118360,489,4294011.00,42281,35.72,0.65,0.25
2-March-2017,37.75,37.75,36.25,36.40,37.121141149179157744,134496,510,4992645.00,47160,35.06,1.50,-1.35
1-March-2017,37.30,38.00,37.15,37.55,37.583026680792902375,247294,913,9294057.00,92821,37.53,0.85,0.25
28-February-2017,37.20,37.45,37.00,37.05,37.193449777801337609,113187,482,4209815.00,38365,33.90,0.45,-0.15
27-February-2017,37.00,37.70,36.80,37.05,37.112588936356323365,128041,589,4751933.00,39188,30.61,0.90,0.05
23-February-2017,37.55,37.80,36.60,36.95,37.175870410403017339,241007,911,8959645.00,92148,38.23,1.20,-0.60
22-February-2017,36.85,36.95,36.40,36.45,36.623640362410652386,83662,392,3064007.00,34618,41.38,0.55,-0.40
21-February-2017,36.80,37.25,36.50,36.80,36.852571781284818304,191171,792,7045143.00,55603,29.09,0.75,0.00
20-February-2017,35.80,37.60,35.75,36.70,36.640658834123019531,186572,978,6836121.00,48105,25.78,1.85,0.90
17-February-2017,36.30,36.55,35.40,35.65,35.889782810594277657,89369,527,3207434.00,47614,53.28,1.15,-0.65
16-February-2017,36.45,36.45,35.70,36.05,36.055518446601941747,128750,548,4642148.00,53643,41.66,0.75,-0.40
15-February-2017,37.25,37.40,35.80,36.00,36.497219928751652742,173197,716,6321209.00,50119,28.94,1.60,-1.25
14-February-2017,35.55,37.00,35.35,36.75,36.205733384090278539,154987,766,5611418.00,51662,33.33,1.65,1.20
13-February-2017,36.35,36.40,35.35,35.65,35.754677132356609515,120266,463,4300072.00,42988,35.74,1.05,-0.70
10-February-2017,36.95,37.00,36.10,36.20,36.571260316518643890,114622,464,4191871.00,31284,27.29,0.90,-0.75
9-February-2017,37.30,37.45,36.40,36.55,36.795456505066732014,220359,876,8108210.00,75593,34.30,1.05,-0.75
8-February-2017,37.50,37.95,36.80,36.95,37.262043817114588036,203756,855,7592365.00,72683,35.67,1.15,-0.55
7-February-2017,37.50,38.15,36.75,37.10,37.453861462903256629,366299,1534,13719312.00,121953,33.29,1.40,-0.40
6-February-2017,37.50,38.35,37.00,37.10,37.629521302190021858,290956,1250,10948535.00,134595,46.26,1.35,-0.40
3-February-2017,36.50,37.65,36.30,37.35,37.193957141885470264,543981,2106,20232806.00,201264,37.00,1.35,0.85
2-February-2017,34.30,37.15,34.00,36.15,36.126614844376830018,959690,3840,34670351.00,240287,25.04,3.15,1.85
1-February-2017,34.30,34.45,33.75,34.05,34.104695996045477014,161840,1236,5519504.00,58965,36.43,0.70,-0.25
31-January-2017,34.30,34.95,34.25,34.40,34.585044745296007342,139456,741,4823092.00,56586,40.58,0.70,0.10
30-January-2017,34.05,34.80,34.00,34.40,34.441048516960157913,154008,803,5304197.00,59209,38.45,0.80,0.35
27-January-2017,34.20,34.40,33.65,34.20,34.184861608547751419,66731,456,2281190.00,29064,43.55,0.75,0.00
25-January-2017,33.60,34.00,33.55,33.75,33.785984160029961556,90783,794,3067193.00,45508,50.13,0.45,0.15
24-January-2017,33.65,33.80,33.45,33.55,33.615666342775992226,40137,292,1349232.00,22413,55.84,0.35,-0.10
23-January-2017,33.70,33.90,33.45,33.65,33.609138855648628285,45126,614,1516646.00,29686,65.78,0.45,-0.05
20-January-2017,34.00,34.15,33.60,33.70,33.858438861655773420,58752,606,1989251.00,43674,74.34,0.55,-0.30
19-January-2017,33.95,34.50,33.95,34.05,34.157659058399154176,48237,439,1647663.00,24342,50.46,0.55,0.10
18-January-2017,34.15,34.40,33.90,33.95,34.168660958346155934,55241,299,1887511.00,30564,55.33,0.50,-0.20
17-January-2017,34.20,34.70,33.90,34.10,34.196885169688516968,55926,405,1912495.00,26631,47.62,0.80,-0.10
16-January-2017,34.10,34.35,34.00,34.20,34.218835899361622230,66575,471,2278119.00,33593,50.46,0.35,0.10
13-January-2017,34.30,34.55,33.80,34.00,34.070500400423674080,38709,261,1318835.00,23702,61.23,0.75,-0.30
12-January-2017,34.50,34.95,34.05,34.25,34.498346064656936297,117296,922,4046518.00,62762,53.51,0.90,-0.25
11-January-2017,33.75,34.50,33.75,34.20,34.245482045872599360,114709,655,3928265.00,56944,49.64,0.75,0.45
10-January-2017,34.05,34.05,33.55,33.75,33.782360881955902204,40002,546,1351362.00,23942,59.85,0.50,-0.30
9-January-2017,34.25,34.25,33.60,33.75,33.878309349368049271,34259,333,1160637.00,17165,50.10,0.65,-0.50
6-January-2017,34.20,34.40,33.60,33.85,34.059584862880587346,74096,388,2523679.00,31617,42.67,0.80,-0.35
5-January-2017,33.85,34.10,33.80,34.05,33.987522094099823247,47524,246,1615223.00,21130,44.46,0.30,0.20
4-January-2017,33.85,34.05,33.55,33.60,33.785285706274883642,53499,325,1807479.00,28500,53.27,0.50,-0.25
3-January-2017,33.65,33.95,33.50,33.70,33.781253625149839526,51722,250,1747234.00,18016,34.83,0.45,0.05
2-January-2017,33.60,33.75,33.20,33.50,33.488806319667780310,64054,297,2145092.00,23824,37.19,0.55,-0.10
30-December-2016,33.20,33.75,33.15,33.35,33.452597343933507995,55345,368,1851434.00,30639,55.36,0.60,0.15
29-December-2016,33.00,33.35,32.80,33.15,33.040677572804269636,43095,261,1423888.00,23068,53.53,0.55,0.15
28-December-2016,33.00,33.40,32.85,33.05,33.142208917598865605,95205,405,3155304.00,45135,47.41,0.55,0.05
27-December-2016,32.65,33.15,32.45,32.90,32.846041953758995559,78372,345,2574210.00,26355,33.63,0.70,0.25
26-December-2016,33.15,33.40,32.75,32.85,33.032184483573951987,71898,373,2374948.00,32004,44.51,0.65,-0.30
23-December-2016,33.70,33.85,33.35,33.55,33.657158219430059144,70674,385,2378686.00,31744,44.92,0.50,-0.15
22-December-2016,33.75,34.05,33.55,33.60,33.722485226967499328,59568,466,2008781.00,29482,49.49,0.50,-0.15
21-December-2016,34.15,34.40,33.90,34.05,34.118180353896776271,86918,379,2965484.00,41013,47.19,0.50,-0.10
20-December-2016,34.90,34.90,33.75,34.10,34.103921403980183054,59545,341,2030718.00,24982,41.95,1.15,-0.80
19-December-2016,35.00,35.30,34.35,34.60,34.761419639573372563,81570,401,2835489.00,37423,45.88,0.95,-0.40
16-December-2016,33.50,35.35,33.50,35.15,34.917975133482442069,265578,1365,9273446.00,79628,29.98,1.85,1.65
15-December-2016,33.45,33.85,33.45,33.70,33.720298143031549187,46689,232,1574367.00,17892,38.32,0.40,0.25
14-December-2016,33.95,34.00,33.55,33.75,33.744036481073364103,72147,349,2434531.00,38693,53.63,0.45,-0.20
13-December-2016,34.20,34.20,33.75,33.90,33.939615588730704446,86678,440,2941818.00,48674,56.15,0.45,-0.30
12-December-2016,34.00,34.20,33.65,34.00,33.943231441048034934,43510,305,1476870.00,21096,48.49,0.55,0.00
9-December-2016,33.75,34.10,33.60,33.90,33.896029879651404066,72290,362,2450344.00,31649,43.78,0.50,0.15
8-December-2016,33.90,33.95,33.25,33.60,33.760369429832517080,66156,339,2233451.00,28769,43.49,0.70,-0.30
7-December-2016,33.80,34.20,33.30,33.45,33.811134555886153226,168718,736,5704547.00,67896,40.24,0.90,-0.35
6-December-2016,33.60,33.90,33.45,33.55,33.668966936479626834,72890,328,2454131.00,34117,46.81,0.45,-0.05
5-December-2016,33.50,33.85,33.30,33.60,33.524055941365446395,51983,238,1742681.00,15698,30.20,0.55,0.10
2-December-2016,33.50,34.00,33.30,33.50,33.562429084065939134,108403,459,3638268.00,36751,33.90,0.70,0.00
1-December-2016,34.05,34.30,33.60,33.75,33.914952198166849025,111502,471,3781585.00,49228,44.15,0.70,-0.30
30-November-2016,33.90,34.30,33.65,33.95,34.020651812618856903,183519,657,6243436.00,107470,58.56,0.65,0.05
29-November-2016,33.50,33.75,33.40,33.60,33.606387437931256851,124056,599,4169074.00,54813,44.18,0.35,0.10
28-November-2016,33.00,33.90,32.70,33.30,33.414448322459232484,120623,611,4030551.00,42008,34.83,1.20,0.30
25-November-2016,33.35,33.95,33.20,33.70,33.584109648883306940,91565,564,3075129.00,53466,58.39,0.75,0.35
24-November-2016,32.60,33.75,32.15,33.35,33.244461098323311266,168129,884,5589358.00,59640,35.47,1.60,0.75
23-November-2016,33.65,33.75,32.50,32.70,33.012068108804848890,203263,1000,6710132.00,117101,57.61,1.25,-0.95
22-November-2016,34.20,34.45,33.05,33.35,33.484537485570840243,198383,1020,6642763.00,72384,36.49,1.40,-0.85
21-November-2016,36.00,36.00,34.00,34.15,34.732728280083370709,189515,1067,6582373.00,65733,34.68,2.00,-1.85
18-November-2016,35.55,36.40,35.40,35.55,35.773917397411413354,225683,1056,8073565.00,61805,27.39,1.00,0.00
17-November-2016,36.45,36.90,35.60,35.90,36.237368433671389867,208545,966,7557122.00,59238,28.41,1.30,-0.55
16-November-2016,37.75,37.85,35.50,36.05,36.730031478985472250,227771,1175,8366036.00,71888,31.56,2.35,-1.70
15-November-2016,38.00,38.45,36.55,36.85,37.504764819559457497,571795,2379,21445037.00,150589,26.34,1.90,-1.15
11-November-2016,36.95,38.65,36.10,37.20,37.572437747227806238,740208,3132,27811419.00,215079,29.06,2.55,0.25
10-November-2016,34.90,38.35,34.30,37.05,36.398228473626364406,1430292,6173,52060095.00,345670,24.17,4.05,2.15
9-November-2016,32.90,33.55,29.50,33.25,32.223983136705084851,514253,3188,16571280.00,170303,33.12,4.05,0.35
8-November-2016,33.75,33.75,33.10,33.45,33.346994021882167161,79791,466,2660790.00,39167,49.09,0.65,-0.30
7-November-2016,33.00,34.05,32.95,33.20,33.417141995283277573,218796,1347,7311537.00,79488,36.33,1.10,0.20
4-November-2016,33.30,33.70,32.60,32.75,33.069423885369175202,202668,1073,6702114.00,97975,48.34,1.10,-0.55
3-November-2016,34.05,34.20,33.50,33.60,33.871465840685122191,108477,584,3674275.00,64702,59.65,0.70,-0.45
2-November-2016,34.90,34.90,34.10,34.15,34.283559895805869883,94823,518,3250870.00,48688,51.35,0.80,-0.75
1-November-2016,35.10,35.10,34.55,34.80,34.911456751653749158,75737,444,2644089.00,39029,51.53,0.55,-0.30
30-October-2016,35.80,35.80,35.00,35.15,35.166644337263308324,44784,423,1574903.00,32699,73.01,0.80,-0.65
28-October-2016,34.50,34.90,34.20,34.75,34.496183312536162678,143449,1213,4948443.00,107387,74.86,0.70,0.25
27-October-2016,34.50,35.00,33.75,34.25,34.467558880576336935,180450,1077,6219671.00,78138,43.30,1.25,-0.25
26-October-2016,35.30,35.30,34.60,34.75,34.966343453370477330,176251,892,6162853.00,116450,66.07,0.70,-0.55
25-October-2016,36.00,36.00,35.15,35.30,35.490346526127243291,116124,550,4121281.00,53920,46.43,0.85,-0.70
24-October-2016,36.00,36.20,35.60,35.75,35.891377807192266817,157141,803,5640007.00,72551,46.17,0.60,-0.25
21-October-2016,36.60,36.60,35.70,35.85,35.903500308737264587,103648,705,3721326.00,44565,43.00,0.90,-0.75
20-October-2016,35.50,36.40,35.45,36.10,35.984180708536970846,205635,1050,7399607.00,90887,44.20,0.95,0.60
19-October-2016,35.90,35.90,35.10,35.35,35.528435588395615044,115577,742,4106270.00,45045,38.97,0.80,-0.55
18-October-2016,35.70,35.80,35.20,35.45,35.587620086755195997,112731,672,4011828.00,54624,48.46,0.60,-0.25
17-October-2016,36.40,36.40,35.35,35.55,35.693521972273800329,182571,995,6516602.00,81350,44.56,1.05,-0.85
14-October-2016,36.55,36.55,35.90,36.05,36.206674456648749707,106975,670,3873209.00,61819,57.79,0.65,-0.50
13-October-2016,36.80,36.85,36.00,36.30,36.346462398426582475,135247,916,4915750.00,65647,48.54,0.85,-0.50
10-October-2016,37.20,37.50,36.85,37.00,37.085353209529514768,86804,494,3219157.00,57788,66.57,0.65,-0.20
7-October-2016,37.40,37.50,37.00,37.15,37.257345642777095896,93695,570,3490827.00,41405,44.19,0.50,-0.25
6-October-2016,38.50,38.50,37.30,37.50,37.650750620538015848,292891,1416,11027566.00,115186,39.33,1.20,-1.00
5-October-2016,38.25,38.60,37.65,37.90,38.097329530510257759,243328,1137,9270147.00,85181,35.01,0.95,-0.35
4-October-2016,37.40,38.10,37.20,37.65,37.564876231444318552,260365,1117,9780579.00,58874,22.61,0.90,0.25
3-October-2016,36.35,37.50,36.35,37.20,36.934590646932709853,231817,1210,8562066.00,85745,36.99,1.15,0.85
30-September-2016,36.10,36.95,35.80,36.45,36.495185483325857057,162737,1197,5939117.00,68193,41.90,1.15,0.35
29-September-2016,38.90,39.20,35.65,36.35,37.141578410798804648,285439,1872,10601655.00,107698,37.73,3.55,-2.55
28-September-2016,37.95,39.20,37.70,38.60,38.541014279959979729,307844,1537,11864620.00,110855,36.01,1.50,0.65
27-September-2016,37.70,40.70,37.40,38.20,38.766289759546817884,850519,3896,32971466.00,176814,20.79,3.30,0.50
26-September-2016,38.30,38.30,37.50,37.70,37.840395069461533299,89402,582,3383007.00,44011,49.23,0.80,-0.60
23-September-2016,38.75,38.85,38.00,38.10,38.345656727726523153,134622,756,5162169.00,71924,53.43,0.85,-0.65
22-September-2016,39.00,39.45,38.55,38.75,38.818599208353849203,156383,830,6070569.00,50421,32.24,0.90,-0.25
21-September-2016,38.55,39.00,38.40,38.50,38.643934127388731828,129462,633,5002921.00,55367,42.77,0.60,-0.05
20-September-2016,39.00,39.15,38.50,38.70,38.783618680984702664,98710,522,3828331.00,40835,41.37,0.65,-0.30
19-September-2016,38.60,39.25,37.50,38.95,38.713070862085065413,310561,1550,12022770.00,77938,25.10,1.75,0.35
16-September-2016,41.25,41.80,37.45,38.10,39.176427973169352356,698455,3439,27362972.00,277558,39.74,4.35,-3.15
15-September-2016,41.55,41.70,40.85,41.25,41.120927759686316209,75235,491,3093733.00,20811,27.66,0.85,-0.30
14-September-2016,41.05,41.85,40.55,41.30,41.258907318005831461,104605,662,4315888.00,35135,33.59,1.30,0.25
12-September-2016,41.05,41.75,40.70,40.85,41.201934746408512319,141724,851,5839303.00,58473,41.26,1.05,-0.20
9-September-2016,42.20,43.40,42.20,42.70,42.958473250599645427,143835,878,6178932.00,37187,25.85,1.20,0.50
8-September-2016,41.60,44.00,41.60,43.20,43.133342617872036283,380561,2191,16414868.00,103319,27.15,2.40,1.60
7-September-2016,40.60,42.10,40.60,41.55,41.549945550715619166,257120,1176,10683322.00,79268,30.83,1.50,0.95
6-September-2016,40.25,40.95,40.25,40.75,40.771084698961522300,66636,499,2716822.00,33164,49.77,0.70,0.50
2-September-2016,40.15,40.95,39.40,40.05,40.334376103324547790,121791,649,4912364.00,59384,48.76,1.55,-0.10
1-September-2016,40.95,41.60,40.50,40.75,41.033109044887368193,78619,525,3225982.00,32158,40.90,1.10,-0.20
31-August-2016,41.15,41.70,41.00,41.30,41.378424540547926487,102459,630,4239592.00,46206,45.10,0.70,0.15
30-August-2016,40.55,41.30,40.40,41.10,40.802306539841817358,86103,634,3513201.00,43868,50.95,0.90,0.55
29-August-2016,40.55,40.65,40.10,40.25,40.319782730525498986,46394,320,1870596.00,20020,43.15,0.55,-0.30
26-August-2016,41.65,41.65,40.20,40.65,40.673825108479811723,67985,462,2765210.00,13610,20.02,1.45,-1.00
25-August-2016,41.65,42.50,40.80,41.20,41.461686949223667645,154895,923,6422208.00,46059,29.74,1.70,-0.45
24-August-2016,41.60,41.60,41.00,41.10,41.170296159592231303,56895,357,2342384.00,25986,45.67,0.60,-0.50
23-August-2016,41.50,41.70,41.20,41.25,41.375451881323664677,46749,405,1934261.00,22744,48.65,0.50,-0.25
22-August-2016,41.65,41.90,41.15,41.40,41.404450785586275294,57473,477,2379638.00,23521,40.93,0.75,-0.25
19-August-2016,41.00,41.80,41.00,41.30,41.421494921587900362,112929,814,4677688.00,42900,37.99,0.80,0.30
18-August-2016,40.55,41.15,40.55,41.00,40.985530572243558076,62753,491,2571965.00,27379,43.63,0.60,0.45
17-August-2016,40.25,40.95,40.25,40.55,40.587272492577772040,77470,588,3144296.00,26925,34.76,0.70,0.30
16-August-2016,41.00,41.00,39.90,40.20,40.322218572054314498,73056,548,2945780.00,26283,35.98,1.10,-0.80
12-August-2016,39.50,41.20,39.50,40.65,40.567909462848092912,151540,1073,6147661.00,44119,29.11,1.70,1.15
11-August-2016,40.50,40.95,39.10,39.85,40.137801790514968809,191565,1004,7688998.00,87432,45.64,1.85,-0.65
10-August-2016,41.90,41.90,40.20,41.10,41.076527087082988578,234466,1639,9631049.00,71507,30.50,1.70,-0.80
9-August-2016,43.00,43.50,42.70,42.75,42.966518018402611305,152261,952,6542125.00,49950,32.81,0.80,-0.25
8-August-2016,43.80,43.80,42.70,43.00,43.073294085738445093,125358,528,5399582.00,74764,59.64,1.10,-0.80
5-August-2016,43.45,44.30,43.20,43.45,43.811241358581304478,79848,531,3498240.00,35358,44.28,1.10,0.00
4-August-2016,43.60,43.90,43.00,43.40,43.470336836481868673,217138,841,9439062.00,93801,43.20,0.90,-0.20
3-August-2016,42.75,43.55,42.30,42.95,43.080097951636379537,160079,764,6896219.00,45737,28.57,1.25,0.20
2-August-2016,43.25,44.15,42.55,42.90,43.160014332315639392,267926,1017,11563690.00,102256,38.17,1.60,-0.35
1-August-2016,44.40,44.60,43.50,43.75,43.937994126948271967,159372,760,7002486.00,27581,17.31,1.10,-0.65
29-July-2016,43.15,44.20,43.00,44.00,43.713783721768774379,152535,779,6667882.00,59492,39.00,1.20,0.85
28-July-2016,43.55,43.80,42.95,43.15,43.331386230992178504,201496,833,8731101.00,56897,28.24,0.85,-0.40
27-July-2016,43.60,44.15,43.20,43.40,43.564345490881838621,160120,637,6975523.00,53684,33.53,0.95,-0.20
26-July-2016,44.55,45.10,43.15,43.45,44.395341125379873625,220139,817,9773146.00,60932,27.68,1.95,-1.10
25-July-2016,43.05,44.75,42.80,44.35,44.089549703646533305,335579,1351,14795527.00,68034,20.27,1.95,1.30
22-July-2016,43.20,43.40,42.20,42.70,42.885294342410270779,235542,950,10101288.00,82484,35.02,1.20,-0.50
21-July-2016,44.70,44.70,43.25,43.45,43.813706091855024558,128877,524,5646579.00,41214,31.98,1.45,-1.25
20-July-2016,44.35,44.80,44.20,44.45,44.431157061549667081,155143,655,6893183.00,32547,20.98,0.60,0.10
19-July-2016,43.95,44.90,42.95,44.10,44.046197989858456540,374302,1462,16486580.00,56085,14.98,1.95,0.15
18-July-2016,45.00,45.35,43.70,43.85,44.428879642471875481,240093,828,10667063.00,77531,32.29,1.65,-1.15
15-July-2016,45.40,46.60,44.75,45.00,45.587122800636845757,538906,1849,24567174.00,78006,14.47,1.85,-0.40
14-July-2016,44.50,45.70,44.30,45.25,45.191140055246149307,223726,1000,10110433.00,74483,33.29,1.40,0.75
13-July-2016,45.65,45.65,44.60,44.80,44.940129370489084643,224317,994,10080835.00,64919,28.94,1.05,-0.85
12-July-2016,45.95,46.20,45.05,45.45,45.692987099459009571,300375,1475,13725031.00,84955,28.28,1.15,-0.50
11-July-2016,45.90,45.90,44.00,45.25,45.224669577857856574,343273,1708,15524408.00,129302,37.67,1.90,-0.65
8-July-2016,45.10,45.45,43.70,44.05,44.244080571271851859,196894,949,8711394.00,71102,36.11,1.75,-1.05
7-July-2016,45.70,45.90,44.55,45.10,45.457166068293194266,190795,963,8673000.00,70016,36.70,1.35,-0.60
5-July-2016,44.80,45.90,44.35,45.15,45.254675302636044801,353560,2182,16000243.00,110512,31.26,1.55,0.35
4-July-2016,43.90,45.20,43.65,44.60,44.652342603841574458,412383,1760,18413867.00,154066,37.36,1.55,0.70
1-July-2016,43.10,44.05,43.10,43.45,43.634419099671509336,249931,1310,10905594.00,99513,39.82,0.95,0.35
30-June-2016,42.35,43.80,41.70,43.00,42.468149551992988053,773537,2634,32850685.00,159431,20.61,2.10,0.65
29-June-2016,41.10,42.20,41.10,41.90,41.807847453638689206,658685,2461,27538202.00,184276,27.98,1.10,0.80
28-June-2016,39.45,41.00,39.30,40.80,40.388424018991321846,508864,2403,20552215.00,134587,26.45,1.70,1.35
27-June-2016,38.25,39.60,38.20,39.45,39.099613456425551118,407716,1340,15941538.00,71513,17.54,1.40,1.20
24-June-2016,37.25,38.55,36.15,38.20,37.220718234110510214,668445,2440,24880003.00,71386,10.68,2.40,0.95
23-June-2016,38.95,39.45,38.25,39.10,38.996995184155192294,294860,1084,11498654.00,65446,22.20,1.20,0.15
22-June-2016,39.10,39.90,38.45,38.75,39.100830734766405542,578524,1984,22620769.00,90697,15.68,1.45,-0.35
