Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-April-2017,4427.00,4445.40,4331.35,4353.90,4382.911967227403469014,11473,1826,50285149.00,3967,34.58,114.05,-73.10
19-April-2017,4392.55,4420.65,4325.00,4347.30,4369.447337509788566953,10216,1617,44638274.00,2642,25.86,95.65,-45.25
18-April-2017,4544.95,4568.65,4340.00,4360.15,4409.291600494088583024,56670,2530,249874555.00,42696,75.34,228.65,-184.80
17-April-2017,4620.00,4697.35,4484.55,4505.20,4612.238095238095238095,18669,2803,86105873.00,6007,32.18,212.80,-114.80
13-April-2017,4479.70,4634.85,4475.95,4607.15,4571.611793916821849782,16110,2672,73648666.00,3525,21.88,158.90,127.45
12-April-2017,4375.40,4530.60,4375.40,4505.90,4469.269535595105672969,14384,2140,64285973.00,3600,25.03,155.20,130.50
11-April-2017,4366.70,4460.65,4345.00,4375.40,4416.550694230175871644,16205,2191,71570204.00,5074,31.31,115.65,8.70
10-April-2017,4212.00,4394.00,4212.00,4372.75,4333.054365238285943131,19976,2692,86557094.00,4696,23.51,182.00,160.75
7-April-2017,4165.65,4288.00,4138.60,4213.25,4229.912341884383496867,16918,2539,71561657.00,4142,24.48,149.40,47.60
6-April-2017,4120.00,4194.00,4117.60,4172.75,4158.690699253224711473,7365,1072,30628757.00,2133,28.96,76.40,52.75
5-April-2017,4103.25,4170.00,4091.00,4124.65,4137.210964346012513655,50345,1632,208287886.00,42825,85.06,79.00,21.40
3-April-2017,4090.00,4130.00,4070.00,4103.25,4105.353626123275534742,7901,1261,32436399.00,2016,25.52,60.00,13.25
31-March-2017,4068.00,4117.50,4051.60,4087.80,4095.769434269434269434,4914,1057,20126611.00,1630,33.17,65.90,19.80
30-March-2017,4090.00,4113.00,4040.00,4070.85,4079.353131968376241637,14799,1118,60370347.00,9493,64.15,73.00,-19.15
29-March-2017,4099.00,4120.00,4040.30,4067.35,4082.166886917122899754,21188,1853,86492952.00,6860,32.38,79.70,-31.65
28-March-2017,4054.00,4128.80,4054.00,4083.70,4084.329381314185522250,23954,1249,97836026.00,1908,7.97,74.80,29.70
27-March-2017,4117.00,4160.00,4011.00,4054.00,4103.316187594553706505,5288,1188,21698336.00,1637,30.96,149.00,-63.00
24-March-2017,4141.00,4195.00,4088.45,4117.35,4143.371190247032402951,9351,1599,38744664.00,3013,32.22,106.55,-23.65
23-March-2017,4162.00,4199.60,4120.00,4141.00,4157.562355542156567179,9951,1731,41371903.00,3379,33.96,79.60,-21.00
22-March-2017,4050.00,4286.95,3970.00,4124.00,4082.761642622120982029,15804,2646,64523965.00,5310,33.60,316.95,74.00
21-March-2017,3970.00,4090.05,3962.00,4055.00,4019.042027762865250402,13039,1944,52404289.00,4874,37.38,128.05,85.00
20-March-2017,3981.00,3999.00,3945.00,3965.60,3980.126009693053311793,37759,1137,150285578.00,34941,92.54,54.00,-15.40
17-March-2017,4040.00,4059.45,3954.10,3979.95,3991.564548617469327961,5461,1146,21797934.00,1306,23.92,105.35,-60.05
16-March-2017,3958.95,4080.95,3950.00,4037.65,4038.731397126261082237,16355,3022,66053452.00,4865,29.75,130.95,78.70
15-March-2017,3919.00,3973.95,3911.15,3926.00,3936.736160714285714285,8960,1842,35273156.00,2241,25.01,62.80,7.00
14-March-2017,3924.00,3949.90,3843.00,3918.80,3903.645814500090399566,11062,1909,43182130.00,3082,27.86,106.90,-5.20
10-March-2017,3811.00,3838.45,3790.05,3821.45,3822.750479029167553757,4697,841,17955459.00,2177,46.35,48.40,10.45
9-March-2017,3825.10,3840.00,3783.20,3816.00,3814.626138114581874212,7139,1837,27232616.00,2100,29.42,56.80,-9.10
8-March-2017,3797.10,3869.10,3762.60,3824.70,3812.880593039772727272,11264,1867,42948287.00,2331,20.69,106.50,27.60
7-March-2017,3830.00,3858.70,3782.50,3801.65,3817.722388912701814544,6999,1363,26720239.00,1761,25.16,76.20,-28.35
6-March-2017,3785.00,3850.00,3780.00,3820.40,3818.631939546599496221,9925,1589,37899922.00,3247,32.72,70.00,35.40
3-March-2017,3860.00,3866.35,3740.05,3766.50,3779.825084218709510235,15436,2421,58345380.00,5796,37.55,126.30,-93.50
2-March-2017,3929.05,3955.55,3840.00,3888.25,3910.323428243837187081,10466,3015,40925445.00,3654,34.91,115.55,-40.80
1-March-2017,3965.00,4014.00,3900.00,3923.65,3978.345979692645444566,43728,2524,173965113.00,33891,77.50,114.00,-41.35
28-February-2017,3838.00,4005.00,3800.15,3964.10,3941.035556671809407628,27871,3499,109840602.00,11635,41.75,204.85,126.10
27-February-2017,3850.00,3881.85,3756.00,3824.20,3831.593337523570081709,14319,2954,54864585.00,3116,21.76,125.85,-25.80
23-February-2017,3750.70,3900.30,3750.70,3861.05,3860.129865427554160883,33142,5403,127932424.00,7295,22.01,149.60,110.35
22-February-2017,3633.00,3773.35,3633.00,3749.75,3716.204147543770185279,11766,1645,43724858.00,3730,31.70,140.35,116.75
21-February-2017,3640.50,3647.95,3600.00,3633.30,3627.556177924217462932,6070,1453,22019266.00,2073,34.15,47.95,-7.20
20-February-2017,3674.05,3717.50,3625.50,3646.50,3675.611029411764705882,6800,1621,24994155.00,1736,25.53,92.00,-27.55
17-February-2017,3668.00,3690.00,3652.60,3675.25,3674.303307295994681735,6017,1200,22108283.00,2237,37.18,37.40,7.25
16-February-2017,3626.00,3675.00,3624.75,3665.45,3653.031348621922996002,4753,1054,17362858.00,1143,24.05,50.25,39.45
15-February-2017,3599.00,3688.10,3599.00,3626.80,3645.462919463087248322,11920,2311,43453918.00,2155,18.08,89.10,27.80
14-February-2017,3631.00,3636.35,3580.00,3595.20,3599.288302863614301892,6181,1049,22247201.00,1523,24.64,56.35,-35.80
13-February-2017,3640.00,3683.95,3593.90,3630.85,3639.244190381508636759,8047,1517,29284998.00,2031,25.24,90.05,-9.15
10-February-2017,3596.00,3665.00,3571.00,3628.70,3628.614652208410473419,11343,2309,41159376.00,3602,31.76,94.00,32.70
9-February-2017,3641.00,3708.45,3570.00,3600.10,3619.199518316643427557,15778,2594,57103730.00,4978,31.55,138.45,-40.90
8-February-2017,3691.25,3740.00,3608.20,3668.90,3670.416761275673444111,9689,1981,35562668.00,2116,21.84,131.80,-22.35
7-February-2017,3730.00,3766.40,3656.45,3692.50,3712.294009170653907496,20064,3499,74483467.00,3304,16.47,109.95,-37.50
6-February-2017,3444.00,3750.00,3430.55,3721.45,3648.137172094534232112,49252,7372,179678052.00,13024,26.44,319.45,277.45
3-February-2017,3475.00,3497.00,3404.45,3437.05,3451.542281879194630872,7450,1643,25713990.00,2348,31.52,92.55,-37.95
2-February-2017,3333.00,3508.30,3280.00,3449.85,3409.886285346557141234,26417,3747,90078966.00,10555,39.96,228.30,116.85
1-February-2017,3250.00,3345.00,3177.05,3324.30,3271.057195345988977342,16330,2790,53416364.00,5039,30.86,167.95,74.30
31-January-2017,3250.00,3335.30,3219.95,3240.40,3274.161409878224037516,26442,3298,86575376.00,9036,34.17,115.35,-9.60
30-January-2017,3170.05,3225.40,3140.00,3200.45,3179.229585006693440428,17928,2543,56997228.00,4773,26.62,85.40,30.40
27-January-2017,3165.05,3190.50,3155.00,3165.15,3174.916438042981252857,8748,1230,27774169.00,1904,21.76,35.50,0.10
25-January-2017,3135.00,3169.05,3135.00,3162.55,3159.357819383259911894,9080,1718,28686969.00,2994,32.97,34.05,27.55
24-January-2017,3095.00,3155.45,3082.00,3124.90,3131.728519285784748939,10137,1487,31746332.00,3480,34.33,73.45,29.90
23-January-2017,3069.00,3082.60,3028.20,3072.55,3055.008909090909090909,11000,1328,33605098.00,6788,61.71,54.40,3.55
20-January-2017,3145.00,3165.00,3050.10,3063.15,3104.780585516178736517,9735,1682,30225039.00,4231,43.46,114.90,-81.85
19-January-2017,3040.00,3180.00,3013.85,3155.85,3136.291477325419642029,21566,2916,67637262.00,6047,28.04,166.15,115.85
18-January-2017,3011.45,3057.50,3011.45,3039.85,3042.385910224438902743,4812,933,14639961.00,1529,31.77,46.05,28.40
17-January-2017,3015.10,3021.00,3003.40,3010.20,3011.825456247075339260,4274,985,12872542.00,1968,46.05,17.60,-4.90
16-January-2017,3000.00,3023.90,2995.00,3009.55,3009.821951219512195121,16400,590,49361080.00,14434,88.01,28.90,9.55
13-January-2017,3009.30,3021.25,2997.55,3011.20,3010.426813959327140346,3983,851,11990530.00,1147,28.80,23.70,1.90
12-January-2017,3009.40,3024.95,2986.45,3016.55,3008.918607837763770896,3649,864,10979544.00,1454,39.85,38.50,7.15
11-January-2017,3017.00,3029.95,2980.00,3021.40,3003.984867884995925969,8591,1562,25807234.00,2204,25.65,49.95,4.40
10-January-2017,2999.00,3020.30,2990.00,3003.80,3004.735271317829457364,2580,570,7752217.00,874,33.88,30.30,4.80
9-January-2017,2986.30,3016.25,2976.00,2992.75,3000.097816137047208055,7647,972,22941748.00,2373,31.03,40.25,6.45
6-January-2017,3014.85,3019.95,2972.70,2987.00,3010.158917465120188266,29745,1391,89537177.00,23961,80.55,47.25,-27.85
5-January-2017,3033.00,3033.00,2975.00,3013.50,3002.045845888936719758,9292,1548,27895010.00,2866,30.84,58.00,-19.50
4-January-2017,3029.95,3036.70,2955.70,2967.50,2991.090184121027324967,8527,1373,25505026.00,2166,25.40,81.00,-62.45
3-January-2017,2950.00,3049.00,2950.00,3021.30,3008.985854383358098068,16825,2250,50626187.00,5050,30.01,99.00,71.30
2-January-2017,2910.00,2986.00,2861.10,2943.45,2918.581558418792181611,11409,1629,33298097.00,3343,29.30,124.90,33.45
30-December-2016,2900.00,2945.00,2878.60,2894.15,2908.320116969123591640,11627,1724,33815038.00,1820,15.65,66.40,-5.85
29-December-2016,2825.00,2891.50,2811.00,2868.70,2861.582468120688453766,14351,2424,41066570.00,3888,27.09,80.50,43.70
28-December-2016,2748.00,2820.00,2729.65,2807.20,2784.547860176412936948,18366,2552,51141006.00,4572,24.89,90.35,59.20
27-December-2016,2624.65,2760.00,2606.10,2734.95,2689.359163987138263665,15550,1985,41819535.00,4800,30.87,153.90,110.30
26-December-2016,2620.00,2640.00,2560.20,2619.10,2600.623894516803344589,12438,1942,32346560.00,3993,32.10,79.80,-0.90
23-December-2016,2552.00,2641.90,2541.00,2621.80,2609.083277272244449952,28243,2185,73688339.00,14513,51.39,100.90,69.80
22-December-2016,2660.00,2660.00,2545.00,2551.85,2573.903269144648454993,13398,1807,34485156.00,5952,44.42,115.00,-108.15
21-December-2016,2710.00,2716.75,2650.00,2659.80,2668.741803938402103342,18637,1602,49737341.00,13425,72.03,66.75,-50.20
20-December-2016,2755.00,2770.05,2680.00,2693.50,2719.655058043117744610,10251,1762,27879184.00,4188,40.85,90.05,-61.50
19-December-2016,2825.00,2825.00,2730.00,2738.60,2752.507781870024949506,8417,1474,23167858.00,2224,26.42,95.00,-86.40
16-December-2016,2749.95,2850.00,2720.00,2821.95,2770.845353381961213871,40169,2184,111302087.00,7431,18.50,130.00,72.00
15-December-2016,2770.00,2804.00,2705.00,2716.15,2747.030386740331491712,27512,4194,75576300.00,5138,18.68,99.00,-53.85
14-December-2016,2880.00,2885.55,2765.05,2780.10,2816.763675436311539463,46068,2310,129762669.00,4770,10.35,120.50,-99.90
13-December-2016,2980.30,2990.00,2840.45,2876.75,2905.320823927765237020,14176,3007,41185828.00,4431,31.26,149.55,-103.55
12-December-2016,2991.50,3048.10,2961.00,2976.15,3004.381033990288489003,7002,1196,21036676.00,2122,30.31,87.10,-15.35
9-December-2016,2995.00,3008.00,2978.15,3000.55,2998.627552962070277813,7883,1076,23638181.00,3764,47.75,29.85,5.55
8-December-2016,2980.00,2994.15,2964.80,2986.20,2983.500791139240506329,3792,697,11313435.00,1009,26.61,29.35,6.20
7-December-2016,3013.55,3013.55,2950.00,2958.10,2972.283600493218249075,6488,893,19284176.00,2607,40.18,63.55,-55.45
6-December-2016,3030.00,3044.95,2992.20,2995.95,3011.115045691906005221,6128,833,18452113.00,2479,40.45,52.75,-34.05
5-December-2016,2985.40,3080.00,2985.15,3022.55,3010.484455391351943076,18270,2867,55001551.00,3630,19.87,94.85,37.15
2-December-2016,2949.95,2988.00,2920.00,2968.00,2961.182454068647640996,420029,3077,1243782505.00,408249,97.20,68.00,18.05
1-December-2016,3005.00,3013.15,2921.00,2931.25,2960.380456373237730730,20641,3032,61105213.00,6903,33.44,92.15,-73.75
30-November-2016,2959.95,3004.95,2910.00,2985.00,2962.693845929490685041,54858,5294,162527459.00,24951,45.48,94.95,25.05
29-November-2016,2952.10,2980.55,2921.50,2935.95,2953.041058887088060507,9255,1612,27330395.00,2697,29.14,59.05,-16.15
28-November-2016,2970.00,2998.00,2930.00,2939.80,2961.529381012128816394,9564,1828,28324067.00,2348,24.55,68.00,-30.20
25-November-2016,2983.00,3029.00,2940.00,2968.00,2982.119123857255557102,21549,3984,64261685.00,6503,30.18,89.00,-15.00
24-November-2016,2915.55,3025.05,2884.05,2977.15,2967.602028154550511317,46742,5226,138711654.00,18841,40.31,141.00,61.60
23-November-2016,2932.25,2958.00,2877.45,2926.35,2920.275981161695447409,15925,2860,46505395.00,6976,43.81,80.55,-5.90
22-November-2016,2889.95,2965.50,2875.25,2909.85,2898.485404040404040404,19800,3793,57390011.00,6134,30.98,90.25,19.90
21-November-2016,2945.05,2990.00,2782.50,2842.40,2852.769761892674011270,19697,3682,56191006.00,5992,30.42,207.50,-102.65
18-November-2016,2950.00,3015.85,2928.00,2945.05,2967.798663604092712466,23945,4789,71063939.00,7525,31.43,87.85,-4.95
17-November-2016,2958.05,3093.00,2885.00,2930.70,3003.336799391326401217,23658,4651,71052942.00,5866,24.79,208.00,-27.35
16-November-2016,2880.00,3033.55,2859.80,2923.95,2933.345839440748675160,35476,6154,104063377.00,9119,25.70,173.75,43.95
15-November-2016,3034.95,3040.90,2775.30,2810.50,2840.763073552016221342,61154,5851,173724025.00,27909,45.64,265.60,-224.45
11-November-2016,3051.00,3117.50,2901.00,3023.70,2992.064739351068737505,32515,4131,97286985.00,11708,36.01,216.50,-27.30
10-November-2016,3070.00,3142.00,3064.05,3086.85,3097.394847131569907248,14555,2856,45082582.00,4187,28.77,77.95,16.85
9-November-2016,2950.00,3180.00,2515.95,3031.70,2959.278402121664180341,30165,4123,89266633.00,9475,31.41,664.05,81.70
8-November-2016,3180.00,3185.05,3026.00,3069.35,3063.028334407667946526,35681,6580,109291914.00,13433,37.65,159.05,-110.65
7-November-2016,3255.00,3282.45,3123.00,3150.30,3192.704274809160305343,13100,2711,41824426.00,3481,26.57,159.45,-104.70
4-November-2016,3375.00,3375.00,3181.70,3196.80,3245.791404977901837636,17196,3545,55814629.00,6161,35.83,193.30,-178.20
3-November-2016,3390.00,3403.00,3327.90,3354.25,3362.732788604869430795,18113,2459,60909179.00,10049,55.48,75.10,-35.75
2-November-2016,3440.00,3440.00,3349.80,3365.00,3384.946323660316895139,11234,2467,38026487.00,4028,35.86,90.20,-75.00
1-November-2016,3418.00,3479.10,3415.15,3463.25,3460.286587183308494783,13420,2137,46437046.00,7147,53.26,63.95,45.25
30-October-2016,3381.00,3430.00,3380.00,3408.15,3411.167264752791068580,5016,533,17110415.00,2166,43.18,50.00,27.15
28-October-2016,3289.00,3408.40,3289.00,3381.50,3388.452835869288311447,86358,4327,292620010.00,63895,73.99,119.40,92.50
27-October-2016,3311.10,3360.10,3190.00,3267.60,3267.069469528329623251,23809,4688,77785657.00,7570,31.79,170.10,-43.50
26-October-2016,3260.00,3361.85,3220.00,3329.90,3320.001725129384703852,19129,3245,63508313.00,5286,27.63,141.85,69.90
25-October-2016,3233.00,3275.05,3190.00,3248.50,3234.063447501403705783,8905,1505,28799335.00,1828,20.53,85.05,15.50
24-October-2016,3300.00,3310.60,3204.20,3237.50,3247.308893203883495145,12875,2153,41809102.00,4794,37.23,106.40,-62.50
21-October-2016,3347.00,3348.00,3265.00,3276.15,3299.122926932655115773,18873,2407,62264347.00,6724,35.63,83.00,-70.85
20-October-2016,3355.50,3437.70,3323.00,3344.35,3388.584421332153131223,13557,2259,45939039.00,3882,28.63,114.70,-11.15
19-October-2016,3370.00,3443.00,3316.30,3352.50,3370.358933700335088559,33424,5093,112650877.00,9461,28.31,126.70,-17.50
18-October-2016,3210.00,3362.10,3210.00,3341.95,3298.970043290043290043,23100,3603,76206208.00,8078,34.97,152.10,131.95
17-October-2016,3174.00,3217.65,3138.80,3188.55,3189.861784490417565680,15758,2723,50265842.00,4520,28.68,78.85,14.55
14-October-2016,3120.00,3247.00,3118.70,3174.30,3192.593656645267908218,15733,2729,50229076.00,3826,24.32,128.30,54.30
13-October-2016,3097.00,3125.00,3084.15,3110.25,3107.964001355243096730,11806,1692,36692623.00,4750,40.23,40.85,13.25
10-October-2016,3163.00,3165.00,3108.50,3117.85,3133.842687620269403463,18708,1509,58627929.00,12746,68.13,56.50,-45.15
7-October-2016,3164.90,3169.90,3113.05,3148.95,3143.801183269124931205,7268,1440,22849147.00,2573,35.40,56.85,-15.95
6-October-2016,3180.00,3185.10,3146.20,3158.30,3166.850110444935310823,6338,1297,20071496.00,2288,36.10,38.90,-21.70
5-October-2016,3229.00,3229.00,3125.00,3153.70,3167.450368385800401875,7465,1433,23645017.00,2803,37.55,104.00,-75.30
4-October-2016,3210.00,3240.00,3175.00,3205.40,3209.734767641996557659,11620,1962,37297118.00,2502,21.53,65.00,-4.60
3-October-2016,3073.90,3200.00,3073.90,3192.90,3173.850476260798936720,13543,2319,42983457.00,4376,32.31,126.10,119.00
30-September-2016,3112.05,3193.65,3050.40,3073.90,3098.450924363961854924,29047,4272,90000704.00,4371,15.05,143.25,-38.15
29-September-2016,3250.00,3308.50,2971.25,3100.05,3167.032175795498354141,33721,4821,106795492.00,6081,18.03,337.25,-149.95
28-September-2016,3260.00,3262.80,3205.00,3230.75,3236.254093623579271816,15573,2404,50398185.00,4003,25.70,57.80,-29.25
27-September-2016,3299.00,3317.00,3259.00,3271.90,3283.446353968856817318,10532,1521,34581257.00,3643,34.59,58.00,-27.10
26-September-2016,3318.00,3359.60,3139.95,3283.95,3290.297079054929717874,20062,3051,66009940.00,4578,22.82,219.65,-34.05
23-September-2016,3257.00,3420.00,3257.00,3317.85,3336.765533071848814405,44872,5287,149727343.00,8350,18.61,163.00,60.85
22-September-2016,3190.00,3300.00,3147.80,3250.45,3206.257219805262067536,24135,3222,77383018.00,5530,22.91,152.20,60.45
21-September-2016,3100.00,3197.00,3100.00,3177.80,3172.598205643660189114,26862,3839,85222333.00,7718,28.73,97.00,77.80
20-September-2016,2979.45,3110.00,2977.65,3100.00,3069.311549274078638271,25967,3803,79700813.00,7148,27.53,132.35,120.55
19-September-2016,2910.00,2980.00,2910.00,2961.60,2947.323960669311712954,5797,1062,17085637.00,1785,30.79,70.00,51.60
16-September-2016,2982.95,3017.30,2872.35,2909.35,2959.438903815153143471,9305,1672,27537579.00,2822,30.33,144.95,-73.60
15-September-2016,2922.00,2985.00,2915.00,2966.00,2956.676817830740372944,9063,1681,26796362.00,2284,25.20,70.00,44.00
14-September-2016,2959.00,2996.70,2881.00,2904.20,2945.224468210130450111,17018,2697,50121830.00,8290,48.71,115.70,-54.80
12-September-2016,2975.00,2993.75,2881.65,2928.20,2942.047928900174575464,18903,3055,55613532.00,7515,39.76,112.10,-46.80
9-September-2016,3160.00,3160.00,3026.00,3045.15,3087.921453449082497270,19237,2626,59402345.00,6467,33.62,134.00,-114.85
8-September-2016,3070.00,3155.00,3055.00,3133.00,3099.265647593472423053,24205,3744,75017725.00,6328,26.14,100.00,63.00
7-September-2016,3071.00,3100.00,3043.00,3054.40,3066.415251038127595318,15894,2284,48737604.00,3696,23.25,57.00,-16.60
6-September-2016,3070.00,3089.85,3056.00,3073.60,3073.240972918756268806,11964,1524,36768255.00,4320,36.11,33.85,3.60
2-September-2016,3040.00,3112.60,3040.00,3056.60,3075.679308841596322276,25233,3533,77608616.00,5649,22.39,72.60,16.60
1-September-2016,2960.00,3076.00,2933.35,3034.80,3009.781449016520574342,42553,6114,128075230.00,8722,20.50,142.65,74.80
31-August-2016,2853.00,2999.00,2850.00,2966.40,2952.834277057096865827,52805,5955,155924414.00,12051,22.82,149.00,113.40
30-August-2016,2827.60,2862.00,2817.00,2846.25,2844.723527437489511663,11918,1927,33903415.00,3740,31.38,45.00,18.65
29-August-2016,2825.00,2842.00,2801.00,2810.70,2821.134289439374185136,19175,2393,54095250.00,5744,29.96,41.00,-14.30
26-August-2016,2708.80,2828.00,2692.40,2809.00,2781.153290337991162068,33492,4286,93146386.00,11039,32.96,135.60,100.20
25-August-2016,2722.00,2722.00,2680.75,2696.60,2700.759929390997352162,5665,1181,15299805.00,2506,44.24,41.25,-25.40
24-August-2016,2690.00,2726.00,2690.00,2709.90,2712.273601758966607118,7277,1365,19737215.00,2511,34.51,36.00,19.90
23-August-2016,2728.95,2739.90,2649.60,2677.30,2688.579223373704582344,8009,1572,21532831.00,3185,39.77,90.30,-51.65
22-August-2016,2719.00,2745.00,2696.80,2713.60,2722.759480519480519480,5775,1009,15723936.00,2376,41.14,48.20,-5.40
19-August-2016,2730.00,2752.25,2691.10,2701.45,2717.733555062823355506,10824,1629,29416748.00,3452,31.89,61.15,-28.55
18-August-2016,2739.00,2746.55,2662.30,2710.20,2712.905804182137971467,10234,1701,27763878.00,1915,18.71,84.25,-28.80
17-August-2016,2758.50,2775.00,2705.00,2715.80,2736.301162576121055545,16257,2207,44484048.00,5061,31.13,70.00,-42.70
16-August-2016,2777.00,2798.00,2740.00,2747.35,2762.871047605574025606,14137,2148,39058708.00,5060,35.79,58.00,-29.65
12-August-2016,2720.00,2780.05,2673.40,2769.50,2731.713874760276828149,23986,2884,65522889.00,5254,21.90,106.65,49.50
11-August-2016,2690.00,2790.00,2685.05,2762.00,2736.632338421812106022,26334,3152,72066476.00,6723,25.53,104.95,72.00
10-August-2016,2618.00,2748.35,2617.65,2688.45,2689.677573319725032269,33313,3642,89601229.00,7955,23.88,130.70,70.45
9-August-2016,2659.55,2659.55,2578.95,2604.70,2619.546429998287768962,17521,2056,45897073.00,4794,27.36,80.60,-54.85
8-August-2016,2700.00,2700.00,2621.25,2647.25,2659.674090372437479875,18634,1932,49560367.00,6307,33.85,78.75,-52.75
5-August-2016,2695.00,2710.00,2638.00,2674.35,2673.306275867894247824,23678,2388,63298546.00,10074,42.55,72.00,-20.65
4-August-2016,2680.00,2730.40,2623.20,2673.15,2676.612243768845611220,36149,3862,96756856.00,6370,17.62,107.20,-6.85
3-August-2016,2733.00,2749.50,2605.00,2647.95,2669.924026096822995461,42304,4553,112948466.00,10271,24.28,144.50,-85.05
2-August-2016,2864.00,2950.00,2672.25,2727.80,2870.576456659806590099,90378,7139,259436959.00,23289,25.77,277.75,-136.20
1-August-2016,2735.00,2872.55,2735.00,2826.20,2822.522988176417779305,52353,6125,147767546.00,10763,20.56,137.55,91.20
29-July-2016,2665.00,2779.90,2664.70,2719.60,2733.444191538395880160,35147,3773,96072363.00,8899,25.32,115.20,54.60
28-July-2016,2625.00,2732.00,2620.05,2664.90,2685.635545336692512780,40883,5019,109796838.00,9648,23.60,111.95,39.90
27-July-2016,2720.00,2720.00,2598.00,2610.70,2642.067072163813508009,36334,4180,95996865.00,9771,26.89,122.00,-109.30
26-July-2016,2570.00,2781.45,2570.00,2727.45,2689.980763676871028962,96952,9008,260799015.00,18331,18.91,211.45,157.45
25-July-2016,2602.10,2676.00,2594.45,2599.95,2623.744424573953292657,19012,2044,49882629.00,6812,35.83,81.55,-2.15
22-July-2016,2608.70,2649.80,2572.00,2602.10,2607.177436082427740451,22177,2578,57819374.00,7647,34.48,77.80,-6.60
21-July-2016,2564.00,2726.45,2564.00,2607.35,2650.117202522022984393,44726,5599,118529142.00,13396,29.95,162.45,43.35
