Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-May-2017,926.95,926.95,887.25,890.90,901.793953212355935909,32017,2345,28872737.00,18163,56.73,39.70,-36.05
2-May-2017,920.00,930.00,913.55,918.40,919.431720404118528544,20687,879,19020284.00,10011,48.39,16.45,-1.60
28-April-2017,930.75,939.00,920.10,922.55,928.948886610854832279,35118,1101,32622827.00,18253,51.98,18.90,-8.20
27-April-2017,917.15,942.90,913.70,930.90,933.745071108945106552,22571,1363,21075560.00,6596,29.22,29.20,13.75
26-April-2017,929.00,936.50,915.60,922.15,926.456862541528239202,19264,951,17847265.00,6414,33.30,20.90,-6.85
25-April-2017,929.00,940.00,917.00,927.90,927.981822854205927702,58370,2165,54166299.00,19001,32.55,23.00,-1.10
24-April-2017,933.00,945.80,923.00,926.95,931.847374685888110038,22683,1054,21137094.00,11637,51.30,22.80,-6.05
21-April-2017,950.00,955.00,932.00,934.35,937.935303013536940725,27111,2109,25428364.00,10426,38.46,23.00,-15.65
20-April-2017,973.90,973.90,944.30,949.65,951.823761612204315436,33693,2308,32069798.00,10281,30.51,29.60,-24.25
19-April-2017,988.00,993.80,961.10,964.25,971.263353716938038753,27146,1441,26365915.00,7899,29.10,32.70,-23.75
18-April-2017,990.00,1015.00,982.00,988.55,996.315937973650460533,85770,4033,85454018.00,24087,28.08,33.00,-1.45
17-April-2017,910.00,999.95,910.00,980.40,970.236558343539061832,175555,9745,170329879.00,26618,15.16,89.95,70.40
13-April-2017,880.00,914.00,880.00,906.50,906.553804470535109505,66435,2898,60226902.00,16173,24.34,34.00,26.50
12-April-2017,852.00,892.15,843.85,881.05,879.655307715272742781,46894,2397,41250556.00,9339,19.92,48.30,29.05
11-April-2017,852.00,865.00,846.50,852.30,853.230270043960644756,14331,940,12227643.00,5540,38.66,18.50,0.30
10-April-2017,863.00,866.00,851.05,856.40,857.061821134910161404,9851,610,8442916.00,3748,38.05,14.95,-6.60
7-April-2017,862.25,872.35,857.25,862.55,864.482554606799066167,31269,1275,27031505.00,11930,38.15,15.10,0.30
6-April-2017,870.00,881.00,843.50,862.25,863.087921009899952857,38182,1782,32954423.00,8732,22.87,37.50,-7.75
5-April-2017,868.25,897.00,860.00,867.00,878.870974971983563690,26770,1449,23527376.00,7341,27.42,37.00,-1.25
3-April-2017,855.00,873.60,850.00,864.40,864.789978582902016776,22412,1126,19381673.00,6783,30.27,23.60,9.40
31-March-2017,827.00,850.00,819.00,847.00,840.265231989632625812,50929,2186,42793868.00,18499,36.32,31.00,20.00
30-March-2017,808.00,839.40,795.00,827.80,822.031071728491587756,34533,1920,28387199.00,7003,20.28,44.40,19.80
29-March-2017,785.00,813.25,781.40,806.55,805.239360482259279887,30523,1938,24578321.00,8272,27.10,31.85,21.55
28-March-2017,780.60,796.60,771.00,784.05,778.333974723400533519,22867,1080,17798163.00,11482,50.21,25.60,3.45
27-March-2017,782.35,789.45,766.10,769.75,771.638009592326139088,16680,959,12870922.00,5966,35.77,23.35,-12.60
24-March-2017,791.95,799.35,780.80,783.80,786.784269997026464466,13452,800,10583822.00,4716,35.06,18.55,-8.15
23-March-2017,792.65,796.60,788.00,791.15,791.790042745788282625,19885,1020,15744745.00,11391,57.28,8.60,-1.50
22-March-2017,788.00,799.75,783.60,785.90,789.384376448771441817,21570,1374,17027021.00,10134,46.98,16.15,-2.10
21-March-2017,811.00,811.00,791.65,793.65,795.788654170385797877,20166,1265,16047874.00,10214,50.65,19.35,-17.35
20-March-2017,792.70,810.00,790.30,802.80,807.417506332676611314,124355,1669,100406404.00,109389,87.97,19.70,10.10
17-March-2017,791.10,795.00,787.20,791.95,790.411952836004932182,25952,912,20512771.00,17068,65.77,7.80,0.85
16-March-2017,795.00,796.40,785.90,787.70,792.164599345559698653,13141,852,10409835.00,4566,34.75,10.50,-7.30
15-March-2017,791.00,795.05,786.00,790.45,791.030849992808859485,13906,694,11000075.00,3951,28.41,9.05,-0.55
14-March-2017,790.00,798.95,783.55,791.40,790.872122042954058139,28449,1678,22499521.00,7431,26.12,15.40,1.40
10-March-2017,782.00,792.00,776.00,781.30,785.331808897966432821,22522,1324,17687243.00,5386,23.91,16.00,-0.70
9-March-2017,790.00,802.40,772.00,782.40,791.510287380258225739,36015,2036,28506243.00,6860,19.05,30.40,-7.60
8-March-2017,769.15,792.00,767.30,785.75,784.448990755429134073,54843,3039,43021536.00,11918,21.73,24.70,16.60
7-March-2017,773.10,773.15,762.60,768.55,768.325422531064130498,16981,907,13046934.00,10963,64.56,10.55,-4.55
6-March-2017,778.45,779.00,765.70,768.65,770.148845097722500403,12382,633,9535983.00,6778,54.74,13.30,-9.80
3-March-2017,767.00,783.75,765.00,771.75,772.061703456128108127,27227,1386,21020924.00,10979,40.32,18.75,4.75
2-March-2017,788.00,791.05,761.70,767.15,780.741258144178226145,152256,4989,118872541.00,122388,80.38,29.35,-20.85
1-March-2017,804.00,809.70,775.00,783.10,783.795745719866712627,69624,4069,54570995.00,22383,32.15,34.70,-20.90
28-February-2017,822.00,824.00,800.45,803.35,808.885837235792937602,23703,1448,19173021.00,10434,44.02,23.55,-18.65
27-February-2017,813.00,830.00,813.00,822.70,822.733868466660585606,54815,2313,45098157.00,24603,44.88,17.00,9.70
23-February-2017,769.90,816.85,768.95,810.20,803.731070254724732949,97360,5030,78251257.00,18537,19.04,47.90,40.30
22-February-2017,783.75,783.75,767.00,773.90,775.471962616822429906,16692,907,12944178.00,5872,35.18,16.75,-9.85
21-February-2017,784.00,787.95,776.40,779.55,780.778557961120863402,15381,991,12009155.00,4575,29.74,11.55,-4.45
20-February-2017,769.90,784.20,754.00,781.45,776.799956762989118685,55508,2668,43118612.00,15442,27.82,30.20,11.55
17-February-2017,766.00,775.15,760.00,762.35,768.431813220835802012,224479,1282,172496805.00,206409,91.95,15.15,-3.65
16-February-2017,757.85,774.85,754.50,766.45,761.875138686917649593,185670,1895,141457357.00,160157,86.26,20.35,8.60
15-February-2017,778.00,791.95,752.60,757.75,773.039387574955103034,65706,3860,50793326.00,15943,24.26,39.35,-20.25
14-February-2017,767.55,793.25,764.35,778.70,779.444968706567637190,112963,6279,88048442.00,25910,22.94,28.90,11.15
13-February-2017,775.00,779.05,761.00,765.80,768.551066168388656847,22745,1212,17480694.00,7458,32.79,18.05,-9.20
10-February-2017,756.95,777.70,752.15,769.30,766.896498915216743948,47014,2973,36054872.00,12279,26.12,25.55,12.35
9-February-2017,767.00,772.60,746.00,750.35,761.661705673842108969,42599,1747,32446027.00,18979,44.55,26.60,-16.65
8-February-2017,785.50,788.90,751.60,756.75,760.766072497634267395,51781,3221,39393228.00,12036,23.24,37.30,-28.75
7-February-2017,752.00,791.00,752.00,785.65,779.664854524558432131,132256,6188,103115355.00,34499,26.09,39.00,33.65
6-February-2017,722.00,769.90,722.00,748.15,754.067299445365658413,87445,5032,65939415.00,17787,20.34,47.90,26.15
3-February-2017,685.00,735.00,685.00,721.55,720.617107099765785800,84538,4483,60919529.00,30035,35.53,50.00,36.55
2-February-2017,673.00,704.90,672.30,690.15,690.204403194474422620,41697,2819,28779453.00,14394,34.52,32.60,17.15
1-February-2017,688.00,688.00,668.40,673.80,677.679782793694533371,24677,1719,16723104.00,8804,35.68,19.60,-14.20
31-January-2017,680.00,700.00,671.30,689.95,690.718411828436683449,78455,4106,54190313.00,22549,28.74,28.70,9.95
30-January-2017,655.50,669.10,655.50,660.25,661.507817161952500298,16758,989,11085548.00,6084,36.31,13.60,4.75
27-January-2017,642.00,688.00,636.00,668.05,666.579562991760767083,118579,4975,79042338.00,36995,31.20,52.00,26.05
25-January-2017,639.10,654.75,626.30,646.75,641.689415056432696252,95069,4913,61004771.00,29886,31.44,28.45,7.65
24-January-2017,613.15,647.00,606.50,638.60,626.830087807406927388,30863,2684,19345857.00,8971,29.07,40.50,25.45
23-January-2017,627.05,633.00,581.25,612.90,616.449362668063558582,11454,955,7060811.00,4601,40.17,51.75,-14.15
20-January-2017,640.00,640.00,621.05,631.50,631.693181818181818181,14872,906,9394541.00,5200,34.97,18.95,-8.50
19-January-2017,644.00,649.00,640.10,640.85,644.162896993685797757,21222,1214,13670425.00,15120,71.25,8.90,-3.15
18-January-2017,657.00,660.00,642.85,644.00,648.189879348717348014,17074,1563,11067194.00,7716,45.19,17.15,-13.00
17-January-2017,658.00,665.00,646.55,651.50,654.280845207253886010,24704,1883,16163354.00,6675,27.02,18.45,-6.50
16-January-2017,640.00,666.00,635.00,660.75,654.763303360294006898,66393,3738,43471700.00,22494,33.88,31.00,20.75
13-January-2017,639.80,642.45,627.20,636.40,636.293190818890261039,23483,1096,14942073.00,14829,63.15,15.25,-3.40
12-January-2017,649.00,649.00,617.80,640.40,635.086953859967757076,49003,3214,31121166.00,13066,26.66,31.20,-8.60
11-January-2017,637.20,643.95,630.30,640.95,637.573676104726928089,42205,2737,26908797.00,19061,45.16,13.65,3.75
10-January-2017,638.80,639.90,628.00,636.85,635.214689265536723163,17346,1092,11018434.00,6752,38.93,11.90,-1.95
9-January-2017,629.90,641.40,628.05,634.05,635.512339342175501991,48706,2969,30953264.00,15027,30.85,13.35,4.15
6-January-2017,597.05,632.00,596.95,624.10,622.841697439312307040,132152,5615,82309776.00,26319,19.92,35.05,27.05
5-January-2017,595.95,601.00,587.25,597.30,595.617048471143447055,20342,1099,12116042.00,8488,41.73,13.75,1.35
4-January-2017,584.00,594.95,584.00,591.20,588.603376643996930323,37789,1821,22242733.00,20067,53.10,10.95,7.20
3-January-2017,589.00,589.60,581.00,583.00,585.064223334314591306,20382,606,11924779.00,14967,73.43,8.60,-6.00
2-January-2017,600.00,600.00,582.10,586.45,585.735387315360990591,20513,1015,12015190.00,10314,50.28,17.90,-13.55
30-December-2016,597.00,598.00,575.00,580.60,586.951025094308676398,30485,1972,17893202.00,12604,41.34,23.00,-16.40
29-December-2016,605.00,610.00,593.95,596.90,602.759231476552291535,20663,1058,12454814.00,9819,47.52,16.05,-8.10
28-December-2016,585.10,609.70,585.00,605.05,598.999191636128475964,37112,1680,22230058.00,17515,47.19,24.70,19.95
27-December-2016,594.90,594.90,573.80,584.00,579.719612170897051868,12686,828,7354323.00,4116,32.45,21.10,-10.90
26-December-2016,582.85,588.50,555.50,575.75,569.273102088375011203,22314,1182,12702760.00,10812,48.45,33.00,-7.10
23-December-2016,590.10,592.00,581.60,583.40,585.602297565190870736,19673,701,11520554.00,7764,39.47,10.40,-6.70
22-December-2016,592.25,599.75,591.05,593.30,594.811905746176105828,12095,603,7194250.00,4931,40.77,8.70,1.05
21-December-2016,590.00,599.30,585.00,594.65,591.917001055966209081,23675,1261,14013635.00,13318,56.25,14.30,4.65
20-December-2016,592.00,596.00,584.60,588.00,589.205804111245465538,16540,645,9745464.00,9595,58.01,11.40,-4.00
19-December-2016,591.00,597.90,588.65,592.95,592.982224568813797958,5682,410,3369325.00,2619,46.09,9.25,1.95
16-December-2016,589.35,599.50,584.50,594.25,593.433993399339933993,7878,371,4675073.00,2463,31.26,15.00,4.90
15-December-2016,590.00,595.00,583.00,590.15,589.307207101974068449,8561,507,5045059.00,4761,55.61,12.00,0.15
14-December-2016,600.00,601.00,586.40,589.10,592.792212951926897099,17619,1166,10444406.00,7465,42.37,14.60,-10.90
13-December-2016,603.00,605.00,595.10,596.40,598.648804533717849837,29821,1145,17852306.00,19487,65.35,9.90,-6.60
12-December-2016,603.00,613.70,583.20,599.55,602.345478298737117143,48223,3036,29046906.00,8254,17.12,30.50,-3.45
9-December-2016,603.00,605.00,595.85,598.55,600.476371484714750507,31043,1664,18640588.00,18142,58.44,9.15,-4.45
8-December-2016,604.95,604.95,594.25,597.75,598.738799801620102496,12098,740,7243542.00,5470,45.21,10.70,-7.20
7-December-2016,600.05,603.60,591.50,593.00,598.733493191744454911,11677,858,6991411.00,5649,48.38,12.10,-7.05
6-December-2016,594.40,601.00,589.00,596.80,597.452391285478691085,11521,758,6883249.00,5013,43.51,12.00,2.40
5-December-2016,586.05,595.00,586.00,591.60,591.287946624528136247,11391,700,6735361.00,6086,53.43,9.00,5.55
2-December-2016,598.00,601.00,583.00,588.05,593.914324044149033477,16399,1166,9739601.00,5235,31.92,18.00,-9.95
1-December-2016,607.45,620.00,598.05,600.75,610.509334537789822342,26568,1952,16220012.00,5524,20.79,21.95,-6.70
30-November-2016,609.75,613.45,596.50,603.95,605.346164635476732225,32083,2165,19421321.00,12232,38.13,16.95,-5.80
29-November-2016,625.00,626.00,595.35,600.00,611.205009083830781209,77060,4114,47099458.00,29500,38.28,30.65,-25.00
28-November-2016,600.00,622.95,545.00,612.10,612.738305907742109522,37070,2379,22714209.00,9778,26.38,77.95,12.10
25-November-2016,599.95,602.90,594.20,597.45,598.543105693597958014,19197,1327,11490232.00,5573,29.03,8.70,-2.50
24-November-2016,585.00,600.35,585.00,590.05,592.299724944129276259,23268,1890,13781630.00,4288,18.43,15.35,5.05
23-November-2016,595.00,595.70,583.70,589.55,590.511042081250303353,20603,1348,12166299.00,8098,39.30,12.00,-5.45
22-November-2016,589.80,599.00,558.00,590.35,579.888769202724425368,60343,3558,34992228.00,16968,28.12,41.00,0.55
21-November-2016,640.30,642.20,577.00,584.40,600.398907103825136612,38613,1985,23183203.00,16609,43.01,65.20,-55.90
18-November-2016,659.00,662.00,635.00,640.45,645.975682027178910800,19574,1501,12644328.00,6189,31.62,27.00,-18.55
17-November-2016,633.00,665.00,633.00,656.95,654.342240818551010003,56881,5112,37219641.00,23745,41.75,32.00,23.95
16-November-2016,659.90,673.35,623.10,634.50,639.272130931899765649,288883,5935,184674851.00,234863,81.30,50.25,-25.40
15-November-2016,623.65,685.00,611.95,649.95,652.392293349906774394,136765,7676,89224432.00,26462,19.35,73.05,26.30
11-November-2016,611.05,640.00,593.80,618.65,618.881611967339543879,81689,4442,50555820.00,16522,20.23,46.20,7.60
10-November-2016,598.85,621.25,592.40,616.85,612.379235312402859807,41821,2694,25610312.00,20006,47.84,28.85,18.00
9-November-2016,550.00,611.20,495.00,592.40,555.751218174190841911,61978,2711,34444349.00,28802,46.47,116.20,42.40
8-November-2016,586.20,589.50,567.05,570.95,577.279305828421741977,24432,1873,14104088.00,16076,65.80,22.45,-15.25
7-November-2016,570.00,588.65,569.90,582.25,578.882473338360443822,9283,711,5373766.00,5878,63.32,18.75,12.25
4-November-2016,577.65,578.40,552.00,563.60,560.769568397951719092,15037,1354,8432292.00,7723,51.36,26.40,-14.05
3-November-2016,590.90,595.20,577.00,579.70,584.516595615103532277,13136,1155,7678210.00,6806,51.81,18.20,-11.20
2-November-2016,590.00,593.00,582.00,587.05,588.981639235795219584,12091,1313,7121377.00,5350,44.25,11.00,-2.95
1-November-2016,599.80,611.00,592.45,595.55,602.456289550339839957,29867,2254,17993562.00,12906,43.21,18.55,-4.25
30-October-2016,590.00,599.85,588.00,598.00,596.154631961936747830,7146,408,4260121.00,3800,53.18,11.85,8.00
28-October-2016,585.00,589.50,574.90,582.45,582.502743484224965706,14580,938,8492890.00,7651,52.48,14.60,-2.55
27-October-2016,580.00,584.50,555.15,574.25,576.732139406042646395,15523,1103,8952613.00,7248,46.69,29.35,-5.75
26-October-2016,595.00,599.95,571.00,582.45,591.412875687054145713,17102,1265,10114343.00,10810,63.21,28.95,-12.55
25-October-2016,596.55,601.00,593.25,599.05,598.040403582702735360,66207,544,39594461.00,62593,94.54,7.75,2.50
24-October-2016,601.80,603.35,591.70,597.30,597.447017189079878665,19780,1459,11817502.00,5880,29.73,11.65,-4.50
21-October-2016,595.00,599.90,585.50,596.35,593.930264885319329677,12949,1355,7690803.00,5539,42.78,14.40,1.35
20-October-2016,601.85,601.85,585.30,590.70,592.174926578560939794,16344,1450,9678507.00,7162,43.82,16.55,-11.15
19-October-2016,602.00,606.10,597.60,598.85,599.798616082080649009,4191,382,2513756.00,2201,52.52,8.50,-3.15
18-October-2016,600.30,603.15,596.00,599.30,599.407460252751732572,9812,887,5881386.00,2849,29.04,7.15,-1.00
17-October-2016,614.15,625.00,595.00,597.90,602.677520312970207643,16615,1353,10013487.00,6938,41.76,30.00,-16.25
14-October-2016,595.00,614.55,588.75,612.25,605.351521412471825694,21296,1618,12891566.00,8776,41.21,25.80,17.25
13-October-2016,593.00,603.65,582.00,594.90,590.245191100396765606,19911,1117,11752372.00,7796,39.15,21.65,1.90
10-October-2016,603.40,609.00,595.00,598.15,599.610246632634233347,16259,917,9749063.00,12296,75.63,14.00,-5.25
7-October-2016,609.80,626.00,601.00,605.25,607.110223892281196179,19161,1209,11632839.00,9742,50.84,25.00,-4.55
6-October-2016,606.15,618.90,602.95,609.85,610.136022685693377241,21864,1628,13340014.00,7457,34.11,15.95,3.70
5-October-2016,610.05,610.75,580.00,604.05,603.915782343644163468,13287,858,8024229.00,6462,48.63,30.75,-6.00
5-October-2016,610.05,610.75,580.00,604.05,603.915782343644163468,13287,858,8024229.00,6462,48.63,30.75,-6.00
4-October-2016,600.20,613.95,597.10,607.70,607.804830091899978627,23395,1262,14219594.00,8961,38.30,16.85,7.50
3-October-2016,600.20,605.75,593.80,599.40,599.646727779067068925,17236,1363,10335511.00,5921,34.35,11.95,-0.80
30-September-2016,595.00,602.00,585.05,599.25,597.865664519207826294,20955,1301,12528275.00,9864,47.07,16.95,4.25
29-September-2016,621.00,627.50,581.00,598.25,603.137290261878626313,38262,2302,23077239.00,12994,33.96,46.50,-22.75
28-September-2016,620.00,625.25,616.00,618.95,621.172127058040911358,12026,688,7470216.00,3729,31.01,9.25,-1.05
27-September-2016,625.00,630.35,615.05,618.50,620.478949288580809923,13705,923,8503664.00,6437,46.97,15.30,-6.50
26-September-2016,622.05,636.05,616.00,620.40,625.779730592635387843,32887,1933,20580018.00,9969,30.31,20.05,-1.65
23-September-2016,630.25,638.00,610.00,620.10,623.317832862271789779,52364,2965,32639415.00,21330,40.73,28.00,-10.15
22-September-2016,643.00,646.00,630.00,632.20,636.300824227054040950,26813,1446,17061134.00,13520,50.42,16.00,-10.80
21-September-2016,646.80,649.05,633.75,636.10,640.853219448094612352,15220,1050,9753786.00,7275,47.80,15.30,-10.70
20-September-2016,654.00,655.00,644.00,647.25,649.108864057037087817,14587,787,9468551.00,5583,38.27,11.00,-6.75
19-September-2016,662.80,669.95,645.00,646.50,650.702657473726487716,14939,1205,9720847.00,5229,35.00,24.95,-16.30
16-September-2016,645.00,665.00,640.10,659.55,651.802679907495578832,14702,922,9582803.00,8002,54.43,24.90,14.55
15-September-2016,650.00,650.00,638.05,640.65,643.127636676711149375,13938,1023,8963913.00,6164,44.22,11.95,-9.35
14-September-2016,650.00,657.70,640.55,643.85,647.652731156545620994,19662,980,12734148.00,9258,47.09,17.15,-6.15
12-September-2016,650.00,659.65,635.70,640.00,645.508032250242483026,32992,2557,21296601.00,13185,39.96,23.95,-10.00
9-September-2016,669.90,674.30,665.00,666.70,669.303345613860400278,20086,1130,13443627.00,8322,41.43,9.30,-3.20
8-September-2016,678.00,678.50,659.70,669.25,668.289806831823638546,18326,1450,12247079.00,5892,32.15,18.80,-8.75
7-September-2016,685.15,687.00,675.00,677.40,680.979528594234200394,10649,654,7251751.00,3488,32.75,12.00,-7.75
6-September-2016,686.00,687.90,681.10,684.55,684.892152063958231359,12258,963,8395408.00,4728,38.57,6.80,-1.45
2-September-2016,684.00,688.95,674.00,680.10,680.340963057043459053,36218,2262,24640589.00,7224,19.95,14.95,-3.90
1-September-2016,687.00,697.00,671.00,676.90,687.474905696566715683,31282,2174,21505590.00,6890,22.03,26.00,-10.10
31-August-2016,680.00,692.40,678.00,684.65,687.370573948613064041,46938,2192,32263800.00,14659,31.23,14.40,4.65
30-August-2016,679.00,690.00,674.70,685.05,684.723433292759396554,27111,1797,18563537.00,10596,39.08,15.30,6.05
29-August-2016,685.00,685.00,675.00,677.30,678.414841711108589583,8813,740,5978870.00,2715,30.81,10.00,-7.70
26-August-2016,687.00,688.50,675.90,682.65,682.872504897548578387,37774,2388,25794826.00,8396,22.23,12.60,-4.35
25-August-2016,665.00,703.95,661.40,683.50,689.513246212689365531,213344,10280,147103514.00,28902,13.55,42.55,18.50
24-August-2016,657.50,662.25,652.45,655.20,656.759089510919717010,32510,1217,21351238.00,19256,59.23,9.80,-2.30
23-August-2016,657.00,658.50,647.00,654.50,652.650742952367726704,14402,1190,9399476.00,5011,34.79,11.50,-2.50
22-August-2016,641.65,660.00,636.55,654.45,652.246356316199601720,34649,2090,22599684.00,12806,36.96,23.45,12.80
19-August-2016,643.15,647.00,637.50,640.90,641.705113225393646024,17973,584,11533366.00,13582,75.57,9.50,-2.25
18-August-2016,647.45,648.80,640.05,641.45,643.861544617847138855,22491,629,14481090.00,15894,70.67,8.75,-6.00
17-August-2016,649.00,649.00,640.60,643.85,644.040644654088050314,12720,710,8192197.00,4325,34.00,8.40,-5.15
16-August-2016,634.75,654.00,633.00,640.30,642.301367438155507368,45194,2903,29028168.00,9665,21.39,21.00,5.55
12-August-2016,619.00,645.90,619.00,634.00,638.392644832551785252,27083,1556,17289588.00,7306,26.98,26.90,15.00
11-August-2016,639.50,644.65,631.50,637.55,638.570952380952380952,60900,2377,38888971.00,21479,35.27,13.15,-1.95
10-August-2016,640.00,647.00,626.50,631.50,635.205736137667304015,70605,3251,44848701.00,14981,21.22,20.50,-8.50
9-August-2016,641.00,644.80,615.00,625.80,629.734963731613943179,39704,2766,25002997.00,10504,26.46,29.80,-15.20
8-August-2016,627.00,639.15,624.70,636.30,631.043965985163741631,33162,1697,20926680.00,17397,52.46,14.45,9.30
5-August-2016,635.00,637.50,620.00,626.85,627.522810178877510657,45506,2781,28556053.00,8481,18.64,17.50,-8.15
4-August-2016,630.55,650.90,624.00,629.75,637.738643217202891968,134303,5756,85650213.00,37400,27.85,26.90,-0.80
3-August-2016,617.50,627.00,590.80,606.40,607.958825914036221801,91271,3767,55489010.00,19559,21.43,36.20,-11.10
2-August-2016,605.00,614.80,599.80,601.30,607.118169368732605910,45274,2408,27486668.00,8676,19.16,15.00,-3.70
1-August-2016,635.00,635.95,584.15,612.25,614.319431130442247435,69893,3198,42936628.00,26215,37.51,51.80,-22.75
29-July-2016,630.00,641.20,622.00,629.05,632.409765631309460354,61911,2920,39153121.00,18719,30.24,19.20,-0.95
28-July-2016,619.00,633.25,614.90,622.55,624.801955273922808997,92161,3729,57582373.00,23144,25.11,18.35,3.55
27-July-2016,593.70,620.95,592.20,612.05,612.454395553250621667,75201,3533,46057183.00,21268,28.28,28.75,18.35
26-July-2016,602.55,607.35,585.00,590.50,596.225786888228515980,16489,1087,9831167.00,6002,36.40,22.35,-12.05
25-July-2016,600.00,607.00,594.50,601.25,601.434219100716819926,41433,1253,24919224.00,26372,63.65,12.50,1.25
22-July-2016,593.00,599.60,585.50,596.00,594.559496890898812888,28304,1433,16828412.00,10770,38.05,14.10,3.00
21-July-2016,597.50,598.50,583.25,586.00,591.018497513305994241,22922,1278,13547326.00,7555,32.96,15.25,-11.50
20-July-2016,586.60,599.60,583.00,596.20,590.985482721767011043,22456,1416,13271170.00,6239,27.78,16.60,9.60
19-July-2016,587.00,591.00,581.50,585.40,584.753389613711946789,15636,834,9143204.00,4794,30.66,9.50,-1.60
18-July-2016,586.05,594.00,581.55,585.20,588.288166317339828924,35306,1082,20770102.00,23124,65.50,12.45,-0.85
15-July-2016,578.00,584.95,575.00,580.50,581.931388796818031156,27153,1357,15801183.00,9484,34.93,9.95,2.50
14-July-2016,581.30,584.40,576.30,580.75,580.931614259154474173,12371,900,7186705.00,3790,30.64,8.10,-0.55
13-July-2016,597.20,597.20,577.55,584.10,585.377423312883435582,24450,1882,14312478.00,8593,35.15,19.65,-13.10
12-July-2016,605.00,612.15,592.10,594.85,601.369265228361052468,38842,1993,23358385.00,18576,47.82,20.05,-10.15
11-July-2016,591.00,610.00,591.00,604.35,603.748069624394712733,91692,3271,55358868.00,35902,39.15,19.00,13.35
8-July-2016,593.90,595.00,583.40,585.55,586.125284090909090909,38720,2328,22694771.00,16060,41.48,11.60,-8.35
7-July-2016,589.00,599.90,586.70,592.25,592.713618293142973216,34461,1686,20425504.00,14379,41.73,13.20,3.25
5-July-2016,595.05,600.50,580.20,585.50,590.142962215171618113,69340,3147,40920513.00,27731,39.99,20.30,-9.55
4-July-2016,570.00,598.15,569.00,593.20,587.790838857699765489,98503,4017,57899161.00,20834,21.15,29.15,23.20
1-July-2016,583.10,583.10,567.00,568.50,573.271072266041355787,23455,1258,13446073.00,9817,41.85,16.10,-14.60
30-June-2016,579.70,587.00,570.65,577.35,576.854028753900440348,68582,2713,39561803.00,30354,44.26,16.35,-2.35
29-June-2016,576.00,588.50,571.90,576.10,579.784541126108417420,45786,2231,26546015.00,10378,22.67,16.60,0.10
28-June-2016,590.00,602.00,572.00,575.00,583.895495415095602507,44821,2546,26170780.00,12283,27.40,30.00,-15.00
27-June-2016,560.00,608.00,560.00,589.80,594.744393036700852370,124711,5686,74171168.00,24344,19.52,48.00,29.80
